0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,0.00,7.00
10.00,499482.00,6.00,3.00,2.00,1.00,2.00,0.00,8.00
11.00,499480.00,6.00,3.00,2.00,2.00,2.00,0.00,9.00
12.00,499477.00,7.00,4.00,2.00,2.00,2.00,0.00,10.00
13.00,499474.00,8.00,4.00,3.00,2.00,2.00,0.00,11.00
14.00,499471.00,9.00,4.00,3.00,2.00,2.00,0.00,12.00
15.00,499467.00,10.00,5.00,3.00,3.00,2.00,0.00,13.00
16.00,499463.00,11.00,5.00,4.00,3.00,3.00,0.00,15.00
17.00,499459.00,12.00,6.00,4.00,3.00,3.00,1.00,16.00
18.00,499454.00,13.00,7.00,5.00,4.00,3.00,1.00,18.00
19.00,499449.00,15.00,7.00,5.00,4.00,3.00,1.00,20.00
20.00,499443.00,16.00,8.00,6.00,5.00,4.00,1.00,22.00
21.00,499436.00,18.00,9.00,6.00,5.00,4.00,1.00,25.00
22.00,499429.00,20.00,10.00,7.00,6.00,5.00,1.00,27.00
23.00,499420.00,22.00,11.00,8.00,6.00,5.00,1.00,30.00
24.00,499411.00,24.00,12.00,9.00,7.00,6.00,1.00,34.00
25.00,499401.00,27.00,14.00,10.00,8.00,6.00,1.00,37.00
26.00,499390.00,30.00,15.00,11.00,9.00,7.00,1.00,41.00
27.00,499378.00,33.00,17.00,12.00,9.00,8.00,2.00,46.00
28.00,499364.00,37.00,18.00,13.00,11.00,9.00,2.00,51.00
29.00,499348.00,41.00,20.00,15.00,12.00,10.00,2.00,56.00
30.00,499332.00,45.00,23.00,16.00,13.00,11.00,2.00,63.00
31.00,499313.00,50.00,25.00,18.00,14.00,12.00,2.00,69.00
32.00,499292.00,56.00,28.00,20.00,16.00,13.00,3.00,77.00
33.00,499269.00,62.00,31.00,22.00,18.00,14.00,3.00,85.00
34.00,499243.00,69.00,34.00,24.00,20.00,16.00,3.00,95.00
35.00,499215.00,76.00,38.00,27.00,22.00,18.00,4.00,105.00
36.00,499183.00,85.00,42.00,30.00,24.00,20.00,4.00,116.00
37.00,499148.00,94.00,47.00,33.00,27.00,22.00,4.00,129.00
38.00,499110.00,104.00,52.00,37.00,30.00,24.00,5.00,143.00
39.00,499067.00,115.00,58.00,41.00,33.00,27.00,5.00,159.00
40.00,499019.00,128.00,64.00,46.00,36.00,30.00,6.00,176.00
41.00,498966.00,142.00,71.00,50.00,40.00,33.00,7.00,195.00
42.00,498908.00,157.00,79.00,56.00,45.00,36.00,7.00,216.00
43.00,498843.00,174.00,87.00,62.00,50.00,40.00,8.00,240.00
44.00,498770.00,193.00,97.00,69.00,55.00,45.00,9.00,266.00
45.00,498691.00,214.00,107.00,76.00,61.00,50.00,10.00,295.00
46.00,498602.00,238.00,119.00,85.00,68.00,55.00,11.00,327.00
47.00,498504.00,264.00,132.00,94.00,75.00,61.00,12.00,362.00
48.00,498395.00,292.00,146.00,104.00,83.00,68.00,14.00,402.00
49.00,498274.00,324.00,162.00,115.00,92.00,75.00,15.00,446.00
50.00,498140.00,359.00,180.00,128.00,102.00,83.00,17.00,494.00
51.00,497992.00,398.00,199.00,142.00,114.00,92.00,18.00,548.00
52.00,497828.00,441.00,221.00,157.00,126.00,103.00,21.00,608.00
53.00,497645.00,489.00,245.00,174.00,140.00,114.00,23.00,674.00
54.00,497443.00,542.00,271.00,193.00,155.00,126.00,25.00,747.00
55.00,497220.00,601.00,301.00,214.00,172.00,140.00,28.00,829.00
56.00,496972.00,666.00,333.00,238.00,190.00,155.00,31.00,919.00
57.00,496697.00,739.00,369.00,264.00,211.00,172.00,34.00,1019.00
58.00,496392.00,819.00,409.00,292.00,234.00,190.00,38.00,1130.00
59.00,496055.00,907.00,454.00,324.00,259.00,211.00,42.00,1253.00
60.00,495681.00,1005.00,502.00,359.00,287.00,234.00,47.00,1389.00
61.00,495267.00,1113.00,557.00,398.00,318.00,259.00,52.00,1540.00
62.00,494809.00,1233.00,617.00,441.00,353.00,287.00,57.00,1707.00
63.00,494302.00,1366.00,683.00,489.00,391.00,318.00,64.00,1892.00
64.00,493740.00,1513.00,756.00,541.00,433.00,352.00,70.00,2098.00
65.00,493119.00,1675.00,837.00,600.00,480.00,390.00,78.00,2325.00
66.00,492431.00,1854.00,927.00,664.00,531.00,432.00,86.00,2577.00
67.00,491670.00,2052.00,1026.00,736.00,589.00,479.00,96.00,2856.00
68.00,490829.00,2271.00,1136.00,815.00,652.00,530.00,106.00,3166.00
69.00,489899.00,2512.00,1256.00,902.00,722.00,587.00,117.00,3508.00
70.00,488872.00,2779.00,1389.00,999.00,799.00,650.00,130.00,3887.00
71.00,487736.00,3072.00,1536.00,1106.00,884.00,719.00,144.00,4307.00
72.00,486483.00,3396.00,1698.00,1223.00,979.00,795.00,159.00,4771.00
73.00,485100.00,3752.00,1876.00,1353.00,1083.00,879.00,176.00,5285.00
74.00,483574.00,4144.00,2072.00,1497.00,1198.00,972.00,194.00,5853.00
75.00,481892.00,4575.00,2287.00,1655.00,1324.00,1074.00,215.00,6481.00
76.00,480039.00,5048.00,2524.00,1829.00,1464.00,1187.00,237.00,7176.00
77.00,477999.00,5566.00,2783.00,2021.00,1617.00,1311.00,262.00,7944.00
78.00,475754.00,6135.00,3067.00,2233.00,1786.00,1447.00,289.00,8792.00
79.00,473288.00,6757.00,3378.00,2465.00,1972.00,1597.00,319.00,9728.00
80.00,470579.00,7436.00,3718.00,2720.00,2176.00,1760.00,352.00,10762.00
81.00,467608.00,8178.00,4089.00,2999.00,2400.00,1940.00,388.00,11902.00
82.00,464353.00,8985.00,4492.00,3306.00,2645.00,2137.00,427.00,13159.00
83.00,460791.00,9862.00,4931.00,3642.00,2913.00,2351.00,470.00,14544.00
84.00,456899.00,10813.00,5407.00,4008.00,3207.00,2585.00,517.00,16068.00
85.00,452652.00,11842.00,5921.00,4408.00,3527.00,2840.00,568.00,17746.00
86.00,448027.00,12952.00,6476.00,4844.00,3875.00,3117.00,623.00,19590.00
87.00,442998.00,14146.00,7073.00,5318.00,4254.00,3417.00,683.00,21615.00
88.00,437541.00,15426.00,7713.00,5832.00,4666.00,3742.00,748.00,23836.00
89.00,431633.00,16794.00,8397.00,6389.00,5111.00,4092.00,818.00,26271.00
90.00,425252.00,18249.00,9124.00,6989.00,5592.00,4468.00,894.00,28936.00
91.00,418378.00,19790.00,9895.00,7636.00,6109.00,4872.00,974.00,31849.00
92.00,410994.00,21415.00,10707.00,8331.00,6665.00,5303.00,1061.00,35029.00
93.00,403085.00,23118.00,11559.00,9074.00,7259.00,5762.00,1152.00,38494.00
94.00,394643.00,24893.00,12446.00,9866.00,7893.00,6248.00,1250.00,42264.00
95.00,385663.00,26731.00,13365.00,10708.00,8566.00,6760.00,1352.00,46359.00
96.00,376148.00,28619.00,14309.00,11597.00,9277.00,7298.00,1460.00,50796.00
97.00,366107.00,30543.00,15272.00,12532.00,10026.00,7858.00,1572.00,55595.00
98.00,355557.00,32486.00,16243.00,13511.00,10809.00,8439.00,1688.00,60772.00
99.00,344523.00,34428.00,17214.00,14529.00,11623.00,9036.00,1807.00,66343.00
100.00,333041.00,36345.00,18172.00,15582.00,12466.00,9646.00,1929.00,72323.00
101.00,321152.00,38213.00,19106.00,16663.00,13330.00,10263.00,2053.00,78723.00
102.00,308911.00,40005.00,20002.00,17764.00,14212.00,10882.00,2176.00,85551.00
103.00,296378.00,41693.00,20846.00,18878.00,15102.00,11495.00,2299.00,92813.00
104.00,283622.00,43248.00,21624.00,19992.00,15994.00,12096.00,2419.00,100509.00
105.00,270719.00,44642.00,22321.00,21097.00,16878.00,12676.00,2535.00,108636.00
106.00,257747.00,45850.00,22925.00,22180.00,17744.00,13227.00,2645.00,117186.00
107.00,244791.00,46845.00,23423.00,23229.00,18583.00,13741.00,2748.00,126144.00
108.00,231934.00,47609.00,23805.00,24229.00,19383.00,14210.00,2842.00,135493.00
