0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,0.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,1.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,1.00,5.00
7.00,499491.00,1.00,4.00,0.00,1.00,1.00,1.00,5.00
8.00,499490.00,1.00,4.00,0.00,1.00,1.00,1.00,6.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
10.00,499488.00,1.00,4.00,0.00,2.00,1.00,1.00,7.00
11.00,499487.00,1.00,5.00,0.00,2.00,0.00,1.00,7.00
12.00,499485.00,1.00,5.00,1.00,2.00,0.00,1.00,8.00
13.00,499484.00,1.00,6.00,1.00,3.00,0.00,1.00,8.00
14.00,499482.00,1.00,6.00,1.00,3.00,0.00,1.00,9.00
15.00,499480.00,1.00,7.00,1.00,3.00,0.00,2.00,9.00
16.00,499478.00,2.00,7.00,1.00,4.00,0.00,2.00,10.00
17.00,499476.00,2.00,8.00,1.00,4.00,0.00,2.00,11.00
18.00,499473.00,2.00,9.00,1.00,5.00,0.00,2.00,12.00
19.00,499471.00,2.00,9.00,1.00,5.00,1.00,2.00,13.00
20.00,499468.00,2.00,10.00,1.00,6.00,1.00,2.00,14.00
21.00,499464.00,2.00,11.00,1.00,6.00,1.00,3.00,15.00
22.00,499461.00,3.00,12.00,2.00,7.00,1.00,3.00,16.00
23.00,499457.00,3.00,13.00,2.00,8.00,1.00,3.00,17.00
24.00,499453.00,3.00,15.00,2.00,8.00,1.00,4.00,19.00
25.00,499448.00,4.00,16.00,2.00,9.00,1.00,4.00,20.00
26.00,499443.00,4.00,18.00,2.00,10.00,1.00,4.00,22.00
27.00,499437.00,4.00,20.00,2.00,11.00,1.00,5.00,24.00
28.00,499430.00,5.00,21.00,3.00,12.00,1.00,5.00,26.00
29.00,499423.00,5.00,24.00,3.00,13.00,1.00,6.00,29.00
30.00,499416.00,6.00,26.00,3.00,15.00,1.00,6.00,31.00
31.00,499408.00,6.00,28.00,4.00,16.00,2.00,7.00,34.00
32.00,499398.00,7.00,31.00,4.00,18.00,2.00,7.00,37.00
33.00,499388.00,8.00,34.00,4.00,19.00,2.00,8.00,40.00
34.00,499377.00,8.00,38.00,5.00,21.00,2.00,9.00,44.00
35.00,499365.00,9.00,41.00,5.00,23.00,2.00,10.00,48.00
36.00,499352.00,10.00,45.00,6.00,26.00,2.00,11.00,52.00
37.00,499337.00,11.00,50.00,6.00,28.00,3.00,12.00,57.00
38.00,499321.00,12.00,55.00,7.00,31.00,3.00,13.00,63.00
39.00,499303.00,13.00,60.00,8.00,34.00,3.00,14.00,69.00
40.00,499284.00,15.00,66.00,8.00,37.00,4.00,16.00,75.00
41.00,499262.00,16.00,72.00,9.00,41.00,4.00,17.00,82.00
42.00,499239.00,18.00,79.00,10.00,45.00,4.00,19.00,90.00
43.00,499213.00,19.00,87.00,11.00,49.00,5.00,21.00,98.00
44.00,499185.00,21.00,96.00,12.00,54.00,5.00,23.00,108.00
45.00,499154.00,23.00,105.00,13.00,59.00,6.00,25.00,118.00
46.00,499120.00,26.00,115.00,14.00,65.00,6.00,28.00,129.00
47.00,499083.00,28.00,127.00,16.00,71.00,7.00,30.00,142.00
48.00,499042.00,31.00,139.00,17.00,78.00,7.00,33.00,156.00
49.00,498997.00,34.00,153.00,19.00,86.00,8.00,37.00,171.00
50.00,498947.00,37.00,168.00,21.00,94.00,9.00,40.00,187.00
51.00,498893.00,41.00,184.00,23.00,104.00,10.00,44.00,205.00
52.00,498833.00,45.00,202.00,25.00,114.00,11.00,48.00,225.00
53.00,498768.00,49.00,222.00,28.00,125.00,12.00,53.00,247.00
54.00,498696.00,54.00,244.00,31.00,137.00,13.00,58.00,271.00
55.00,498617.00,59.00,268.00,34.00,151.00,14.00,64.00,297.00
56.00,498531.00,65.00,294.00,37.00,166.00,16.00,70.00,326.00
57.00,498436.00,72.00,323.00,40.00,182.00,17.00,77.00,357.00
58.00,498332.00,79.00,354.00,44.00,200.00,19.00,85.00,392.00
59.00,498217.00,86.00,389.00,49.00,219.00,21.00,93.00,430.00
60.00,498092.00,95.00,427.00,53.00,241.00,23.00,102.00,472.00
61.00,497954.00,104.00,468.00,59.00,264.00,25.00,112.00,518.00
62.00,497803.00,114.00,514.00,64.00,290.00,27.00,123.00,568.00
63.00,497636.00,125.00,564.00,71.00,318.00,30.00,135.00,624.00
64.00,497454.00,138.00,619.00,78.00,349.00,33.00,148.00,684.00
65.00,497254.00,151.00,680.00,85.00,383.00,36.00,163.00,751.00
66.00,497035.00,166.00,746.00,94.00,421.00,40.00,179.00,824.00
67.00,496794.00,182.00,819.00,103.00,462.00,44.00,196.00,905.00
68.00,496530.00,200.00,898.00,113.00,507.00,48.00,215.00,993.00
69.00,496240.00,219.00,986.00,124.00,557.00,53.00,236.00,1090.00
70.00,495923.00,240.00,1081.00,136.00,611.00,58.00,259.00,1196.00
71.00,495574.00,264.00,1186.00,149.00,671.00,63.00,285.00,1313.00
72.00,495192.00,289.00,1301.00,164.00,736.00,69.00,312.00,1441.00
73.00,494773.00,317.00,1427.00,179.00,808.00,76.00,343.00,1581.00
74.00,494313.00,348.00,1565.00,197.00,886.00,84.00,376.00,1735.00
