0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,3.00,1.00,1.00,2.00,0.00,7.00
10.00,499483.00,6.00,3.00,2.00,1.00,2.00,0.00,8.00
11.00,499480.00,6.00,3.00,2.00,1.00,2.00,0.00,9.00
12.00,499478.00,7.00,3.00,2.00,2.00,2.00,0.00,10.00
13.00,499476.00,7.00,4.00,2.00,2.00,2.00,0.00,11.00
14.00,499473.00,8.00,4.00,2.00,2.00,2.00,0.00,13.00
15.00,499470.00,9.00,4.00,3.00,2.00,2.00,0.00,14.00
16.00,499466.00,9.00,5.00,3.00,2.00,2.00,0.00,16.00
17.00,499463.00,10.00,5.00,3.00,3.00,3.00,0.00,17.00
18.00,499459.00,11.00,6.00,3.00,3.00,3.00,1.00,19.00
19.00,499455.00,12.00,6.00,4.00,3.00,3.00,1.00,21.00
20.00,499450.00,13.00,7.00,4.00,3.00,3.00,1.00,23.00
21.00,499445.00,14.00,7.00,5.00,4.00,4.00,1.00,25.00
22.00,499439.00,16.00,8.00,5.00,4.00,4.00,1.00,28.00
23.00,499433.00,17.00,9.00,5.00,4.00,4.00,1.00,30.00
24.00,499427.00,19.00,9.00,6.00,5.00,5.00,1.00,33.00
25.00,499419.00,20.00,10.00,6.00,5.00,5.00,1.00,37.00
26.00,499412.00,22.00,11.00,7.00,6.00,5.00,1.00,40.00
27.00,499403.00,24.00,12.00,8.00,6.00,6.00,1.00,44.00
28.00,499394.00,26.00,13.00,8.00,7.00,6.00,1.00,48.00
29.00,499384.00,29.00,14.00,9.00,7.00,7.00,1.00,53.00
30.00,499372.00,31.00,16.00,10.00,8.00,8.00,2.00,58.00
31.00,499360.00,34.00,17.00,11.00,9.00,8.00,2.00,63.00
32.00,499347.00,37.00,19.00,12.00,9.00,9.00,2.00,69.00
33.00,499333.00,41.00,20.00,13.00,10.00,10.00,2.00,75.00
34.00,499317.00,44.00,22.00,14.00,11.00,11.00,2.00,82.00
35.00,499300.00,48.00,24.00,15.00,12.00,12.00,2.00,90.00
36.00,499281.00,53.00,26.00,17.00,13.00,13.00,3.00,98.00
37.00,499261.00,58.00,29.00,18.00,14.00,14.00,3.00,107.00
38.00,499238.00,63.00,31.00,20.00,16.00,15.00,3.00,117.00
39.00,499214.00,69.00,34.00,22.00,17.00,17.00,3.00,128.00
40.00,499188.00,75.00,37.00,23.00,19.00,18.00,4.00,140.00
41.00,499159.00,82.00,41.00,26.00,20.00,20.00,4.00,153.00
42.00,499127.00,89.00,45.00,28.00,22.00,22.00,4.00,167.00
43.00,499093.00,97.00,49.00,30.00,24.00,24.00,5.00,182.00
44.00,499055.00,106.00,53.00,33.00,27.00,26.00,5.00,199.00
45.00,499014.00,115.00,58.00,36.00,29.00,28.00,6.00,217.00
46.00,498970.00,126.00,63.00,40.00,32.00,31.00,6.00,237.00
47.00,498921.00,137.00,69.00,43.00,34.00,34.00,7.00,259.00
48.00,498868.00,150.00,75.00,47.00,38.00,37.00,7.00,282.00
49.00,498811.00,163.00,82.00,51.00,41.00,40.00,8.00,308.00
50.00,498748.00,178.00,89.00,56.00,45.00,44.00,9.00,336.00
51.00,498679.00,194.00,97.00,61.00,49.00,48.00,10.00,367.00
52.00,498604.00,212.00,106.00,66.00,53.00,52.00,10.00,401.00
53.00,498522.00,231.00,115.00,72.00,58.00,57.00,11.00,437.00
54.00,498433.00,252.00,126.00,79.00,63.00,62.00,12.00,477.00
55.00,498336.00,275.00,137.00,86.00,69.00,67.00,13.00,520.00
56.00,498230.00,299.00,150.00,94.00,75.00,73.00,15.00,568.00
57.00,498115.00,326.00,163.00,103.00,82.00,80.00,16.00,619.00
58.00,497989.00,356.00,178.00,112.00,89.00,87.00,17.00,675.00
59.00,497852.00,388.00,194.00,122.00,98.00,95.00,19.00,737.00
60.00,497702.00,423.00,212.00,133.00,106.00,104.00,21.00,804.00
61.00,497539.00,461.00,231.00,145.00,116.00,113.00,23.00,877.00
62.00,497361.00,503.00,251.00,158.00,126.00,123.00,25.00,956.00
63.00,497168.00,548.00,274.00,172.00,138.00,134.00,27.00,1043.00
64.00,496957.00,597.00,299.00,188.00,150.00,146.00,29.00,1137.00
65.00,496727.00,651.00,326.00,205.00,164.00,160.00,32.00,1240.00
66.00,496476.00,710.00,355.00,223.00,179.00,174.00,35.00,1353.00
67.00,496203.00,773.00,387.00,243.00,195.00,190.00,38.00,1475.00
68.00,495906.00,843.00,421.00,265.00,212.00,207.00,41.00,1609.00
69.00,495582.00,918.00,459.00,289.00,231.00,225.00,45.00,1754.00
70.00,495229.00,1001.00,500.00,315.00,252.00,245.00,49.00,1913.00
71.00,494845.00,1090.00,545.00,343.00,275.00,267.00,53.00,2086.00
72.00,494426.00,1187.00,594.00,374.00,299.00,291.00,58.00,2274.00
73.00,493971.00,1293.00,647.00,407.00,326.00,318.00,64.00,2479.00
74.00,493475.00,1408.00,704.00,444.00,355.00,346.00,69.00,2703.00
75.00,492935.00,1533.00,767.00,484.00,387.00,377.00,75.00,2946.00
76.00,492348.00,1669.00,835.00,527.00,421.00,410.00,82.00,3212.00
77.00,491709.00,1817.00,909.00,574.00,459.00,447.00,89.00,3501.00
78.00,491014.00,1978.00,989.00,625.00,500.00,487.00,97.00,3816.00
79.00,490258.00,2152.00,1076.00,680.00,544.00,530.00,106.00,4158.00
80.00,489437.00,2341.00,1170.00,740.00,592.00,577.00,115.00,4532.00
81.00,488544.00,2546.00,1273.00,806.00,645.00,628.00,126.00,4938.00
82.00,487574.00,2768.00,1384.00,877.00,702.00,683.00,137.00,5380.00
83.00,486521.00,3009.00,1505.00,954.00,763.00,743.00,149.00,5861.00
84.00,485377.00,3270.00,1635.00,1038.00,830.00,808.00,162.00,6384.00
85.00,484136.00,3552.00,1776.00,1129.00,903.00,878.00,176.00,6954.00
86.00,482790.00,3857.00,1929.00,1227.00,982.00,955.00,191.00,7573.00
87.00,481331.00,4187.00,2094.00,1334.00,1067.00,1038.00,208.00,8246.00
88.00,479750.00,4544.00,2272.00,1449.00,1160.00,1127.00,225.00,8977.00
89.00,478038.00,4928.00,2464.00,1574.00,1260.00,1224.00,245.00,9772.00
90.00,476185.00,5342.00,2671.00,1710.00,1368.00,1329.00,266.00,10635.00
91.00,474181.00,5788.00,2894.00,1856.00,1484.00,1442.00,288.00,11572.00
92.00,472015.00,6267.00,3133.00,2013.00,1610.00,1563.00,313.00,12589.00
93.00,469676.00,6781.00,3391.00,2183.00,1746.00,1695.00,339.00,13692.00
94.00,467153.00,7333.00,3667.00,2366.00,1893.00,1836.00,367.00,14889.00
95.00,464433.00,7924.00,3962.00,2563.00,2051.00,1988.00,398.00,16185.00
96.00,461504.00,8556.00,4278.00,2775.00,2220.00,2152.00,430.00,17589.00
97.00,458354.00,9230.00,4615.00,3002.00,2402.00,2327.00,465.00,19108.00
98.00,454970.00,9948.00,4974.00,3246.00,2597.00,2514.00,503.00,20752.00
99.00,451338.00,10711.00,5356.00,3507.00,2806.00,2715.00,543.00,22529.00
100.00,447447.00,11520.00,5760.00,3786.00,3029.00,2929.00,586.00,24448.00
101.00,443283.00,12376.00,6188.00,4083.00,3267.00,3156.00,631.00,26519.00
102.00,438835.00,13279.00,6639.00,4400.00,3520.00,3399.00,680.00,28752.00
103.00,434091.00,14228.00,7114.00,4737.00,3789.00,3656.00,731.00,31158.00
104.00,429042.00,15223.00,7612.00,5093.00,4075.00,3927.00,785.00,33747.00
105.00,423676.00,16263.00,8131.00,5471.00,4377.00,4214.00,843.00,36529.00
106.00,417988.00,17345.00,8672.00,5869.00,4695.00,4516.00,903.00,39517.00
107.00,411969.00,18466.00,9233.00,6287.00,5030.00,4832.00,966.00,42720.00
108.00,405617.00,19623.00,9812.00,6726.00,5380.00,5163.00,1033.00,46150.00
109.00,398929.00,20811.00,10406.00,7184.00,5747.00,5508.00,1102.00,49818.00
