0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,1.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,2.00,1.00,0.00,4.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
9.00,499489.00,1.00,4.00,0.00,3.00,1.00,0.00,6.00
10.00,499488.00,1.00,5.00,0.00,3.00,1.00,0.00,6.00
11.00,499486.00,1.00,5.00,0.00,4.00,0.00,0.00,7.00
12.00,499485.00,1.00,5.00,1.00,4.00,0.00,0.00,7.00
13.00,499483.00,1.00,6.00,1.00,5.00,0.00,0.00,8.00
14.00,499481.00,1.00,7.00,1.00,5.00,0.00,0.00,8.00
15.00,499479.00,2.00,7.00,1.00,6.00,0.00,0.00,9.00
16.00,499476.00,2.00,8.00,1.00,6.00,0.00,0.00,10.00
17.00,499474.00,2.00,9.00,1.00,7.00,1.00,0.00,10.00
18.00,499471.00,2.00,10.00,1.00,8.00,1.00,0.00,11.00
19.00,499467.00,2.00,11.00,1.00,9.00,1.00,1.00,12.00
20.00,499464.00,3.00,12.00,1.00,10.00,1.00,1.00,13.00
21.00,499460.00,3.00,13.00,1.00,11.00,1.00,1.00,14.00
22.00,499455.00,3.00,15.00,2.00,12.00,1.00,1.00,16.00
23.00,499450.00,4.00,16.00,2.00,13.00,1.00,1.00,17.00
24.00,499445.00,4.00,18.00,2.00,15.00,1.00,1.00,18.00
25.00,499438.00,4.00,20.00,2.00,17.00,1.00,1.00,20.00
26.00,499432.00,5.00,22.00,2.00,18.00,1.00,1.00,22.00
27.00,499424.00,6.00,25.00,3.00,20.00,1.00,1.00,24.00
28.00,499416.00,6.00,28.00,3.00,23.00,1.00,1.00,27.00
29.00,499407.00,7.00,31.00,3.00,25.00,2.00,1.00,29.00
30.00,499396.00,8.00,34.00,3.00,28.00,2.00,2.00,32.00
31.00,499385.00,8.00,37.00,4.00,31.00,2.00,2.00,35.00
32.00,499372.00,9.00,42.00,4.00,34.00,2.00,2.00,39.00
33.00,499358.00,10.00,46.00,5.00,38.00,2.00,2.00,42.00
34.00,499343.00,11.00,51.00,5.00,42.00,3.00,2.00,47.00
35.00,499326.00,13.00,57.00,6.00,46.00,3.00,3.00,52.00
36.00,499307.00,14.00,63.00,6.00,51.00,3.00,3.00,57.00
37.00,499286.00,15.00,69.00,7.00,57.00,4.00,3.00,63.00
38.00,499262.00,17.00,77.00,8.00,63.00,4.00,4.00,69.00
39.00,499237.00,19.00,85.00,9.00,70.00,4.00,4.00,76.00
40.00,499208.00,21.00,94.00,10.00,77.00,5.00,4.00,84.00
41.00,499176.00,23.00,105.00,11.00,86.00,5.00,5.00,93.00
42.00,499141.00,26.00,116.00,12.00,95.00,6.00,5.00,103.00
43.00,499102.00,29.00,129.00,13.00,105.00,7.00,6.00,114.00
44.00,499059.00,32.00,142.00,14.00,117.00,7.00,7.00,126.00
45.00,499011.00,35.00,158.00,16.00,129.00,8.00,7.00,139.00
46.00,498958.00,39.00,175.00,18.00,143.00,9.00,8.00,154.00
47.00,498900.00,43.00,194.00,20.00,159.00,10.00,9.00,170.00
48.00,498834.00,48.00,215.00,22.00,176.00,11.00,10.00,188.00
49.00,498762.00,53.00,238.00,24.00,195.00,12.00,11.00,209.00
50.00,498683.00,59.00,264.00,27.00,216.00,14.00,12.00,231.00
51.00,498594.00,65.00,292.00,30.00,239.00,15.00,14.00,256.00
52.00,498496.00,72.00,323.00,33.00,265.00,17.00,15.00,283.00
53.00,498388.00,80.00,358.00,36.00,294.00,19.00,17.00,313.00
54.00,498267.00,88.00,397.00,40.00,325.00,21.00,18.00,347.00
55.00,498134.00,98.00,440.00,45.00,361.00,23.00,20.00,384.00
56.00,497987.00,108.00,487.00,49.00,400.00,25.00,23.00,425.00
57.00,497823.00,120.00,540.00,55.00,443.00,28.00,25.00,471.00
58.00,497642.00,133.00,598.00,61.00,490.00,31.00,28.00,521.00
59.00,497442.00,147.00,662.00,67.00,543.00,34.00,31.00,577.00
60.00,497220.00,163.00,734.00,74.00,602.00,38.00,34.00,639.00
61.00,496974.00,181.00,813.00,82.00,667.00,42.00,38.00,708.00
62.00,496701.00,200.00,900.00,91.00,739.00,47.00,42.00,784.00
63.00,496400.00,221.00,996.00,101.00,818.00,52.00,46.00,869.00
64.00,496066.00,245.00,1103.00,112.00,906.00,57.00,51.00,962.00
65.00,495697.00,271.00,1222.00,124.00,1004.00,63.00,57.00,1066.00
66.00,495288.00,301.00,1352.00,137.00,1112.00,70.00,63.00,1180.00
67.00,494836.00,333.00,1497.00,152.00,1231.00,78.00,70.00,1307.00
68.00,494336.00,368.00,1657.00,168.00,1364.00,86.00,77.00,1448.00
69.00,493782.00,408.00,1834.00,186.00,1510.00,95.00,86.00,1604.00
70.00,493170.00,451.00,2029.00,206.00,1672.00,105.00,95.00,1776.00
71.00,492492.00,499.00,2245.00,228.00,1851.00,117.00,105.00,1967.00
72.00,491744.00,552.00,2483.00,253.00,2049.00,129.00,116.00,2178.00
73.00,490917.00,610.00,2746.00,280.00,2268.00,143.00,128.00,2412.00
74.00,490002.00,675.00,3037.00,310.00,2509.00,158.00,142.00,2671.00
