0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,0.00,2.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,1.00,4.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,1.00,4.00,0.00,1.00,2.00,0.00,3.00
4.00,499491.00,1.00,5.00,0.00,1.00,2.00,1.00,4.00
5.00,499489.00,1.00,6.00,0.00,1.00,1.00,1.00,4.00
6.00,499487.00,1.00,7.00,0.00,2.00,1.00,1.00,5.00
7.00,499484.00,2.00,7.00,0.00,2.00,1.00,1.00,6.00
8.00,499482.00,2.00,8.00,0.00,3.00,1.00,1.00,7.00
9.00,499479.00,2.00,9.00,1.00,3.00,1.00,2.00,8.00
10.00,499476.00,2.00,10.00,1.00,4.00,1.00,2.00,9.00
11.00,499472.00,3.00,12.00,1.00,4.00,1.00,2.00,10.00
12.00,499467.00,3.00,13.00,1.00,5.00,1.00,2.00,11.00
13.00,499462.00,3.00,15.00,1.00,6.00,1.00,3.00,13.00
14.00,499457.00,4.00,17.00,1.00,6.00,1.00,3.00,15.00
15.00,499451.00,4.00,20.00,1.00,7.00,1.00,3.00,16.00
16.00,499443.00,5.00,22.00,2.00,8.00,1.00,4.00,19.00
17.00,499435.00,6.00,25.00,2.00,10.00,1.00,4.00,21.00
18.00,499426.00,6.00,29.00,2.00,11.00,1.00,5.00,24.00
19.00,499415.00,7.00,33.00,2.00,12.00,2.00,6.00,27.00
20.00,499403.00,8.00,37.00,3.00,14.00,2.00,6.00,31.00
21.00,499390.00,9.00,42.00,3.00,16.00,2.00,7.00,35.00
22.00,499374.00,11.00,48.00,3.00,18.00,2.00,8.00,40.00
23.00,499356.00,12.00,54.00,4.00,21.00,3.00,9.00,45.00
24.00,499336.00,14.00,62.00,4.00,24.00,3.00,11.00,51.00
25.00,499313.00,16.00,70.00,5.00,27.00,3.00,12.00,58.00
26.00,499287.00,18.00,80.00,6.00,30.00,4.00,14.00,66.00
27.00,499258.00,20.00,90.00,6.00,35.00,4.00,16.00,75.00
28.00,499225.00,23.00,103.00,7.00,39.00,5.00,18.00,85.00
29.00,499187.00,26.00,117.00,8.00,45.00,6.00,20.00,96.00
30.00,499143.00,29.00,133.00,9.00,51.00,6.00,23.00,109.00
31.00,499094.00,33.00,151.00,11.00,58.00,7.00,26.00,124.00
32.00,499038.00,38.00,171.00,12.00,66.00,8.00,30.00,141.00
33.00,498975.00,43.00,195.00,14.00,74.00,9.00,34.00,160.00
34.00,498903.00,49.00,221.00,16.00,85.00,11.00,38.00,182.00
35.00,498821.00,56.00,251.00,18.00,96.00,12.00,43.00,207.00
36.00,498728.00,63.00,286.00,20.00,109.00,14.00,49.00,235.00
37.00,498622.00,72.00,324.00,23.00,124.00,16.00,56.00,267.00
38.00,498502.00,82.00,369.00,26.00,141.00,18.00,64.00,303.00
39.00,498366.00,93.00,419.00,30.00,160.00,20.00,72.00,344.00
40.00,498211.00,106.00,476.00,34.00,182.00,23.00,82.00,391.00
41.00,498035.00,120.00,540.00,38.00,207.00,26.00,93.00,444.00
42.00,497835.00,136.00,614.00,44.00,235.00,29.00,106.00,505.00
43.00,497608.00,155.00,697.00,49.00,267.00,33.00,120.00,573.00
44.00,497350.00,176.00,792.00,56.00,303.00,38.00,137.00,651.00
45.00,497058.00,200.00,899.00,64.00,345.00,43.00,155.00,740.00
46.00,496725.00,227.00,1021.00,73.00,392.00,49.00,177.00,841.00
47.00,496348.00,258.00,1160.00,82.00,445.00,56.00,200.00,955.00
48.00,495920.00,293.00,1317.00,94.00,505.00,63.00,228.00,1085.00
49.00,495434.00,332.00,1495.00,106.00,574.00,72.00,259.00,1233.00
50.00,494883.00,377.00,1697.00,121.00,651.00,82.00,294.00,1400.00
51.00,494258.00,428.00,1925.00,137.00,740.00,93.00,333.00,1590.00
52.00,493549.00,485.00,2184.00,156.00,840.00,105.00,378.00,1807.00
53.00,492746.00,551.00,2478.00,177.00,953.00,119.00,429.00,2052.00
54.00,491835.00,624.00,2810.00,200.00,1082.00,135.00,487.00,2330.00
55.00,490803.00,708.00,3185.00,227.00,1228.00,154.00,553.00,2646.00
56.00,489636.00,802.00,3610.00,258.00,1393.00,174.00,627.00,3004.00
57.00,488314.00,909.00,4090.00,293.00,1580.00,197.00,711.00,3411.00
58.00,486819.00,1029.00,4631.00,332.00,1791.00,224.00,806.00,3872.00
59.00,485129.00,1165.00,5242.00,376.00,2030.00,254.00,913.00,4395.00
60.00,483220.00,1318.00,5930.00,426.00,2301.00,287.00,1034.00,4987.00
61.00,481066.00,1490.00,6704.00,483.00,2606.00,325.00,1171.00,5659.00
62.00,478638.00,1683.00,7574.00,546.00,2951.00,368.00,1325.00,6419.00
63.00,475902.00,1900.00,8550.00,618.00,3339.00,416.00,1499.00,7279.00
64.00,472824.00,2143.00,9643.00,699.00,3777.00,471.00,1694.00,8253.00
65.00,469367.00,2414.00,10865.00,791.00,4269.00,532.00,1913.00,9354.00
66.00,465488.00,2717.00,12227.00,893.00,4822.00,600.00,2159.00,10597.00
67.00,461145.00,3054.00,13743.00,1008.00,5442.00,676.00,2435.00,12001.00
68.00,456291.00,3428.00,15424.00,1136.00,6136.00,762.00,2742.00,13585.00
69.00,450876.00,3841.00,17283.00,1280.00,6911.00,857.00,3085.00,15370.00
70.00,444853.00,4296.00,19331.00,1440.00,7776.00,963.00,3466.00,17380.00
71.00,438169.00,4795.00,21578.00,1618.00,8737.00,1080.00,3888.00,19639.00
72.00,430777.00,5340.00,24030.00,1815.00,9803.00,1210.00,4355.00,22175.00
73.00,422627.00,5932.00,26693.00,2033.00,10980.00,1352.00,4868.00,25019.00
74.00,413676.00,6571.00,29567.00,2274.00,12277.00,1508.00,5431.00,28200.00
75.00,403888.00,7255.00,32648.00,2537.00,13699.00,1679.00,6044.00,31754.00
76.00,393233.00,7983.00,35925.00,2824.00,15252.00,1864.00,6710.00,35714.00
77.00,381694.00,8751.00,39378.00,3137.00,16938.00,2063.00,7427.00,40117.00
78.00,369269.00,9551.00,42981.00,3474.00,18758.00,2277.00,8196.00,44999.00
79.00,355971.00,10377.00,46697.00,3835.00,20711.00,2503.00,9012.00,50396.00
80.00,341836.00,11218.00,50479.00,4221.00,22792.00,2742.00,9872.00,56343.00
81.00,326921.00,12060.00,54270.00,4628.00,24991.00,2992.00,10769.00,62873.00
82.00,311305.00,12889.00,58001.00,5054.00,27294.00,3249.00,11695.00,70016.00
83.00,295095.00,13688.00,61598.00,5497.00,29683.00,3511.00,12638.00,77796.00
84.00,278417.00,14439.00,64977.00,5950.00,32132.00,3774.00,13585.00,86230.00
85.00,261421.00,15123.00,68053.00,6410.00,34613.00,4033.00,14521.00,95330.00
86.00,244271.00,15720.00,70742.00,6869.00,37092.00,4285.00,15427.00,105096.00
87.00,227146.00,16214.00,72964.00,7320.00,39530.00,4524.00,16287.00,115520.00
88.00,210223.00,16589.00,74649.00,7756.00,41885.00,4744.00,17079.00,126579.00
89.00,193681.00,16832.00,75742.00,8169.00,44114.00,4941.00,17786.00,138240.00
90.00,177684.00,16935.00,76207.00,8551.00,46174.00,5108.00,18389.00,150457.00
91.00,162380.00,16895.00,76027.00,8893.00,48023.00,5242.00,18872.00,163172.00
92.00,147892.00,16713.00,75209.00,9189.00,49623.00,5340.00,19223.00,176315.00
93.00,134315.00,16396.00,73783.00,9433.00,50941.00,5397.00,19431.00,189807.00
94.00,121714.00,15955.00,71796.00,9621.00,51952.00,5414.00,19492.00,203561.00
95.00,110125.00,15403.00,69312.00,9748.00,52637.00,5390.00,19405.00,217484.00
96.00,99553.00,14758.00,66409.00,9813.00,52989.00,5326.00,19175.00,231481.00
97.00,89983.00,14038.00,63171.00,9816.00,53006.00,5225.00,18808.00,245456.00
98.00,81378.00,13263.00,59684.00,9759.00,52697.00,5088.00,18318.00,259317.00
99.00,73684.00,12451.00,56031.00,9644.00,52079.00,4921.00,17717.00,272976.00
100.00,66840.00,11621.00,52293.00,9476.00,51172.00,4729.00,17023.00,286351.00
101.00,60775.00,10786.00,48539.00,9260.00,50005.00,4515.00,16254.00,299370.00
102.00,55420.00,9962.00,44831.00,9001.00,48608.00,4285.00,15426.00,311970.00
103.00,50701.00,9160.00,41220.00,8706.00,47015.00,4044.00,14558.00,324099.00
104.00,46552.00,8388.00,37745.00,8382.00,45260.00,3796.00,13667.00,335715.00
105.00,42907.00,7652.00,34436.00,8033.00,43377.00,3546.00,12766.00,346786.00
106.00,39708.00,6959.00,31314.00,7666.00,41399.00,3297.00,11871.00,357290.00
107.00,36899.00,6310.00,28393.00,7288.00,39355.00,3053.00,10991.00,367215.00
108.00,34434.00,5706.00,25678.00,6903.00,37275.00,2815.00,10136.00,376557.00
109.00,32268.00,5149.00,23171.00,6515.00,35184.00,2587.00,9314.00,385317.00
110.00,30363.00,4637.00,20867.00,6130.00,33103.00,2369.00,8530.00,393504.00
111.00,28687.00,4169.00,18761.00,5750.00,31052.00,2164.00,7789.00,401133.00
112.00,27210.00,3743.00,16842.00,5379.00,29046.00,1970.00,7092.00,408221.00
113.00,25907.00,3356.00,15101.00,5018.00,27100.00,1789.00,6442.00,414790.00
114.00,24756.00,3006.00,13526.00,4671.00,25222.00,1622.00,5838.00,420863.00
115.00,23738.00,2690.00,12105.00,4337.00,23422.00,1467.00,5280.00,426464.00
116.00,22836.00,2406.00,10825.00,4019.00,21705.00,1324.00,4767.00,431621.00
117.00,22036.00,2150.00,9676.00,3717.00,20074.00,1194.00,4297.00,436359.00
118.00,21326.00,1921.00,8644.00,3432.00,18533.00,1074.00,3868.00,440706.00
119.00,20694.00,1716.00,7721.00,3163.00,17080.00,966.00,3477.00,444687.00
120.00,20131.00,1532.00,6894.00,2911.00,15717.00,867.00,3123.00,448328.00
121.00,19630.00,1368.00,6155.00,2674.00,14442.00,778.00,2802.00,451654.00
122.00,19183.00,1221.00,5495.00,2454.00,13252.00,698.00,2512.00,454689.00
123.00,18783.00,1090.00,4906.00,2249.00,12145.00,625.00,2250.00,457455.00
124.00,18426.00,974.00,4381.00,2059.00,11118.00,560.00,2015.00,459973.00
125.00,18107.00,869.00,3912.00,1883.00,10166.00,501.00,1803.00,462263.00
126.00,17820.00,777.00,3494.00,1720.00,9287.00,448.00,1613.00,464345.00
127.00,17564.00,694.00,3122.00,1569.00,8475.00,401.00,1443.00,466236.00
128.00,17334.00,620.00,2790.00,1431.00,7728.00,358.00,1290.00,467953.00
129.00,17128.00,554.00,2493.00,1304.00,7041.00,320.00,1154.00,469510.00
130.00,16943.00,495.00,2229.00,1187.00,6410.00,287.00,1031.00,470922.00
131.00,16776.00,443.00,1994.00,1080.00,5832.00,256.00,922.00,472201.00
132.00,16627.00,396.00,1784.00,982.00,5302.00,229.00,825.00,473359.00
133.00,16492.00,355.00,1596.00,892.00,4818.00,205.00,737.00,474408.00
134.00,16372.00,318.00,1429.00,810.00,4375.00,183.00,659.00,475357.00
135.00,16263.00,284.00,1280.00,735.00,3971.00,164.00,590.00,476216.00
136.00,16165.00,255.00,1147.00,667.00,3603.00,147.00,528.00,476993.00
137.00,16077.00,228.00,1027.00,605.00,3267.00,131.00,472.00,477695.00
138.00,15998.00,205.00,921.00,548.00,2961.00,117.00,423.00,478330.00
139.00,15927.00,184.00,826.00,497.00,2683.00,105.00,378.00,478904.00
140.00,15862.00,165.00,741.00,450.00,2431.00,94.00,339.00,479422.00
141.00,15805.00,148.00,665.00,408.00,2201.00,84.00,304.00,479891.00
142.00,15752.00,133.00,597.00,369.00,1992.00,76.00,272.00,480314.00
143.00,15705.00,119.00,536.00,334.00,1803.00,68.00,244.00,480696.00
144.00,15663.00,107.00,481.00,302.00,1631.00,61.00,219.00,481041.00
145.00,15625.00,96.00,432.00,273.00,1475.00,54.00,196.00,481352.00
146.00,15591.00,86.00,388.00,247.00,1334.00,49.00,176.00,481633.00
147.00,15560.00,78.00,349.00,223.00,1206.00,44.00,158.00,481887.00
148.00,15532.00,70.00,314.00,202.00,1090.00,39.00,142.00,482116.00
149.00,15506.00,63.00,282.00,182.00,985.00,35.00,127.00,482323.00
150.00,15484.00,56.00,254.00,165.00,890.00,32.00,114.00,482509.00
151.00,15463.00,51.00,228.00,149.00,804.00,28.00,102.00,482678.00
152.00,15445.00,46.00,205.00,135.00,727.00,26.00,92.00,482830.00
153.00,15428.00,41.00,185.00,122.00,656.00,23.00,83.00,482967.00
154.00,15413.00,37.00,166.00,110.00,593.00,21.00,74.00,483090.00
155.00,15400.00,33.00,149.00,99.00,535.00,19.00,67.00,483202.00
156.00,15387.00,30.00,135.00,89.00,483.00,17.00,60.00,483303.00
157.00,15376.00,27.00,121.00,81.00,436.00,15.00,54.00,483393.00
158.00,15366.00,24.00,109.00,73.00,394.00,13.00,49.00,483475.00
159.00,15357.00,22.00,98.00,66.00,356.00,12.00,44.00,483549.00
