0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499492.00,1.00,4.00,0.00,1.00,1.00,0.00,5.00
8.00,499491.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
9.00,499490.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
10.00,499489.00,1.00,4.00,0.00,2.00,1.00,1.00,7.00
11.00,499487.00,1.00,4.00,0.00,2.00,0.00,1.00,8.00
12.00,499486.00,1.00,5.00,0.00,2.00,0.00,1.00,8.00
13.00,499485.00,1.00,5.00,0.00,3.00,0.00,1.00,9.00
14.00,499484.00,1.00,5.00,0.00,3.00,0.00,1.00,10.00
15.00,499482.00,1.00,5.00,0.00,3.00,0.00,1.00,11.00
16.00,499481.00,1.00,6.00,0.00,3.00,0.00,1.00,11.00
17.00,499479.00,1.00,6.00,1.00,3.00,0.00,1.00,12.00
18.00,499477.00,1.00,7.00,1.00,4.00,0.00,1.00,13.00
19.00,499475.00,2.00,7.00,1.00,4.00,0.00,1.00,14.00
20.00,499473.00,2.00,7.00,1.00,4.00,0.00,1.00,15.00
21.00,499471.00,2.00,8.00,1.00,4.00,0.00,1.00,16.00
22.00,499469.00,2.00,8.00,1.00,5.00,1.00,1.00,17.00
23.00,499467.00,2.00,9.00,1.00,5.00,1.00,1.00,19.00
24.00,499464.00,2.00,9.00,1.00,5.00,1.00,2.00,20.00
25.00,499462.00,2.00,10.00,1.00,5.00,1.00,2.00,21.00
26.00,499459.00,2.00,11.00,1.00,6.00,1.00,2.00,23.00
27.00,499456.00,3.00,11.00,1.00,6.00,1.00,2.00,25.00
28.00,499453.00,3.00,12.00,1.00,7.00,1.00,2.00,26.00
29.00,499449.00,3.00,13.00,1.00,7.00,1.00,2.00,28.00
30.00,499446.00,3.00,14.00,1.00,7.00,1.00,2.00,30.00
31.00,499442.00,3.00,15.00,1.00,8.00,1.00,2.00,32.00
32.00,499438.00,3.00,15.00,1.00,8.00,1.00,2.00,34.00
33.00,499433.00,4.00,16.00,1.00,9.00,1.00,3.00,37.00
34.00,499429.00,4.00,17.00,2.00,10.00,1.00,3.00,39.00
35.00,499424.00,4.00,19.00,2.00,10.00,1.00,3.00,42.00
36.00,499419.00,4.00,20.00,2.00,11.00,1.00,3.00,44.00
37.00,499413.00,5.00,21.00,2.00,12.00,1.00,3.00,47.00
38.00,499407.00,5.00,22.00,2.00,12.00,1.00,4.00,51.00
39.00,499401.00,5.00,24.00,2.00,13.00,1.00,4.00,54.00
40.00,499394.00,6.00,25.00,2.00,14.00,1.00,4.00,57.00
41.00,499387.00,6.00,27.00,2.00,15.00,2.00,4.00,61.00
42.00,499379.00,6.00,29.00,2.00,16.00,2.00,5.00,65.00
43.00,499371.00,7.00,30.00,3.00,17.00,2.00,5.00,70.00
44.00,499363.00,7.00,32.00,3.00,18.00,2.00,5.00,74.00
45.00,499354.00,8.00,34.00,3.00,19.00,2.00,5.00,79.00
46.00,499344.00,8.00,37.00,3.00,20.00,2.00,6.00,84.00
47.00,499334.00,9.00,39.00,3.00,21.00,2.00,6.00,90.00
48.00,499323.00,9.00,41.00,4.00,23.00,2.00,7.00,95.00
49.00,499311.00,10.00,44.00,4.00,24.00,3.00,7.00,102.00
50.00,499299.00,10.00,47.00,4.00,26.00,3.00,7.00,108.00
51.00,499286.00,11.00,50.00,4.00,27.00,3.00,8.00,115.00
52.00,499272.00,12.00,53.00,5.00,29.00,3.00,8.00,123.00
53.00,499257.00,12.00,56.00,5.00,31.00,3.00,9.00,131.00
54.00,499241.00,13.00,60.00,5.00,33.00,4.00,10.00,139.00
55.00,499224.00,14.00,64.00,6.00,35.00,4.00,10.00,148.00
56.00,499206.00,15.00,68.00,6.00,37.00,4.00,11.00,157.00
57.00,499187.00,16.00,72.00,6.00,39.00,4.00,11.00,168.00
58.00,499167.00,17.00,76.00,7.00,42.00,5.00,12.00,178.00
59.00,499146.00,18.00,81.00,7.00,44.00,5.00,13.00,190.00
60.00,499123.00,19.00,86.00,8.00,47.00,5.00,14.00,202.00
61.00,499098.00,20.00,92.00,8.00,50.00,5.00,15.00,215.00
62.00,499073.00,22.00,98.00,8.00,53.00,6.00,16.00,229.00
63.00,499045.00,23.00,104.00,9.00,57.00,6.00,17.00,243.00
64.00,499016.00,25.00,110.00,10.00,60.00,7.00,18.00,259.00
65.00,498985.00,26.00,117.00,10.00,64.00,7.00,19.00,275.00
66.00,498952.00,28.00,125.00,11.00,68.00,7.00,20.00,293.00
67.00,498917.00,30.00,133.00,12.00,73.00,8.00,21.00,312.00
68.00,498880.00,31.00,141.00,12.00,77.00,8.00,23.00,332.00
69.00,498840.00,33.00,150.00,13.00,82.00,9.00,24.00,353.00
70.00,498798.00,35.00,160.00,14.00,87.00,9.00,25.00,375.00
71.00,498753.00,38.00,170.00,15.00,93.00,10.00,27.00,399.00
72.00,498705.00,40.00,180.00,16.00,99.00,11.00,29.00,424.00
73.00,498654.00,43.00,192.00,17.00,105.00,11.00,31.00,451.00
74.00,498601.00,45.00,204.00,18.00,112.00,12.00,33.00,480.00
75.00,498543.00,48.00,217.00,19.00,119.00,13.00,35.00,511.00
