0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
10.00,499488.00,1.00,4.00,0.00,3.00,1.00,0.00,7.00
11.00,499487.00,1.00,5.00,0.00,3.00,0.00,0.00,7.00
12.00,499486.00,1.00,5.00,0.00,3.00,0.00,0.00,8.00
13.00,499484.00,1.00,5.00,0.00,3.00,0.00,0.00,9.00
14.00,499483.00,1.00,6.00,0.00,4.00,0.00,0.00,9.00
15.00,499481.00,1.00,6.00,1.00,4.00,0.00,0.00,10.00
16.00,499479.00,1.00,7.00,1.00,4.00,0.00,1.00,11.00
17.00,499477.00,2.00,7.00,1.00,5.00,0.00,1.00,12.00
18.00,499475.00,2.00,8.00,1.00,5.00,0.00,1.00,13.00
19.00,499473.00,2.00,8.00,1.00,6.00,0.00,1.00,14.00
20.00,499470.00,2.00,9.00,1.00,6.00,1.00,1.00,15.00
21.00,499468.00,2.00,10.00,1.00,7.00,1.00,1.00,16.00
22.00,499465.00,2.00,10.00,1.00,7.00,1.00,1.00,17.00
23.00,499462.00,2.00,11.00,1.00,8.00,1.00,1.00,18.00
24.00,499458.00,3.00,12.00,1.00,8.00,1.00,1.00,20.00
25.00,499454.00,3.00,13.00,1.00,9.00,1.00,1.00,22.00
26.00,499451.00,3.00,14.00,1.00,10.00,1.00,1.00,23.00
27.00,499446.00,3.00,15.00,1.00,11.00,1.00,1.00,25.00
28.00,499442.00,4.00,16.00,1.00,11.00,1.00,1.00,27.00
29.00,499437.00,4.00,18.00,2.00,12.00,1.00,1.00,29.00
30.00,499431.00,4.00,19.00,2.00,13.00,1.00,1.00,32.00
31.00,499426.00,5.00,21.00,2.00,14.00,1.00,2.00,34.00
32.00,499419.00,5.00,22.00,2.00,16.00,1.00,2.00,37.00
33.00,499413.00,5.00,24.00,2.00,17.00,1.00,2.00,40.00
34.00,499405.00,6.00,26.00,2.00,18.00,1.00,2.00,43.00
35.00,499397.00,6.00,28.00,3.00,20.00,2.00,2.00,46.00
36.00,499389.00,7.00,31.00,3.00,21.00,2.00,2.00,50.00
37.00,499380.00,7.00,33.00,3.00,23.00,2.00,2.00,54.00
38.00,499370.00,8.00,36.00,3.00,25.00,2.00,3.00,58.00
39.00,499359.00,9.00,38.00,3.00,27.00,2.00,3.00,63.00
40.00,499347.00,9.00,42.00,4.00,29.00,2.00,3.00,68.00
41.00,499335.00,10.00,45.00,4.00,31.00,3.00,3.00,73.00
42.00,499321.00,11.00,48.00,4.00,33.00,3.00,4.00,79.00
43.00,499307.00,12.00,52.00,5.00,36.00,3.00,4.00,86.00
44.00,499291.00,13.00,56.00,5.00,39.00,3.00,4.00,92.00
45.00,499274.00,14.00,61.00,6.00,42.00,3.00,5.00,100.00
46.00,499256.00,15.00,66.00,6.00,46.00,4.00,5.00,108.00
47.00,499236.00,16.00,71.00,6.00,49.00,4.00,5.00,116.00
48.00,499214.00,17.00,77.00,7.00,53.00,4.00,6.00,126.00
49.00,499191.00,18.00,83.00,7.00,57.00,5.00,6.00,136.00
50.00,499166.00,20.00,90.00,8.00,62.00,5.00,7.00,147.00
51.00,499139.00,21.00,97.00,9.00,67.00,5.00,7.00,158.00
52.00,499110.00,23.00,104.00,9.00,72.00,6.00,8.00,171.00
53.00,499079.00,25.00,113.00,10.00,78.00,6.00,9.00,185.00
54.00,499045.00,27.00,122.00,11.00,84.00,7.00,9.00,199.00
55.00,499008.00,29.00,131.00,12.00,91.00,7.00,10.00,215.00
56.00,498968.00,32.00,142.00,13.00,98.00,8.00,11.00,232.00
57.00,498926.00,34.00,153.00,14.00,106.00,9.00,12.00,251.00
58.00,498880.00,37.00,165.00,15.00,114.00,9.00,13.00,271.00
59.00,498830.00,40.00,179.00,16.00,124.00,10.00,14.00,293.00
60.00,498776.00,43.00,193.00,17.00,133.00,11.00,15.00,316.00
61.00,498718.00,46.00,208.00,19.00,144.00,12.00,16.00,341.00
62.00,498655.00,50.00,225.00,20.00,156.00,13.00,17.00,368.00
63.00,498587.00,54.00,243.00,22.00,168.00,14.00,18.00,398.00
64.00,498514.00,58.00,262.00,24.00,181.00,15.00,20.00,430.00
65.00,498435.00,63.00,283.00,26.00,196.00,16.00,21.00,464.00
66.00,498350.00,68.00,306.00,28.00,212.00,17.00,23.00,501.00
67.00,498258.00,73.00,330.00,30.00,228.00,19.00,25.00,541.00
68.00,498159.00,79.00,356.00,32.00,247.00,20.00,27.00,584.00
69.00,498051.00,85.00,385.00,35.00,266.00,22.00,29.00,631.00
70.00,497936.00,92.00,415.00,38.00,287.00,23.00,31.00,681.00
71.00,497811.00,100.00,448.00,41.00,310.00,25.00,34.00,735.00
72.00,497676.00,108.00,484.00,44.00,335.00,27.00,37.00,794.00
73.00,497530.00,116.00,522.00,47.00,362.00,29.00,40.00,857.00
74.00,497373.00,125.00,564.00,51.00,391.00,32.00,43.00,926.00
75.00,497203.00,135.00,609.00,55.00,422.00,34.00,46.00,1000.00
