0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,2.00,1.00,0.00,4.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
9.00,499489.00,1.00,4.00,0.00,3.00,1.00,0.00,6.00
10.00,499488.00,1.00,5.00,0.00,3.00,1.00,0.00,6.00
11.00,499486.00,1.00,5.00,0.00,4.00,0.00,0.00,6.00
12.00,499485.00,1.00,6.00,1.00,4.00,0.00,1.00,7.00
13.00,499483.00,1.00,6.00,1.00,5.00,0.00,1.00,7.00
14.00,499481.00,2.00,7.00,1.00,5.00,0.00,1.00,8.00
15.00,499478.00,2.00,8.00,1.00,6.00,0.00,1.00,9.00
16.00,499476.00,2.00,8.00,1.00,7.00,0.00,1.00,9.00
17.00,499473.00,2.00,9.00,1.00,7.00,1.00,1.00,10.00
18.00,499470.00,2.00,11.00,1.00,8.00,1.00,1.00,11.00
19.00,499466.00,3.00,12.00,1.00,9.00,1.00,1.00,11.00
20.00,499462.00,3.00,13.00,1.00,10.00,1.00,1.00,12.00
21.00,499457.00,3.00,15.00,2.00,12.00,1.00,1.00,13.00
22.00,499452.00,4.00,16.00,2.00,13.00,1.00,1.00,15.00
23.00,499447.00,4.00,18.00,2.00,15.00,1.00,2.00,16.00
24.00,499440.00,5.00,20.00,2.00,16.00,1.00,2.00,17.00
25.00,499433.00,5.00,23.00,3.00,18.00,1.00,2.00,19.00
26.00,499425.00,6.00,25.00,3.00,20.00,1.00,2.00,21.00
27.00,499417.00,6.00,28.00,3.00,23.00,1.00,3.00,23.00
28.00,499407.00,7.00,32.00,4.00,25.00,2.00,3.00,25.00
29.00,499396.00,8.00,35.00,4.00,28.00,2.00,3.00,28.00
30.00,499384.00,9.00,39.00,4.00,32.00,2.00,4.00,31.00
31.00,499370.00,10.00,44.00,5.00,35.00,2.00,4.00,34.00
32.00,499355.00,11.00,49.00,5.00,39.00,2.00,4.00,37.00
33.00,499337.00,12.00,55.00,6.00,44.00,3.00,5.00,41.00
34.00,499318.00,14.00,61.00,7.00,49.00,3.00,6.00,46.00
35.00,499297.00,15.00,69.00,8.00,55.00,3.00,6.00,51.00
36.00,499273.00,17.00,77.00,9.00,61.00,4.00,7.00,56.00
37.00,499247.00,19.00,86.00,9.00,68.00,4.00,8.00,63.00
38.00,499217.00,21.00,96.00,11.00,76.00,5.00,9.00,70.00
39.00,499184.00,24.00,107.00,12.00,85.00,5.00,10.00,77.00
40.00,499147.00,27.00,119.00,13.00,95.00,6.00,11.00,86.00
41.00,499105.00,30.00,133.00,15.00,106.00,7.00,12.00,96.00
42.00,499059.00,33.00,149.00,17.00,119.00,8.00,14.00,106.00
43.00,499008.00,37.00,166.00,18.00,133.00,8.00,15.00,118.00
44.00,498950.00,41.00,186.00,21.00,148.00,9.00,17.00,132.00
45.00,498886.00,46.00,207.00,23.00,166.00,10.00,19.00,147.00
46.00,498814.00,51.00,232.00,26.00,185.00,12.00,21.00,164.00
47.00,498734.00,57.00,259.00,29.00,207.00,13.00,24.00,182.00
48.00,498644.00,64.00,289.00,32.00,231.00,15.00,26.00,203.00
49.00,498544.00,72.00,323.00,36.00,258.00,16.00,29.00,227.00
50.00,498432.00,80.00,360.00,40.00,288.00,18.00,33.00,253.00
51.00,498308.00,89.00,402.00,45.00,322.00,20.00,37.00,282.00
52.00,498168.00,100.00,449.00,50.00,359.00,23.00,41.00,314.00
53.00,498013.00,111.00,502.00,56.00,401.00,25.00,46.00,351.00
54.00,497839.00,124.00,560.00,62.00,448.00,28.00,51.00,391.00
55.00,497645.00,139.00,625.00,69.00,500.00,32.00,57.00,436.00
56.00,497429.00,155.00,698.00,78.00,558.00,35.00,63.00,487.00
57.00,497188.00,173.00,779.00,87.00,624.00,39.00,71.00,544.00
58.00,496918.00,193.00,870.00,97.00,696.00,44.00,79.00,607.00
59.00,496617.00,216.00,971.00,108.00,777.00,49.00,88.00,677.00
60.00,496282.00,241.00,1084.00,121.00,868.00,55.00,99.00,756.00
61.00,495907.00,269.00,1209.00,135.00,969.00,61.00,110.00,843.00
62.00,495490.00,300.00,1350.00,150.00,1082.00,68.00,123.00,941.00
63.00,495024.00,335.00,1506.00,168.00,1208.00,76.00,137.00,1051.00
64.00,494504.00,373.00,1680.00,187.00,1348.00,85.00,153.00,1173.00
65.00,493925.00,416.00,1874.00,209.00,1505.00,95.00,171.00,1309.00
66.00,493279.00,465.00,2090.00,233.00,1679.00,106.00,191.00,1461.00
67.00,492559.00,518.00,2331.00,260.00,1874.00,118.00,213.00,1631.00
68.00,491757.00,578.00,2599.00,290.00,2091.00,132.00,237.00,1821.00
69.00,490863.00,644.00,2897.00,324.00,2333.00,147.00,264.00,2032.00
70.00,489868.00,717.00,3228.00,362.00,2603.00,164.00,295.00,2268.00
71.00,488760.00,799.00,3597.00,403.00,2903.00,183.00,329.00,2530.00
72.00,487527.00,890.00,4006.00,450.00,3238.00,204.00,366.00,2824.00
73.00,486156.00,991.00,4460.00,501.00,3610.00,227.00,408.00,3151.00
74.00,484631.00,1103.00,4964.00,559.00,4024.00,253.00,455.00,3515.00
