0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499490.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,3.00,1.00,1.00,2.00,0.00,8.00
10.00,499483.00,5.00,3.00,1.00,1.00,2.00,0.00,8.00
11.00,499481.00,6.00,3.00,2.00,1.00,2.00,0.00,9.00
12.00,499479.00,6.00,3.00,2.00,2.00,2.00,0.00,11.00
13.00,499476.00,7.00,3.00,2.00,2.00,2.00,0.00,12.00
14.00,499474.00,8.00,4.00,2.00,2.00,2.00,0.00,13.00
15.00,499471.00,8.00,4.00,2.00,2.00,2.00,0.00,14.00
16.00,499468.00,9.00,4.00,3.00,2.00,2.00,0.00,16.00
17.00,499464.00,10.00,5.00,3.00,2.00,2.00,0.00,17.00
18.00,499461.00,10.00,5.00,3.00,3.00,3.00,0.00,19.00
19.00,499457.00,11.00,6.00,3.00,3.00,3.00,0.00,21.00
20.00,499453.00,12.00,6.00,4.00,3.00,3.00,0.00,23.00
21.00,499448.00,13.00,7.00,4.00,3.00,3.00,0.00,25.00
22.00,499443.00,14.00,7.00,4.00,4.00,4.00,1.00,28.00
23.00,499438.00,15.00,8.00,5.00,4.00,4.00,1.00,30.00
24.00,499432.00,17.00,8.00,5.00,4.00,4.00,1.00,33.00
25.00,499426.00,18.00,9.00,5.00,5.00,5.00,1.00,36.00
26.00,499419.00,20.00,10.00,6.00,5.00,5.00,1.00,39.00
27.00,499412.00,21.00,11.00,6.00,5.00,5.00,1.00,43.00
28.00,499404.00,23.00,11.00,7.00,6.00,6.00,1.00,47.00
29.00,499396.00,25.00,12.00,7.00,6.00,6.00,1.00,51.00
30.00,499386.00,27.00,13.00,8.00,7.00,7.00,1.00,55.00
31.00,499376.00,29.00,15.00,9.00,7.00,7.00,1.00,60.00
32.00,499365.00,31.00,16.00,9.00,8.00,8.00,1.00,65.00
33.00,499354.00,34.00,17.00,10.00,9.00,9.00,1.00,71.00
34.00,499341.00,37.00,18.00,11.00,9.00,9.00,1.00,77.00
35.00,499327.00,40.00,20.00,12.00,10.00,10.00,2.00,84.00
36.00,499312.00,43.00,22.00,13.00,11.00,11.00,2.00,91.00
37.00,499296.00,47.00,23.00,14.00,12.00,12.00,2.00,99.00
38.00,499278.00,51.00,25.00,15.00,13.00,13.00,2.00,107.00
39.00,499259.00,55.00,28.00,16.00,14.00,14.00,2.00,117.00
40.00,499238.00,60.00,30.00,18.00,15.00,15.00,2.00,127.00
41.00,499216.00,65.00,32.00,19.00,16.00,16.00,2.00,137.00
42.00,499192.00,70.00,35.00,21.00,17.00,17.00,3.00,149.00
43.00,499166.00,76.00,38.00,22.00,19.00,19.00,3.00,162.00
44.00,499137.00,82.00,41.00,24.00,21.00,21.00,3.00,175.00
45.00,499107.00,89.00,44.00,26.00,22.00,22.00,3.00,190.00
46.00,499074.00,96.00,48.00,28.00,24.00,24.00,4.00,206.00
47.00,499038.00,104.00,52.00,31.00,26.00,26.00,4.00,224.00
48.00,498999.00,113.00,56.00,33.00,28.00,28.00,4.00,242.00
49.00,498956.00,122.00,61.00,36.00,31.00,31.00,5.00,263.00
50.00,498911.00,132.00,66.00,39.00,33.00,33.00,5.00,285.00
51.00,498861.00,143.00,72.00,42.00,36.00,36.00,5.00,309.00
52.00,498808.00,155.00,78.00,46.00,39.00,39.00,6.00,335.00
53.00,498750.00,168.00,84.00,49.00,42.00,42.00,6.00,363.00
54.00,498687.00,182.00,91.00,54.00,46.00,46.00,7.00,393.00
55.00,498619.00,197.00,98.00,58.00,49.00,49.00,7.00,426.00
56.00,498545.00,213.00,107.00,63.00,53.00,53.00,8.00,462.00
57.00,498465.00,231.00,115.00,68.00,58.00,58.00,9.00,500.00
58.00,498379.00,250.00,125.00,74.00,63.00,63.00,9.00,542.00
59.00,498286.00,270.00,135.00,80.00,68.00,68.00,10.00,587.00
60.00,498184.00,293.00,146.00,86.00,73.00,73.00,11.00,636.00
61.00,498075.00,317.00,159.00,93.00,79.00,79.00,12.00,689.00
62.00,497956.00,343.00,172.00,101.00,86.00,86.00,13.00,747.00
63.00,497828.00,372.00,186.00,110.00,93.00,93.00,14.00,809.00
64.00,497689.00,402.00,201.00,119.00,101.00,101.00,15.00,876.00
65.00,497539.00,435.00,218.00,128.00,109.00,109.00,16.00,949.00
66.00,497376.00,471.00,236.00,139.00,118.00,118.00,18.00,1028.00
67.00,497200.00,510.00,255.00,150.00,128.00,128.00,19.00,1113.00
68.00,497009.00,552.00,276.00,163.00,138.00,138.00,21.00,1206.00
69.00,496803.00,598.00,299.00,176.00,150.00,150.00,22.00,1306.00
70.00,496580.00,647.00,323.00,191.00,162.00,162.00,24.00,1414.00
71.00,496339.00,700.00,350.00,207.00,176.00,176.00,26.00,1531.00
72.00,496077.00,757.00,379.00,224.00,190.00,190.00,28.00,1658.00
73.00,495795.00,820.00,410.00,242.00,206.00,206.00,31.00,1796.00
74.00,495489.00,887.00,443.00,262.00,223.00,223.00,33.00,1944.00
75.00,495159.00,959.00,480.00,283.00,241.00,241.00,36.00,2105.00
76.00,494801.00,1038.00,519.00,307.00,261.00,261.00,39.00,2279.00
77.00,494415.00,1122.00,561.00,332.00,282.00,282.00,42.00,2468.00
78.00,493997.00,1214.00,607.00,359.00,305.00,305.00,46.00,2671.00
79.00,493545.00,1313.00,656.00,388.00,330.00,330.00,49.00,2892.00
80.00,493057.00,1419.00,710.00,420.00,357.00,357.00,54.00,3130.00
81.00,492530.00,1534.00,767.00,454.00,386.00,386.00,58.00,3388.00
82.00,491960.00,1658.00,829.00,491.00,418.00,417.00,63.00,3667.00
83.00,491345.00,1792.00,896.00,531.00,452.00,451.00,68.00,3969.00
84.00,490680.00,1937.00,968.00,574.00,488.00,488.00,73.00,4295.00
85.00,489962.00,2092.00,1046.00,621.00,528.00,527.00,79.00,4648.00
86.00,489188.00,2260.00,1130.00,671.00,570.00,570.00,85.00,5030.00
87.00,488352.00,2441.00,1220.00,725.00,616.00,616.00,92.00,5442.00
88.00,487450.00,2635.00,1318.00,784.00,666.00,665.00,100.00,5887.00
89.00,486478.00,2844.00,1422.00,846.00,719.00,718.00,108.00,6368.00
90.00,485429.00,3069.00,1535.00,914.00,777.00,776.00,116.00,6888.00
91.00,484299.00,3311.00,1655.00,987.00,839.00,838.00,126.00,7449.00
92.00,483082.00,3570.00,1785.00,1066.00,906.00,904.00,136.00,8055.00
93.00,481772.00,3849.00,1924.00,1150.00,977.00,976.00,146.00,8709.00
94.00,480362.00,4148.00,2074.00,1241.00,1055.00,1052.00,158.00,9415.00
95.00,478845.00,4468.00,2234.00,1338.00,1137.00,1135.00,170.00,10177.00
96.00,477214.00,4810.00,2405.00,1443.00,1226.00,1224.00,184.00,10998.00
97.00,475461.00,5177.00,2589.00,1555.00,1322.00,1319.00,198.00,11884.00
98.00,473579.00,5569.00,2784.00,1676.00,1424.00,1420.00,213.00,12839.00
99.00,471560.00,5987.00,2993.00,1805.00,1534.00,1529.00,229.00,13867.00
100.00,469394.00,6433.00,3216.00,1943.00,1651.00,1646.00,247.00,14974.00
101.00,467074.00,6907.00,3454.00,2090.00,1777.00,1770.00,266.00,16166.00
102.00,464591.00,7412.00,3706.00,2248.00,1911.00,1903.00,286.00,17448.00
103.00,461934.00,7948.00,3974.00,2416.00,2053.00,2045.00,307.00,18827.00
104.00,459095.00,8515.00,4258.00,2595.00,2206.00,2196.00,329.00,20309.00
105.00,456065.00,9116.00,4558.00,2786.00,2368.00,2357.00,354.00,21901.00
106.00,452834.00,9751.00,4875.00,2988.00,2540.00,2527.00,379.00,23609.00
107.00,449393.00,10420.00,5210.00,3203.00,2723.00,2708.00,406.00,25441.00
108.00,445734.00,11123.00,5561.00,3431.00,2916.00,2899.00,435.00,27405.00
109.00,441846.00,11861.00,5930.00,3672.00,3121.00,3101.00,465.00,29508.00
110.00,437723.00,12633.00,6316.00,3926.00,3337.00,3314.00,497.00,31758.00
