0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499474.00,13.00,1.00,4.00,0.00,3.00,0.00,9.00
11.00,499470.00,15.00,1.00,4.00,0.00,3.00,0.00,10.00
12.00,499466.00,16.00,1.00,5.00,0.00,4.00,0.00,12.00
13.00,499460.00,19.00,1.00,6.00,1.00,4.00,0.00,13.00
14.00,499454.00,21.00,1.00,7.00,1.00,5.00,0.00,15.00
15.00,499448.00,24.00,1.00,8.00,1.00,5.00,0.00,17.00
16.00,499440.00,27.00,2.00,9.00,1.00,6.00,0.00,20.00
17.00,499431.00,31.00,2.00,10.00,1.00,7.00,0.00,22.00
18.00,499421.00,36.00,2.00,11.00,1.00,8.00,0.00,25.00
19.00,499410.00,40.00,2.00,13.00,1.00,9.00,0.00,29.00
20.00,499397.00,46.00,3.00,15.00,1.00,10.00,0.00,33.00
21.00,499382.00,52.00,3.00,17.00,2.00,11.00,0.00,37.00
22.00,499365.00,60.00,3.00,19.00,2.00,13.00,0.00,43.00
23.00,499346.00,68.00,4.00,21.00,2.00,15.00,0.00,48.00
24.00,499324.00,77.00,4.00,24.00,2.00,17.00,0.00,55.00
25.00,499299.00,88.00,5.00,28.00,3.00,19.00,0.00,63.00
26.00,499271.00,100.00,6.00,32.00,3.00,21.00,0.00,71.00
27.00,499239.00,114.00,6.00,36.00,3.00,24.00,0.00,81.00
28.00,499202.00,130.00,7.00,41.00,4.00,28.00,0.00,92.00
29.00,499160.00,147.00,8.00,47.00,4.00,32.00,1.00,105.00
30.00,499113.00,168.00,9.00,53.00,5.00,36.00,1.00,119.00
31.00,499059.00,191.00,11.00,60.00,6.00,41.00,1.00,136.00
32.00,498997.00,217.00,12.00,69.00,7.00,47.00,1.00,154.00
33.00,498927.00,247.00,14.00,78.00,7.00,53.00,1.00,176.00
34.00,498848.00,282.00,16.00,89.00,8.00,60.00,1.00,200.00
35.00,498757.00,320.00,18.00,102.00,10.00,69.00,1.00,227.00
36.00,498654.00,365.00,20.00,116.00,11.00,78.00,1.00,259.00
37.00,498537.00,415.00,23.00,131.00,12.00,89.00,1.00,295.00
38.00,498404.00,472.00,26.00,150.00,14.00,101.00,2.00,335.00
39.00,498252.00,537.00,30.00,170.00,16.00,115.00,2.00,381.00
40.00,498079.00,611.00,34.00,194.00,18.00,131.00,2.00,434.00
41.00,497883.00,695.00,39.00,220.00,21.00,149.00,2.00,494.00
42.00,497659.00,791.00,44.00,251.00,24.00,170.00,3.00,562.00
43.00,497405.00,900.00,50.00,285.00,27.00,193.00,3.00,640.00
44.00,497116.00,1024.00,57.00,325.00,31.00,220.00,4.00,728.00
45.00,496788.00,1164.00,65.00,369.00,35.00,250.00,4.00,828.00
46.00,496414.00,1324.00,74.00,420.00,40.00,285.00,5.00,942.00
47.00,495989.00,1506.00,84.00,478.00,45.00,324.00,5.00,1072.00
48.00,495507.00,1712.00,95.00,544.00,51.00,368.00,6.00,1220.00
49.00,494958.00,1946.00,108.00,619.00,58.00,419.00,7.00,1388.00
50.00,494335.00,2212.00,123.00,703.00,66.00,476.00,8.00,1579.00
51.00,493628.00,2514.00,140.00,800.00,76.00,542.00,9.00,1797.00
52.00,492825.00,2856.00,159.00,909.00,86.00,616.00,10.00,2044.00
53.00,491913.00,3244.00,180.00,1034.00,98.00,700.00,12.00,2325.00
54.00,490878.00,3683.00,205.00,1175.00,111.00,795.00,13.00,2644.00
55.00,489705.00,4180.00,232.00,1335.00,126.00,903.00,15.00,3007.00
56.00,488376.00,4743.00,264.00,1516.00,143.00,1026.00,17.00,3419.00
57.00,486870.00,5380.00,299.00,1722.00,163.00,1165.00,19.00,3887.00
58.00,485165.00,6098.00,339.00,1955.00,185.00,1322.00,22.00,4419.00
59.00,483236.00,6909.00,384.00,2219.00,210.00,1500.00,25.00,5022.00
60.00,481056.00,7823.00,435.00,2517.00,238.00,1700.00,28.00,5707.00
61.00,478595.00,8851.00,492.00,2855.00,270.00,1927.00,32.00,6483.00
62.00,475819.00,10006.00,556.00,3235.00,306.00,2183.00,36.00,7364.00
63.00,472691.00,11301.00,628.00,3665.00,346.00,2471.00,41.00,8361.00
64.00,469173.00,12751.00,708.00,4148.00,392.00,2795.00,47.00,9490.00
65.00,465221.00,14370.00,798.00,4692.00,443.00,3159.00,53.00,10768.00
66.00,460789.00,16173.00,898.00,5303.00,501.00,3567.00,59.00,12213.00
67.00,455831.00,18175.00,1010.00,5988.00,566.00,4023.00,67.00,13845.00
68.00,450295.00,20391.00,1133.00,6754.00,638.00,4532.00,76.00,15687.00
69.00,444129.00,22833.00,1269.00,7609.00,719.00,5098.00,85.00,17763.00
70.00,437282.00,25515.00,1417.00,8561.00,809.00,5726.00,95.00,20099.00
71.00,429701.00,28444.00,1580.00,9617.00,908.00,6421.00,107.00,22726.00
72.00,421339.00,31625.00,1757.00,10785.00,1019.00,7186.00,120.00,25673.00
73.00,412152.00,35058.00,1948.00,12072.00,1140.00,8025.00,134.00,28975.00
74.00,402100.00,38737.00,2152.00,13485.00,1274.00,8940.00,149.00,32667.00
75.00,391158.00,42648.00,2369.00,15027.00,1419.00,9933.00,166.00,36784.00
76.00,379309.00,46765.00,2598.00,16703.00,1577.00,11004.00,183.00,41364.00
77.00,366554.00,51054.00,2836.00,18512.00,1748.00,12150.00,203.00,46446.00
78.00,352913.00,55469.00,3082.00,20453.00,1932.00,13367.00,223.00,52067.00
79.00,338425.00,59949.00,3331.00,22518.00,2127.00,14648.00,244.00,58262.00
80.00,323156.00,64423.00,3579.00,24699.00,2333.00,15982.00,266.00,65066.00
81.00,307196.00,68806.00,3823.00,26981.00,2548.00,17355.00,289.00,72507.00
82.00,290660.00,73004.00,4056.00,29342.00,2771.00,18750.00,312.00,80609.00
83.00,273686.00,76917.00,4273.00,31758.00,2999.00,20146.00,336.00,89389.00
84.00,256434.00,80442.00,4469.00,34198.00,3230.00,21519.00,359.00,98854.00
85.00,239080.00,83476.00,4638.00,36627.00,3459.00,22843.00,381.00,109002.00
86.00,221808.00,85926.00,4774.00,39004.00,3684.00,24088.00,401.00,119818.00
87.00,204804.00,87714.00,4873.00,41289.00,3900.00,25227.00,420.00,131277.00
88.00,188249.00,88779.00,4932.00,43438.00,4102.00,26230.00,437.00,143337.00
89.00,172308.00,89084.00,4949.00,45406.00,4288.00,27070.00,451.00,155946.00
90.00,157125.00,88620.00,4923.00,47154.00,4453.00,27726.00,462.00,169039.00
