0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499491.00,1.00,4.00,0.00,1.00,1.00,0.00,5.00
8.00,499491.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
10.00,499488.00,1.00,4.00,0.00,2.00,1.00,1.00,7.00
11.00,499487.00,1.00,4.00,0.00,2.00,0.00,1.00,7.00
12.00,499486.00,1.00,5.00,0.00,3.00,0.00,1.00,8.00
13.00,499485.00,1.00,5.00,0.00,3.00,0.00,1.00,9.00
14.00,499483.00,1.00,5.00,0.00,3.00,0.00,1.00,9.00
15.00,499481.00,1.00,6.00,1.00,3.00,0.00,1.00,10.00
16.00,499480.00,1.00,6.00,1.00,4.00,0.00,1.00,11.00
17.00,499478.00,1.00,7.00,1.00,4.00,0.00,1.00,12.00
18.00,499476.00,2.00,7.00,1.00,4.00,0.00,1.00,13.00
19.00,499474.00,2.00,8.00,1.00,4.00,0.00,1.00,14.00
20.00,499472.00,2.00,8.00,1.00,5.00,0.00,1.00,15.00
21.00,499469.00,2.00,9.00,1.00,5.00,1.00,1.00,16.00
22.00,499467.00,2.00,10.00,1.00,6.00,1.00,1.00,17.00
23.00,499464.00,2.00,10.00,1.00,6.00,1.00,2.00,19.00
24.00,499461.00,2.00,11.00,1.00,6.00,1.00,2.00,20.00
25.00,499458.00,3.00,12.00,1.00,7.00,1.00,2.00,21.00
26.00,499454.00,3.00,13.00,1.00,7.00,1.00,2.00,23.00
27.00,499450.00,3.00,14.00,1.00,8.00,1.00,2.00,25.00
28.00,499446.00,3.00,15.00,1.00,9.00,1.00,2.00,27.00
29.00,499442.00,3.00,16.00,1.00,9.00,1.00,2.00,29.00
30.00,499437.00,4.00,17.00,2.00,10.00,1.00,3.00,31.00
31.00,499432.00,4.00,18.00,2.00,11.00,1.00,3.00,33.00
32.00,499427.00,4.00,19.00,2.00,11.00,1.00,3.00,36.00
33.00,499421.00,5.00,21.00,2.00,12.00,1.00,3.00,38.00
34.00,499415.00,5.00,22.00,2.00,13.00,1.00,3.00,41.00
35.00,499409.00,5.00,24.00,2.00,14.00,1.00,4.00,44.00
36.00,499402.00,6.00,26.00,2.00,15.00,1.00,4.00,48.00
37.00,499394.00,6.00,28.00,3.00,16.00,2.00,4.00,51.00
38.00,499386.00,7.00,30.00,3.00,18.00,2.00,5.00,55.00
39.00,499377.00,7.00,32.00,3.00,19.00,2.00,5.00,59.00
40.00,499368.00,8.00,34.00,3.00,20.00,2.00,5.00,64.00
41.00,499357.00,8.00,37.00,3.00,22.00,2.00,6.00,68.00
42.00,499347.00,9.00,40.00,4.00,23.00,2.00,6.00,74.00
43.00,499335.00,9.00,43.00,4.00,25.00,2.00,7.00,79.00
44.00,499322.00,10.00,46.00,4.00,27.00,3.00,7.00,85.00
45.00,499309.00,11.00,49.00,5.00,29.00,3.00,8.00,91.00
46.00,499295.00,12.00,53.00,5.00,31.00,3.00,8.00,98.00
47.00,499279.00,13.00,57.00,5.00,33.00,3.00,9.00,105.00
48.00,499262.00,14.00,61.00,6.00,36.00,3.00,9.00,113.00
49.00,499244.00,15.00,65.00,6.00,38.00,4.00,10.00,121.00
50.00,499225.00,16.00,70.00,7.00,41.00,4.00,11.00,130.00
51.00,499205.00,17.00,75.00,7.00,44.00,4.00,12.00,140.00
52.00,499182.00,18.00,81.00,8.00,47.00,5.00,12.00,150.00
53.00,499159.00,19.00,87.00,8.00,51.00,5.00,13.00,162.00
54.00,499133.00,21.00,93.00,9.00,55.00,5.00,14.00,174.00
55.00,499106.00,22.00,100.00,9.00,59.00,6.00,15.00,187.00
56.00,499076.00,24.00,108.00,10.00,63.00,6.00,17.00,200.00
57.00,499045.00,26.00,116.00,11.00,68.00,7.00,18.00,215.00
58.00,499011.00,28.00,124.00,12.00,73.00,7.00,19.00,231.00
59.00,498974.00,30.00,133.00,12.00,78.00,8.00,21.00,248.00
60.00,498935.00,32.00,143.00,13.00,84.00,8.00,22.00,267.00
61.00,498893.00,34.00,154.00,14.00,90.00,9.00,24.00,286.00
62.00,498848.00,37.00,165.00,15.00,97.00,9.00,25.00,308.00
63.00,498799.00,39.00,177.00,17.00,104.00,10.00,27.00,330.00
64.00,498747.00,42.00,190.00,18.00,112.00,11.00,29.00,355.00
65.00,498691.00,45.00,204.00,19.00,120.00,12.00,32.00,381.00
66.00,498631.00,49.00,219.00,20.00,129.00,13.00,34.00,409.00
67.00,498567.00,52.00,235.00,22.00,138.00,13.00,36.00,439.00
68.00,498498.00,56.00,253.00,24.00,148.00,14.00,39.00,472.00
69.00,498423.00,60.00,271.00,25.00,159.00,16.00,42.00,507.00
70.00,498344.00,65.00,291.00,27.00,171.00,17.00,45.00,544.00
71.00,498258.00,70.00,313.00,29.00,184.00,18.00,48.00,584.00
72.00,498166.00,75.00,336.00,31.00,197.00,19.00,52.00,628.00
73.00,498068.00,80.00,361.00,34.00,212.00,21.00,56.00,674.00
74.00,497962.00,86.00,387.00,36.00,227.00,22.00,60.00,724.00
75.00,497848.00,92.00,416.00,39.00,244.00,24.00,64.00,777.00
