0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499475.00,13.00,1.00,3.00,0.00,3.00,0.00,9.00
11.00,499471.00,14.00,1.00,4.00,0.00,3.00,0.00,11.00
12.00,499466.00,16.00,1.00,5.00,1.00,4.00,0.00,12.00
13.00,499461.00,18.00,1.00,5.00,1.00,4.00,0.00,14.00
14.00,499456.00,20.00,1.00,6.00,1.00,5.00,0.00,16.00
15.00,499449.00,23.00,1.00,7.00,1.00,5.00,0.00,18.00
16.00,499442.00,26.00,1.00,8.00,1.00,6.00,0.00,20.00
17.00,499434.00,29.00,2.00,9.00,1.00,6.00,0.00,23.00
18.00,499425.00,33.00,2.00,10.00,1.00,7.00,0.00,26.00
19.00,499415.00,37.00,2.00,11.00,1.00,8.00,0.00,29.00
20.00,499403.00,42.00,2.00,13.00,1.00,9.00,0.00,33.00
21.00,499390.00,48.00,3.00,14.00,2.00,10.00,0.00,38.00
22.00,499375.00,54.00,3.00,16.00,2.00,12.00,0.00,43.00
23.00,499358.00,61.00,3.00,18.00,2.00,13.00,0.00,48.00
24.00,499339.00,69.00,4.00,20.00,2.00,15.00,0.00,55.00
25.00,499318.00,78.00,4.00,23.00,3.00,17.00,0.00,62.00
26.00,499293.00,88.00,5.00,26.00,3.00,19.00,0.00,70.00
27.00,499266.00,99.00,6.00,29.00,3.00,22.00,0.00,79.00
28.00,499235.00,112.00,6.00,33.00,4.00,25.00,0.00,89.00
29.00,499200.00,127.00,7.00,38.00,4.00,28.00,0.00,101.00
30.00,499160.00,143.00,8.00,43.00,5.00,31.00,0.00,114.00
31.00,499115.00,162.00,9.00,48.00,5.00,35.00,0.00,129.00
32.00,499064.00,183.00,10.00,54.00,6.00,40.00,0.00,146.00
33.00,499007.00,206.00,11.00,61.00,7.00,45.00,0.00,165.00
34.00,498943.00,233.00,13.00,69.00,8.00,51.00,0.00,187.00
35.00,498870.00,264.00,15.00,78.00,9.00,58.00,0.00,211.00
36.00,498787.00,298.00,17.00,89.00,10.00,65.00,0.00,239.00
37.00,498694.00,337.00,19.00,100.00,11.00,74.00,0.00,270.00
38.00,498588.00,380.00,21.00,113.00,13.00,83.00,0.00,305.00
39.00,498469.00,430.00,24.00,128.00,14.00,94.00,0.00,345.00
40.00,498335.00,485.00,27.00,145.00,16.00,107.00,0.00,390.00
41.00,498183.00,548.00,30.00,163.00,18.00,120.00,0.00,440.00
42.00,498011.00,620.00,34.00,185.00,21.00,136.00,0.00,498.00
43.00,497818.00,700.00,39.00,208.00,23.00,154.00,0.00,562.00
44.00,497599.00,791.00,44.00,236.00,26.00,174.00,0.00,635.00
45.00,497352.00,893.00,50.00,266.00,30.00,196.00,0.00,718.00
46.00,497073.00,1009.00,56.00,301.00,33.00,221.00,0.00,811.00
47.00,496757.00,1139.00,63.00,340.00,38.00,250.00,0.00,917.00
48.00,496402.00,1286.00,71.00,384.00,43.00,283.00,0.00,1036.00
49.00,496000.00,1452.00,81.00,433.00,48.00,319.00,0.00,1171.00
50.00,495547.00,1639.00,91.00,489.00,54.00,360.00,0.00,1323.00
51.00,495036.00,1850.00,103.00,552.00,61.00,407.00,0.00,1494.00
52.00,494460.00,2088.00,116.00,624.00,69.00,459.00,0.00,1688.00
53.00,493810.00,2356.00,131.00,704.00,78.00,518.00,0.00,1907.00
54.00,493077.00,2658.00,148.00,795.00,88.00,585.00,0.00,2154.00
55.00,492250.00,2998.00,167.00,897.00,100.00,660.00,0.00,2432.00
56.00,491319.00,3380.00,188.00,1012.00,112.00,745.00,0.00,2747.00
57.00,490271.00,3810.00,212.00,1142.00,127.00,840.00,0.00,3102.00
58.00,489091.00,4293.00,238.00,1288.00,143.00,948.00,0.00,3503.00
59.00,487763.00,4835.00,269.00,1453.00,161.00,1069.00,0.00,3954.00
60.00,486270.00,5444.00,302.00,1638.00,182.00,1204.00,0.00,4464.00
61.00,484592.00,6127.00,340.00,1846.00,205.00,1357.00,0.00,5038.00
62.00,482707.00,6891.00,383.00,2080.00,231.00,1528.00,0.00,5684.00
63.00,480593.00,7746.00,430.00,2342.00,260.00,1720.00,0.00,6413.00
64.00,478222.00,8700.00,483.00,2636.00,293.00,1936.00,0.00,7234.00
65.00,475567.00,9765.00,543.00,2966.00,330.00,2177.00,0.00,8157.00
66.00,472598.00,10951.00,608.00,3335.00,371.00,2446.00,0.00,9195.00
67.00,469280.00,12269.00,682.00,3747.00,416.00,2747.00,0.00,10363.00
68.00,465579.00,13730.00,763.00,4207.00,467.00,3083.00,0.00,11674.00
69.00,461458.00,15346.00,853.00,4720.00,524.00,3456.00,0.00,13146.00
70.00,456876.00,17129.00,952.00,5291.00,588.00,3871.00,0.00,14797.00
71.00,451792.00,19090.00,1061.00,5925.00,658.00,4331.00,0.00,16646.00
72.00,446166.00,21239.00,1180.00,6627.00,736.00,4839.00,0.00,18717.00
73.00,439953.00,23585.00,1310.00,7403.00,823.00,5399.00,0.00,21031.00
74.00,433113.00,26134.00,1452.00,8258.00,918.00,6015.00,0.00,23615.00
75.00,425605.00,28891.00,1605.00,9197.00,1022.00,6689.00,0.00,26495.00
76.00,417393.00,31856.00,1770.00,10225.00,1136.00,7424.00,0.00,29700.00
77.00,408446.00,35023.00,1946.00,11346.00,1261.00,8223.00,0.00,33260.00
78.00,398737.00,38383.00,2132.00,12563.00,1396.00,9086.00,0.00,37207.00
79.00,388252.00,41920.00,2329.00,13877.00,1542.00,10013.00,0.00,41572.00
80.00,376984.00,45607.00,2534.00,15289.00,1699.00,11003.00,0.00,46388.00
81.00,364943.00,49414.00,2745.00,16796.00,1866.00,12053.00,0.00,51687.00
82.00,352152.00,53296.00,2961.00,18394.00,2044.00,13157.00,0.00,57499.00
83.00,338652.00,57203.00,3178.00,20077.00,2231.00,14309.00,0.00,63854.00
84.00,324501.00,61075.00,3393.00,21832.00,2426.00,15499.00,0.00,70778.00
85.00,309779.00,64843.00,3602.00,23647.00,2627.00,16714.00,0.00,78291.00
86.00,294583.00,68432.00,3802.00,25503.00,2834.00,17939.00,0.00,86411.00
87.00,279027.00,71764.00,3987.00,27381.00,3042.00,19157.00,0.00,95146.00
88.00,263240.00,74759.00,4153.00,29254.00,3250.00,20348.00,0.00,104499.00
89.00,247364.00,77340.00,4297.00,31096.00,3455.00,21491.00,0.00,114462.00
90.00,231545.00,79437.00,4413.00,32876.00,3653.00,22563.00,0.00,125017.00
