0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499483.00,9.00,1.00,3.00,0.00,2.00,0.00,6.00
8.00,499480.00,11.00,1.00,3.00,0.00,3.00,0.00,6.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499472.00,14.00,1.00,5.00,0.00,3.00,0.00,8.00
11.00,499467.00,17.00,1.00,6.00,1.00,4.00,0.00,9.00
12.00,499462.00,19.00,1.00,7.00,1.00,4.00,0.00,10.00
13.00,499455.00,23.00,1.00,9.00,1.00,5.00,0.00,11.00
14.00,499446.00,27.00,1.00,10.00,1.00,5.00,0.00,12.00
15.00,499437.00,31.00,2.00,12.00,1.00,6.00,0.00,14.00
16.00,499425.00,37.00,2.00,15.00,1.00,7.00,0.00,16.00
17.00,499412.00,43.00,2.00,17.00,2.00,9.00,0.00,18.00
18.00,499396.00,51.00,3.00,21.00,2.00,10.00,0.00,21.00
19.00,499378.00,60.00,3.00,24.00,2.00,12.00,0.00,24.00
20.00,499356.00,71.00,4.00,29.00,3.00,14.00,0.00,28.00
21.00,499330.00,84.00,5.00,34.00,3.00,16.00,0.00,32.00
22.00,499299.00,99.00,6.00,40.00,4.00,19.00,0.00,37.00
23.00,499263.00,117.00,6.00,47.00,4.00,23.00,0.00,43.00
24.00,499220.00,138.00,8.00,56.00,5.00,27.00,0.00,50.00
25.00,499170.00,163.00,9.00,66.00,6.00,32.00,1.00,59.00
26.00,499110.00,192.00,11.00,78.00,7.00,37.00,1.00,68.00
27.00,499040.00,226.00,13.00,92.00,9.00,44.00,1.00,80.00
28.00,498957.00,267.00,15.00,109.00,10.00,52.00,1.00,94.00
29.00,498860.00,315.00,17.00,128.00,12.00,61.00,1.00,110.00
30.00,498745.00,371.00,21.00,151.00,14.00,72.00,1.00,129.00
31.00,498609.00,438.00,24.00,178.00,17.00,85.00,1.00,151.00
32.00,498449.00,517.00,29.00,210.00,20.00,100.00,2.00,178.00
33.00,498260.00,610.00,34.00,248.00,23.00,118.00,2.00,209.00
34.00,498037.00,719.00,40.00,293.00,28.00,140.00,2.00,246.00
35.00,497774.00,848.00,47.00,345.00,33.00,165.00,3.00,289.00
36.00,497464.00,1000.00,56.00,407.00,38.00,194.00,3.00,340.00
37.00,497099.00,1179.00,66.00,481.00,45.00,229.00,4.00,401.00
38.00,496669.00,1391.00,77.00,567.00,54.00,270.00,4.00,472.00
39.00,496162.00,1639.00,91.00,669.00,63.00,318.00,5.00,556.00
40.00,495564.00,1932.00,107.00,788.00,74.00,375.00,6.00,656.00
41.00,494860.00,2277.00,126.00,930.00,88.00,443.00,7.00,773.00
42.00,494032.00,2683.00,149.00,1096.00,104.00,522.00,9.00,911.00
43.00,493056.00,3160.00,176.00,1292.00,122.00,615.00,10.00,1073.00
44.00,491909.00,3720.00,207.00,1523.00,144.00,724.00,12.00,1265.00
45.00,490559.00,4378.00,243.00,1795.00,170.00,853.00,14.00,1491.00
46.00,488974.00,5151.00,286.00,2115.00,200.00,1005.00,17.00,1757.00
47.00,487112.00,6056.00,336.00,2492.00,235.00,1183.00,20.00,2070.00
48.00,484928.00,7116.00,395.00,2934.00,277.00,1392.00,23.00,2439.00
49.00,482368.00,8355.00,464.00,3454.00,326.00,1637.00,27.00,2873.00
50.00,479371.00,9802.00,545.00,4064.00,384.00,1924.00,32.00,3383.00
51.00,475868.00,11487.00,638.00,4779.00,451.00,2260.00,38.00,3983.00
52.00,471781.00,13445.00,747.00,5617.00,530.00,2652.00,44.00,4689.00
53.00,467020.00,15714.00,873.00,6597.00,623.00,3109.00,52.00,5516.00
54.00,461487.00,18336.00,1019.00,7741.00,731.00,3642.00,61.00,6487.00
55.00,455076.00,21354.00,1186.00,9076.00,857.00,4259.00,71.00,7624.00
56.00,447669.00,24812.00,1378.00,10628.00,1004.00,4974.00,83.00,8955.00
57.00,439144.00,28754.00,1597.00,12430.00,1174.00,5798.00,97.00,10510.00
58.00,429372.00,33218.00,1845.00,14516.00,1371.00,6745.00,112.00,12324.00
59.00,418229.00,38239.00,2124.00,16921.00,1598.00,7827.00,130.00,14436.00
60.00,405593.00,43837.00,2435.00,19684.00,1859.00,9057.00,151.00,16888.00
61.00,391360.00,50014.00,2779.00,22845.00,2158.00,10446.00,174.00,19728.00
62.00,375451.00,56750.00,3153.00,26442.00,2497.00,12002.00,200.00,23008.00
63.00,357825.00,63991.00,3555.00,30510.00,2882.00,13731.00,229.00,26782.00
64.00,338490.00,71643.00,3980.00,35080.00,3313.00,15631.00,261.00,31107.00
65.00,317522.00,79567.00,4420.00,40173.00,3794.00,17693.00,295.00,36040.00
66.00,295073.00,87573.00,4865.00,45800.00,4326.00,19900.00,332.00,41636.00
67.00,271383.00,95421.00,5301.00,51952.00,4907.00,22223.00,370.00,47947.00
68.00,246778.00,102827.00,5713.00,58605.00,5535.00,24619.00,410.00,55017.00
69.00,221667.00,109479.00,6082.00,65709.00,6206.00,27033.00,451.00,62878.00
70.00,196524.00,115052.00,6392.00,73189.00,6912.00,29398.00,490.00,71546.00
71.00,171858.00,119245.00,6625.00,80947.00,7645.00,31636.00,527.00,81021.00
72.00,148176.00,121806.00,6767.00,88861.00,8392.00,33664.00,561.00,91277.00
73.00,125945.00,122566.00,6809.00,96790.00,9141.00,35399.00,590.00,102264.00
74.00,105548.00,121462.00,6748.00,104584.00,9877.00,36763.00,613.00,113910.00
75.00,87260.00,118543.00,6586.00,112091.00,10586.00,37694.00,628.00,126115.00
76.00,71229.00,113974.00,6332.00,119167.00,11255.00,38149.00,636.00,138763.00
77.00,57475.00,108008.00,6000.00,125686.00,11870.00,38110.00,635.00,151719.00
78.00,45912.00,100961.00,5609.00,131545.00,12424.00,37583.00,626.00,164844.00
79.00,36368.00,93176.00,5176.00,136669.00,12908.00,36601.00,610.00,177996.00
80.00,28616.00,84991.00,4722.00,141017.00,13318.00,35215.00,587.00,191038.00
81.00,22407.00,76708.00,4262.00,144574.00,13654.00,33494.00,558.00,203847.00
82.00,17491.00,68581.00,3810.00,147352.00,13917.00,31513.00,525.00,216316.00
83.00,13632.00,60806.00,3378.00,149384.00,14108.00,29350.00,489.00,228357.00
84.00,10625.00,53521.00,2973.00,150716.00,14234.00,27079.00,451.00,239904.00
85.00,8291.00,46811.00,2601.00,151408.00,14300.00,24770.00,413.00,250910.00
86.00,6485.00,40721.00,2262.00,151524.00,14311.00,22478.00,375.00,261349.00
87.00,5089.00,35257.00,1959.00,151129.00,14273.00,20252.00,338.00,271208.00
88.00,4009.00,30404.00,1689.00,150289.00,14194.00,18127.00,302.00,280490.00
