0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,2.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,1.00,2.00,0.00,6.00
9.00,499483.00,6.00,3.00,2.00,2.00,2.00,0.00,6.00
10.00,499480.00,7.00,3.00,3.00,2.00,2.00,0.00,6.00
11.00,499477.00,8.00,4.00,3.00,3.00,2.00,0.00,7.00
12.00,499474.00,9.00,4.00,4.00,3.00,2.00,0.00,8.00
13.00,499469.00,10.00,5.00,5.00,4.00,2.00,1.00,8.00
14.00,499464.00,12.00,6.00,6.00,4.00,3.00,1.00,9.00
15.00,499459.00,14.00,7.00,7.00,5.00,3.00,1.00,10.00
16.00,499452.00,16.00,8.00,8.00,6.00,3.00,1.00,11.00
17.00,499444.00,19.00,9.00,9.00,7.00,4.00,1.00,12.00
18.00,499435.00,22.00,11.00,11.00,8.00,4.00,1.00,13.00
19.00,499424.00,25.00,13.00,12.00,9.00,5.00,1.00,14.00
20.00,499411.00,30.00,15.00,15.00,11.00,6.00,1.00,16.00
21.00,499396.00,35.00,17.00,17.00,13.00,7.00,2.00,18.00
22.00,499379.00,40.00,20.00,20.00,15.00,8.00,2.00,20.00
23.00,499359.00,47.00,24.00,23.00,17.00,9.00,2.00,22.00
24.00,499335.00,55.00,27.00,27.00,20.00,11.00,3.00,25.00
25.00,499308.00,64.00,32.00,32.00,24.00,13.00,3.00,29.00
26.00,499275.00,75.00,37.00,37.00,28.00,15.00,4.00,33.00
27.00,499238.00,88.00,44.00,43.00,33.00,17.00,4.00,37.00
28.00,499194.00,102.00,51.00,51.00,38.00,20.00,5.00,43.00
29.00,499142.00,119.00,60.00,59.00,44.00,24.00,6.00,49.00
30.00,499083.00,139.00,70.00,69.00,52.00,28.00,7.00,57.00
31.00,499013.00,163.00,81.00,81.00,61.00,32.00,8.00,65.00
32.00,498931.00,190.00,95.00,94.00,71.00,38.00,9.00,75.00
33.00,498835.00,222.00,111.00,110.00,83.00,44.00,11.00,87.00
34.00,498724.00,259.00,130.00,129.00,96.00,52.00,13.00,101.00
35.00,498594.00,303.00,152.00,150.00,113.00,60.00,15.00,117.00
36.00,498442.00,354.00,177.00,176.00,132.00,71.00,18.00,136.00
37.00,498264.00,413.00,207.00,205.00,154.00,82.00,21.00,158.00
38.00,498057.00,483.00,241.00,239.00,180.00,96.00,24.00,184.00
39.00,497815.00,564.00,282.00,280.00,210.00,112.00,28.00,214.00
40.00,497532.00,658.00,329.00,327.00,245.00,131.00,33.00,249.00
41.00,497202.00,768.00,384.00,381.00,286.00,153.00,38.00,290.00
42.00,496818.00,897.00,448.00,445.00,334.00,179.00,45.00,338.00
43.00,496368.00,1047.00,523.00,520.00,390.00,209.00,52.00,394.00
44.00,495845.00,1221.00,611.00,607.00,456.00,244.00,61.00,459.00
45.00,495234.00,1425.00,713.00,709.00,532.00,285.00,71.00,536.00
46.00,494521.00,1663.00,831.00,828.00,621.00,332.00,83.00,625.00
47.00,493690.00,1939.00,970.00,967.00,725.00,388.00,97.00,728.00
48.00,492723.00,2261.00,1131.00,1128.00,846.00,452.00,113.00,850.00
49.00,491595.00,2636.00,1318.00,1317.00,987.00,528.00,132.00,991.00
50.00,490283.00,3072.00,1536.00,1536.00,1152.00,616.00,154.00,1156.00
51.00,488755.00,3578.00,1789.00,1792.00,1344.00,718.00,179.00,1348.00
52.00,486979.00,4166.00,2083.00,2090.00,1568.00,836.00,209.00,1573.00
53.00,484916.00,4847.00,2424.00,2438.00,1828.00,974.00,244.00,1834.00
54.00,482520.00,5636.00,2818.00,2841.00,2131.00,1135.00,284.00,2138.00
55.00,479742.00,6549.00,3275.00,3311.00,2483.00,1321.00,330.00,2493.00
56.00,476524.00,7603.00,3801.00,3857.00,2893.00,1536.00,384.00,2906.00
57.00,472802.00,8817.00,4408.00,4490.00,3368.00,1786.00,446.00,3386.00
58.00,468504.00,10213.00,5106.00,5225.00,3919.00,2074.00,519.00,3944.00
59.00,463550.00,11813.00,5907.00,6076.00,4557.00,2407.00,602.00,4592.00
60.00,457853.00,13642.00,6821.00,7061.00,5296.00,2789.00,697.00,5344.00
61.00,451319.00,15725.00,7863.00,8198.00,6148.00,3229.00,807.00,6216.00
62.00,443845.00,18087.00,9043.00,9508.00,7131.00,3732.00,933.00,7225.00
63.00,435326.00,20751.00,10376.00,11015.00,8261.00,4306.00,1077.00,8391.00
64.00,425655.00,23740.00,11870.00,12745.00,9558.00,4959.00,1240.00,9737.00
65.00,414725.00,27070.00,13535.00,14723.00,11042.00,5698.00,1424.00,11287.00
66.00,402438.00,30750.00,15375.00,16979.00,12734.00,6529.00,1632.00,13067.00
67.00,388707.00,34779.00,17390.00,19541.00,14656.00,7459.00,1865.00,15107.00
68.00,373466.00,39143.00,19571.00,22439.00,16830.00,8493.00,2123.00,17438.00
69.00,356682.00,43808.00,21904.00,25701.00,19276.00,9631.00,2408.00,20092.00
70.00,338361.00,48721.00,24361.00,29352.00,22014.00,10874.00,2719.00,23102.00
71.00,318560.00,53802.00,26901.00,33412.00,25059.00,12216.00,3054.00,26500.00
72.00,297397.00,58943.00,29472.00,37896.00,28422.00,13645.00,3411.00,30318.00
73.00,275059.00,64011.00,32006.00,42808.00,32106.00,15146.00,3786.00,34582.00
74.00,251804.00,68846.00,34423.00,48142.00,36106.00,16694.00,4173.00,39315.00
75.00,227959.00,73269.00,36634.00,53879.00,40409.00,18257.00,4564.00,44532.00
76.00,203908.00,77091.00,38545.00,59985.00,44989.00,19799.00,4950.00,50237.00
77.00,180078.00,80129.00,40065.00,66409.00,49807.00,21273.00,5318.00,56425.00
78.00,156910.00,82219.00,41110.00,73086.00,54815.00,22632.00,5658.00,63073.00
79.00,134831.00,83236.00,41618.00,79938.00,59954.00,23826.00,5956.00,70145.00
80.00,114221.00,83103.00,41552.00,86874.00,65156.00,24806.00,6201.00,77591.00
81.00,95386.00,81809.00,40905.00,93800.00,70350.00,25530.00,6382.00,85343.00
82.00,78538.00,79406.00,39703.00,100617.00,75463.00,25965.00,6491.00,93321.00
83.00,63783.00,76009.00,38004.00,107234.00,80426.00,26091.00,6523.00,101435.00
84.00,51126.00,71779.00,35889.00,113568.00,85176.00,25902.00,6476.00,109588.00
85.00,40481.00,66912.00,33456.00,119550.00,89662.00,25408.00,6352.00,117682.00
86.00,31693.00,61619.00,30810.00,125126.00,93844.00,24632.00,6158.00,125622.00
87.00,24562.00,56103.00,28052.00,130261.00,97696.00,23609.00,5902.00,133320.00
88.00,18865.00,50551.00,25275.00,134936.00,101202.00,22382.00,5596.00,140698.00
89.00,14376.00,45118.00,22559.00,139149.00,104361.00,20999.00,5250.00,147692.00
90.00,10882.00,39928.00,19964.00,142908.00,107181.00,19509.00,4877.00,154254.00
91.00,8191.00,35067.00,17533.00,146236.00,109677.00,17959.00,4490.00,160351.00
92.00,6137.00,30592.00,15296.00,149158.00,111869.00,16392.00,4098.00,165963.00
93.00,4581.00,26531.00,13265.00,151707.00,113781.00,14843.00,3711.00,171085.00
94.00,3409.00,22890.00,11445.00,153918.00,115439.00,13343.00,3336.00,175724.00
95.00,2530.00,19661.00,9830.00,155826.00,116869.00,11915.00,2979.00,179894.00
96.00,1875.00,16821.00,8411.00,157464.00,118098.00,10575.00,2644.00,183617.00
97.00,1387.00,14343.00,7171.00,158866.00,119149.00,9333.00,2333.00,186922.00
98.00,1025.00,12194.00,6097.00,160061.00,120046.00,8195.00,2049.00,189838.00
99.00,757.00,10340.00,5170.00,161077.00,120808.00,7162.00,1791.00,192399.00
100.00,559.00,8749.00,4374.00,161939.00,121454.00,6233.00,1558.00,194637.00
101.00,412.00,7388.00,3694.00,162668.00,122001.00,5404.00,1351.00,196585.00
102.00,304.00,6229.00,3115.00,163284.00,122463.00,4669.00,1167.00,198274.00
103.00,224.00,5244.00,2622.00,163803.00,122852.00,4021.00,1005.00,199733.00
104.00,165.00,4409.00,2205.00,164240.00,123180.00,3453.00,863.00,200989.00
105.00,122.00,3703.00,1852.00,164607.00,123456.00,2957.00,739.00,202068.00
