0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,3.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,2.00,1.00,0.00,4.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,3.00,1.00,0.00,5.00
9.00,499489.00,1.00,5.00,0.00,3.00,1.00,0.00,5.00
10.00,499487.00,1.00,5.00,1.00,4.00,1.00,0.00,5.00
11.00,499485.00,1.00,6.00,1.00,5.00,0.00,0.00,6.00
12.00,499483.00,1.00,6.00,1.00,5.00,0.00,0.00,6.00
13.00,499481.00,2.00,7.00,1.00,6.00,0.00,0.00,6.00
14.00,499478.00,2.00,8.00,1.00,7.00,0.00,1.00,6.00
15.00,499475.00,2.00,9.00,1.00,9.00,1.00,1.00,7.00
16.00,499472.00,2.00,11.00,1.00,10.00,1.00,1.00,7.00
17.00,499468.00,3.00,12.00,1.00,11.00,1.00,1.00,7.00
18.00,499463.00,3.00,14.00,2.00,13.00,1.00,1.00,7.00
19.00,499457.00,4.00,16.00,2.00,15.00,1.00,1.00,8.00
20.00,499451.00,4.00,19.00,2.00,17.00,1.00,1.00,8.00
21.00,499444.00,5.00,21.00,3.00,20.00,1.00,1.00,9.00
22.00,499436.00,5.00,25.00,3.00,23.00,1.00,2.00,9.00
23.00,499426.00,6.00,28.00,3.00,27.00,1.00,2.00,10.00
24.00,499415.00,7.00,33.00,4.00,31.00,2.00,2.00,11.00
25.00,499403.00,8.00,37.00,5.00,35.00,2.00,2.00,12.00
26.00,499388.00,10.00,43.00,5.00,41.00,2.00,3.00,13.00
27.00,499371.00,11.00,50.00,6.00,47.00,2.00,3.00,14.00
28.00,499352.00,13.00,57.00,7.00,54.00,3.00,4.00,15.00
29.00,499330.00,15.00,66.00,8.00,62.00,3.00,4.00,17.00
30.00,499305.00,17.00,75.00,9.00,71.00,3.00,5.00,19.00
31.00,499275.00,19.00,87.00,11.00,82.00,4.00,5.00,21.00
32.00,499242.00,22.00,100.00,12.00,94.00,5.00,6.00,23.00
33.00,499203.00,26.00,115.00,14.00,108.00,5.00,7.00,26.00
34.00,499159.00,29.00,132.00,16.00,124.00,6.00,8.00,29.00
35.00,499108.00,34.00,152.00,19.00,143.00,7.00,9.00,32.00
36.00,499049.00,39.00,175.00,22.00,165.00,8.00,11.00,37.00
37.00,498981.00,45.00,201.00,25.00,189.00,9.00,13.00,41.00
38.00,498903.00,51.00,231.00,28.00,218.00,11.00,14.00,47.00
39.00,498814.00,59.00,266.00,33.00,251.00,12.00,17.00,53.00
40.00,498711.00,68.00,306.00,38.00,288.00,14.00,19.00,60.00
41.00,498593.00,78.00,352.00,43.00,332.00,16.00,22.00,69.00
42.00,498457.00,90.00,404.00,50.00,381.00,19.00,25.00,78.00
43.00,498300.00,103.00,465.00,57.00,439.00,22.00,29.00,89.00
44.00,498120.00,119.00,535.00,66.00,504.00,25.00,33.00,102.00
45.00,497913.00,137.00,615.00,76.00,580.00,28.00,38.00,116.00
46.00,497676.00,157.00,707.00,87.00,667.00,33.00,44.00,133.00
47.00,497402.00,181.00,813.00,100.00,767.00,38.00,51.00,152.00
48.00,497088.00,208.00,934.00,115.00,883.00,43.00,58.00,174.00
49.00,496727.00,239.00,1074.00,133.00,1015.00,50.00,67.00,200.00
50.00,496312.00,274.00,1235.00,153.00,1167.00,57.00,77.00,229.00
51.00,495835.00,315.00,1419.00,175.00,1342.00,66.00,89.00,263.00
52.00,495287.00,362.00,1631.00,202.00,1543.00,76.00,102.00,301.00
53.00,494658.00,416.00,1873.00,232.00,1774.00,87.00,117.00,346.00
54.00,493936.00,478.00,2152.00,267.00,2039.00,100.00,135.00,397.00
55.00,493107.00,549.00,2472.00,306.00,2344.00,115.00,155.00,455.00
56.00,492156.00,631.00,2838.00,352.00,2695.00,132.00,178.00,523.00
57.00,491064.00,724.00,3258.00,405.00,3097.00,151.00,204.00,600.00
58.00,489813.00,831.00,3739.00,465.00,3558.00,174.00,235.00,689.00
59.00,488379.00,953.00,4289.00,534.00,4088.00,200.00,270.00,791.00
60.00,486736.00,1093.00,4918.00,614.00,4696.00,229.00,309.00,909.00
61.00,484855.00,1253.00,5637.00,705.00,5392.00,263.00,355.00,1043.00
62.00,482704.00,1435.00,6458.00,809.00,6191.00,302.00,407.00,1198.00
63.00,480246.00,1643.00,7393.00,929.00,7106.00,346.00,467.00,1375.00
64.00,477439.00,1879.00,8457.00,1066.00,8153.00,396.00,535.00,1578.00
65.00,474237.00,2148.00,9667.00,1222.00,9351.00,454.00,613.00,1811.00
66.00,470590.00,2453.00,11040.00,1401.00,10721.00,519.00,701.00,2078.00
67.00,466442.00,2799.00,12594.00,1606.00,12285.00,594.00,802.00,2383.00
68.00,461732.00,3189.00,14349.00,1839.00,14069.00,679.00,916.00,2732.00
69.00,456392.00,3628.00,16326.00,2105.00,16102.00,775.00,1046.00,3131.00
70.00,450354.00,4121.00,18546.00,2407.00,18414.00,883.00,1193.00,3586.00
71.00,443541.00,4673.00,21029.00,2751.00,21042.00,1006.00,1358.00,4105.00
72.00,435877.00,5288.00,23795.00,3140.00,24021.00,1144.00,1544.00,4696.00
