0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499475.00,12.00,1.00,3.00,0.00,3.00,0.00,9.00
11.00,499471.00,14.00,1.00,4.00,0.00,3.00,0.00,11.00
12.00,499466.00,16.00,1.00,5.00,0.00,4.00,0.00,12.00
13.00,499462.00,18.00,1.00,5.00,0.00,4.00,0.00,14.00
14.00,499456.00,20.00,1.00,6.00,0.00,5.00,0.00,16.00
15.00,499450.00,23.00,1.00,7.00,0.00,5.00,0.00,18.00
16.00,499443.00,26.00,1.00,8.00,0.00,6.00,0.00,20.00
17.00,499435.00,29.00,2.00,9.00,1.00,6.00,0.00,23.00
18.00,499426.00,33.00,2.00,10.00,1.00,7.00,0.00,26.00
19.00,499416.00,37.00,2.00,11.00,1.00,8.00,0.00,29.00
20.00,499404.00,42.00,2.00,12.00,1.00,9.00,0.00,33.00
21.00,499391.00,47.00,3.00,14.00,1.00,10.00,1.00,38.00
22.00,499376.00,53.00,3.00,16.00,1.00,12.00,1.00,43.00
23.00,499360.00,60.00,3.00,18.00,1.00,13.00,1.00,48.00
24.00,499341.00,68.00,4.00,20.00,1.00,15.00,1.00,55.00
25.00,499320.00,76.00,4.00,23.00,1.00,17.00,1.00,62.00
26.00,499296.00,86.00,5.00,26.00,2.00,19.00,1.00,70.00
27.00,499269.00,97.00,5.00,29.00,2.00,21.00,1.00,79.00
28.00,499239.00,110.00,6.00,33.00,2.00,24.00,1.00,89.00
29.00,499205.00,124.00,7.00,37.00,2.00,27.00,1.00,100.00
30.00,499166.00,140.00,8.00,42.00,3.00,31.00,2.00,114.00
31.00,499123.00,158.00,9.00,47.00,3.00,35.00,2.00,128.00
32.00,499073.00,178.00,10.00,53.00,3.00,39.00,2.00,145.00
33.00,499018.00,201.00,11.00,60.00,4.00,44.00,2.00,164.00
34.00,498955.00,227.00,13.00,68.00,4.00,50.00,2.00,185.00
35.00,498884.00,256.00,14.00,77.00,5.00,56.00,3.00,209.00
36.00,498804.00,290.00,16.00,87.00,5.00,64.00,3.00,236.00
37.00,498714.00,327.00,18.00,98.00,6.00,72.00,4.00,266.00
38.00,498612.00,369.00,20.00,110.00,7.00,81.00,4.00,301.00
39.00,498497.00,416.00,23.00,124.00,8.00,92.00,5.00,340.00
40.00,498367.00,470.00,26.00,140.00,9.00,103.00,5.00,383.00
41.00,498220.00,531.00,29.00,159.00,10.00,117.00,6.00,433.00
42.00,498055.00,599.00,33.00,179.00,11.00,132.00,7.00,489.00
43.00,497868.00,676.00,38.00,202.00,12.00,149.00,7.00,552.00
44.00,497658.00,763.00,42.00,228.00,14.00,168.00,8.00,623.00
45.00,497420.00,860.00,48.00,257.00,16.00,189.00,9.00,703.00
46.00,497152.00,971.00,54.00,290.00,18.00,214.00,11.00,794.00
47.00,496850.00,1095.00,61.00,328.00,20.00,241.00,12.00,896.00
48.00,496509.00,1236.00,69.00,370.00,23.00,272.00,14.00,1012.00
49.00,496125.00,1394.00,77.00,417.00,26.00,307.00,15.00,1142.00
50.00,495692.00,1572.00,87.00,471.00,29.00,347.00,17.00,1289.00
51.00,495203.00,1773.00,98.00,531.00,32.00,391.00,20.00,1455.00
52.00,494653.00,1999.00,111.00,599.00,37.00,441.00,22.00,1642.00
53.00,494032.00,2253.00,125.00,676.00,41.00,497.00,25.00,1854.00
54.00,493333.00,2540.00,141.00,762.00,47.00,561.00,28.00,2092.00
55.00,492547.00,2862.00,159.00,860.00,53.00,632.00,32.00,2360.00
56.00,491661.00,3224.00,179.00,969.00,59.00,713.00,36.00,2663.00
57.00,490664.00,3631.00,202.00,1093.00,67.00,803.00,40.00,3004.00
58.00,489543.00,4088.00,227.00,1231.00,75.00,905.00,45.00,3389.00
59.00,488282.00,4601.00,256.00,1387.00,85.00,1019.00,51.00,3823.00
60.00,486865.00,5177.00,288.00,1563.00,95.00,1148.00,57.00,4311.00
61.00,485274.00,5821.00,323.00,1760.00,108.00,1292.00,65.00,4861.00
62.00,483489.00,6542.00,363.00,1981.00,121.00,1454.00,73.00,5481.00
63.00,481487.00,7349.00,408.00,2229.00,136.00,1636.00,82.00,6178.00
64.00,479243.00,8249.00,458.00,2507.00,153.00,1839.00,92.00,6962.00
65.00,476732.00,9253.00,514.00,2818.00,172.00,2067.00,103.00,7844.00
66.00,473925.00,10371.00,576.00,3167.00,194.00,2321.00,116.00,8835.00
67.00,470789.00,11613.00,645.00,3556.00,217.00,2605.00,130.00,9948.00
68.00,467293.00,12990.00,722.00,3990.00,244.00,2922.00,146.00,11198.00
69.00,463399.00,14514.00,806.00,4474.00,273.00,3274.00,164.00,12600.00
70.00,459071.00,16195.00,900.00,5013.00,306.00,3665.00,183.00,14172.00
71.00,454269.00,18045.00,1003.00,5610.00,343.00,4098.00,205.00,15931.00
72.00,448952.00,20074.00,1115.00,6272.00,383.00,4577.00,229.00,17900.00
73.00,443080.00,22292.00,1238.00,7004.00,428.00,5106.00,255.00,20100.00
74.00,436611.00,24705.00,1372.00,7811.00,477.00,5687.00,284.00,22555.00
75.00,429506.00,27318.00,1518.00,8698.00,532.00,6324.00,316.00,25291.00
76.00,421728.00,30134.00,1674.00,9670.00,591.00,7020.00,351.00,28336.00
77.00,413243.00,33150.00,1842.00,10731.00,656.00,7776.00,389.00,31718.00
78.00,404023.00,36360.00,2020.00,11884.00,726.00,8594.00,430.00,35467.00
79.00,394049.00,39749.00,2208.00,13131.00,802.00,9476.00,474.00,39614.00
80.00,383309.00,43298.00,2405.00,14474.00,885.00,10419.00,521.00,44192.00
81.00,371806.00,46980.00,2610.00,15911.00,972.00,11423.00,571.00,49231.00
82.00,359554.00,50757.00,2820.00,17439.00,1066.00,12482.00,624.00,54762.00
83.00,346584.00,54585.00,3032.00,19053.00,1164.00,13591.00,680.00,60814.00
84.00,332944.00,58410.00,3245.00,20744.00,1268.00,14742.00,737.00,67414.00
85.00,318700.00,62169.00,3454.00,22500.00,1375.00,15924.00,796.00,74586.00
86.00,303936.00,65794.00,3655.00,24306.00,1485.00,17124.00,856.00,82347.00
87.00,288755.00,69211.00,3845.00,26143.00,1598.00,18326.00,916.00,90711.00
88.00,273274.00,72342.00,4019.00,27989.00,1710.00,19512.00,976.00,99682.00
89.00,257624.00,75111.00,4173.00,29819.00,1822.00,20662.00,1033.00,109259.00
90.00,241944.00,77448.00,4303.00,31605.00,1931.00,21756.00,1088.00,119429.00
