0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,0.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,1.00,7.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,1.00,7.00
10.00,499482.00,6.00,3.00,2.00,1.00,2.00,1.00,8.00
11.00,499480.00,6.00,3.00,2.00,1.00,2.00,1.00,9.00
12.00,499478.00,7.00,3.00,2.00,1.00,2.00,1.00,10.00
13.00,499475.00,7.00,4.00,2.00,1.00,2.00,1.00,11.00
14.00,499472.00,8.00,4.00,3.00,1.00,2.00,1.00,13.00
15.00,499469.00,9.00,4.00,3.00,1.00,2.00,1.00,14.00
16.00,499466.00,10.00,5.00,3.00,2.00,2.00,1.00,15.00
17.00,499462.00,11.00,5.00,4.00,2.00,3.00,1.00,17.00
18.00,499458.00,12.00,6.00,4.00,2.00,3.00,1.00,19.00
19.00,499453.00,13.00,6.00,4.00,2.00,3.00,2.00,21.00
20.00,499449.00,14.00,7.00,5.00,2.00,3.00,2.00,23.00
21.00,499443.00,15.00,8.00,5.00,3.00,4.00,2.00,25.00
22.00,499437.00,17.00,8.00,6.00,3.00,4.00,2.00,28.00
23.00,499431.00,18.00,9.00,6.00,3.00,4.00,2.00,30.00
24.00,499424.00,20.00,10.00,7.00,3.00,5.00,2.00,33.00
25.00,499416.00,22.00,11.00,7.00,4.00,5.00,3.00,37.00
26.00,499407.00,24.00,12.00,8.00,4.00,6.00,3.00,40.00
27.00,499398.00,26.00,13.00,9.00,4.00,6.00,3.00,44.00
28.00,499388.00,28.00,14.00,10.00,5.00,7.00,3.00,49.00
29.00,499377.00,31.00,16.00,11.00,5.00,8.00,4.00,53.00
30.00,499364.00,34.00,17.00,12.00,6.00,8.00,4.00,59.00
31.00,499351.00,37.00,19.00,13.00,6.00,9.00,5.00,64.00
32.00,499336.00,41.00,20.00,14.00,7.00,10.00,5.00,71.00
33.00,499320.00,45.00,22.00,15.00,8.00,11.00,5.00,77.00
34.00,499303.00,49.00,25.00,17.00,8.00,12.00,6.00,85.00
35.00,499283.00,54.00,27.00,18.00,9.00,13.00,6.00,93.00
36.00,499262.00,59.00,29.00,20.00,10.00,14.00,7.00,102.00
37.00,499239.00,64.00,32.00,22.00,11.00,16.00,8.00,112.00
38.00,499214.00,71.00,35.00,24.00,12.00,17.00,9.00,123.00
39.00,499186.00,77.00,39.00,26.00,13.00,19.00,9.00,134.00
40.00,499156.00,85.00,42.00,29.00,14.00,20.00,10.00,147.00
41.00,499123.00,93.00,46.00,32.00,16.00,22.00,11.00,162.00
42.00,499086.00,101.00,51.00,35.00,17.00,25.00,12.00,177.00
43.00,499047.00,111.00,56.00,38.00,19.00,27.00,13.00,194.00
44.00,499003.00,122.00,61.00,41.00,21.00,29.00,15.00,213.00
45.00,498955.00,133.00,67.00,45.00,23.00,32.00,16.00,233.00
46.00,498903.00,146.00,73.00,50.00,25.00,35.00,18.00,255.00
47.00,498846.00,160.00,80.00,54.00,27.00,39.00,19.00,279.00
48.00,498783.00,175.00,87.00,59.00,30.00,42.00,21.00,306.00
49.00,498715.00,191.00,96.00,65.00,33.00,46.00,23.00,335.00
50.00,498640.00,209.00,105.00,71.00,36.00,51.00,25.00,367.00
51.00,498558.00,229.00,115.00,78.00,39.00,55.00,28.00,402.00
52.00,498468.00,251.00,126.00,85.00,43.00,61.00,30.00,441.00
53.00,498369.00,275.00,137.00,94.00,47.00,66.00,33.00,483.00
54.00,498261.00,301.00,150.00,102.00,51.00,73.00,36.00,529.00
55.00,498144.00,329.00,165.00,112.00,56.00,80.00,40.00,579.00
56.00,498015.00,360.00,180.00,123.00,61.00,87.00,44.00,634.00
57.00,497873.00,395.00,197.00,134.00,67.00,95.00,48.00,694.00
58.00,497719.00,432.00,216.00,147.00,74.00,104.00,52.00,760.00
59.00,497550.00,473.00,236.00,161.00,81.00,114.00,57.00,833.00
60.00,497364.00,517.00,259.00,176.00,88.00,125.00,63.00,912.00
61.00,497162.00,566.00,283.00,193.00,96.00,137.00,68.00,998.00
62.00,496940.00,619.00,310.00,211.00,106.00,150.00,75.00,1093.00
63.00,496698.00,678.00,339.00,231.00,116.00,164.00,82.00,1197.00
64.00,496433.00,742.00,371.00,253.00,126.00,180.00,90.00,1310.00
65.00,496143.00,811.00,406.00,277.00,138.00,196.00,98.00,1434.00
66.00,495825.00,888.00,444.00,303.00,151.00,215.00,107.00,1570.00
67.00,495478.00,971.00,486.00,331.00,166.00,235.00,118.00,1719.00
68.00,495099.00,1062.00,531.00,363.00,181.00,257.00,129.00,1882.00
69.00,494684.00,1162.00,581.00,397.00,198.00,282.00,141.00,2060.00
70.00,494231.00,1270.00,635.00,434.00,217.00,308.00,154.00,2255.00
71.00,493735.00,1389.00,694.00,475.00,237.00,337.00,168.00,2468.00
72.00,493194.00,1518.00,759.00,519.00,260.00,368.00,184.00,2701.00
73.00,492602.00,1660.00,830.00,568.00,284.00,403.00,201.00,2956.00
74.00,491956.00,1814.00,907.00,621.00,311.00,440.00,220.00,3235.00
75.00,491250.00,1982.00,991.00,679.00,340.00,481.00,241.00,3540.00
76.00,490480.00,2165.00,1083.00,742.00,371.00,526.00,263.00,3873.00
77.00,489639.00,2365.00,1183.00,812.00,406.00,575.00,288.00,4238.00
78.00,488721.00,2583.00,1291.00,887.00,443.00,628.00,314.00,4636.00
79.00,487720.00,2819.00,1410.00,969.00,485.00,687.00,343.00,5071.00
80.00,486629.00,3077.00,1538.00,1059.00,529.00,750.00,375.00,5547.00
81.00,485440.00,3357.00,1678.00,1156.00,578.00,819.00,409.00,6066.00
82.00,484144.00,3661.00,1831.00,1263.00,631.00,894.00,447.00,6633.00
83.00,482733.00,3992.00,1996.00,1378.00,689.00,975.00,488.00,7252.00
84.00,481198.00,4350.00,2175.00,1504.00,752.00,1064.00,532.00,7928.00
85.00,479528.00,4738.00,2369.00,1641.00,821.00,1161.00,580.00,8666.00
86.00,477712.00,5159.00,2580.00,1790.00,895.00,1265.00,633.00,9470.00
87.00,475740.00,5614.00,2807.00,1951.00,976.00,1379.00,689.00,10348.00
88.00,473599.00,6106.00,3053.00,2126.00,1063.00,1502.00,751.00,11304.00
89.00,471277.00,6636.00,3318.00,2316.00,1158.00,1635.00,818.00,12345.00
90.00,468760.00,7208.00,3604.00,2522.00,1261.00,1780.00,890.00,13480.00
91.00,466036.00,7823.00,3911.00,2744.00,1372.00,1935.00,968.00,14715.00
92.00,463089.00,8484.00,4242.00,2984.00,1492.00,2103.00,1052.00,16058.00
93.00,459905.00,9192.00,4596.00,3244.00,1622.00,2285.00,1142.00,17518.00
94.00,456469.00,9951.00,4975.00,3523.00,1762.00,2479.00,1240.00,19105.00
95.00,452766.00,10761.00,5380.00,3824.00,1912.00,2689.00,1344.00,20827.00
96.00,448782.00,11624.00,5812.00,4147.00,2074.00,2913.00,1457.00,22696.00
97.00,444500.00,12541.00,6271.00,4494.00,2247.00,3154.00,1577.00,24721.00
98.00,439906.00,13513.00,6757.00,4865.00,2432.00,3410.00,1705.00,26915.00
99.00,434987.00,14541.00,7270.00,5261.00,2631.00,3684.00,1842.00,29289.00
100.00,429729.00,15623.00,7811.00,5684.00,2842.00,3975.00,1987.00,31854.00
101.00,424120.00,16758.00,8379.00,6133.00,3067.00,4283.00,2141.00,34623.00
102.00,418150.00,17945.00,8972.00,6610.00,3305.00,4609.00,2304.00,37609.00
103.00,411811.00,19180.00,9590.00,7114.00,3557.00,4952.00,2476.00,40825.00
104.00,405097.00,20460.00,10230.00,7645.00,3822.00,5312.00,2656.00,44282.00
105.00,398004.00,21778.00,10889.00,8203.00,4102.00,5689.00,2845.00,47994.00
106.00,390532.00,23130.00,11565.00,8787.00,4394.00,6082.00,3041.00,51973.00
107.00,382685.00,24506.00,12253.00,9397.00,4698.00,6489.00,3244.00,56231.00
108.00,374470.00,25899.00,12949.00,10029.00,5015.00,6909.00,3454.00,60779.00
109.00,365899.00,27296.00,13648.00,10683.00,5342.00,7340.00,3670.00,65626.00
