0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
10.00,499488.00,1.00,5.00,0.00,3.00,1.00,0.00,6.00
11.00,499487.00,1.00,5.00,0.00,3.00,0.00,0.00,7.00
12.00,499485.00,1.00,5.00,1.00,4.00,0.00,1.00,7.00
13.00,499483.00,1.00,6.00,1.00,4.00,0.00,1.00,8.00
14.00,499481.00,1.00,6.00,1.00,5.00,0.00,1.00,8.00
15.00,499479.00,2.00,7.00,1.00,5.00,0.00,1.00,9.00
16.00,499477.00,2.00,8.00,1.00,6.00,0.00,1.00,10.00
17.00,499475.00,2.00,8.00,1.00,6.00,0.00,1.00,11.00
18.00,499472.00,2.00,9.00,1.00,7.00,1.00,1.00,12.00
19.00,499469.00,2.00,10.00,1.00,8.00,1.00,1.00,12.00
20.00,499465.00,3.00,11.00,1.00,8.00,1.00,1.00,13.00
21.00,499462.00,3.00,13.00,1.00,9.00,1.00,1.00,15.00
22.00,499457.00,3.00,14.00,1.00,10.00,1.00,1.00,16.00
23.00,499453.00,3.00,15.00,2.00,11.00,1.00,1.00,17.00
24.00,499448.00,4.00,17.00,2.00,13.00,1.00,2.00,19.00
25.00,499442.00,4.00,19.00,2.00,14.00,1.00,2.00,21.00
26.00,499436.00,5.00,20.00,2.00,15.00,1.00,2.00,22.00
27.00,499430.00,5.00,23.00,2.00,17.00,1.00,2.00,24.00
28.00,499422.00,6.00,25.00,3.00,19.00,1.00,2.00,27.00
29.00,499414.00,6.00,27.00,3.00,20.00,1.00,3.00,29.00
30.00,499405.00,7.00,30.00,3.00,23.00,2.00,3.00,32.00
31.00,499395.00,7.00,33.00,3.00,25.00,2.00,3.00,35.00
32.00,499384.00,8.00,37.00,4.00,28.00,2.00,3.00,38.00
33.00,499372.00,9.00,41.00,4.00,30.00,2.00,4.00,42.00
34.00,499358.00,10.00,45.00,5.00,33.00,2.00,4.00,46.00
35.00,499344.00,11.00,49.00,5.00,37.00,3.00,5.00,51.00
36.00,499327.00,12.00,54.00,6.00,41.00,3.00,5.00,56.00
37.00,499310.00,13.00,60.00,6.00,45.00,3.00,6.00,61.00
38.00,499290.00,15.00,66.00,7.00,50.00,3.00,6.00,67.00
39.00,499268.00,16.00,73.00,8.00,55.00,4.00,7.00,74.00
40.00,499244.00,18.00,81.00,8.00,60.00,4.00,8.00,81.00
41.00,499217.00,20.00,89.00,9.00,67.00,5.00,8.00,89.00
42.00,499188.00,22.00,98.00,10.00,73.00,5.00,9.00,98.00
43.00,499156.00,24.00,108.00,11.00,81.00,6.00,10.00,108.00
44.00,499120.00,27.00,119.00,12.00,89.00,6.00,11.00,119.00
45.00,499081.00,29.00,132.00,14.00,99.00,7.00,12.00,131.00
46.00,499037.00,32.00,145.00,15.00,109.00,8.00,14.00,144.00
47.00,498989.00,36.00,160.00,17.00,120.00,8.00,15.00,159.00
48.00,498937.00,39.00,177.00,18.00,132.00,9.00,17.00,175.00
49.00,498878.00,43.00,195.00,20.00,146.00,10.00,18.00,193.00
50.00,498814.00,48.00,215.00,22.00,161.00,11.00,20.00,212.00
51.00,498743.00,53.00,237.00,25.00,177.00,12.00,22.00,234.00
52.00,498665.00,58.00,261.00,27.00,196.00,14.00,25.00,258.00
53.00,498579.00,64.00,288.00,30.00,216.00,15.00,27.00,284.00
54.00,498484.00,71.00,318.00,33.00,238.00,17.00,30.00,313.00
55.00,498380.00,78.00,351.00,36.00,263.00,18.00,33.00,345.00
56.00,498264.00,86.00,387.00,40.00,290.00,20.00,37.00,381.00
57.00,498137.00,95.00,426.00,44.00,320.00,22.00,40.00,420.00
58.00,497996.00,104.00,470.00,49.00,352.00,25.00,44.00,462.00
59.00,497842.00,115.00,518.00,54.00,389.00,27.00,49.00,510.00
60.00,497671.00,127.00,572.00,60.00,429.00,30.00,54.00,562.00
61.00,497483.00,140.00,630.00,66.00,473.00,33.00,60.00,620.00
62.00,497275.00,154.00,695.00,72.00,521.00,36.00,66.00,683.00
63.00,497047.00,170.00,766.00,80.00,575.00,40.00,72.00,753.00
64.00,496795.00,188.00,845.00,88.00,634.00,44.00,80.00,831.00
65.00,496517.00,207.00,931.00,97.00,699.00,49.00,88.00,916.00
66.00,496211.00,228.00,1026.00,107.00,771.00,54.00,97.00,1010.00
67.00,495874.00,251.00,1131.00,118.00,850.00,59.00,107.00,1113.00
68.00,495502.00,277.00,1247.00,130.00,937.00,66.00,118.00,1228.00
69.00,495093.00,305.00,1374.00,143.00,1033.00,72.00,130.00,1353.00
70.00,494642.00,336.00,1514.00,158.00,1139.00,80.00,143.00,1492.00
71.00,494145.00,371.00,1668.00,174.00,1255.00,88.00,158.00,1645.00
72.00,493598.00,408.00,1837.00,192.00,1383.00,97.00,174.00,1814.00
73.00,492996.00,450.00,2024.00,212.00,1525.00,107.00,192.00,2000.00
74.00,492334.00,495.00,2229.00,233.00,1680.00,117.00,211.00,2205.00
