0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,0.00,7.00
10.00,499482.00,6.00,3.00,2.00,2.00,2.00,0.00,8.00
11.00,499480.00,6.00,3.00,2.00,2.00,2.00,0.00,9.00
12.00,499477.00,7.00,3.00,2.00,2.00,2.00,0.00,10.00
13.00,499475.00,8.00,4.00,2.00,2.00,2.00,0.00,11.00
14.00,499472.00,8.00,4.00,3.00,2.00,2.00,0.00,12.00
15.00,499468.00,9.00,5.00,3.00,3.00,2.00,0.00,14.00
16.00,499465.00,10.00,5.00,3.00,3.00,2.00,0.00,15.00
17.00,499461.00,11.00,6.00,4.00,3.00,3.00,0.00,17.00
18.00,499456.00,12.00,6.00,4.00,4.00,3.00,0.00,19.00
19.00,499451.00,13.00,7.00,4.00,4.00,3.00,0.00,21.00
20.00,499446.00,15.00,7.00,5.00,4.00,4.00,0.00,23.00
21.00,499440.00,16.00,8.00,5.00,5.00,4.00,0.00,25.00
22.00,499433.00,18.00,9.00,6.00,5.00,4.00,0.00,28.00
23.00,499426.00,20.00,10.00,7.00,6.00,5.00,0.00,31.00
24.00,499418.00,22.00,11.00,7.00,6.00,5.00,1.00,34.00
25.00,499410.00,24.00,12.00,8.00,7.00,6.00,1.00,37.00
26.00,499400.00,26.00,13.00,9.00,8.00,6.00,1.00,41.00
27.00,499389.00,29.00,15.00,10.00,9.00,7.00,1.00,45.00
28.00,499378.00,32.00,16.00,11.00,10.00,8.00,1.00,50.00
29.00,499365.00,35.00,18.00,12.00,11.00,8.00,1.00,55.00
30.00,499351.00,39.00,19.00,13.00,12.00,9.00,1.00,61.00
31.00,499335.00,43.00,21.00,14.00,13.00,10.00,1.00,67.00
32.00,499318.00,47.00,23.00,16.00,14.00,11.00,1.00,74.00
33.00,499299.00,52.00,26.00,17.00,15.00,12.00,1.00,81.00
34.00,499279.00,57.00,28.00,19.00,17.00,14.00,1.00,89.00
35.00,499256.00,63.00,31.00,21.00,19.00,15.00,1.00,98.00
36.00,499231.00,69.00,34.00,23.00,21.00,16.00,2.00,108.00
37.00,499203.00,76.00,38.00,25.00,23.00,18.00,2.00,119.00
38.00,499173.00,83.00,42.00,28.00,25.00,20.00,2.00,132.00
39.00,499139.00,92.00,46.00,31.00,27.00,22.00,2.00,145.00
40.00,499102.00,101.00,51.00,34.00,30.00,24.00,2.00,160.00
41.00,499062.00,111.00,56.00,37.00,33.00,26.00,3.00,176.00
42.00,499017.00,123.00,61.00,41.00,37.00,29.00,3.00,194.00
43.00,498968.00,135.00,67.00,45.00,40.00,32.00,3.00,213.00
44.00,498914.00,149.00,74.00,49.00,44.00,35.00,4.00,235.00
45.00,498854.00,164.00,82.00,54.00,49.00,39.00,4.00,259.00
46.00,498788.00,180.00,90.00,60.00,54.00,43.00,4.00,285.00
47.00,498716.00,198.00,99.00,66.00,59.00,47.00,5.00,314.00
48.00,498637.00,218.00,109.00,72.00,65.00,52.00,5.00,345.00
49.00,498549.00,240.00,120.00,80.00,72.00,57.00,6.00,380.00
50.00,498453.00,264.00,132.00,88.00,79.00,63.00,6.00,419.00
51.00,498347.00,291.00,145.00,97.00,87.00,69.00,7.00,461.00
52.00,498230.00,320.00,160.00,106.00,96.00,76.00,8.00,508.00
53.00,498102.00,352.00,176.00,117.00,105.00,84.00,8.00,559.00
54.00,497961.00,388.00,194.00,129.00,116.00,92.00,9.00,615.00
55.00,497806.00,427.00,213.00,142.00,128.00,101.00,10.00,677.00
56.00,497635.00,470.00,235.00,156.00,141.00,112.00,11.00,746.00
57.00,497447.00,517.00,258.00,172.00,155.00,123.00,12.00,821.00
58.00,497240.00,568.00,284.00,189.00,170.00,135.00,14.00,904.00
59.00,497012.00,625.00,313.00,208.00,187.00,149.00,15.00,995.00
60.00,496762.00,688.00,344.00,229.00,206.00,164.00,16.00,1095.00
61.00,496486.00,757.00,378.00,252.00,227.00,180.00,18.00,1205.00
62.00,496184.00,833.00,416.00,277.00,250.00,198.00,20.00,1327.00
63.00,495851.00,916.00,458.00,305.00,275.00,218.00,22.00,1460.00
64.00,495484.00,1007.00,504.00,336.00,302.00,240.00,24.00,1607.00
65.00,495082.00,1108.00,554.00,369.00,332.00,264.00,26.00,1769.00
66.00,494640.00,1218.00,609.00,406.00,366.00,290.00,29.00,1946.00
67.00,494154.00,1339.00,670.00,447.00,402.00,319.00,32.00,2142.00
68.00,493619.00,1472.00,736.00,491.00,442.00,351.00,35.00,2357.00
69.00,493033.00,1618.00,809.00,540.00,486.00,386.00,39.00,2594.00
70.00,492388.00,1778.00,889.00,594.00,535.00,424.00,42.00,2854.00
71.00,491680.00,1953.00,977.00,653.00,588.00,466.00,47.00,3140.00
72.00,490903.00,2146.00,1073.00,718.00,646.00,513.00,51.00,3454.00
73.00,490051.00,2357.00,1178.00,789.00,710.00,563.00,56.00,3800.00
74.00,489116.00,2587.00,1294.00,867.00,780.00,619.00,62.00,4179.00
75.00,488090.00,2840.00,1420.00,953.00,857.00,680.00,68.00,4597.00
76.00,486965.00,3116.00,1558.00,1046.00,942.00,746.00,75.00,5055.00
77.00,485733.00,3419.00,1709.00,1149.00,1034.00,820.00,82.00,5559.00
78.00,484383.00,3749.00,1874.00,1262.00,1135.00,900.00,90.00,6111.00
79.00,482905.00,4109.00,2055.00,1385.00,1246.00,987.00,99.00,6718.00
80.00,481288.00,4502.00,2251.00,1520.00,1368.00,1083.00,108.00,7384.00
81.00,479520.00,4931.00,2465.00,1667.00,1500.00,1187.00,119.00,8115.00
82.00,477587.00,5397.00,2699.00,1828.00,1645.00,1301.00,130.00,8917.00
83.00,475477.00,5904.00,2952.00,2003.00,1803.00,1426.00,143.00,9796.00
84.00,473175.00,6455.00,3228.00,2195.00,1975.00,1561.00,156.00,10759.00
85.00,470665.00,7052.00,3526.00,2404.00,2163.00,1709.00,171.00,11814.00
86.00,467932.00,7699.00,3850.00,2631.00,2368.00,1869.00,187.00,12969.00
87.00,464958.00,8399.00,4199.00,2878.00,2590.00,2044.00,204.00,14232.00
88.00,461726.00,9154.00,4577.00,3146.00,2831.00,2233.00,223.00,15615.00
89.00,458218.00,9967.00,4983.00,3437.00,3093.00,2437.00,244.00,17125.00
90.00,454416.00,10840.00,5420.00,3752.00,3377.00,2659.00,266.00,18775.00
91.00,450300.00,11777.00,5889.00,4092.00,3683.00,2897.00,290.00,20575.00
92.00,445853.00,12779.00,6390.00,4460.00,4014.00,3154.00,315.00,22538.00
93.00,441055.00,13848.00,6924.00,4856.00,4370.00,3431.00,343.00,24677.00
94.00,435890.00,14983.00,7492.00,5282.00,4753.00,3727.00,373.00,27004.00
95.00,430339.00,16187.00,8093.00,5738.00,5164.00,4044.00,404.00,29534.00
96.00,424388.00,17456.00,8728.00,6226.00,5604.00,4382.00,438.00,32282.00
97.00,418022.00,18791.00,9395.00,6747.00,6072.00,4741.00,474.00,35261.00
98.00,411231.00,20187.00,10093.00,7301.00,6571.00,5122.00,512.00,38488.00
99.00,404005.00,21640.00,10820.00,7888.00,7099.00,5523.00,552.00,41977.00
100.00,396338.00,23144.00,11572.00,8508.00,7657.00,5946.00,595.00,45744.00
101.00,388231.00,24691.00,12346.00,9160.00,8244.00,6388.00,639.00,49804.00
102.00,379686.00,26273.00,13136.00,9844.00,8860.00,6849.00,685.00,54172.00
103.00,370711.00,27877.00,13939.00,10557.00,9501.00,7326.00,733.00,58860.00
104.00,361321.00,29491.00,14746.00,11296.00,10167.00,7818.00,782.00,63884.00
105.00,351536.00,31100.00,15550.00,12060.00,10854.00,8321.00,832.00,69253.00
106.00,341380.00,32686.00,16343.00,12842.00,11558.00,8832.00,883.00,74978.00
107.00,330888.00,34233.00,17117.00,13640.00,12276.00,9348.00,935.00,81067.00
108.00,320098.00,35722.00,17861.00,14447.00,13002.00,9864.00,986.00,87525.00
109.00,309053.00,37131.00,18565.00,15256.00,13731.00,10375.00,1037.00,94355.00
