0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499483.00,9.00,1.00,3.00,0.00,2.00,0.00,6.00
8.00,499480.00,10.00,1.00,3.00,0.00,3.00,0.00,6.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499473.00,14.00,1.00,5.00,0.00,3.00,0.00,8.00
11.00,499468.00,16.00,1.00,6.00,0.00,3.00,0.00,9.00
12.00,499463.00,18.00,1.00,7.00,1.00,4.00,0.00,10.00
13.00,499456.00,21.00,1.00,8.00,1.00,4.00,0.00,12.00
14.00,499449.00,25.00,1.00,9.00,1.00,5.00,0.00,13.00
15.00,499440.00,29.00,2.00,11.00,1.00,6.00,0.00,15.00
16.00,499430.00,34.00,2.00,13.00,1.00,7.00,0.00,17.00
17.00,499418.00,39.00,2.00,15.00,1.00,8.00,0.00,20.00
18.00,499404.00,46.00,3.00,17.00,1.00,9.00,0.00,23.00
19.00,499388.00,54.00,3.00,20.00,2.00,11.00,0.00,26.00
20.00,499369.00,63.00,3.00,24.00,2.00,13.00,0.00,30.00
21.00,499347.00,73.00,4.00,28.00,2.00,15.00,0.00,34.00
22.00,499321.00,85.00,5.00,33.00,3.00,17.00,1.00,40.00
23.00,499291.00,100.00,6.00,38.00,3.00,20.00,1.00,46.00
24.00,499256.00,116.00,6.00,44.00,3.00,23.00,1.00,53.00
25.00,499215.00,136.00,8.00,52.00,4.00,27.00,1.00,62.00
26.00,499167.00,158.00,9.00,61.00,5.00,32.00,1.00,71.00
27.00,499111.00,185.00,10.00,71.00,6.00,37.00,1.00,83.00
28.00,499046.00,216.00,12.00,83.00,6.00,43.00,1.00,96.00
29.00,498970.00,252.00,14.00,97.00,8.00,50.00,2.00,112.00
30.00,498881.00,294.00,16.00,113.00,9.00,59.00,2.00,130.00
31.00,498777.00,344.00,19.00,132.00,10.00,69.00,2.00,151.00
32.00,498656.00,401.00,22.00,154.00,12.00,80.00,3.00,176.00
33.00,498515.00,468.00,26.00,179.00,14.00,93.00,3.00,205.00
34.00,498350.00,546.00,30.00,209.00,16.00,109.00,4.00,239.00
35.00,498158.00,638.00,35.00,244.00,19.00,127.00,4.00,278.00
36.00,497933.00,744.00,41.00,285.00,22.00,149.00,5.00,324.00
37.00,497671.00,868.00,48.00,333.00,26.00,173.00,6.00,378.00
38.00,497365.00,1013.00,56.00,389.00,30.00,202.00,7.00,441.00
39.00,497009.00,1182.00,66.00,454.00,35.00,236.00,8.00,514.00
40.00,496593.00,1379.00,77.00,530.00,41.00,276.00,9.00,600.00
41.00,496108.00,1609.00,89.00,618.00,48.00,322.00,11.00,699.00
42.00,495543.00,1876.00,104.00,721.00,56.00,375.00,13.00,816.00
43.00,494884.00,2188.00,122.00,842.00,65.00,438.00,15.00,952.00
44.00,494116.00,2550.00,142.00,982.00,76.00,511.00,17.00,1110.00
45.00,493222.00,2973.00,165.00,1145.00,89.00,596.00,20.00,1295.00
46.00,492181.00,3463.00,192.00,1336.00,104.00,694.00,23.00,1511.00
47.00,490969.00,4034.00,224.00,1558.00,121.00,809.00,27.00,1762.00
48.00,489560.00,4696.00,261.00,1816.00,141.00,943.00,31.00,2055.00
49.00,487922.00,5465.00,304.00,2116.00,165.00,1099.00,37.00,2396.00
50.00,486020.00,6357.00,353.00,2466.00,192.00,1280.00,43.00,2794.00
51.00,483813.00,7388.00,410.00,2872.00,223.00,1489.00,50.00,3258.00
52.00,481254.00,8581.00,477.00,3344.00,260.00,1733.00,58.00,3797.00
53.00,478291.00,9958.00,553.00,3892.00,303.00,2015.00,67.00,4425.00
54.00,474865.00,11544.00,641.00,4528.00,352.00,2341.00,78.00,5155.00
55.00,470910.00,13367.00,743.00,5263.00,409.00,2718.00,91.00,6004.00
56.00,466353.00,15456.00,859.00,6114.00,476.00,3152.00,105.00,6990.00
57.00,461113.00,17844.00,991.00,7096.00,552.00,3652.00,122.00,8133.00
58.00,455103.00,20564.00,1142.00,8228.00,640.00,4226.00,141.00,9459.00
59.00,448229.00,23649.00,1314.00,9531.00,741.00,4883.00,163.00,10994.00
60.00,440394.00,27130.00,1507.00,11025.00,857.00,5633.00,188.00,12770.00
61.00,431498.00,31037.00,1724.00,12734.00,990.00,6486.00,216.00,14819.00
62.00,421440.00,35392.00,1966.00,14684.00,1142.00,7451.00,248.00,17181.00
63.00,410126.00,40212.00,2234.00,16899.00,1314.00,8537.00,285.00,19897.00
64.00,397473.00,45497.00,2528.00,19405.00,1509.00,9754.00,325.00,23013.00
65.00,383415.00,51232.00,2846.00,22226.00,1729.00,11107.00,370.00,26578.00
66.00,367913.00,57380.00,3188.00,25384.00,1974.00,12600.00,420.00,30645.00
67.00,350960.00,63877.00,3549.00,28897.00,2248.00,14231.00,474.00,35268.00
68.00,332598.00,70627.00,3924.00,32775.00,2549.00,15997.00,533.00,40502.00
69.00,312917.00,77500.00,4306.00,37022.00,2879.00,17883.00,596.00,46400.00
70.00,292071.00,84333.00,4685.00,41629.00,3238.00,19871.00,662.00,53015.00
71.00,270274.00,90927.00,5052.00,46575.00,3623.00,21931.00,731.00,60392.00
72.00,247802.00,97061.00,5392.00,51824.00,4031.00,24025.00,801.00,68567.00
73.00,224988.00,102498.00,5694.00,57321.00,4458.00,26107.00,870.00,77566.00
74.00,202200.00,107003.00,5945.00,62997.00,4900.00,28122.00,937.00,87400.00
75.00,179829.00,110363.00,6131.00,68764.00,5348.00,30009.00,1000.00,98060.00
76.00,158257.00,112406.00,6245.00,74523.00,5796.00,31703.00,1057.00,109517.00
77.00,137836.00,113018.00,6279.00,80164.00,6235.00,33145.00,1105.00,121723.00
78.00,118859.00,112159.00,6231.00,85574.00,6656.00,34277.00,1143.00,134606.00
79.00,101546.00,109868.00,6104.00,90641.00,7050.00,35054.00,1168.00,148072.00
80.00,86028.00,106258.00,5903.00,95265.00,7410.00,35446.00,1182.00,162012.00
81.00,72353.00,101504.00,5639.00,99357.00,7728.00,35440.00,1181.00,176303.00
82.00,60488.00,95827.00,5324.00,102847.00,7999.00,35038.00,1168.00,190812.00
83.00,50338.00,89472.00,4971.00,105691.00,8220.00,34264.00,1142.00,205406.00
84.00,41761.00,82686.00,4594.00,107862.00,8389.00,33154.00,1105.00,219953.00
85.00,34588.00,75700.00,4206.00,109360.00,8506.00,31756.00,1059.00,234331.00
86.00,28641.00,68717.00,3818.00,110200.00,8571.00,30125.00,1004.00,248428.00
87.00,23742.00,61906.00,3439.00,110416.00,8588.00,28320.00,944.00,262149.00
88.00,19725.00,55394.00,3077.00,110054.00,8560.00,26399.00,880.00,275415.00
89.00,16441.00,49272.00,2737.00,109168.00,8491.00,24416.00,814.00,288165.00
