0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,0.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,1.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,1.00,7.00
10.00,499482.00,6.00,3.00,2.00,1.00,2.00,1.00,8.00
11.00,499480.00,7.00,3.00,2.00,1.00,2.00,1.00,9.00
12.00,499477.00,7.00,4.00,3.00,1.00,2.00,1.00,10.00
13.00,499474.00,8.00,4.00,3.00,1.00,2.00,1.00,11.00
14.00,499471.00,9.00,4.00,3.00,2.00,2.00,1.00,12.00
15.00,499467.00,10.00,5.00,4.00,2.00,2.00,1.00,13.00
16.00,499463.00,11.00,5.00,4.00,2.00,3.00,1.00,15.00
17.00,499458.00,12.00,6.00,5.00,2.00,3.00,1.00,16.00
18.00,499453.00,13.00,7.00,5.00,3.00,3.00,2.00,18.00
19.00,499448.00,15.00,7.00,6.00,3.00,3.00,2.00,20.00
20.00,499441.00,17.00,8.00,6.00,3.00,4.00,2.00,22.00
21.00,499435.00,19.00,9.00,7.00,4.00,4.00,2.00,25.00
22.00,499427.00,21.00,10.00,8.00,4.00,5.00,2.00,27.00
23.00,499418.00,23.00,11.00,9.00,4.00,5.00,3.00,30.00
24.00,499409.00,25.00,13.00,10.00,5.00,6.00,3.00,33.00
25.00,499398.00,28.00,14.00,11.00,6.00,7.00,3.00,37.00
26.00,499386.00,32.00,16.00,12.00,6.00,7.00,4.00,41.00
27.00,499373.00,35.00,18.00,14.00,7.00,8.00,4.00,46.00
28.00,499358.00,39.00,20.00,15.00,8.00,9.00,4.00,51.00
29.00,499342.00,43.00,22.00,17.00,9.00,10.00,5.00,57.00
30.00,499323.00,48.00,24.00,19.00,9.00,11.00,6.00,63.00
31.00,499303.00,54.00,27.00,21.00,11.00,12.00,6.00,70.00
32.00,499281.00,60.00,30.00,23.00,12.00,14.00,7.00,78.00
33.00,499256.00,67.00,33.00,26.00,13.00,15.00,8.00,86.00
34.00,499228.00,74.00,37.00,29.00,15.00,17.00,9.00,96.00
35.00,499197.00,83.00,41.00,32.00,16.00,19.00,9.00,107.00
36.00,499162.00,92.00,46.00,36.00,18.00,21.00,11.00,119.00
37.00,499123.00,102.00,51.00,40.00,20.00,23.00,12.00,132.00
38.00,499081.00,114.00,57.00,45.00,22.00,26.00,13.00,147.00
39.00,499033.00,127.00,63.00,50.00,25.00,29.00,15.00,163.00
40.00,498980.00,141.00,70.00,55.00,28.00,32.00,16.00,182.00
41.00,498921.00,157.00,78.00,61.00,31.00,36.00,18.00,202.00
42.00,498855.00,174.00,87.00,68.00,34.00,40.00,20.00,225.00
43.00,498782.00,194.00,97.00,76.00,38.00,45.00,22.00,250.00
44.00,498701.00,216.00,108.00,85.00,42.00,50.00,25.00,278.00
45.00,498611.00,240.00,120.00,94.00,47.00,55.00,28.00,309.00
46.00,498510.00,267.00,134.00,105.00,52.00,61.00,31.00,344.00
47.00,498398.00,297.00,149.00,116.00,58.00,68.00,34.00,383.00
48.00,498274.00,331.00,165.00,130.00,65.00,76.00,38.00,426.00
49.00,498135.00,368.00,184.00,144.00,72.00,85.00,42.00,474.00
50.00,497982.00,409.00,205.00,160.00,80.00,94.00,47.00,527.00
51.00,497810.00,455.00,228.00,178.00,89.00,105.00,52.00,587.00
52.00,497620.00,506.00,253.00,199.00,99.00,116.00,58.00,653.00
53.00,497408.00,563.00,281.00,221.00,110.00,129.00,65.00,726.00
54.00,497173.00,626.00,313.00,246.00,123.00,144.00,72.00,808.00
55.00,496911.00,696.00,348.00,273.00,137.00,160.00,80.00,899.00
56.00,496620.00,774.00,387.00,304.00,152.00,178.00,89.00,1000.00
57.00,496296.00,861.00,430.00,338.00,169.00,198.00,99.00,1112.00
58.00,495937.00,957.00,479.00,376.00,188.00,220.00,110.00,1237.00
59.00,495537.00,1064.00,532.00,418.00,209.00,245.00,123.00,1376.00
60.00,495093.00,1183.00,591.00,465.00,233.00,272.00,136.00,1531.00
61.00,494599.00,1315.00,657.00,517.00,259.00,303.00,151.00,1703.00
62.00,494051.00,1461.00,730.00,575.00,287.00,337.00,168.00,1894.00
63.00,493443.00,1623.00,812.00,639.00,320.00,374.00,187.00,2106.00
64.00,492767.00,1803.00,902.00,711.00,355.00,416.00,208.00,2343.00
65.00,492016.00,2003.00,1001.00,790.00,395.00,462.00,231.00,2605.00
66.00,491184.00,2224.00,1112.00,878.00,439.00,514.00,257.00,2897.00
67.00,490261.00,2469.00,1235.00,975.00,488.00,571.00,285.00,3221.00
68.00,489236.00,2740.00,1370.00,1084.00,542.00,634.00,317.00,3581.00
69.00,488101.00,3040.00,1520.00,1204.00,602.00,704.00,352.00,3982.00
70.00,486843.00,3372.00,1686.00,1337.00,668.00,781.00,391.00,4426.00
71.00,485450.00,3739.00,1870.00,1484.00,742.00,867.00,433.00,4919.00
72.00,483908.00,4144.00,2072.00,1647.00,824.00,962.00,481.00,5467.00
73.00,482202.00,4591.00,2295.00,1828.00,914.00,1067.00,533.00,6075.00
74.00,480316.00,5083.00,2541.00,2027.00,1014.00,1182.00,591.00,6749.00
75.00,478233.00,5625.00,2812.00,2248.00,1124.00,1310.00,655.00,7496.00
76.00,475933.00,6220.00,3110.00,2492.00,1246.00,1452.00,726.00,8325.00
77.00,473396.00,6875.00,3437.00,2761.00,1381.00,1607.00,804.00,9243.00
78.00,470602.00,7592.00,3796.00,3058.00,1529.00,1778.00,889.00,10260.00
79.00,467526.00,8377.00,4188.00,3385.00,1692.00,1966.00,983.00,11386.00
80.00,464145.00,9235.00,4617.00,3745.00,1872.00,2173.00,1086.00,12631.00
81.00,460434.00,10170.00,5085.00,4140.00,2070.00,2399.00,1200.00,14007.00
82.00,456365.00,11187.00,5594.00,4573.00,2287.00,2647.00,1323.00,15528.00
83.00,451913.00,12291.00,6146.00,5048.00,2524.00,2917.00,1459.00,17206.00
84.00,447048.00,13486.00,6743.00,5568.00,2784.00,3212.00,1606.00,19058.00
85.00,441744.00,14774.00,7387.00,6135.00,3067.00,3533.00,1767.00,21097.00
86.00,435973.00,16159.00,8080.00,6752.00,3376.00,3881.00,1940.00,23342.00
87.00,429709.00,17642.00,8821.00,7424.00,3712.00,4257.00,2129.00,25811.00
88.00,422926.00,19224.00,9612.00,8151.00,4076.00,4663.00,2332.00,28521.00
89.00,415602.00,20902.00,10451.00,8938.00,4469.00,5099.00,2550.00,31492.00
90.00,407718.00,22675.00,11337.00,9786.00,4893.00,5566.00,2783.00,34745.00
91.00,399259.00,24535.00,12267.00,10697.00,5349.00,6064.00,3032.00,38300.00
92.00,390216.00,26475.00,13237.00,11672.00,5836.00,6593.00,3296.00,42179.00
93.00,380585.00,28483.00,14241.00,12711.00,6356.00,7151.00,3575.00,46402.00
94.00,370370.00,30546.00,15273.00,13814.00,6907.00,7737.00,3868.00,50990.00
95.00,359584.00,32645.00,16323.00,14978.00,7489.00,8348.00,4174.00,55964.00
96.00,348249.00,34761.00,17380.00,16200.00,8100.00,8981.00,4491.00,61341.00
97.00,336399.00,36868.00,18434.00,17477.00,8739.00,9633.00,4816.00,67139.00
98.00,324075.00,38939.00,19469.00,18802.00,9401.00,10297.00,5148.00,73373.00
99.00,311332.00,40945.00,20472.00,20166.00,10083.00,10968.00,5484.00,80054.00
100.00,298233.00,42853.00,21426.00,21562.00,10781.00,11638.00,5819.00,87192.00
101.00,284853.00,44631.00,22315.00,22977.00,11488.00,12299.00,6150.00,94791.00
102.00,271274.00,46245.00,23122.00,24398.00,12199.00,12944.00,6472.00,102849.00
103.00,257585.00,47663.00,23832.00,25812.00,12906.00,13562.00,6781.00,111363.00
104.00,243880.00,48856.00,24428.00,27203.00,13601.00,14143.00,7072.00,120320.00
105.00,230254.00,49798.00,24899.00,28554.00,14277.00,14679.00,7339.00,129705.00
106.00,216802.00,50466.00,25233.00,29848.00,14924.00,15159.00,7579.00,139492.00
107.00,203616.00,50846.00,25423.00,31069.00,15535.00,15575.00,7787.00,149654.00
