0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,1.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,2.00,2.00,0.00,6.00
9.00,499483.00,6.00,3.00,2.00,2.00,2.00,0.00,6.00
10.00,499481.00,7.00,3.00,3.00,2.00,2.00,0.00,7.00
11.00,499478.00,8.00,4.00,3.00,3.00,2.00,0.00,7.00
12.00,499474.00,9.00,4.00,4.00,3.00,2.00,0.00,8.00
13.00,499470.00,10.00,5.00,4.00,4.00,2.00,0.00,9.00
14.00,499465.00,11.00,6.00,5.00,4.00,2.00,0.00,9.00
15.00,499460.00,13.00,7.00,6.00,5.00,3.00,0.00,10.00
16.00,499453.00,15.00,8.00,7.00,6.00,3.00,0.00,11.00
17.00,499446.00,18.00,9.00,8.00,7.00,4.00,0.00,13.00
18.00,499437.00,20.00,10.00,9.00,8.00,4.00,0.00,14.00
19.00,499428.00,24.00,12.00,11.00,10.00,5.00,0.00,16.00
20.00,499416.00,27.00,14.00,12.00,11.00,6.00,1.00,17.00
21.00,499403.00,32.00,16.00,14.00,13.00,6.00,1.00,20.00
22.00,499387.00,37.00,18.00,17.00,15.00,8.00,1.00,22.00
23.00,499369.00,42.00,21.00,19.00,17.00,9.00,1.00,25.00
24.00,499349.00,49.00,25.00,22.00,20.00,10.00,1.00,28.00
25.00,499325.00,57.00,28.00,26.00,23.00,12.00,1.00,32.00
26.00,499297.00,66.00,33.00,30.00,27.00,13.00,1.00,36.00
27.00,499265.00,77.00,38.00,35.00,31.00,16.00,2.00,42.00
28.00,499227.00,89.00,44.00,40.00,36.00,18.00,2.00,47.00
29.00,499184.00,103.00,51.00,47.00,42.00,21.00,2.00,54.00
30.00,499134.00,119.00,60.00,54.00,49.00,24.00,2.00,62.00
31.00,499076.00,138.00,69.00,63.00,56.00,28.00,3.00,72.00
32.00,499008.00,160.00,80.00,72.00,65.00,33.00,3.00,82.00
33.00,498930.00,185.00,93.00,84.00,76.00,38.00,4.00,95.00
34.00,498840.00,215.00,107.00,97.00,88.00,44.00,4.00,109.00
35.00,498735.00,249.00,124.00,113.00,101.00,51.00,5.00,126.00
36.00,498614.00,288.00,144.00,131.00,118.00,59.00,6.00,145.00
37.00,498474.00,334.00,167.00,151.00,136.00,68.00,7.00,167.00
38.00,498311.00,387.00,193.00,175.00,158.00,79.00,8.00,193.00
39.00,498122.00,448.00,224.00,203.00,183.00,91.00,9.00,223.00
40.00,497904.00,519.00,259.00,235.00,212.00,106.00,11.00,258.00
41.00,497651.00,601.00,300.00,273.00,246.00,123.00,12.00,298.00
42.00,497358.00,696.00,348.00,316.00,284.00,142.00,14.00,345.00
43.00,497019.00,806.00,403.00,366.00,330.00,165.00,16.00,399.00
44.00,496626.00,934.00,467.00,424.00,382.00,191.00,19.00,462.00
45.00,496172.00,1081.00,540.00,491.00,442.00,221.00,22.00,534.00
46.00,495646.00,1251.00,626.00,569.00,512.00,256.00,26.00,618.00
47.00,495037.00,1448.00,724.00,659.00,593.00,296.00,30.00,716.00
48.00,494334.00,1676.00,838.00,763.00,687.00,343.00,34.00,828.00
49.00,493520.00,1939.00,970.00,884.00,796.00,397.00,40.00,959.00
50.00,492579.00,2243.00,1122.00,1024.00,921.00,459.00,46.00,1110.00
51.00,491492.00,2594.00,1297.00,1185.00,1066.00,531.00,53.00,1285.00
52.00,490236.00,2999.00,1500.00,1372.00,1234.00,615.00,61.00,1487.00
53.00,488786.00,3466.00,1733.00,1587.00,1428.00,711.00,71.00,1721.00
54.00,487114.00,4003.00,2001.00,1836.00,1653.00,822.00,82.00,1992.00
55.00,485186.00,4621.00,2310.00,2124.00,1912.00,950.00,95.00,2306.00
56.00,482966.00,5331.00,2666.00,2456.00,2210.00,1098.00,110.00,2668.00
57.00,480410.00,6147.00,3073.00,2839.00,2555.00,1268.00,127.00,3086.00
58.00,477472.00,7081.00,3540.00,3280.00,2952.00,1463.00,146.00,3570.00
59.00,474099.00,8149.00,4075.00,3788.00,3409.00,1687.00,169.00,4128.00
60.00,470232.00,9369.00,4684.00,4373.00,3935.00,1944.00,194.00,4772.00
61.00,465807.00,10758.00,5379.00,5044.00,4540.00,2239.00,224.00,5514.00
62.00,460752.00,12335.00,6167.00,5814.00,5233.00,2576.00,258.00,6369.00
63.00,454990.00,14120.00,7060.00,6697.00,6027.00,2960.00,296.00,7354.00
64.00,448440.00,16134.00,8067.00,7706.00,6936.00,3397.00,340.00,8486.00
65.00,441015.00,18394.00,9197.00,8858.00,7972.00,3892.00,389.00,9786.00
66.00,432628.00,20920.00,10460.00,10169.00,9152.00,4452.00,445.00,11277.00
67.00,423188.00,23726.00,11863.00,11658.00,10493.00,5082.00,508.00,12984.00
68.00,412612.00,26823.00,13411.00,13344.00,12010.00,5789.00,579.00,14936.00
69.00,400820.00,30214.00,15107.00,15246.00,13721.00,6577.00,658.00,17162.00
70.00,387748.00,33893.00,16946.00,17383.00,15644.00,7450.00,745.00,19694.00
71.00,373348.00,37844.00,18922.00,19772.00,17795.00,8412.00,841.00,22569.00
72.00,357600.00,42035.00,21018.00,22432.00,20189.00,9463.00,946.00,25821.00
73.00,340516.00,46419.00,23209.00,25374.00,22836.00,10600.00,1060.00,29489.00
74.00,322150.00,50926.00,25463.00,28608.00,25747.00,11818.00,1182.00,33610.00
75.00,302602.00,55471.00,27735.00,32136.00,28923.00,13108.00,1311.00,38218.00
76.00,282026.00,59943.00,29971.00,35956.00,32360.00,14453.00,1445.00,43349.00
77.00,260629.00,64217.00,32108.00,40052.00,36047.00,15835.00,1584.00,49032.00
78.00,238672.00,68153.00,34076.00,44402.00,39962.00,17228.00,1723.00,55289.00
79.00,216457.00,71603.00,35802.00,48971.00,44074.00,18600.00,1860.00,62136.00
80.00,194323.00,74426.00,37213.00,53714.00,48343.00,19917.00,1992.00,69577.00
81.00,172621.00,76489.00,38245.00,58573.00,52716.00,21140.00,2114.00,77606.00
82.00,151698.00,77690.00,38845.00,63483.00,57135.00,22229.00,2223.00,86201.00
83.00,131872.00,77959.00,38979.00,68370.00,61533.00,23146.00,2315.00,95330.00
84.00,113414.00,77271.00,38635.00,73157.00,65842.00,23856.00,2386.00,104943.00
85.00,96531.00,75648.00,37824.00,77768.00,69991.00,24331.00,2433.00,114978.00
86.00,81354.00,73158.00,36579.00,82128.00,73915.00,24552.00,2455.00,125363.00
87.00,67938.00,69909.00,34955.00,86171.00,77554.00,24511.00,2451.00,136016.00
88.00,56267.00,66038.00,33019.00,89842.00,80858.00,24209.00,2421.00,146850.00
89.00,46264.00,61700.00,30850.00,93099.00,83790.00,23660.00,2366.00,157775.00
90.00,37807.00,57055.00,28528.00,95914.00,86322.00,22887.00,2289.00,168703.00
91.00,30742.00,52256.00,26128.00,98270.00,88443.00,21920.00,2192.00,179553.00
92.00,24903.00,47439.00,23719.00,100168.00,90151.00,20794.00,2079.00,190249.00
93.00,20120.00,42721.00,21361.00,101617.00,91456.00,19549.00,1955.00,200725.00
94.00,16231.00,38194.00,19097.00,102637.00,92373.00,18222.00,1822.00,210928.00
95.00,13086.00,33925.00,16962.00,103254.00,92929.00,16849.00,1685.00,220814.00
96.00,10555.00,29958.00,14979.00,103500.00,93150.00,15464.00,1546.00,230352.00
97.00,8523.00,26320.00,13160.00,103409.00,93068.00,14094.00,1409.00,239521.00
98.00,6896.00,23018.00,11509.00,103017.00,92715.00,12764.00,1276.00,248309.00
99.00,5592.00,20051.00,10025.00,102359.00,92124.00,11491.00,1149.00,256712.00
100.00,4549.00,17404.00,8702.00,101471.00,91324.00,10289.00,1029.00,264735.00
101.00,3712.00,15061.00,7531.00,100385.00,90346.00,9167.00,917.00,272384.00
102.00,3041.00,12999.00,6499.00,99130.00,89217.00,8131.00,813.00,279673.00
103.00,2500.00,11193.00,5596.00,97735.00,87962.00,7181.00,718.00,286618.00
104.00,2064.00,9618.00,4809.00,96225.00,86602.00,6319.00,632.00,293235.00
105.00,1711.00,8250.00,4125.00,94621.00,85159.00,5540.00,554.00,299544.00
