0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,5.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,2.00,0.00,3.00,0.00,7.00
9.00,499479.00,11.00,1.00,3.00,0.00,3.00,0.00,9.00
10.00,499475.00,12.00,1.00,3.00,0.00,3.00,0.00,10.00
11.00,499472.00,13.00,1.00,3.00,0.00,3.00,0.00,11.00
12.00,499468.00,15.00,1.00,4.00,0.00,4.00,0.00,13.00
13.00,499463.00,17.00,1.00,4.00,0.00,4.00,0.00,14.00
14.00,499459.00,18.00,1.00,5.00,0.00,4.00,0.00,16.00
15.00,499453.00,21.00,1.00,5.00,1.00,5.00,0.00,19.00
16.00,499447.00,23.00,1.00,6.00,1.00,5.00,0.00,21.00
17.00,499440.00,26.00,1.00,7.00,1.00,6.00,0.00,24.00
18.00,499432.00,29.00,2.00,8.00,1.00,7.00,0.00,27.00
19.00,499424.00,32.00,2.00,8.00,1.00,7.00,0.00,30.00
20.00,499415.00,35.00,2.00,9.00,1.00,8.00,0.00,34.00
21.00,499404.00,40.00,2.00,10.00,1.00,9.00,0.00,38.00
22.00,499392.00,44.00,2.00,12.00,1.00,10.00,0.00,42.00
23.00,499379.00,49.00,3.00,13.00,1.00,11.00,0.00,47.00
24.00,499365.00,55.00,3.00,14.00,1.00,13.00,0.00,53.00
25.00,499348.00,61.00,3.00,16.00,2.00,14.00,0.00,59.00
26.00,499330.00,68.00,4.00,18.00,2.00,16.00,0.00,66.00
27.00,499310.00,76.00,4.00,20.00,2.00,17.00,0.00,74.00
28.00,499287.00,85.00,5.00,22.00,2.00,19.00,0.00,83.00
29.00,499262.00,94.00,5.00,25.00,2.00,22.00,0.00,93.00
30.00,499234.00,105.00,6.00,28.00,3.00,24.00,0.00,104.00
31.00,499203.00,117.00,7.00,31.00,3.00,27.00,0.00,116.00
32.00,499168.00,131.00,7.00,35.00,3.00,30.00,0.00,130.00
33.00,499129.00,146.00,8.00,39.00,4.00,33.00,1.00,145.00
34.00,499086.00,163.00,9.00,43.00,4.00,37.00,1.00,162.00
35.00,499037.00,181.00,10.00,48.00,5.00,41.00,1.00,181.00
36.00,498983.00,202.00,11.00,54.00,5.00,46.00,1.00,202.00
37.00,498923.00,225.00,13.00,60.00,6.00,51.00,1.00,225.00
38.00,498856.00,251.00,14.00,67.00,6.00,57.00,1.00,251.00
39.00,498782.00,280.00,16.00,74.00,7.00,64.00,1.00,281.00
40.00,498698.00,312.00,17.00,83.00,8.00,71.00,1.00,313.00
41.00,498606.00,348.00,19.00,92.00,9.00,80.00,1.00,349.00
42.00,498502.00,388.00,22.00,103.00,10.00,89.00,1.00,390.00
43.00,498387.00,433.00,24.00,115.00,11.00,99.00,2.00,435.00
44.00,498258.00,482.00,27.00,128.00,12.00,110.00,2.00,485.00
45.00,498115.00,537.00,30.00,142.00,13.00,123.00,2.00,541.00
46.00,497956.00,599.00,33.00,159.00,15.00,137.00,2.00,603.00
47.00,497778.00,667.00,37.00,177.00,17.00,153.00,3.00,673.00
48.00,497580.00,744.00,41.00,197.00,19.00,170.00,3.00,750.00
49.00,497359.00,829.00,46.00,220.00,21.00,190.00,3.00,837.00
50.00,497114.00,924.00,51.00,245.00,23.00,211.00,4.00,933.00
51.00,496840.00,1029.00,57.00,273.00,26.00,235.00,4.00,1040.00
52.00,496535.00,1146.00,64.00,304.00,29.00,262.00,4.00,1160.00
53.00,496195.00,1277.00,71.00,339.00,32.00,292.00,5.00,1293.00
54.00,495817.00,1423.00,79.00,377.00,36.00,326.00,5.00,1441.00
55.00,495396.00,1584.00,88.00,420.00,40.00,363.00,6.00,1607.00
56.00,494927.00,1764.00,98.00,468.00,44.00,404.00,7.00,1791.00
57.00,494406.00,1964.00,109.00,522.00,49.00,450.00,8.00,1996.00
58.00,493826.00,2187.00,121.00,581.00,55.00,501.00,8.00,2225.00
59.00,493180.00,2434.00,135.00,647.00,61.00,558.00,9.00,2479.00
60.00,492462.00,2708.00,150.00,720.00,68.00,621.00,10.00,2763.00
61.00,491664.00,3013.00,167.00,802.00,76.00,692.00,12.00,3078.00
62.00,490777.00,3351.00,186.00,893.00,84.00,770.00,13.00,3430.00
63.00,489791.00,3726.00,207.00,993.00,94.00,857.00,14.00,3821.00
64.00,488697.00,4142.00,230.00,1105.00,104.00,953.00,16.00,4256.00
65.00,487482.00,4603.00,256.00,1229.00,116.00,1060.00,18.00,4740.00
66.00,486134.00,5113.00,284.00,1367.00,129.00,1179.00,20.00,5279.00
67.00,484639.00,5677.00,315.00,1520.00,144.00,1310.00,22.00,5878.00
68.00,482982.00,6300.00,350.00,1689.00,160.00,1456.00,24.00,6543.00
69.00,481148.00,6988.00,388.00,1876.00,177.00,1617.00,27.00,7283.00
70.00,479118.00,7746.00,430.00,2083.00,197.00,1795.00,30.00,8105.00
71.00,476874.00,8581.00,477.00,2312.00,218.00,1992.00,33.00,9017.00
72.00,474395.00,9499.00,528.00,2565.00,242.00,2209.00,37.00,10029.00
73.00,471660.00,10507.00,584.00,2843.00,269.00,2448.00,41.00,11152.00
74.00,468645.00,11612.00,645.00,3150.00,298.00,2712.00,45.00,12396.00
75.00,465327.00,12820.00,712.00,3488.00,329.00,3002.00,50.00,13775.00
76.00,461680.00,14139.00,786.00,3859.00,364.00,3320.00,55.00,15302.00
77.00,457677.00,15575.00,865.00,4265.00,403.00,3668.00,61.00,16990.00
78.00,453291.00,17134.00,952.00,4710.00,445.00,4049.00,67.00,18856.00
79.00,448496.00,18821.00,1046.00,5196.00,491.00,4464.00,74.00,20916.00
80.00,443262.00,20642.00,1147.00,5725.00,541.00,4917.00,82.00,23188.00
81.00,437564.00,22600.00,1256.00,6300.00,595.00,5408.00,90.00,25691.00
82.00,431376.00,24696.00,1372.00,6924.00,654.00,5939.00,99.00,28444.00
83.00,424674.00,26929.00,1496.00,7597.00,717.00,6512.00,109.00,31469.00
84.00,417436.00,29298.00,1628.00,8322.00,786.00,7128.00,119.00,34787.00
85.00,409646.00,31796.00,1766.00,9099.00,859.00,7788.00,130.00,38421.00
86.00,401289.00,34413.00,1912.00,9929.00,938.00,8490.00,142.00,42392.00
87.00,392361.00,37136.00,2063.00,10811.00,1021.00,9236.00,154.00,46723.00
88.00,382859.00,39948.00,2219.00,11743.00,1109.00,10021.00,167.00,51437.00
89.00,372793.00,42827.00,2379.00,12724.00,1202.00,10845.00,181.00,56554.00
90.00,362179.00,45744.00,2541.00,13748.00,1298.00,11703.00,195.00,62096.00
91.00,351043.00,48670.00,2704.00,14810.00,1399.00,12589.00,210.00,68079.00
