0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,3.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,2.00,1.00,0.00,4.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
9.00,499489.00,1.00,4.00,0.00,3.00,1.00,1.00,5.00
10.00,499487.00,1.00,5.00,1.00,3.00,1.00,1.00,6.00
11.00,499486.00,1.00,5.00,1.00,4.00,0.00,1.00,6.00
12.00,499484.00,1.00,6.00,1.00,5.00,0.00,1.00,6.00
13.00,499482.00,2.00,7.00,1.00,6.00,0.00,1.00,6.00
14.00,499479.00,2.00,8.00,1.00,6.00,0.00,1.00,7.00
15.00,499476.00,2.00,9.00,1.00,7.00,1.00,1.00,7.00
16.00,499473.00,2.00,10.00,1.00,8.00,1.00,1.00,7.00
17.00,499469.00,3.00,11.00,1.00,10.00,1.00,1.00,8.00
18.00,499465.00,3.00,13.00,2.00,11.00,1.00,1.00,8.00
19.00,499460.00,3.00,15.00,2.00,13.00,1.00,2.00,9.00
20.00,499454.00,4.00,17.00,2.00,15.00,1.00,2.00,9.00
21.00,499448.00,4.00,19.00,2.00,17.00,1.00,2.00,10.00
22.00,499441.00,5.00,22.00,3.00,19.00,1.00,2.00,11.00
23.00,499432.00,6.00,25.00,3.00,22.00,1.00,3.00,12.00
24.00,499422.00,6.00,29.00,4.00,25.00,1.00,3.00,13.00
25.00,499411.00,7.00,33.00,4.00,29.00,2.00,4.00,14.00
26.00,499399.00,8.00,38.00,5.00,33.00,2.00,4.00,15.00
27.00,499384.00,10.00,43.00,6.00,38.00,2.00,5.00,17.00
28.00,499368.00,11.00,50.00,6.00,43.00,2.00,5.00,18.00
29.00,499349.00,13.00,57.00,7.00,49.00,3.00,6.00,20.00
30.00,499328.00,14.00,65.00,8.00,56.00,3.00,7.00,22.00
31.00,499303.00,17.00,74.00,10.00,65.00,3.00,8.00,25.00
32.00,499275.00,19.00,85.00,11.00,74.00,4.00,9.00,28.00
33.00,499243.00,22.00,97.00,13.00,84.00,5.00,10.00,31.00
34.00,499206.00,25.00,111.00,14.00,97.00,5.00,12.00,35.00
35.00,499163.00,28.00,127.00,16.00,111.00,6.00,13.00,39.00
36.00,499115.00,32.00,145.00,19.00,126.00,7.00,15.00,44.00
37.00,499060.00,37.00,166.00,21.00,145.00,8.00,18.00,49.00
38.00,498997.00,42.00,190.00,25.00,165.00,9.00,20.00,56.00
39.00,498925.00,48.00,218.00,28.00,189.00,10.00,23.00,63.00
40.00,498842.00,55.00,249.00,32.00,216.00,12.00,26.00,71.00
41.00,498748.00,63.00,285.00,37.00,248.00,13.00,30.00,81.00
42.00,498640.00,72.00,326.00,42.00,283.00,15.00,34.00,92.00
43.00,498516.00,83.00,372.00,48.00,324.00,18.00,39.00,104.00
44.00,498375.00,95.00,426.00,55.00,370.00,20.00,45.00,118.00
45.00,498214.00,108.00,487.00,63.00,424.00,23.00,52.00,134.00
46.00,498029.00,124.00,557.00,72.00,484.00,26.00,59.00,153.00
47.00,497818.00,141.00,637.00,82.00,554.00,30.00,67.00,174.00
48.00,497577.00,162.00,728.00,94.00,634.00,34.00,77.00,199.00
49.00,497301.00,185.00,832.00,107.00,725.00,39.00,88.00,227.00
50.00,496986.00,211.00,951.00,123.00,829.00,45.00,101.00,258.00
51.00,496626.00,242.00,1088.00,140.00,948.00,51.00,115.00,295.00
52.00,496214.00,276.00,1243.00,161.00,1084.00,59.00,132.00,336.00
53.00,495744.00,316.00,1421.00,184.00,1239.00,67.00,151.00,384.00
54.00,495207.00,361.00,1623.00,210.00,1416.00,77.00,172.00,438.00
55.00,494593.00,412.00,1855.00,240.00,1619.00,87.00,197.00,501.00
56.00,493893.00,471.00,2119.00,274.00,1851.00,100.00,225.00,572.00
57.00,493093.00,538.00,2420.00,313.00,2116.00,114.00,257.00,653.00
58.00,492181.00,614.00,2763.00,358.00,2418.00,130.00,293.00,746.00
59.00,491140.00,701.00,3154.00,409.00,2764.00,149.00,335.00,851.00
60.00,489954.00,800.00,3599.00,468.00,3158.00,170.00,383.00,973.00
61.00,488601.00,912.00,4106.00,535.00,3608.00,194.00,437.00,1111.00
62.00,487060.00,1041.00,4682.00,611.00,4121.00,222.00,499.00,1269.00
63.00,485306.00,1186.00,5337.00,697.00,4706.00,253.00,569.00,1449.00
64.00,483309.00,1351.00,6081.00,796.00,5374.00,289.00,649.00,1654.00
65.00,481040.00,1539.00,6924.00,909.00,6134.00,329.00,740.00,1889.00
66.00,478462.00,1751.00,7880.00,1037.00,6999.00,375.00,844.00,2156.00
67.00,475536.00,1991.00,8960.00,1183.00,7984.00,427.00,961.00,2461.00
68.00,472220.00,2262.00,10180.00,1349.00,9104.00,486.00,1094.00,2808.00
69.00,468466.00,2568.00,11555.00,1537.00,10377.00,553.00,1245.00,3203.00
70.00,464222.00,2911.00,13101.00,1751.00,11821.00,629.00,1415.00,3653.00
71.00,459433.00,3297.00,14836.00,1994.00,13459.00,714.00,1607.00,4164.00
72.00,454038.00,3728.00,16778.00,2269.00,15313.00,810.00,1824.00,4744.00
