0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
4.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
5.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
6.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00
7.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00
8.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00
9.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,1.00
10.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,2.00
11.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,2.00
12.00,0.00,0.00,0.00,0.00,2.00,5.00,0.00,2.00
13.00,0.00,0.00,0.00,0.00,2.00,6.00,1.00,3.00
14.00,0.00,0.00,0.00,0.00,3.00,7.00,1.00,3.00
15.00,0.00,0.00,0.00,0.00,3.00,8.00,1.00,4.00
16.00,0.00,0.00,0.00,0.00,4.00,10.00,1.00,5.00
17.00,0.00,0.00,0.00,0.00,5.00,12.00,1.00,6.00
18.00,0.00,0.00,0.00,0.00,6.00,15.00,2.00,7.00
19.00,0.00,0.00,0.00,0.00,7.00,18.00,2.00,9.00
20.00,0.00,0.00,0.00,0.00,9.00,22.00,2.00,11.00
21.00,0.00,0.00,0.00,0.00,11.00,27.00,3.00,13.00
22.00,0.00,0.00,0.00,0.00,13.00,33.00,3.00,16.00
23.00,0.00,0.00,0.00,0.00,16.00,41.00,4.00,20.00
24.00,0.00,0.00,0.00,0.00,20.00,50.00,5.00,24.00
25.00,0.00,0.00,0.00,0.00,24.00,61.00,6.00,29.00
26.00,0.00,0.00,0.00,0.00,30.00,74.00,7.00,35.00
27.00,0.00,0.00,0.00,0.00,36.00,90.00,9.00,43.00
28.00,0.00,0.00,0.00,0.00,44.00,110.00,11.00,53.00
29.00,0.00,0.00,0.00,0.00,54.00,134.00,13.00,64.00
30.00,0.00,0.00,0.00,0.00,65.00,163.00,16.00,78.00
31.00,0.00,0.00,0.00,0.00,80.00,199.00,20.00,96.00
32.00,0.00,0.00,0.00,0.00,97.00,243.00,24.00,117.00
33.00,0.00,0.00,0.00,0.00,118.00,296.00,30.00,142.00
