0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499484.00,5.00,3.00,1.00,1.00,2.00,0.00,7.00
10.00,499483.00,6.00,3.00,2.00,1.00,2.00,0.00,8.00
11.00,499480.00,6.00,3.00,2.00,2.00,2.00,0.00,9.00
12.00,499478.00,7.00,3.00,2.00,2.00,2.00,0.00,10.00
13.00,499475.00,7.00,4.00,2.00,2.00,2.00,0.00,11.00
14.00,499473.00,8.00,4.00,2.00,2.00,2.00,0.00,13.00
15.00,499470.00,9.00,4.00,3.00,2.00,2.00,0.00,14.00
16.00,499466.00,9.00,5.00,3.00,3.00,2.00,0.00,16.00
17.00,499463.00,10.00,5.00,3.00,3.00,3.00,0.00,17.00
18.00,499459.00,11.00,6.00,3.00,3.00,3.00,0.00,19.00
19.00,499454.00,12.00,6.00,4.00,3.00,3.00,0.00,21.00
20.00,499450.00,13.00,7.00,4.00,4.00,3.00,0.00,23.00
21.00,499444.00,15.00,7.00,5.00,4.00,4.00,0.00,25.00
22.00,499439.00,16.00,8.00,5.00,4.00,4.00,0.00,28.00
23.00,499433.00,17.00,9.00,5.00,5.00,4.00,0.00,30.00
24.00,499426.00,19.00,9.00,6.00,5.00,5.00,0.00,33.00
25.00,499418.00,21.00,10.00,6.00,6.00,5.00,1.00,37.00
26.00,499410.00,23.00,11.00,7.00,6.00,6.00,1.00,40.00
27.00,499402.00,25.00,12.00,8.00,7.00,6.00,1.00,44.00
28.00,499392.00,27.00,13.00,8.00,8.00,7.00,1.00,48.00
29.00,499382.00,29.00,15.00,9.00,8.00,7.00,1.00,53.00
30.00,499370.00,32.00,16.00,10.00,9.00,8.00,1.00,58.00
31.00,499358.00,35.00,18.00,11.00,10.00,9.00,1.00,63.00
32.00,499344.00,38.00,19.00,12.00,11.00,9.00,1.00,69.00
33.00,499329.00,42.00,21.00,13.00,12.00,10.00,1.00,76.00
34.00,499313.00,46.00,23.00,14.00,13.00,11.00,1.00,83.00
35.00,499295.00,50.00,25.00,16.00,14.00,12.00,1.00,91.00
36.00,499276.00,54.00,27.00,17.00,15.00,13.00,1.00,99.00
37.00,499255.00,59.00,30.00,19.00,17.00,14.00,1.00,109.00
38.00,499232.00,65.00,32.00,20.00,18.00,16.00,2.00,119.00
39.00,499207.00,71.00,35.00,22.00,20.00,17.00,2.00,130.00
40.00,499179.00,77.00,39.00,24.00,22.00,19.00,2.00,142.00
41.00,499149.00,84.00,42.00,26.00,24.00,21.00,2.00,155.00
42.00,499117.00,92.00,46.00,29.00,26.00,22.00,2.00,170.00
43.00,499081.00,101.00,50.00,31.00,28.00,25.00,2.00,186.00
44.00,499042.00,110.00,55.00,34.00,31.00,27.00,3.00,203.00
45.00,498999.00,120.00,60.00,37.00,34.00,29.00,3.00,221.00
46.00,498953.00,131.00,65.00,41.00,37.00,32.00,3.00,242.00
47.00,498902.00,143.00,71.00,45.00,40.00,35.00,3.00,264.00
48.00,498847.00,156.00,78.00,49.00,44.00,38.00,4.00,289.00
49.00,498786.00,170.00,85.00,53.00,48.00,42.00,4.00,315.00
50.00,498720.00,186.00,93.00,58.00,52.00,45.00,5.00,345.00
51.00,498648.00,203.00,101.00,63.00,57.00,50.00,5.00,376.00
52.00,498570.00,222.00,111.00,69.00,62.00,54.00,5.00,411.00
53.00,498484.00,242.00,121.00,76.00,68.00,59.00,6.00,449.00
54.00,498390.00,264.00,132.00,83.00,74.00,64.00,6.00,490.00
55.00,498288.00,288.00,144.00,90.00,81.00,70.00,7.00,536.00
56.00,498176.00,314.00,157.00,98.00,88.00,77.00,8.00,585.00
57.00,498055.00,343.00,172.00,107.00,97.00,84.00,8.00,639.00
58.00,497922.00,375.00,187.00,117.00,105.00,91.00,9.00,697.00
59.00,497777.00,409.00,204.00,128.00,115.00,100.00,10.00,761.00
60.00,497619.00,446.00,223.00,140.00,126.00,109.00,11.00,831.00
61.00,497446.00,487.00,243.00,152.00,137.00,119.00,12.00,908.00
62.00,497258.00,531.00,266.00,166.00,150.00,130.00,13.00,991.00
63.00,497053.00,579.00,290.00,181.00,163.00,142.00,14.00,1082.00
64.00,496829.00,632.00,316.00,198.00,178.00,154.00,15.00,1181.00
65.00,496584.00,690.00,345.00,216.00,194.00,169.00,17.00,1289.00
66.00,496318.00,752.00,376.00,236.00,212.00,184.00,18.00,1407.00
67.00,496027.00,821.00,410.00,257.00,231.00,201.00,20.00,1536.00
68.00,495710.00,895.00,448.00,281.00,252.00,219.00,22.00,1677.00
69.00,495365.00,976.00,488.00,306.00,275.00,239.00,24.00,1831.00
70.00,494988.00,1065.00,532.00,334.00,300.00,260.00,26.00,1998.00
71.00,494578.00,1161.00,581.00,364.00,328.00,284.00,28.00,2181.00
72.00,494130.00,1266.00,633.00,397.00,357.00,310.00,31.00,2380.00
73.00,493642.00,1380.00,690.00,433.00,390.00,338.00,34.00,2597.00
74.00,493111.00,1504.00,752.00,472.00,425.00,368.00,37.00,2834.00
75.00,492532.00,1639.00,820.00,515.00,464.00,402.00,40.00,3092.00
76.00,491902.00,1786.00,893.00,562.00,505.00,438.00,44.00,3374.00
77.00,491216.00,1946.00,973.00,612.00,551.00,477.00,48.00,3681.00
78.00,490469.00,2120.00,1060.00,667.00,600.00,520.00,52.00,4016.00
79.00,489656.00,2308.00,1154.00,727.00,654.00,567.00,57.00,4381.00
80.00,488772.00,2513.00,1257.00,792.00,713.00,617.00,62.00,4778.00
81.00,487810.00,2735.00,1368.00,863.00,777.00,672.00,67.00,5211.00
82.00,486764.00,2977.00,1488.00,940.00,846.00,732.00,73.00,5683.00
83.00,485628.00,3238.00,1619.00,1023.00,921.00,797.00,80.00,6197.00
84.00,484394.00,3521.00,1761.00,1114.00,1003.00,868.00,87.00,6757.00
85.00,483053.00,3828.00,1914.00,1213.00,1091.00,944.00,94.00,7366.00
86.00,481599.00,4160.00,2080.00,1319.00,1188.00,1027.00,103.00,8029.00
87.00,480021.00,4519.00,2259.00,1435.00,1292.00,1117.00,112.00,8750.00
88.00,478310.00,4906.00,2453.00,1561.00,1405.00,1214.00,121.00,9534.00
89.00,476457.00,5324.00,2662.00,1696.00,1527.00,1320.00,132.00,10387.00
90.00,474450.00,5774.00,2887.00,1843.00,1659.00,1433.00,143.00,11314.00
91.00,472279.00,6259.00,3129.00,2002.00,1802.00,1556.00,156.00,12321.00
92.00,469933.00,6780.00,3390.00,2173.00,1956.00,1689.00,169.00,13415.00
93.00,467399.00,7340.00,3670.00,2358.00,2122.00,1832.00,183.00,14602.00
94.00,464664.00,7939.00,3970.00,2557.00,2301.00,1985.00,199.00,15889.00
95.00,461716.00,8581.00,4291.00,2771.00,2494.00,2151.00,215.00,17285.00
96.00,458542.00,9267.00,4634.00,3001.00,2701.00,2328.00,233.00,18798.00
97.00,455129.00,9998.00,4999.00,3248.00,2923.00,2518.00,252.00,20436.00
98.00,451463.00,10776.00,5388.00,3513.00,3162.00,2722.00,272.00,22209.00
99.00,447530.00,11602.00,5801.00,3796.00,3417.00,2939.00,294.00,24125.00
100.00,443318.00,12476.00,6238.00,4099.00,3689.00,3171.00,317.00,26196.00
101.00,438815.00,13399.00,6699.00,4421.00,3979.00,3418.00,342.00,28431.00
102.00,434008.00,14370.00,7185.00,4764.00,4288.00,3680.00,368.00,30841.00
103.00,428886.00,15390.00,7695.00,5128.00,4615.00,3958.00,396.00,33437.00
104.00,423439.00,16456.00,8228.00,5513.00,4962.00,4251.00,425.00,36230.00
105.00,417660.00,17566.00,8783.00,5919.00,5328.00,4559.00,456.00,39232.00
106.00,411541.00,18718.00,9359.00,6347.00,5713.00,4883.00,488.00,42454.00
107.00,405078.00,19907.00,9953.00,6796.00,6117.00,5222.00,522.00,45908.00
108.00,398269.00,21128.00,10564.00,7266.00,6539.00,5576.00,558.00,49604.00
109.00,391115.00,22376.00,11188.00,7755.00,6980.00,5942.00,594.00,53553.00
