0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
4.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
5.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
6.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00
7.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00
8.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00
9.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,2.00
10.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,2.00
11.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,2.00
12.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,3.00
13.00,0.00,0.00,0.00,0.00,1.00,5.00,2.00,3.00
14.00,0.00,0.00,0.00,0.00,1.00,6.00,3.00,4.00
15.00,0.00,0.00,0.00,0.00,1.00,8.00,3.00,5.00
16.00,0.00,0.00,0.00,0.00,1.00,9.00,4.00,6.00
17.00,0.00,0.00,0.00,0.00,1.00,11.00,4.00,7.00
18.00,0.00,0.00,0.00,0.00,1.00,13.00,5.00,8.00
19.00,0.00,0.00,0.00,0.00,2.00,16.00,6.00,10.00
20.00,0.00,0.00,0.00,0.00,2.00,19.00,7.00,12.00
21.00,0.00,0.00,0.00,0.00,2.00,22.00,9.00,14.00
22.00,0.00,0.00,0.00,0.00,3.00,27.00,11.00,17.00
23.00,0.00,0.00,0.00,0.00,3.00,32.00,13.00,20.00
24.00,0.00,0.00,0.00,0.00,4.00,39.00,16.00,24.00
25.00,0.00,0.00,0.00,0.00,5.00,47.00,19.00,29.00
26.00,0.00,0.00,0.00,0.00,6.00,56.00,22.00,35.00
27.00,0.00,0.00,0.00,0.00,7.00,67.00,27.00,42.00
28.00,0.00,0.00,0.00,0.00,8.00,80.00,32.00,50.00
29.00,0.00,0.00,0.00,0.00,10.00,96.00,39.00,60.00
30.00,0.00,0.00,0.00,0.00,12.00,116.00,46.00,72.00
31.00,0.00,0.00,0.00,0.00,14.00,139.00,55.00,86.00
32.00,0.00,0.00,0.00,0.00,17.00,166.00,66.00,103.00
33.00,0.00,0.00,0.00,0.00,20.00,199.00,80.00,124.00
