0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,1.00,2.00,0.00,6.00
9.00,499483.00,6.00,3.00,2.00,2.00,2.00,0.00,6.00
10.00,499481.00,7.00,3.00,3.00,2.00,2.00,0.00,7.00
11.00,499478.00,7.00,4.00,3.00,2.00,2.00,0.00,7.00
12.00,499474.00,8.00,4.00,4.00,3.00,2.00,0.00,8.00
13.00,499471.00,10.00,5.00,4.00,3.00,2.00,1.00,9.00
14.00,499466.00,11.00,6.00,5.00,4.00,2.00,1.00,10.00
15.00,499461.00,13.00,6.00,6.00,4.00,3.00,1.00,11.00
16.00,499455.00,15.00,7.00,7.00,5.00,3.00,1.00,12.00
17.00,499448.00,17.00,8.00,8.00,6.00,4.00,1.00,13.00
18.00,499440.00,19.00,10.00,9.00,7.00,4.00,1.00,15.00
19.00,499430.00,22.00,11.00,10.00,8.00,5.00,1.00,16.00
20.00,499420.00,26.00,13.00,12.00,9.00,5.00,1.00,18.00
21.00,499407.00,30.00,15.00,14.00,10.00,6.00,2.00,20.00
22.00,499393.00,34.00,17.00,16.00,12.00,7.00,2.00,23.00
23.00,499377.00,40.00,20.00,18.00,14.00,8.00,2.00,26.00
24.00,499358.00,46.00,23.00,21.00,16.00,9.00,2.00,29.00
25.00,499336.00,53.00,26.00,24.00,18.00,11.00,3.00,33.00
26.00,499310.00,61.00,30.00,28.00,21.00,13.00,3.00,37.00
27.00,499281.00,70.00,35.00,33.00,24.00,14.00,4.00,43.00
28.00,499247.00,81.00,41.00,38.00,28.00,17.00,4.00,49.00
29.00,499208.00,94.00,47.00,43.00,33.00,19.00,5.00,55.00
30.00,499163.00,108.00,54.00,50.00,38.00,22.00,6.00,63.00
31.00,499111.00,125.00,62.00,58.00,43.00,26.00,6.00,73.00
32.00,499051.00,144.00,72.00,67.00,50.00,30.00,7.00,83.00
33.00,498982.00,166.00,83.00,77.00,58.00,34.00,9.00,95.00
34.00,498902.00,192.00,96.00,89.00,67.00,40.00,10.00,109.00
35.00,498809.00,221.00,111.00,103.00,77.00,46.00,11.00,126.00
36.00,498703.00,255.00,128.00,119.00,89.00,53.00,13.00,144.00
37.00,498580.00,295.00,147.00,137.00,103.00,61.00,15.00,166.00
38.00,498438.00,340.00,170.00,158.00,119.00,70.00,18.00,191.00
39.00,498275.00,393.00,196.00,183.00,137.00,81.00,20.00,220.00
40.00,498086.00,453.00,227.00,211.00,158.00,93.00,23.00,253.00
41.00,497868.00,523.00,261.00,243.00,182.00,108.00,27.00,292.00
42.00,497616.00,603.00,302.00,281.00,211.00,124.00,31.00,336.00
43.00,497326.00,696.00,348.00,324.00,243.00,144.00,36.00,387.00
44.00,496992.00,803.00,401.00,374.00,280.00,166.00,41.00,446.00
45.00,496606.00,926.00,463.00,431.00,324.00,191.00,48.00,514.00
46.00,496162.00,1068.00,534.00,498.00,373.00,221.00,55.00,593.00
47.00,495649.00,1232.00,616.00,574.00,431.00,254.00,64.00,684.00
48.00,495058.00,1421.00,710.00,663.00,497.00,294.00,73.00,788.00
49.00,494377.00,1638.00,819.00,765.00,573.00,339.00,85.00,909.00
50.00,493593.00,1888.00,944.00,882.00,661.00,390.00,98.00,1048.00
51.00,492690.00,2175.00,1088.00,1017.00,763.00,450.00,113.00,1209.00
52.00,491650.00,2506.00,1253.00,1173.00,880.00,519.00,130.00,1394.00
53.00,490453.00,2886.00,1443.00,1353.00,1014.00,598.00,149.00,1607.00
54.00,489077.00,3322.00,1661.00,1559.00,1169.00,689.00,172.00,1853.00
55.00,487495.00,3823.00,1912.00,1797.00,1348.00,794.00,198.00,2137.00
56.00,485679.00,4397.00,2199.00,2071.00,1553.00,914.00,228.00,2464.00
57.00,483593.00,5055.00,2527.00,2385.00,1789.00,1052.00,263.00,2840.00
58.00,481202.00,5806.00,2903.00,2747.00,2060.00,1210.00,303.00,3273.00
59.00,478462.00,6665.00,3333.00,3162.00,2372.00,1391.00,348.00,3771.00
60.00,475327.00,7644.00,3822.00,3639.00,2729.00,1599.00,400.00,4344.00
61.00,471744.00,8759.00,4379.00,4185.00,3138.00,1836.00,459.00,5003.00
62.00,467657.00,10024.00,5012.00,4810.00,3607.00,2107.00,527.00,5760.00
63.00,463001.00,11457.00,5729.00,5525.00,4144.00,2416.00,604.00,6629.00
64.00,457708.00,13076.00,6538.00,6342.00,4756.00,2767.00,692.00,7626.00
65.00,451706.00,14898.00,7449.00,7273.00,5455.00,3165.00,791.00,8768.00
66.00,444917.00,16941.00,8471.00,8333.00,6249.00,3615.00,904.00,10075.00
67.00,437261.00,19222.00,9611.00,9536.00,7152.00,4123.00,1031.00,11569.00
68.00,428657.00,21754.00,10877.00,10899.00,8175.00,4694.00,1174.00,13275.00
69.00,419025.00,24550.00,12275.00,12440.00,9330.00,5333.00,1333.00,15218.00
70.00,408290.00,27614.00,13807.00,14175.00,10631.00,6046.00,1511.00,17429.00
71.00,396387.00,30948.00,15474.00,16121.00,12091.00,6836.00,1709.00,19939.00
72.00,383261.00,34541.00,17270.00,18297.00,13723.00,7706.00,1926.00,22780.00
73.00,368879.00,38372.00,19186.00,20718.00,15539.00,8658.00,2164.00,25989.00
74.00,353234.00,42407.00,21203.00,23398.00,17548.00,9691.00,2423.00,29601.00
75.00,336349.00,46595.00,23298.00,26347.00,19760.00,10802.00,2701.00,33653.00
76.00,318286.00,50871.00,25436.00,29571.00,22178.00,11984.00,2996.00,38181.00
77.00,299152.00,55149.00,27574.00,33071.00,24803.00,13228.00,3307.00,43220.00
78.00,279098.00,59326.00,29663.00,36840.00,27630.00,14516.00,3629.00,48800.00
79.00,258325.00,63287.00,31644.00,40863.00,30647.00,15831.00,3958.00,54948.00
80.00,237078.00,66904.00,33452.00,45115.00,33837.00,17147.00,4287.00,61683.00
81.00,215637.00,70047.00,35024.00,49563.00,37172.00,18436.00,4609.00,69016.00
82.00,194311.00,72591.00,36295.00,54161.00,40621.00,19664.00,4916.00,76945.00
83.00,173416.00,74422.00,37211.00,58856.00,44142.00,20797.00,5199.00,85460.00
84.00,153263.00,75453.00,37727.00,63587.00,47690.00,21800.00,5450.00,94534.00
85.00,134136.00,75629.00,37815.00,68285.00,51214.00,22638.00,5659.00,104129.00
86.00,116276.00,74931.00,37465.00,72880.00,54660.00,23281.00,5820.00,114190.00
87.00,99868.00,73381.00,36691.00,77302.00,57977.00,23705.00,5926.00,124654.00
88.00,85031.00,71043.00,35521.00,81485.00,61114.00,23894.00,5973.00,135444.00
89.00,71819.00,68010.00,34005.00,85368.00,64026.00,23840.00,5960.00,146475.00
90.00,60225.00,64404.00,32202.00,88901.00,66676.00,23548.00,5887.00,157660.00
91.00,50187.00,60362.00,30181.00,92046.00,69034.00,23028.00,5757.00,168909.00
92.00,41603.00,56025.00,28012.00,94775.00,71081.00,22301.00,5575.00,180132.00
93.00,34342.00,51528.00,25764.00,97074.00,72806.00,21395.00,5349.00,191247.00
94.00,28258.00,46995.00,23498.00,98941.00,74206.00,20340.00,5085.00,202180.00
95.00,23203.00,42533.00,21267.00,100384.00,75288.00,19171.00,4793.00,212865.00
96.00,19030.00,38226.00,19113.00,101419.00,76064.00,17923.00,4481.00,223248.00
97.00,15603.00,34140.00,17070.00,102069.00,76552.00,16628.00,4157.00,233286.00
98.00,12800.00,30319.00,15159.00,102362.00,76772.00,15316.00,3829.00,242947.00
99.00,10514.00,26790.00,13395.00,102330.00,76747.00,14013.00,3503.00,252212.00
100.00,8652.00,23566.00,11783.00,102004.00,76503.00,12742.00,3186.00,261068.00
101.00,7136.00,20649.00,10324.00,101418.00,76063.00,11521.00,2880.00,269513.00
102.00,5903.00,18030.00,9015.00,100603.00,75452.00,10361.00,2590.00,277550.00
103.00,4898.00,15695.00,7847.00,99590.00,74693.00,9273.00,2318.00,285189.00
104.00,4077.00,13626.00,6813.00,98409.00,73806.00,8263.00,2066.00,292444.00
105.00,3407.00,11802.00,5901.00,97084.00,72813.00,7333.00,1833.00,299332.00
