0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,0.00,7.00
10.00,499482.00,6.00,3.00,2.00,1.00,2.00,0.00,8.00
11.00,499480.00,6.00,3.00,2.00,1.00,2.00,0.00,9.00
12.00,499477.00,7.00,4.00,2.00,2.00,2.00,0.00,10.00
13.00,499474.00,8.00,4.00,3.00,2.00,2.00,1.00,11.00
14.00,499471.00,9.00,4.00,3.00,2.00,2.00,1.00,12.00
15.00,499468.00,10.00,5.00,3.00,2.00,2.00,1.00,13.00
16.00,499464.00,11.00,5.00,4.00,3.00,3.00,1.00,15.00
17.00,499459.00,12.00,6.00,4.00,3.00,3.00,1.00,16.00
18.00,499455.00,13.00,6.00,5.00,3.00,3.00,1.00,18.00
19.00,499449.00,14.00,7.00,5.00,4.00,3.00,1.00,20.00
20.00,499444.00,16.00,8.00,6.00,4.00,4.00,1.00,22.00
21.00,499437.00,17.00,9.00,6.00,4.00,4.00,1.00,25.00
22.00,499430.00,19.00,10.00,7.00,5.00,5.00,1.00,27.00
23.00,499422.00,21.00,11.00,8.00,5.00,5.00,2.00,30.00
24.00,499413.00,24.00,12.00,8.00,6.00,6.00,2.00,34.00
25.00,499403.00,26.00,13.00,9.00,7.00,6.00,2.00,37.00
26.00,499393.00,29.00,15.00,10.00,7.00,7.00,2.00,41.00
27.00,499381.00,32.00,16.00,12.00,8.00,8.00,2.00,46.00
28.00,499367.00,36.00,18.00,13.00,9.00,8.00,2.00,51.00
29.00,499353.00,39.00,20.00,14.00,10.00,9.00,3.00,56.00
30.00,499337.00,44.00,22.00,16.00,11.00,10.00,3.00,62.00
31.00,499319.00,48.00,24.00,17.00,12.00,11.00,3.00,69.00
32.00,499299.00,54.00,27.00,19.00,13.00,12.00,4.00,76.00
33.00,499277.00,59.00,30.00,21.00,15.00,14.00,4.00,84.00
34.00,499252.00,66.00,33.00,24.00,16.00,15.00,5.00,93.00
35.00,499225.00,73.00,36.00,26.00,18.00,17.00,5.00,103.00
36.00,499196.00,80.00,40.00,29.00,20.00,19.00,6.00,114.00
37.00,499162.00,89.00,45.00,32.00,22.00,21.00,6.00,126.00
38.00,499126.00,99.00,49.00,35.00,25.00,23.00,7.00,140.00
39.00,499085.00,109.00,55.00,39.00,27.00,25.00,8.00,155.00
40.00,499040.00,121.00,60.00,43.00,30.00,28.00,8.00,172.00
41.00,498991.00,134.00,67.00,48.00,34.00,31.00,9.00,190.00
42.00,498936.00,148.00,74.00,53.00,37.00,35.00,10.00,210.00
43.00,498875.00,164.00,82.00,59.00,41.00,38.00,11.00,233.00
44.00,498808.00,182.00,91.00,65.00,46.00,42.00,13.00,258.00
45.00,498733.00,201.00,101.00,72.00,51.00,47.00,14.00,286.00
46.00,498650.00,223.00,111.00,80.00,56.00,52.00,16.00,316.00
47.00,498559.00,247.00,123.00,89.00,62.00,58.00,17.00,350.00
48.00,498458.00,273.00,136.00,98.00,69.00,64.00,19.00,388.00
49.00,498346.00,302.00,151.00,108.00,76.00,71.00,21.00,429.00
50.00,498222.00,334.00,167.00,120.00,84.00,78.00,23.00,475.00
51.00,498085.00,370.00,185.00,133.00,93.00,86.00,26.00,526.00
52.00,497933.00,410.00,205.00,147.00,103.00,96.00,29.00,582.00
53.00,497765.00,453.00,227.00,163.00,114.00,106.00,32.00,645.00
54.00,497579.00,502.00,251.00,180.00,126.00,117.00,35.00,714.00
55.00,497373.00,555.00,278.00,200.00,140.00,130.00,39.00,790.00
56.00,497146.00,614.00,307.00,221.00,155.00,144.00,43.00,875.00
57.00,496894.00,680.00,340.00,245.00,171.00,159.00,48.00,968.00
58.00,496615.00,752.00,376.00,271.00,189.00,176.00,53.00,1072.00
59.00,496307.00,832.00,416.00,299.00,210.00,195.00,58.00,1186.00
60.00,495967.00,921.00,460.00,331.00,232.00,215.00,65.00,1313.00
61.00,495590.00,1018.00,509.00,367.00,257.00,238.00,71.00,1454.00
62.00,495173.00,1126.00,563.00,406.00,284.00,263.00,79.00,1609.00
63.00,494713.00,1246.00,623.00,449.00,314.00,291.00,87.00,1781.00
64.00,494204.00,1377.00,689.00,497.00,348.00,322.00,97.00,1971.00
65.00,493641.00,1523.00,761.00,549.00,384.00,357.00,107.00,2181.00
66.00,493020.00,1683.00,842.00,607.00,425.00,394.00,118.00,2414.00
67.00,492334.00,1860.00,930.00,672.00,470.00,436.00,131.00,2671.00
68.00,491576.00,2056.00,1028.00,743.00,520.00,482.00,145.00,2956.00
69.00,490739.00,2271.00,1135.00,821.00,575.00,533.00,160.00,3270.00
70.00,489815.00,2508.00,1254.00,908.00,636.00,589.00,177.00,3618.00
71.00,488796.00,2769.00,1385.00,1003.00,702.00,651.00,195.00,4002.00
72.00,487673.00,3057.00,1528.00,1109.00,776.00,719.00,216.00,4427.00
73.00,486434.00,3373.00,1687.00,1225.00,857.00,794.00,238.00,4896.00
74.00,485069.00,3721.00,1860.00,1353.00,947.00,876.00,263.00,5414.00
75.00,483567.00,4103.00,2051.00,1494.00,1046.00,967.00,290.00,5987.00
76.00,481912.00,4522.00,2261.00,1649.00,1154.00,1067.00,320.00,6618.00
77.00,480093.00,4981.00,2490.00,1820.00,1274.00,1177.00,353.00,7316.00
78.00,478093.00,5484.00,2742.00,2007.00,1405.00,1298.00,389.00,8085.00
79.00,475896.00,6034.00,3017.00,2213.00,1549.00,1431.00,429.00,8933.00
80.00,473486.00,6636.00,3318.00,2440.00,1708.00,1576.00,473.00,9869.00
81.00,470843.00,7292.00,3646.00,2688.00,1881.00,1735.00,520.00,10899.00
82.00,467948.00,8006.00,4003.00,2959.00,2072.00,1909.00,573.00,12034.00
83.00,464781.00,8783.00,4392.00,3257.00,2280.00,2099.00,630.00,13283.00
84.00,461321.00,9626.00,4813.00,3581.00,2507.00,2306.00,692.00,14658.00
85.00,457545.00,10539.00,5270.00,3936.00,2755.00,2532.00,760.00,16168.00
86.00,453430.00,11526.00,5763.00,4322.00,3026.00,2777.00,833.00,17827.00
87.00,448954.00,12589.00,6295.00,4742.00,3320.00,3043.00,913.00,19648.00
88.00,444093.00,13732.00,6866.00,5199.00,3639.00,3332.00,999.00,21645.00
89.00,438824.00,14955.00,7478.00,5693.00,3985.00,3643.00,1093.00,23833.00
90.00,433126.00,16262.00,8131.00,6228.00,4359.00,3979.00,1194.00,26226.00
91.00,426976.00,17651.00,8826.00,6804.00,4763.00,4339.00,1302.00,28843.00
92.00,420357.00,19122.00,9561.00,7425.00,5197.00,4725.00,1418.00,31699.00
93.00,413251.00,20673.00,10336.00,8090.00,5663.00,5137.00,1541.00,34812.00
94.00,405644.00,22298.00,11149.00,8802.00,6161.00,5576.00,1673.00,38201.00
95.00,397527.00,23993.00,11997.00,9560.00,6692.00,6040.00,1812.00,41884.00
96.00,388895.00,25749.00,12875.00,10364.00,7255.00,6529.00,1959.00,45878.00
97.00,379748.00,27555.00,13778.00,11214.00,7850.00,7043.00,2113.00,50203.00
98.00,370094.00,29399.00,14700.00,12109.00,8476.00,7578.00,2274.00,54875.00
99.00,359945.00,31265.00,15632.00,13045.00,9132.00,8134.00,2440.00,59911.00
100.00,349325.00,33134.00,16567.00,14020.00,9814.00,8706.00,2612.00,65326.00
101.00,338263.00,34987.00,17493.00,15029.00,10520.00,9290.00,2787.00,71135.00
102.00,326797.00,36800.00,18400.00,16066.00,11246.00,9883.00,2965.00,77348.00
103.00,314973.00,38549.00,19274.00,17124.00,11987.00,10479.00,3144.00,83974.00
104.00,302847.00,40208.00,20104.00,18196.00,12737.00,11072.00,3322.00,91018.00
105.00,290481.00,41751.00,20875.00,19272.00,13490.00,11654.00,3496.00,98483.00
106.00,277942.00,43151.00,21576.00,20342.00,14240.00,12220.00,3666.00,106366.00
107.00,265305.00,44384.00,22192.00,21395.00,14977.00,12761.00,3828.00,114661.00
108.00,252647.00,45426.00,22713.00,22420.00,15694.00,13269.00,3981.00,123355.00
