0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,1.00,2.00,0.00,6.00
9.00,499484.00,6.00,3.00,2.00,2.00,2.00,0.00,6.00
10.00,499481.00,6.00,3.00,2.00,2.00,2.00,0.00,7.00
11.00,499478.00,7.00,4.00,3.00,2.00,2.00,0.00,8.00
12.00,499475.00,8.00,4.00,3.00,2.00,2.00,0.00,9.00
13.00,499472.00,9.00,5.00,4.00,3.00,2.00,1.00,10.00
14.00,499467.00,10.00,5.00,4.00,3.00,2.00,1.00,10.00
15.00,499463.00,12.00,6.00,5.00,4.00,3.00,1.00,12.00
16.00,499457.00,13.00,7.00,6.00,4.00,3.00,1.00,13.00
17.00,499451.00,15.00,8.00,7.00,5.00,3.00,1.00,14.00
18.00,499444.00,17.00,9.00,7.00,6.00,4.00,1.00,16.00
19.00,499436.00,20.00,10.00,9.00,6.00,4.00,1.00,18.00
20.00,499427.00,23.00,11.00,10.00,7.00,5.00,1.00,20.00
21.00,499417.00,26.00,13.00,11.00,8.00,6.00,1.00,22.00
22.00,499405.00,29.00,15.00,13.00,10.00,6.00,2.00,25.00
23.00,499391.00,34.00,17.00,15.00,11.00,7.00,2.00,28.00
24.00,499376.00,38.00,19.00,17.00,12.00,8.00,2.00,31.00
25.00,499358.00,44.00,22.00,19.00,14.00,9.00,2.00,35.00
26.00,499338.00,50.00,25.00,22.00,16.00,11.00,3.00,40.00
27.00,499315.00,57.00,29.00,25.00,19.00,12.00,3.00,45.00
28.00,499288.00,65.00,33.00,28.00,21.00,14.00,3.00,51.00
29.00,499258.00,74.00,37.00,32.00,24.00,16.00,4.00,58.00
30.00,499224.00,85.00,42.00,37.00,28.00,18.00,5.00,66.00
31.00,499185.00,97.00,48.00,42.00,32.00,21.00,5.00,75.00
32.00,499140.00,110.00,55.00,48.00,36.00,24.00,6.00,85.00
33.00,499089.00,126.00,63.00,55.00,41.00,27.00,7.00,96.00
34.00,499031.00,144.00,72.00,63.00,47.00,31.00,8.00,110.00
35.00,498964.00,164.00,82.00,72.00,54.00,35.00,9.00,125.00
36.00,498888.00,187.00,94.00,82.00,61.00,40.00,10.00,142.00
37.00,498802.00,214.00,107.00,93.00,70.00,46.00,11.00,161.00
38.00,498703.00,244.00,122.00,106.00,80.00,52.00,13.00,184.00
39.00,498590.00,279.00,139.00,121.00,91.00,59.00,15.00,209.00
40.00,498461.00,318.00,159.00,139.00,104.00,68.00,17.00,239.00
41.00,498314.00,363.00,182.00,158.00,119.00,77.00,19.00,272.00
42.00,498147.00,414.00,207.00,180.00,135.00,88.00,22.00,310.00
43.00,497955.00,473.00,236.00,206.00,154.00,101.00,25.00,353.00
44.00,497737.00,539.00,270.00,235.00,176.00,115.00,29.00,403.00
45.00,497488.00,615.00,308.00,268.00,201.00,131.00,33.00,459.00
46.00,497205.00,702.00,351.00,306.00,230.00,150.00,37.00,524.00
47.00,496881.00,801.00,400.00,349.00,262.00,171.00,43.00,597.00
48.00,496512.00,913.00,457.00,399.00,299.00,195.00,49.00,681.00
49.00,496091.00,1042.00,521.00,455.00,341.00,222.00,56.00,777.00
50.00,495611.00,1188.00,594.00,519.00,389.00,253.00,63.00,886.00
51.00,495064.00,1355.00,677.00,592.00,444.00,289.00,72.00,1011.00
52.00,494441.00,1544.00,772.00,675.00,506.00,330.00,82.00,1153.00
53.00,493731.00,1760.00,880.00,770.00,578.00,376.00,94.00,1315.00
54.00,492922.00,2006.00,1003.00,878.00,659.00,429.00,107.00,1500.00
55.00,492002.00,2285.00,1143.00,1002.00,751.00,489.00,122.00,1711.00
56.00,490954.00,2603.00,1301.00,1142.00,856.00,557.00,139.00,1951.00
57.00,489763.00,2964.00,1482.00,1302.00,976.00,635.00,159.00,2225.00
58.00,488407.00,3373.00,1686.00,1484.00,1113.00,723.00,181.00,2537.00
59.00,486867.00,3837.00,1919.00,1690.00,1268.00,823.00,206.00,2893.00
60.00,485118.00,4364.00,2182.00,1926.00,1444.00,937.00,234.00,3298.00
61.00,483134.00,4960.00,2480.00,2193.00,1645.00,1067.00,267.00,3759.00
62.00,480883.00,5634.00,2817.00,2497.00,1873.00,1213.00,303.00,4285.00
63.00,478333.00,6395.00,3197.00,2841.00,2131.00,1379.00,345.00,4882.00
64.00,475447.00,7253.00,3626.00,3232.00,2424.00,1567.00,392.00,5562.00
65.00,472185.00,8219.00,4109.00,3675.00,2756.00,1780.00,445.00,6335.00
66.00,468503.00,9304.00,4652.00,4176.00,3132.00,2020.00,505.00,7212.00
67.00,464352.00,10520.00,5260.00,4743.00,3557.00,2290.00,573.00,8209.00
68.00,459683.00,11880.00,5940.00,5382.00,4037.00,2594.00,649.00,9340.00
69.00,454439.00,13395.00,6698.00,6103.00,4577.00,2936.00,734.00,10621.00
70.00,448564.00,15080.00,7540.00,6914.00,5186.00,3318.00,830.00,12073.00
71.00,441999.00,16943.00,8472.00,7825.00,5869.00,3745.00,936.00,13715.00
72.00,434682.00,18998.00,9499.00,8846.00,6634.00,4221.00,1055.00,15570.00
73.00,426553.00,21250.00,10625.00,9987.00,7490.00,4749.00,1187.00,17663.00
74.00,417556.00,23706.00,11853.00,11258.00,8444.00,5332.00,1333.00,20021.00
75.00,407638.00,26368.00,13184.00,12671.00,9503.00,5975.00,1494.00,22672.00
76.00,396752.00,29230.00,14615.00,14235.00,10676.00,6678.00,1670.00,25648.00
77.00,384864.00,32284.00,16142.00,15959.00,11969.00,7445.00,1861.00,28980.00
78.00,371955.00,35510.00,17755.00,17851.00,13388.00,8274.00,2068.00,32703.00
79.00,358021.00,38880.00,19440.00,19918.00,14938.00,9165.00,2291.00,36851.00
80.00,343084.00,42359.00,21179.00,22162.00,16621.00,10113.00,2528.00,41458.00
81.00,327189.00,45895.00,22948.00,24584.00,18438.00,11115.00,2779.00,46557.00
82.00,310413.00,49430.00,24715.00,27179.00,20384.00,12161.00,3040.00,52182.00
83.00,292861.00,52893.00,26447.00,29939.00,22454.00,13240.00,3310.00,58360.00
84.00,274671.00,56204.00,28102.00,32850.00,24638.00,14338.00,3584.00,65117.00
85.00,256011.00,59277.00,29638.00,35891.00,26918.00,15437.00,3859.00,72472.00
86.00,237074.00,62022.00,31011.00,39036.00,29277.00,16517.00,4129.00,80437.00
87.00,218074.00,64352.00,32176.00,42253.00,31690.00,17557.00,4389.00,89014.00
88.00,199236.00,66185.00,33093.00,45503.00,34127.00,18530.00,4633.00,98198.00
89.00,180785.00,67455.00,33727.00,48743.00,36557.00,19413.00,4853.00,107970.00
90.00,162940.00,68109.00,34054.00,51927.00,38946.00,20181.00,5045.00,118301.00
91.00,145898.00,68119.00,34059.00,55007.00,41255.00,20811.00,5203.00,129151.00
92.00,129826.00,67480.00,33740.00,57933.00,43450.00,21285.00,5321.00,140468.00
93.00,114857.00,66213.00,33107.00,60660.00,45495.00,21587.00,5397.00,152189.00
94.00,101080.00,64362.00,32181.00,63144.00,47358.00,21708.00,5427.00,164243.00
95.00,88547.00,61991.00,30995.00,65351.00,49013.00,21645.00,5411.00,176552.00
96.00,77265.00,59180.00,29590.00,67249.00,50437.00,21399.00,5350.00,189034.00
97.00,67212.00,56019.00,28010.00,68818.00,51614.00,20981.00,5245.00,201605.00
98.00,58331.00,52603.00,26301.00,70046.00,52534.00,20404.00,5101.00,214184.00
99.00,50549.00,49024.00,24512.00,70927.00,53195.00,19687.00,4922.00,226689.00
100.00,43776.00,45368.00,22684.00,71466.00,53599.00,18850.00,4713.00,239047.00
101.00,37915.00,41715.00,20857.00,71673.00,53755.00,17918.00,4480.00,251191.00
102.00,32865.00,38128.00,19064.00,71566.00,53674.00,16915.00,4229.00,263062.00
103.00,28531.00,34663.00,17332.00,71165.00,53374.00,15864.00,3966.00,274610.00
104.00,24820.00,31360.00,15680.00,70495.00,52871.00,14786.00,3697.00,285794.00
105.00,21649.00,28248.00,14124.00,69584.00,52188.00,13703.00,3426.00,296583.00
