0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,5.00
6.00,499486.00,8.00,0.00,1.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499482.00,10.00,1.00,2.00,0.00,3.00,0.00,7.00
9.00,499479.00,11.00,1.00,2.00,0.00,3.00,0.00,9.00
10.00,499476.00,12.00,1.00,3.00,0.00,3.00,0.00,10.00
11.00,499472.00,13.00,1.00,3.00,0.00,3.00,0.00,11.00
12.00,499468.00,14.00,1.00,4.00,0.00,3.00,0.00,13.00
13.00,499464.00,16.00,1.00,4.00,0.00,4.00,0.00,15.00
14.00,499460.00,18.00,1.00,4.00,0.00,4.00,0.00,17.00
15.00,499455.00,20.00,1.00,5.00,0.00,5.00,0.00,19.00
16.00,499449.00,22.00,1.00,5.00,1.00,5.00,0.00,21.00
17.00,499442.00,24.00,1.00,6.00,1.00,6.00,0.00,24.00
18.00,499435.00,27.00,1.00,7.00,1.00,6.00,0.00,27.00
19.00,499428.00,30.00,2.00,7.00,1.00,7.00,0.00,30.00
20.00,499419.00,33.00,2.00,8.00,1.00,8.00,0.00,33.00
21.00,499410.00,36.00,2.00,9.00,1.00,8.00,0.00,37.00
22.00,499399.00,40.00,2.00,10.00,1.00,9.00,0.00,42.00
23.00,499387.00,45.00,2.00,11.00,1.00,10.00,0.00,47.00
24.00,499374.00,50.00,3.00,12.00,1.00,12.00,0.00,52.00
25.00,499360.00,55.00,3.00,14.00,1.00,13.00,0.00,58.00
26.00,499344.00,61.00,3.00,15.00,1.00,14.00,0.00,65.00
27.00,499326.00,68.00,4.00,17.00,2.00,16.00,0.00,72.00
28.00,499306.00,75.00,4.00,19.00,2.00,17.00,0.00,80.00
29.00,499285.00,83.00,5.00,21.00,2.00,19.00,0.00,89.00
30.00,499260.00,92.00,5.00,23.00,2.00,21.00,0.00,99.00
31.00,499234.00,102.00,6.00,26.00,2.00,24.00,0.00,110.00
32.00,499204.00,113.00,6.00,28.00,3.00,26.00,0.00,123.00
33.00,499171.00,126.00,7.00,31.00,3.00,29.00,0.00,136.00
34.00,499135.00,139.00,8.00,35.00,3.00,32.00,1.00,152.00
35.00,499094.00,154.00,9.00,39.00,4.00,36.00,1.00,168.00
36.00,499049.00,171.00,9.00,43.00,4.00,40.00,1.00,187.00
37.00,499000.00,189.00,11.00,47.00,4.00,44.00,1.00,208.00
38.00,498945.00,210.00,12.00,52.00,5.00,49.00,1.00,230.00
39.00,498884.00,233.00,13.00,58.00,5.00,54.00,1.00,256.00
40.00,498816.00,258.00,14.00,64.00,6.00,60.00,1.00,284.00
41.00,498741.00,286.00,16.00,71.00,7.00,66.00,1.00,315.00
42.00,498658.00,317.00,18.00,79.00,7.00,74.00,1.00,349.00
43.00,498566.00,351.00,20.00,88.00,8.00,82.00,1.00,388.00
44.00,498465.00,389.00,22.00,97.00,9.00,91.00,2.00,430.00
45.00,498352.00,431.00,24.00,108.00,10.00,100.00,2.00,477.00
46.00,498227.00,478.00,27.00,120.00,11.00,111.00,2.00,529.00
47.00,498088.00,530.00,29.00,132.00,13.00,123.00,2.00,587.00
48.00,497934.00,587.00,33.00,147.00,14.00,137.00,2.00,651.00
49.00,497764.00,650.00,36.00,163.00,15.00,151.00,3.00,722.00
50.00,497576.00,721.00,40.00,180.00,17.00,168.00,3.00,800.00
51.00,497367.00,798.00,44.00,200.00,19.00,186.00,3.00,887.00
52.00,497135.00,884.00,49.00,221.00,21.00,206.00,3.00,984.00
53.00,496879.00,980.00,54.00,245.00,23.00,228.00,4.00,1090.00
54.00,496596.00,1085.00,60.00,272.00,26.00,253.00,4.00,1209.00
55.00,496282.00,1202.00,67.00,301.00,28.00,280.00,5.00,1340.00
56.00,495934.00,1331.00,74.00,333.00,31.00,310.00,5.00,1485.00
57.00,495549.00,1474.00,82.00,369.00,35.00,344.00,6.00,1646.00
58.00,495123.00,1632.00,91.00,409.00,39.00,380.00,6.00,1824.00
59.00,494651.00,1806.00,100.00,453.00,43.00,421.00,7.00,2022.00
60.00,494130.00,2000.00,111.00,502.00,47.00,467.00,8.00,2240.00
61.00,493553.00,2213.00,123.00,555.00,52.00,517.00,9.00,2482.00
62.00,492915.00,2449.00,136.00,615.00,58.00,572.00,10.00,2750.00
63.00,492209.00,2709.00,150.00,681.00,64.00,633.00,11.00,3047.00
64.00,491429.00,2996.00,166.00,753.00,71.00,700.00,12.00,3376.00
65.00,490568.00,3313.00,184.00,833.00,79.00,775.00,13.00,3739.00
66.00,489616.00,3662.00,203.00,922.00,87.00,857.00,14.00,4141.00
67.00,488566.00,4047.00,225.00,1020.00,96.00,948.00,16.00,4586.00
68.00,487406.00,4471.00,248.00,1128.00,106.00,1048.00,17.00,5078.00
69.00,486127.00,4938.00,274.00,1246.00,118.00,1159.00,19.00,5622.00
70.00,484716.00,5451.00,303.00,1378.00,130.00,1281.00,21.00,6224.00
71.00,483162.00,6015.00,334.00,1522.00,144.00,1415.00,24.00,6889.00
72.00,481451.00,6634.00,369.00,1681.00,159.00,1562.00,26.00,7623.00
73.00,479568.00,7312.00,406.00,1855.00,175.00,1725.00,29.00,8434.00
74.00,477497.00,8055.00,448.00,2047.00,193.00,1903.00,32.00,9329.00
75.00,475222.00,8868.00,493.00,2258.00,213.00,2098.00,35.00,10317.00
76.00,472725.00,9755.00,542.00,2489.00,235.00,2313.00,39.00,11406.00
77.00,469987.00,10723.00,596.00,2742.00,259.00,2548.00,42.00,12607.00
78.00,466989.00,11777.00,654.00,3019.00,285.00,2804.00,47.00,13930.00
79.00,463709.00,12921.00,718.00,3321.00,314.00,3085.00,51.00,15386.00
80.00,460127.00,14162.00,787.00,3650.00,345.00,3390.00,57.00,16987.00
81.00,456219.00,15503.00,861.00,4009.00,379.00,3723.00,62.00,18748.00
82.00,451964.00,16950.00,942.00,4399.00,415.00,4084.00,68.00,20681.00
83.00,447340.00,18506.00,1028.00,4822.00,455.00,4475.00,75.00,22803.00
84.00,442323.00,20174.00,1121.00,5279.00,499.00,4899.00,82.00,25128.00
85.00,436893.00,21956.00,1220.00,5772.00,545.00,5355.00,89.00,27673.00
86.00,431029.00,23852.00,1325.00,6303.00,595.00,5846.00,97.00,30455.00
87.00,424713.00,25861.00,1437.00,6873.00,649.00,6372.00,106.00,33493.00
88.00,417927.00,27979.00,1554.00,7481.00,707.00,6934.00,116.00,36805.00
89.00,410660.00,30200.00,1678.00,8130.00,768.00,7532.00,126.00,40410.00
90.00,402902.00,32517.00,1806.00,8817.00,833.00,8166.00,136.00,44327.00
91.00,394649.00,34917.00,1940.00,9543.00,901.00,8834.00,147.00,48573.00
92.00,385900.00,37385.00,2077.00,10306.00,973.00,9535.00,159.00,53169.00
