0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,1.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,2.00,2.00,0.00,6.00
9.00,499483.00,6.00,3.00,2.00,2.00,2.00,0.00,6.00
10.00,499481.00,7.00,3.00,3.00,3.00,2.00,0.00,7.00
11.00,499477.00,8.00,4.00,3.00,3.00,2.00,0.00,7.00
12.00,499474.00,9.00,4.00,4.00,4.00,2.00,0.00,8.00
13.00,499470.00,10.00,5.00,4.00,4.00,2.00,0.00,8.00
14.00,499465.00,12.00,6.00,5.00,5.00,3.00,0.00,9.00
15.00,499459.00,14.00,7.00,6.00,6.00,3.00,0.00,10.00
16.00,499452.00,16.00,8.00,7.00,7.00,3.00,0.00,11.00
17.00,499445.00,18.00,9.00,8.00,8.00,4.00,0.00,12.00
18.00,499436.00,21.00,11.00,9.00,9.00,4.00,0.00,14.00
19.00,499426.00,24.00,12.00,11.00,11.00,5.00,0.00,15.00
20.00,499414.00,28.00,14.00,13.00,13.00,6.00,0.00,17.00
21.00,499400.00,33.00,16.00,15.00,15.00,7.00,0.00,19.00
22.00,499383.00,38.00,19.00,17.00,17.00,8.00,0.00,21.00
23.00,499365.00,44.00,22.00,20.00,20.00,9.00,0.00,24.00
24.00,499343.00,52.00,26.00,23.00,23.00,10.00,0.00,27.00
25.00,499317.00,60.00,30.00,27.00,27.00,12.00,0.00,31.00
26.00,499288.00,70.00,35.00,31.00,31.00,14.00,0.00,36.00
27.00,499254.00,81.00,40.00,36.00,36.00,16.00,0.00,41.00
28.00,499214.00,94.00,47.00,42.00,42.00,19.00,0.00,47.00
29.00,499167.00,109.00,55.00,49.00,49.00,22.00,0.00,53.00
30.00,499114.00,127.00,63.00,57.00,57.00,26.00,0.00,61.00
31.00,499051.00,147.00,74.00,66.00,66.00,30.00,0.00,71.00
32.00,498979.00,171.00,86.00,76.00,76.00,35.00,0.00,81.00
33.00,498895.00,199.00,99.00,89.00,89.00,40.00,0.00,94.00
34.00,498797.00,231.00,115.00,103.00,103.00,47.00,0.00,108.00
35.00,498683.00,268.00,134.00,120.00,120.00,54.00,0.00,125.00
36.00,498551.00,311.00,156.00,139.00,139.00,63.00,0.00,145.00
37.00,498398.00,361.00,181.00,161.00,161.00,73.00,0.00,167.00
38.00,498220.00,420.00,210.00,188.00,188.00,85.00,0.00,194.00
39.00,498014.00,488.00,244.00,218.00,218.00,99.00,0.00,224.00
40.00,497774.00,566.00,283.00,253.00,253.00,115.00,0.00,260.00
41.00,497496.00,657.00,329.00,294.00,294.00,133.00,0.00,301.00
42.00,497172.00,763.00,382.00,341.00,341.00,155.00,0.00,349.00
43.00,496797.00,886.00,443.00,396.00,396.00,180.00,0.00,405.00
44.00,496362.00,1029.00,514.00,460.00,460.00,209.00,0.00,470.00
45.00,495857.00,1194.00,597.00,535.00,535.00,242.00,0.00,545.00
46.00,495272.00,1385.00,693.00,621.00,621.00,281.00,0.00,632.00
47.00,494592.00,1607.00,804.00,721.00,721.00,326.00,0.00,733.00
48.00,493805.00,1864.00,932.00,836.00,836.00,379.00,0.00,851.00
49.00,492892.00,2162.00,1081.00,971.00,971.00,439.00,0.00,988.00
50.00,491835.00,2507.00,1253.00,1127.00,1127.00,510.00,0.00,1146.00
51.00,490610.00,2905.00,1453.00,1308.00,1308.00,591.00,0.00,1330.00
52.00,489193.00,3366.00,1683.00,1517.00,1517.00,685.00,0.00,1543.00
53.00,487554.00,3898.00,1949.00,1760.00,1760.00,795.00,0.00,1790.00
54.00,485659.00,4511.00,2256.00,2040.00,2040.00,921.00,0.00,2077.00
55.00,483471.00,5218.00,2609.00,2365.00,2365.00,1066.00,0.00,2409.00
56.00,480946.00,6032.00,3016.00,2741.00,2741.00,1235.00,0.00,2794.00
57.00,478036.00,6966.00,3483.00,3175.00,3175.00,1429.00,0.00,3239.00
58.00,474686.00,8039.00,4019.00,3676.00,3676.00,1652.00,0.00,3755.00
59.00,470836.00,9266.00,4633.00,4254.00,4254.00,1909.00,0.00,4352.00
60.00,466417.00,10667.00,5334.00,4920.00,4920.00,2204.00,0.00,5042.00
61.00,461356.00,12263.00,6132.00,5686.00,5686.00,2542.00,0.00,5839.00
62.00,455573.00,14075.00,7037.00,6566.00,6566.00,2928.00,0.00,6759.00
63.00,448982.00,16123.00,8062.00,7575.00,7575.00,3369.00,0.00,7819.00
64.00,441491.00,18430.00,9215.00,8729.00,8729.00,3870.00,0.00,9040.00
65.00,433009.00,21013.00,10507.00,10046.00,10046.00,4439.00,0.00,10444.00
66.00,423439.00,23891.00,11945.00,11546.00,11546.00,5080.00,0.00,12056.00
67.00,412692.00,27074.00,13537.00,13249.00,13249.00,5801.00,0.00,13904.00
68.00,400684.00,30567.00,15283.00,15173.00,15173.00,6607.00,0.00,16016.00
69.00,387345.00,34365.00,17183.00,17341.00,17341.00,7502.00,0.00,18427.00
70.00,372624.00,38452.00,19226.00,19772.00,19772.00,8491.00,0.00,21169.00
71.00,356499.00,42793.00,21396.00,22482.00,22482.00,9572.00,0.00,24281.00
72.00,338984.00,47337.00,23669.00,25486.00,25486.00,10745.00,0.00,27798.00
73.00,320137.00,52013.00,26006.00,28793.00,28793.00,12004.00,0.00,31758.00
74.00,300066.00,56724.00,28362.00,32408.00,32408.00,13337.00,0.00,36199.00
75.00,278939.00,61355.00,30677.00,36325.00,36325.00,14730.00,0.00,41153.00
76.00,256981.00,65768.00,32884.00,40529.00,40529.00,16160.00,0.00,46652.00
77.00,234474.00,69811.00,34906.00,44997.00,44997.00,17601.00,0.00,52719.00
78.00,211746.00,73328.00,36664.00,49689.00,49689.00,19018.00,0.00,59369.00
79.00,189161.00,76164.00,38082.00,54558.00,54558.00,20374.00,0.00,66608.00
80.00,167094.00,78181.00,39090.00,59541.00,59541.00,21628.00,0.00,74429.00
81.00,145912.00,79272.00,39636.00,64567.00,64567.00,22736.00,0.00,82813.00
82.00,125949.00,79369.00,39684.00,69559.00,69559.00,23658.00,0.00,91726.00
83.00,107479.00,78454.00,39227.00,74434.00,74434.00,24357.00,0.00,101118.00
84.00,90706.00,76560.00,38280.00,79111.00,79111.00,24806.00,0.00,110929.00
85.00,75750.00,73771.00,36886.00,83514.00,83514.00,24984.00,0.00,121086.00
86.00,62646.00,70211.00,35106.00,87573.00,87573.00,24886.00,0.00,131508.00
87.00,51357.00,66036.00,33018.00,91235.00,91235.00,24515.00,0.00,142108.00
88.00,41780.00,61414.00,30707.00,94457.00,94457.00,23890.00,0.00,152799.00
89.00,33770.00,56518.00,28259.00,97213.00,97213.00,23035.00,0.00,163494.00
90.00,27154.00,51509.00,25755.00,99493.00,99493.00,21986.00,0.00,174113.00
91.00,21749.00,46528.00,23264.00,101298.00,101298.00,20782.00,0.00,184585.00
92.00,17372.00,41691.00,20846.00,102643.00,102643.00,19464.00,0.00,194845.00
93.00,13855.00,37088.00,18544.00,103551.00,103551.00,18072.00,0.00,204843.00
94.00,11044.00,32780.00,16390.00,104053.00,104053.00,16645.00,0.00,214539.00
95.00,8808.00,28808.00,14404.00,104183.00,104183.00,15215.00,0.00,223903.00
96.00,7034.00,25189.00,12595.00,103979.00,103979.00,13812.00,0.00,232916.00
97.00,5628.00,21928.00,10964.00,103479.00,103479.00,12458.00,0.00,241568.00
98.00,4516.00,19015.00,9507.00,102719.00,102719.00,11171.00,0.00,249856.00
99.00,3635.00,16433.00,8217.00,101736.00,101736.00,9963.00,0.00,257785.00
100.00,2936.00,14160.00,7080.00,100562.00,100562.00,8842.00,0.00,265362.00
101.00,2380.00,12170.00,6085.00,99228.00,99228.00,7811.00,0.00,272601.00
102.00,1938.00,10437.00,5218.00,97762.00,97762.00,6873.00,0.00,279515.00
103.00,1585.00,8933.00,4467.00,96187.00,96187.00,6024.00,0.00,286121.00
104.00,1301.00,7633.00,3817.00,94527.00,94527.00,5263.00,0.00,292437.00
105.00,1074.00,6513.00,3256.00,92800.00,92800.00,4583.00,0.00,298479.00
106.00,890.00,5550.00,2775.00,91023.00,91023.00,3980.00,0.00,304264.00
