0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,0.00,7.00
10.00,499482.00,6.00,3.00,2.00,2.00,2.00,0.00,8.00
11.00,499479.00,7.00,3.00,2.00,2.00,2.00,0.00,8.00
12.00,499476.00,7.00,4.00,3.00,2.00,2.00,0.00,9.00
13.00,499473.00,8.00,4.00,3.00,3.00,2.00,0.00,10.00
14.00,499470.00,9.00,5.00,3.00,3.00,2.00,0.00,12.00
15.00,499466.00,10.00,5.00,4.00,3.00,2.00,0.00,13.00
16.00,499461.00,12.00,6.00,4.00,4.00,3.00,0.00,14.00
17.00,499456.00,13.00,7.00,5.00,4.00,3.00,0.00,16.00
18.00,499451.00,15.00,7.00,5.00,5.00,3.00,0.00,18.00
19.00,499444.00,16.00,8.00,6.00,5.00,4.00,1.00,19.00
20.00,499437.00,18.00,9.00,7.00,6.00,4.00,1.00,22.00
21.00,499430.00,20.00,10.00,8.00,7.00,5.00,1.00,24.00
22.00,499421.00,23.00,11.00,9.00,7.00,5.00,1.00,27.00
23.00,499411.00,26.00,13.00,10.00,8.00,6.00,1.00,30.00
24.00,499400.00,29.00,14.00,11.00,9.00,6.00,1.00,33.00
25.00,499387.00,32.00,16.00,12.00,10.00,7.00,1.00,37.00
26.00,499373.00,36.00,18.00,14.00,12.00,8.00,1.00,42.00
27.00,499358.00,41.00,20.00,15.00,13.00,9.00,1.00,47.00
28.00,499340.00,45.00,23.00,17.00,15.00,10.00,2.00,52.00
29.00,499321.00,51.00,25.00,19.00,16.00,11.00,2.00,58.00
30.00,499299.00,57.00,29.00,22.00,18.00,13.00,2.00,65.00
31.00,499274.00,64.00,32.00,24.00,21.00,14.00,2.00,73.00
32.00,499247.00,72.00,36.00,27.00,23.00,16.00,2.00,81.00
33.00,499216.00,80.00,40.00,30.00,26.00,18.00,3.00,91.00
34.00,499181.00,90.00,45.00,34.00,29.00,20.00,3.00,102.00
35.00,499143.00,101.00,50.00,38.00,32.00,23.00,3.00,114.00
36.00,499099.00,113.00,56.00,43.00,36.00,25.00,4.00,127.00
37.00,499051.00,126.00,63.00,48.00,41.00,28.00,4.00,142.00
38.00,498996.00,142.00,71.00,54.00,45.00,32.00,5.00,159.00
39.00,498935.00,159.00,79.00,60.00,51.00,36.00,5.00,179.00
40.00,498867.00,178.00,89.00,67.00,57.00,40.00,6.00,200.00
41.00,498791.00,199.00,100.00,75.00,64.00,45.00,7.00,224.00
42.00,498705.00,223.00,112.00,84.00,72.00,50.00,8.00,251.00
43.00,498609.00,250.00,125.00,95.00,80.00,56.00,8.00,281.00
44.00,498501.00,280.00,140.00,106.00,90.00,63.00,9.00,314.00
45.00,498381.00,314.00,157.00,119.00,101.00,71.00,11.00,352.00
46.00,498246.00,351.00,176.00,133.00,113.00,79.00,12.00,394.00
47.00,498094.00,394.00,197.00,149.00,127.00,89.00,13.00,442.00
48.00,497925.00,441.00,220.00,167.00,142.00,99.00,15.00,495.00
49.00,497735.00,494.00,247.00,187.00,159.00,111.00,17.00,554.00
50.00,497523.00,553.00,277.00,209.00,178.00,125.00,19.00,621.00
51.00,497285.00,620.00,310.00,235.00,199.00,140.00,21.00,695.00
52.00,497019.00,694.00,347.00,263.00,223.00,156.00,23.00,779.00
53.00,496721.00,777.00,388.00,294.00,250.00,175.00,26.00,872.00
54.00,496387.00,870.00,435.00,330.00,280.00,196.00,29.00,977.00
55.00,496014.00,974.00,487.00,369.00,314.00,219.00,33.00,1094.00
56.00,495596.00,1090.00,545.00,413.00,351.00,246.00,37.00,1226.00
57.00,495128.00,1220.00,610.00,463.00,393.00,275.00,41.00,1373.00
58.00,494605.00,1366.00,683.00,518.00,441.00,308.00,46.00,1538.00
59.00,494020.00,1528.00,764.00,580.00,493.00,345.00,52.00,1722.00
60.00,493366.00,1710.00,855.00,650.00,552.00,386.00,58.00,1929.00
61.00,492634.00,1912.00,956.00,727.00,618.00,432.00,65.00,2160.00
62.00,491817.00,2138.00,1069.00,814.00,692.00,483.00,72.00,2418.00
63.00,490903.00,2391.00,1195.00,911.00,774.00,541.00,81.00,2708.00
64.00,489884.00,2672.00,1336.00,1019.00,866.00,605.00,91.00,3032.00
65.00,488745.00,2986.00,1493.00,1140.00,969.00,676.00,101.00,3394.00
66.00,487474.00,3336.00,1668.00,1274.00,1083.00,756.00,113.00,3799.00
67.00,486057.00,3724.00,1862.00,1425.00,1211.00,845.00,127.00,4252.00
68.00,484477.00,4157.00,2078.00,1593.00,1354.00,944.00,142.00,4759.00
69.00,482717.00,4638.00,2319.00,1780.00,1513.00,1055.00,158.00,5325.00
70.00,480758.00,5171.00,2585.00,1988.00,1690.00,1177.00,177.00,5958.00
71.00,478578.00,5762.00,2881.00,2220.00,1887.00,1314.00,197.00,6664.00
72.00,476155.00,6417.00,3208.00,2479.00,2107.00,1466.00,220.00,7452.00
73.00,473465.00,7141.00,3570.00,2766.00,2351.00,1634.00,245.00,8332.00
74.00,470482.00,7940.00,3970.00,3084.00,2621.00,1821.00,273.00,9314.00
75.00,467176.00,8820.00,4410.00,3437.00,2922.00,2027.00,304.00,10408.00
76.00,463519.00,9788.00,4894.00,3829.00,3254.00,2255.00,338.00,11626.00
77.00,459478.00,10851.00,5425.00,4261.00,3622.00,2507.00,376.00,12983.00
78.00,455021.00,12014.00,6007.00,4739.00,4029.00,2785.00,418.00,14492.00
79.00,450114.00,13283.00,6641.00,5267.00,4477.00,3090.00,463.00,16170.00
80.00,444722.00,14663.00,7332.00,5847.00,4970.00,3424.00,514.00,18032.00
81.00,438811.00,16160.00,8080.00,6484.00,5512.00,3790.00,569.00,20098.00
82.00,432346.00,17777.00,8889.00,7182.00,6105.00,4189.00,628.00,22387.00
83.00,425294.00,19515.00,9758.00,7946.00,6754.00,4623.00,693.00,24921.00
84.00,417625.00,21376.00,10688.00,8777.00,7461.00,5094.00,764.00,27720.00
85.00,409312.00,23355.00,11678.00,9681.00,8229.00,5602.00,840.00,30808.00
86.00,400332.00,25449.00,12725.00,10659.00,9060.00,6148.00,922.00,34210.00
87.00,390670.00,27649.00,13824.00,11714.00,9957.00,6731.00,1010.00,37949.00
88.00,380319.00,29942.00,14971.00,12847.00,10920.00,7353.00,1103.00,42051.00
89.00,369279.00,32311.00,16156.00,14057.00,11949.00,8010.00,1201.00,46542.00
90.00,357563.00,34737.00,17368.00,15344.00,13042.00,8700.00,1305.00,51445.00
91.00,345196.00,37192.00,18596.00,16704.00,14199.00,9420.00,1413.00,56785.00
92.00,332217.00,39646.00,19823.00,18133.00,15413.00,10164.00,1525.00,62583.00
93.00,318679.00,42064.00,21032.00,19624.00,16680.00,10927.00,1639.00,68860.00
94.00,304648.00,44407.00,22203.00,21167.00,17992.00,11700.00,1755.00,75632.00
95.00,290208.00,46632.00,23316.00,22751.00,19338.00,12476.00,1871.00,82912.00
96.00,275453.00,48697.00,24348.00,24362.00,20707.00,13243.00,1986.00,90707.00
97.00,260490.00,50556.00,25278.00,25983.00,22086.00,13990.00,2099.00,99021.00
98.00,245434.00,52168.00,26084.00,27598.00,23458.00,14706.00,2206.00,107851.00
99.00,230405.00,53492.00,26746.00,29186.00,24808.00,15377.00,2306.00,117184.00
100.00,215527.00,54495.00,27248.00,30725.00,26116.00,15990.00,2399.00,127004.00
101.00,200920.00,55151.00,27575.00,32194.00,27365.00,16534.00,2480.00,137286.00
102.00,186698.00,55440.00,27720.00,33570.00,28535.00,16996.00,2549.00,147995.00
103.00,172965.00,55356.00,27678.00,34833.00,29608.00,17367.00,2605.00,159092.00
104.00,159811.00,54899.00,27449.00,35963.00,30568.00,17638.00,2646.00,170529.00
105.00,147312.00,54082.00,27041.00,36941.00,31400.00,17804.00,2671.00,182253.00
106.00,135525.00,52926.00,26463.00,37754.00,32091.00,17860.00,2679.00,194206.00
107.00,124490.00,51462.00,25731.00,38389.00,32631.00,17805.00,2671.00,206325.00
