0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499474.00,13.00,1.00,4.00,0.00,3.00,0.00,9.00
11.00,499470.00,14.00,1.00,4.00,0.00,3.00,0.00,10.00
12.00,499466.00,16.00,1.00,5.00,0.00,4.00,0.00,12.00
13.00,499460.00,19.00,1.00,6.00,0.00,4.00,0.00,13.00
14.00,499454.00,21.00,1.00,7.00,1.00,5.00,0.00,15.00
15.00,499448.00,24.00,1.00,8.00,1.00,5.00,0.00,17.00
16.00,499440.00,27.00,2.00,9.00,1.00,6.00,0.00,20.00
17.00,499431.00,31.00,2.00,10.00,1.00,7.00,0.00,22.00
18.00,499421.00,35.00,2.00,11.00,1.00,8.00,0.00,25.00
19.00,499410.00,40.00,2.00,13.00,1.00,9.00,0.00,29.00
20.00,499397.00,46.00,3.00,14.00,1.00,10.00,0.00,33.00
21.00,499382.00,52.00,3.00,16.00,1.00,11.00,0.00,37.00
22.00,499366.00,59.00,3.00,19.00,1.00,13.00,0.00,43.00
23.00,499346.00,67.00,4.00,21.00,2.00,15.00,0.00,48.00
24.00,499325.00,77.00,4.00,24.00,2.00,16.00,1.00,55.00
25.00,499300.00,87.00,5.00,28.00,2.00,19.00,1.00,63.00
26.00,499272.00,99.00,6.00,31.00,2.00,21.00,1.00,71.00
27.00,499240.00,113.00,6.00,36.00,3.00,24.00,1.00,81.00
28.00,499204.00,128.00,7.00,41.00,3.00,28.00,1.00,92.00
29.00,499163.00,146.00,8.00,46.00,4.00,31.00,1.00,105.00
30.00,499116.00,166.00,9.00,53.00,4.00,36.00,1.00,119.00
31.00,499062.00,189.00,11.00,60.00,5.00,41.00,1.00,135.00
32.00,499002.00,215.00,12.00,68.00,5.00,46.00,2.00,154.00
33.00,498933.00,245.00,14.00,78.00,6.00,53.00,2.00,175.00
34.00,498854.00,278.00,15.00,88.00,7.00,60.00,2.00,199.00
35.00,498764.00,317.00,18.00,101.00,8.00,68.00,2.00,226.00
36.00,498663.00,360.00,20.00,114.00,9.00,77.00,3.00,258.00
37.00,498547.00,410.00,23.00,130.00,10.00,88.00,3.00,293.00
38.00,498416.00,466.00,26.00,148.00,12.00,100.00,3.00,333.00
39.00,498266.00,530.00,29.00,168.00,13.00,114.00,4.00,379.00
40.00,498096.00,603.00,34.00,191.00,15.00,130.00,4.00,431.00
41.00,497902.00,686.00,38.00,218.00,17.00,148.00,5.00,491.00
42.00,497682.00,780.00,43.00,248.00,19.00,168.00,6.00,558.00
43.00,497432.00,887.00,49.00,282.00,22.00,191.00,6.00,635.00
44.00,497148.00,1009.00,56.00,320.00,25.00,217.00,7.00,722.00
45.00,496825.00,1147.00,64.00,364.00,28.00,247.00,8.00,821.00
46.00,496457.00,1303.00,72.00,414.00,32.00,281.00,9.00,934.00
47.00,496040.00,1482.00,82.00,471.00,37.00,319.00,11.00,1062.00
48.00,495566.00,1684.00,94.00,536.00,42.00,363.00,12.00,1208.00
49.00,495027.00,1913.00,106.00,609.00,47.00,412.00,14.00,1374.00
50.00,494416.00,2174.00,121.00,692.00,54.00,469.00,16.00,1563.00
51.00,493721.00,2469.00,137.00,787.00,61.00,533.00,18.00,1777.00
52.00,492933.00,2805.00,156.00,894.00,70.00,605.00,20.00,2021.00
53.00,492039.00,3184.00,177.00,1016.00,79.00,688.00,23.00,2298.00
54.00,491025.00,3614.00,201.00,1155.00,90.00,781.00,26.00,2612.00
55.00,489875.00,4101.00,228.00,1312.00,102.00,887.00,30.00,2970.00
56.00,488573.00,4651.00,258.00,1489.00,116.00,1007.00,34.00,3376.00
57.00,487098.00,5274.00,293.00,1691.00,132.00,1143.00,38.00,3836.00
58.00,485428.00,5976.00,332.00,1919.00,149.00,1297.00,43.00,4360.00
59.00,483540.00,6769.00,376.00,2177.00,169.00,1471.00,49.00,4953.00
60.00,481407.00,7661.00,426.00,2469.00,192.00,1667.00,56.00,5626.00
61.00,478999.00,8666.00,481.00,2799.00,218.00,1889.00,63.00,6389.00
62.00,476284.00,9794.00,544.00,3171.00,247.00,2139.00,71.00,7254.00
63.00,473225.00,11060.00,614.00,3591.00,279.00,2420.00,81.00,8234.00
64.00,469784.00,12476.00,693.00,4064.00,316.00,2737.00,91.00,9343.00
65.00,465920.00,14057.00,781.00,4595.00,357.00,3092.00,103.00,10598.00
66.00,461588.00,15818.00,879.00,5192.00,404.00,3491.00,116.00,12015.00
67.00,456741.00,17774.00,987.00,5862.00,456.00,3936.00,131.00,13617.00
68.00,451328.00,19940.00,1108.00,6610.00,514.00,4433.00,148.00,15423.00
69.00,445300.00,22328.00,1240.00,7445.00,579.00,4987.00,166.00,17459.00
70.00,438604.00,24950.00,1386.00,8375.00,651.00,5601.00,187.00,19750.00
71.00,431189.00,27816.00,1545.00,9408.00,732.00,6280.00,209.00,22325.00
72.00,423007.00,30931.00,1718.00,10550.00,821.00,7028.00,234.00,25215.00
73.00,414014.00,34296.00,1905.00,11809.00,918.00,7848.00,262.00,28452.00
74.00,404169.00,37906.00,2106.00,13190.00,1026.00,8744.00,291.00,32070.00
75.00,393445.00,41748.00,2319.00,14701.00,1143.00,9717.00,324.00,36106.00
76.00,381824.00,45800.00,2544.00,16342.00,1271.00,10767.00,359.00,40597.00
77.00,369302.00,50030.00,2779.00,18116.00,1409.00,11892.00,396.00,45580.00
78.00,355895.00,54393.00,3022.00,20021.00,1557.00,13088.00,436.00,51093.00
79.00,341639.00,58833.00,3268.00,22051.00,1715.00,14349.00,478.00,57171.00
80.00,326594.00,63281.00,3516.00,24197.00,1882.00,15664.00,522.00,63848.00
81.00,310842.00,67657.00,3759.00,26446.00,2057.00,17022.00,567.00,71155.00
82.00,294493.00,71869.00,3993.00,28778.00,2238.00,18404.00,613.00,79115.00
83.00,277678.00,75820.00,4212.00,31170.00,2424.00,19792.00,660.00,87746.00
84.00,260553.00,79408.00,4412.00,33592.00,2613.00,21163.00,705.00,97059.00
85.00,243286.00,82531.00,4585.00,36010.00,2801.00,22489.00,750.00,107051.00
86.00,226060.00,85096.00,4728.00,38387.00,2986.00,23745.00,791.00,117713.00
87.00,209058.00,87020.00,4834.00,40680.00,3164.00,24900.00,830.00,129018.00
88.00,192460.00,88241.00,4902.00,42846.00,3333.00,25926.00,864.00,140931.00
89.00,176434.00,88716.00,4929.00,44844.00,3488.00,26798.00,893.00,153401.00
90.00,161128.00,88431.00,4913.00,46632.00,3627.00,27492.00,916.00,166365.00
