0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,2.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499483.00,9.00,1.00,3.00,0.00,2.00,0.00,5.00
8.00,499480.00,11.00,1.00,4.00,0.00,3.00,0.00,6.00
9.00,499476.00,13.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499472.00,15.00,1.00,6.00,1.00,3.00,0.00,7.00
11.00,499467.00,17.00,1.00,7.00,1.00,4.00,0.00,8.00
12.00,499460.00,20.00,1.00,8.00,1.00,4.00,0.00,9.00
13.00,499453.00,24.00,1.00,10.00,1.00,5.00,0.00,10.00
14.00,499444.00,29.00,2.00,12.00,1.00,6.00,0.00,11.00
15.00,499433.00,34.00,2.00,14.00,2.00,7.00,0.00,13.00
16.00,499420.00,40.00,2.00,17.00,2.00,8.00,0.00,14.00
17.00,499405.00,48.00,3.00,20.00,2.00,9.00,0.00,16.00
18.00,499387.00,57.00,3.00,24.00,3.00,11.00,0.00,19.00
19.00,499365.00,68.00,4.00,29.00,3.00,13.00,0.00,21.00
20.00,499339.00,81.00,5.00,35.00,4.00,15.00,0.00,25.00
21.00,499309.00,97.00,5.00,42.00,4.00,18.00,0.00,28.00
22.00,499272.00,116.00,6.00,50.00,5.00,22.00,0.00,33.00
23.00,499228.00,138.00,8.00,59.00,6.00,26.00,0.00,39.00
24.00,499176.00,164.00,9.00,71.00,7.00,31.00,0.00,45.00
25.00,499113.00,196.00,11.00,85.00,9.00,37.00,0.00,53.00
26.00,499039.00,234.00,13.00,101.00,11.00,44.00,0.00,62.00
27.00,498950.00,279.00,16.00,120.00,13.00,53.00,0.00,73.00
28.00,498844.00,333.00,18.00,144.00,15.00,63.00,0.00,86.00
29.00,498718.00,397.00,22.00,171.00,18.00,75.00,0.00,102.00
30.00,498567.00,474.00,26.00,205.00,22.00,89.00,0.00,121.00
31.00,498388.00,565.00,31.00,244.00,26.00,106.00,1.00,143.00
32.00,498173.00,674.00,37.00,291.00,31.00,127.00,1.00,170.00
33.00,497918.00,803.00,45.00,347.00,37.00,151.00,1.00,202.00
34.00,497614.00,958.00,53.00,414.00,44.00,180.00,1.00,240.00
35.00,497251.00,1142.00,63.00,494.00,52.00,215.00,1.00,285.00
36.00,496818.00,1362.00,76.00,589.00,62.00,257.00,1.00,339.00
37.00,496302.00,1623.00,90.00,703.00,74.00,306.00,2.00,404.00
38.00,495688.00,1934.00,107.00,838.00,88.00,365.00,2.00,481.00
39.00,494957.00,2305.00,128.00,999.00,105.00,435.00,2.00,573.00
40.00,494086.00,2746.00,153.00,1191.00,126.00,518.00,3.00,682.00
41.00,493050.00,3270.00,182.00,1420.00,150.00,617.00,3.00,812.00
42.00,491817.00,3892.00,216.00,1692.00,179.00,735.00,4.00,967.00
43.00,490352.00,4632.00,257.00,2017.00,213.00,876.00,5.00,1152.00
44.00,488612.00,5509.00,306.00,2403.00,254.00,1043.00,6.00,1372.00
45.00,486546.00,6548.00,364.00,2862.00,302.00,1241.00,7.00,1635.00
46.00,484096.00,7777.00,432.00,3407.00,360.00,1477.00,8.00,1947.00
47.00,481195.00,9230.00,513.00,4056.00,428.00,1756.00,10.00,2318.00
48.00,477764.00,10942.00,608.00,4825.00,509.00,2086.00,12.00,2759.00
49.00,473712.00,12957.00,720.00,5737.00,606.00,2476.00,14.00,3283.00
50.00,468938.00,15320.00,851.00,6816.00,719.00,2937.00,16.00,3906.00
51.00,463325.00,18084.00,1005.00,8093.00,854.00,3479.00,19.00,4644.00
52.00,456745.00,21304.00,1184.00,9600.00,1013.00,4117.00,23.00,5519.00
53.00,449056.00,25038.00,1391.00,11375.00,1201.00,4863.00,27.00,6554.00
54.00,440106.00,29344.00,1630.00,13462.00,1421.00,5734.00,32.00,7776.00
55.00,429736.00,34277.00,1904.00,15907.00,1679.00,6745.00,37.00,9218.00
56.00,417785.00,39886.00,2216.00,18764.00,1981.00,7916.00,44.00,10913.00
57.00,404101.00,46202.00,2567.00,22087.00,2331.00,9260.00,51.00,12903.00
58.00,388547.00,53238.00,2958.00,25938.00,2738.00,10796.00,60.00,15231.00
59.00,371019.00,60970.00,3387.00,30374.00,3206.00,12533.00,70.00,17945.00
60.00,351466.00,69332.00,3852.00,35455.00,3742.00,14481.00,80.00,21096.00
61.00,329905.00,78203.00,4345.00,41232.00,4352.00,16638.00,92.00,24736.00
62.00,306446.00,87394.00,4855.00,47749.00,5040.00,18995.00,106.00,28919.00
63.00,281306.00,96645.00,5369.00,55032.00,5809.00,21529.00,120.00,33694.00
64.00,254826.00,105624.00,5868.00,63086.00,6659.00,24201.00,134.00,39106.00
65.00,227468.00,113937.00,6330.00,71888.00,7588.00,26953.00,150.00,45190.00
66.00,199804.00,121156.00,6731.00,81383.00,8590.00,29709.00,165.00,51966.00
67.00,172478.00,126851.00,7047.00,91479.00,9656.00,32378.00,180.00,59434.00
68.00,146165.00,130638.00,7258.00,102050.00,10772.00,34855.00,194.00,67574.00
69.00,121501.00,132231.00,7346.00,112936.00,11921.00,37027.00,206.00,76336.00
70.00,99027.00,131483.00,7305.00,123956.00,13084.00,38790.00,215.00,85644.00
71.00,79134.00,128416.00,7134.00,134913.00,14241.00,40049.00,222.00,95395.00
72.00,62028.00,123218.00,6845.00,145614.00,15370.00,40738.00,226.00,105463.00
73.00,47734.00,116224.00,6457.00,155882.00,16454.00,40822.00,227.00,115704.00
74.00,36111.00,107865.00,5992.00,165567.00,17477.00,40302.00,224.00,125967.00
75.00,26898.00,98615.00,5479.00,174556.00,18425.00,39215.00,218.00,136098.00
76.00,19764.00,88938.00,4941.00,182774.00,19293.00,37629.00,209.00,145956.00
77.00,14353.00,79241.00,4402.00,190186.00,20075.00,35633.00,198.00,155416.00
78.00,10323.00,69852.00,3881.00,196789.00,20772.00,33328.00,185.00,164374.00
79.00,7365.00,61012.00,3390.00,202610.00,21387.00,30817.00,171.00,172752.00
80.00,5222.00,52874.00,2937.00,207694.00,21923.00,28197.00,157.00,180499.00
81.00,3685.00,45518.00,2529.00,212100.00,22388.00,25554.00,142.00,187588.00
82.00,2591.00,38968.00,2165.00,215894.00,22789.00,22959.00,128.00,194012.00
83.00,1817.00,33207.00,1845.00,219141.00,23132.00,20466.00,114.00,199783.00
84.00,1272.00,28188.00,1566.00,221908.00,23424.00,18117.00,101.00,204928.00
85.00,889.00,23853.00,1325.00,224257.00,23672.00,15937.00,89.00,209483.00
86.00,621.00,20131.00,1118.00,226245.00,23881.00,13940.00,77.00,213489.00
87.00,434.00,16953.00,942.00,227922.00,24058.00,12133.00,67.00,216993.00
88.00,303.00,14252.00,792.00,229335.00,24208.00,10512.00,58.00,220044.00
