0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499492.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
9.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
10.00,499488.00,1.00,4.00,0.00,2.00,1.00,0.00,7.00
11.00,499487.00,1.00,4.00,0.00,2.00,0.00,0.00,8.00
12.00,499486.00,1.00,5.00,0.00,3.00,0.00,0.00,8.00
13.00,499485.00,1.00,5.00,0.00,3.00,0.00,1.00,9.00
14.00,499483.00,1.00,5.00,0.00,3.00,0.00,1.00,10.00
15.00,499482.00,1.00,6.00,0.00,3.00,0.00,1.00,10.00
16.00,499480.00,1.00,6.00,1.00,4.00,0.00,1.00,11.00
17.00,499479.00,1.00,6.00,1.00,4.00,0.00,1.00,12.00
18.00,499477.00,2.00,7.00,1.00,4.00,0.00,1.00,13.00
19.00,499475.00,2.00,7.00,1.00,4.00,0.00,1.00,14.00
20.00,499473.00,2.00,8.00,1.00,5.00,0.00,1.00,15.00
21.00,499471.00,2.00,8.00,1.00,5.00,0.00,1.00,16.00
22.00,499468.00,2.00,9.00,1.00,5.00,1.00,1.00,17.00
23.00,499466.00,2.00,9.00,1.00,6.00,1.00,1.00,19.00
24.00,499463.00,2.00,10.00,1.00,6.00,1.00,1.00,20.00
25.00,499460.00,2.00,11.00,1.00,7.00,1.00,1.00,22.00
26.00,499457.00,3.00,11.00,1.00,7.00,1.00,1.00,23.00
27.00,499454.00,3.00,12.00,1.00,7.00,1.00,1.00,25.00
28.00,499451.00,3.00,13.00,1.00,8.00,1.00,1.00,27.00
29.00,499447.00,3.00,14.00,1.00,8.00,1.00,1.00,28.00
30.00,499443.00,3.00,15.00,1.00,9.00,1.00,2.00,30.00
31.00,499439.00,3.00,16.00,1.00,10.00,1.00,2.00,33.00
32.00,499434.00,4.00,17.00,1.00,10.00,1.00,2.00,35.00
33.00,499429.00,4.00,18.00,2.00,11.00,1.00,2.00,37.00
34.00,499424.00,4.00,19.00,2.00,12.00,1.00,2.00,40.00
35.00,499419.00,5.00,20.00,2.00,12.00,1.00,2.00,43.00
36.00,499413.00,5.00,22.00,2.00,13.00,1.00,2.00,46.00
37.00,499407.00,5.00,23.00,2.00,14.00,1.00,2.00,49.00
38.00,499400.00,5.00,25.00,2.00,15.00,1.00,3.00,52.00
39.00,499393.00,6.00,26.00,2.00,16.00,2.00,3.00,56.00
40.00,499386.00,6.00,28.00,2.00,17.00,2.00,3.00,60.00
41.00,499378.00,7.00,30.00,3.00,18.00,2.00,3.00,64.00
42.00,499369.00,7.00,32.00,3.00,20.00,2.00,3.00,68.00
43.00,499360.00,8.00,34.00,3.00,21.00,2.00,4.00,73.00
44.00,499351.00,8.00,36.00,3.00,22.00,2.00,4.00,78.00
45.00,499340.00,9.00,39.00,3.00,24.00,2.00,4.00,83.00
46.00,499329.00,9.00,41.00,4.00,25.00,2.00,4.00,89.00
47.00,499317.00,10.00,44.00,4.00,27.00,3.00,5.00,95.00
48.00,499305.00,10.00,47.00,4.00,29.00,3.00,5.00,101.00
49.00,499291.00,11.00,50.00,4.00,31.00,3.00,5.00,108.00
50.00,499277.00,12.00,53.00,5.00,33.00,3.00,6.00,115.00
51.00,499262.00,13.00,57.00,5.00,35.00,3.00,6.00,123.00
52.00,499246.00,14.00,61.00,5.00,37.00,4.00,6.00,131.00
53.00,499228.00,14.00,65.00,6.00,40.00,4.00,7.00,140.00
54.00,499210.00,15.00,69.00,6.00,43.00,4.00,7.00,150.00
55.00,499190.00,16.00,74.00,6.00,45.00,4.00,8.00,160.00
56.00,499169.00,17.00,79.00,7.00,48.00,5.00,8.00,171.00
57.00,499146.00,19.00,84.00,7.00,52.00,5.00,9.00,182.00
58.00,499123.00,20.00,90.00,8.00,55.00,5.00,9.00,194.00
59.00,499097.00,21.00,96.00,8.00,59.00,6.00,10.00,208.00
60.00,499070.00,23.00,102.00,9.00,63.00,6.00,11.00,222.00
61.00,499041.00,24.00,109.00,9.00,67.00,6.00,11.00,236.00
62.00,499010.00,26.00,116.00,10.00,71.00,7.00,12.00,252.00
63.00,498977.00,27.00,124.00,11.00,76.00,7.00,13.00,269.00
64.00,498941.00,29.00,132.00,11.00,81.00,8.00,14.00,287.00
65.00,498904.00,31.00,141.00,12.00,87.00,8.00,15.00,307.00
66.00,498864.00,33.00,150.00,13.00,92.00,9.00,16.00,327.00
67.00,498821.00,36.00,160.00,14.00,99.00,9.00,17.00,349.00
68.00,498775.00,38.00,171.00,15.00,105.00,10.00,18.00,372.00
69.00,498727.00,40.00,182.00,16.00,112.00,11.00,19.00,397.00
70.00,498675.00,43.00,194.00,17.00,120.00,11.00,20.00,424.00
71.00,498619.00,46.00,207.00,18.00,127.00,12.00,22.00,452.00
72.00,498560.00,49.00,221.00,19.00,136.00,13.00,23.00,483.00
73.00,498497.00,52.00,236.00,20.00,145.00,14.00,25.00,515.00
74.00,498430.00,56.00,251.00,21.00,155.00,15.00,26.00,549.00
75.00,498359.00,60.00,268.00,23.00,165.00,16.00,28.00,586.00
