0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,1.00,5.00
7.00,499491.00,1.00,4.00,0.00,1.00,1.00,1.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
10.00,499488.00,1.00,4.00,0.00,2.00,1.00,1.00,7.00
11.00,499487.00,1.00,5.00,0.00,2.00,0.00,1.00,7.00
12.00,499485.00,1.00,5.00,0.00,3.00,0.00,1.00,8.00
13.00,499484.00,1.00,5.00,1.00,3.00,0.00,1.00,8.00
14.00,499482.00,1.00,6.00,1.00,3.00,0.00,1.00,9.00
15.00,499480.00,1.00,6.00,1.00,4.00,0.00,1.00,10.00
16.00,499478.00,2.00,7.00,1.00,4.00,0.00,1.00,10.00
17.00,499476.00,2.00,8.00,1.00,4.00,0.00,2.00,11.00
18.00,499474.00,2.00,8.00,1.00,5.00,0.00,2.00,12.00
19.00,499471.00,2.00,9.00,1.00,5.00,1.00,2.00,13.00
20.00,499468.00,2.00,10.00,1.00,6.00,1.00,2.00,14.00
21.00,499465.00,2.00,11.00,1.00,6.00,1.00,2.00,15.00
22.00,499462.00,3.00,12.00,1.00,7.00,1.00,2.00,17.00
23.00,499458.00,3.00,13.00,1.00,8.00,1.00,3.00,18.00
24.00,499454.00,3.00,14.00,2.00,8.00,1.00,3.00,19.00
25.00,499450.00,3.00,15.00,2.00,9.00,1.00,3.00,21.00
26.00,499445.00,4.00,17.00,2.00,10.00,1.00,3.00,23.00
27.00,499440.00,4.00,18.00,2.00,11.00,1.00,4.00,25.00
28.00,499434.00,4.00,20.00,2.00,12.00,1.00,4.00,27.00
29.00,499428.00,5.00,22.00,2.00,13.00,1.00,4.00,29.00
30.00,499421.00,5.00,24.00,3.00,14.00,1.00,5.00,32.00
31.00,499413.00,6.00,26.00,3.00,15.00,1.00,5.00,34.00
32.00,499405.00,6.00,28.00,3.00,17.00,2.00,6.00,37.00
33.00,499396.00,7.00,31.00,3.00,18.00,2.00,6.00,41.00
34.00,499387.00,7.00,34.00,4.00,20.00,2.00,7.00,44.00
35.00,499376.00,8.00,37.00,4.00,22.00,2.00,7.00,48.00
36.00,499364.00,9.00,40.00,4.00,24.00,2.00,8.00,52.00
37.00,499352.00,10.00,44.00,5.00,26.00,2.00,9.00,57.00
38.00,499338.00,11.00,48.00,5.00,29.00,3.00,9.00,62.00
39.00,499323.00,12.00,52.00,6.00,31.00,3.00,10.00,67.00
40.00,499306.00,13.00,57.00,6.00,34.00,3.00,11.00,73.00
41.00,499288.00,14.00,62.00,7.00,37.00,3.00,12.00,80.00
42.00,499268.00,15.00,68.00,8.00,41.00,4.00,13.00,87.00
43.00,499247.00,17.00,74.00,8.00,45.00,4.00,14.00,95.00
44.00,499223.00,18.00,81.00,9.00,49.00,4.00,16.00,104.00
45.00,499198.00,20.00,89.00,10.00,53.00,5.00,17.00,113.00
46.00,499170.00,22.00,97.00,11.00,58.00,5.00,19.00,123.00
47.00,499139.00,23.00,106.00,12.00,63.00,6.00,21.00,134.00
48.00,499106.00,26.00,115.00,13.00,69.00,6.00,23.00,147.00
49.00,499069.00,28.00,126.00,14.00,75.00,7.00,25.00,160.00
50.00,499029.00,31.00,138.00,15.00,82.00,7.00,27.00,175.00
51.00,498986.00,33.00,150.00,17.00,90.00,8.00,29.00,190.00
52.00,498938.00,36.00,164.00,18.00,98.00,9.00,32.00,208.00
53.00,498886.00,40.00,179.00,20.00,107.00,10.00,35.00,227.00
54.00,498830.00,43.00,196.00,22.00,117.00,11.00,38.00,248.00
55.00,498768.00,47.00,214.00,24.00,128.00,12.00,42.00,270.00
56.00,498700.00,52.00,233.00,26.00,140.00,13.00,45.00,295.00
57.00,498627.00,57.00,255.00,28.00,153.00,14.00,50.00,322.00
58.00,498546.00,62.00,278.00,31.00,167.00,15.00,54.00,351.00
59.00,498458.00,67.00,304.00,34.00,182.00,16.00,59.00,383.00
60.00,498362.00,74.00,332.00,37.00,199.00,18.00,65.00,418.00
61.00,498258.00,80.00,362.00,40.00,217.00,20.00,71.00,457.00
62.00,498143.00,88.00,395.00,44.00,237.00,21.00,77.00,499.00
63.00,498019.00,96.00,431.00,48.00,259.00,23.00,84.00,544.00
64.00,497882.00,105.00,471.00,52.00,282.00,26.00,92.00,594.00
65.00,497734.00,114.00,514.00,57.00,308.00,28.00,100.00,649.00
66.00,497571.00,125.00,561.00,62.00,337.00,30.00,109.00,708.00
67.00,497394.00,136.00,613.00,68.00,367.00,33.00,120.00,773.00
68.00,497201.00,149.00,669.00,74.00,401.00,36.00,130.00,844.00
69.00,496990.00,162.00,730.00,81.00,438.00,40.00,142.00,921.00
70.00,496760.00,177.00,796.00,89.00,478.00,43.00,155.00,1005.00
71.00,496509.00,193.00,869.00,97.00,522.00,47.00,170.00,1098.00
72.00,496235.00,211.00,948.00,105.00,570.00,51.00,185.00,1198.00
73.00,495936.00,230.00,1035.00,115.00,622.00,56.00,202.00,1308.00
74.00,495610.00,251.00,1129.00,126.00,679.00,61.00,221.00,1428.00
