0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499474.00,13.00,1.00,4.00,0.00,3.00,0.00,9.00
11.00,499470.00,15.00,1.00,4.00,0.00,3.00,0.00,10.00
12.00,499466.00,16.00,1.00,5.00,0.00,4.00,0.00,12.00
13.00,499460.00,19.00,1.00,6.00,1.00,4.00,0.00,13.00
14.00,499454.00,21.00,1.00,7.00,1.00,5.00,0.00,15.00
15.00,499448.00,24.00,1.00,8.00,1.00,5.00,0.00,17.00
16.00,499440.00,27.00,2.00,9.00,1.00,6.00,0.00,20.00
17.00,499431.00,31.00,2.00,10.00,1.00,7.00,0.00,22.00
18.00,499421.00,35.00,2.00,11.00,1.00,8.00,0.00,25.00
19.00,499410.00,40.00,2.00,13.00,1.00,9.00,0.00,29.00
20.00,499397.00,46.00,3.00,15.00,1.00,10.00,0.00,33.00
21.00,499382.00,52.00,3.00,17.00,1.00,11.00,0.00,37.00
22.00,499365.00,59.00,3.00,19.00,2.00,13.00,0.00,43.00
23.00,499346.00,68.00,4.00,21.00,2.00,15.00,0.00,48.00
24.00,499324.00,77.00,4.00,24.00,2.00,17.00,0.00,55.00
25.00,499299.00,88.00,5.00,28.00,2.00,19.00,0.00,63.00
26.00,499271.00,100.00,6.00,32.00,3.00,21.00,0.00,71.00
27.00,499239.00,114.00,6.00,36.00,3.00,24.00,1.00,81.00
28.00,499203.00,129.00,7.00,41.00,4.00,28.00,1.00,92.00
29.00,499161.00,147.00,8.00,47.00,4.00,32.00,1.00,105.00
30.00,499114.00,167.00,9.00,53.00,5.00,36.00,1.00,119.00
31.00,499060.00,190.00,11.00,60.00,5.00,41.00,1.00,136.00
32.00,498999.00,217.00,12.00,69.00,6.00,47.00,1.00,154.00
33.00,498929.00,247.00,14.00,78.00,7.00,53.00,1.00,175.00
34.00,498850.00,281.00,16.00,89.00,8.00,60.00,1.00,200.00
35.00,498760.00,319.00,18.00,101.00,9.00,69.00,2.00,227.00
36.00,498657.00,363.00,20.00,115.00,10.00,78.00,2.00,258.00
37.00,498540.00,413.00,23.00,131.00,12.00,89.00,2.00,294.00
38.00,498408.00,470.00,26.00,149.00,13.00,101.00,2.00,335.00
39.00,498256.00,535.00,30.00,170.00,15.00,115.00,3.00,381.00
40.00,498085.00,609.00,34.00,193.00,17.00,131.00,3.00,433.00
41.00,497889.00,692.00,38.00,220.00,20.00,149.00,3.00,493.00
42.00,497667.00,787.00,44.00,250.00,22.00,169.00,4.00,561.00
43.00,497414.00,896.00,50.00,284.00,25.00,193.00,4.00,638.00
44.00,497127.00,1019.00,57.00,323.00,29.00,219.00,5.00,726.00
45.00,496800.00,1158.00,64.00,368.00,33.00,249.00,6.00,826.00
46.00,496429.00,1317.00,73.00,418.00,37.00,283.00,6.00,940.00
47.00,496006.00,1498.00,83.00,476.00,42.00,322.00,7.00,1069.00
48.00,495527.00,1703.00,95.00,541.00,48.00,367.00,8.00,1216.00
49.00,494981.00,1935.00,108.00,615.00,55.00,417.00,9.00,1384.00
50.00,494362.00,2199.00,122.00,700.00,62.00,474.00,11.00,1574.00
51.00,493659.00,2499.00,139.00,796.00,71.00,539.00,12.00,1790.00
52.00,492861.00,2839.00,158.00,904.00,80.00,612.00,14.00,2036.00
53.00,491955.00,3224.00,179.00,1028.00,91.00,696.00,15.00,2316.00
54.00,490927.00,3660.00,203.00,1168.00,104.00,790.00,18.00,2633.00
55.00,489762.00,4154.00,231.00,1327.00,118.00,898.00,20.00,2994.00
56.00,488442.00,4713.00,262.00,1507.00,134.00,1020.00,23.00,3404.00
57.00,486946.00,5344.00,297.00,1712.00,152.00,1157.00,26.00,3870.00
58.00,485253.00,6057.00,337.00,1943.00,173.00,1313.00,29.00,4399.00
59.00,483338.00,6862.00,381.00,2205.00,196.00,1490.00,33.00,4999.00
60.00,481174.00,7769.00,432.00,2501.00,222.00,1689.00,38.00,5680.00
61.00,478730.00,8789.00,488.00,2836.00,252.00,1914.00,43.00,6452.00
62.00,475974.00,9935.00,552.00,3214.00,286.00,2168.00,48.00,7327.00
63.00,472870.00,11220.00,623.00,3640.00,324.00,2454.00,55.00,8319.00
64.00,469378.00,12659.00,703.00,4120.00,366.00,2775.00,62.00,9441.00
65.00,465455.00,14265.00,792.00,4660.00,414.00,3136.00,70.00,10711.00
66.00,461057.00,16054.00,892.00,5266.00,468.00,3541.00,79.00,12147.00
67.00,456136.00,18041.00,1002.00,5946.00,529.00,3994.00,89.00,13769.00
68.00,450641.00,20239.00,1124.00,6706.00,596.00,4499.00,100.00,15599.00
69.00,444521.00,22664.00,1259.00,7554.00,671.00,5061.00,112.00,17661.00
70.00,437725.00,25325.00,1407.00,8499.00,755.00,5684.00,126.00,19983.00
71.00,430200.00,28233.00,1569.00,9547.00,849.00,6374.00,142.00,22592.00
72.00,421898.00,31392.00,1744.00,10706.00,952.00,7133.00,159.00,25520.00
73.00,412775.00,34803.00,1934.00,11984.00,1065.00,7966.00,177.00,28800.00
74.00,402793.00,38459.00,2137.00,13386.00,1190.00,8875.00,197.00,32467.00
75.00,391924.00,42347.00,2353.00,14918.00,1326.00,9861.00,219.00,36557.00
76.00,380151.00,46442.00,2580.00,16582.00,1474.00,10925.00,243.00,41107.00
77.00,367474.00,50712.00,2817.00,18379.00,1634.00,12064.00,268.00,46156.00
78.00,353910.00,55109.00,3062.00,20308.00,1805.00,13274.00,295.00,51741.00
79.00,339500.00,59577.00,3310.00,22362.00,1988.00,14548.00,323.00,57897.00
80.00,324305.00,64042.00,3558.00,24531.00,2181.00,15876.00,353.00,64659.00
81.00,308414.00,68423.00,3801.00,26802.00,2382.00,17243.00,383.00,72055.00
82.00,291939.00,72627.00,4035.00,29154.00,2591.00,18635.00,414.00,80109.00
83.00,275018.00,76553.00,4253.00,31562.00,2805.00,20028.00,445.00,88840.00
84.00,257807.00,80099.00,4450.00,33996.00,3022.00,21401.00,476.00,98254.00
85.00,240481.00,83164.00,4620.00,36421.00,3237.00,22725.00,505.00,108350.00
86.00,223223.00,85653.00,4758.00,38799.00,3449.00,23974.00,533.00,119115.00
87.00,206219.00,87486.00,4860.00,41087.00,3652.00,25118.00,558.00,130523.00
88.00,189648.00,88604.00,4922.00,43241.00,3844.00,26129.00,581.00,142534.00
89.00,173678.00,88966.00,4943.00,45220.00,4020.00,26981.00,600.00,155097.00
90.00,158453.00,88562.00,4920.00,46981.00,4176.00,27649.00,614.00,168147.00
