0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,3.00,1.00,1.00,2.00,0.00,7.00
10.00,499483.00,6.00,3.00,2.00,1.00,2.00,1.00,8.00
11.00,499481.00,6.00,3.00,2.00,1.00,2.00,1.00,9.00
12.00,499478.00,7.00,3.00,2.00,1.00,2.00,1.00,10.00
13.00,499476.00,7.00,4.00,2.00,1.00,2.00,1.00,12.00
14.00,499473.00,8.00,4.00,2.00,1.00,2.00,1.00,13.00
15.00,499470.00,8.00,4.00,3.00,2.00,2.00,1.00,14.00
16.00,499467.00,9.00,5.00,3.00,2.00,2.00,1.00,16.00
17.00,499463.00,10.00,5.00,3.00,2.00,2.00,1.00,17.00
18.00,499460.00,11.00,5.00,3.00,2.00,3.00,1.00,19.00
19.00,499455.00,12.00,6.00,4.00,2.00,3.00,1.00,21.00
20.00,499451.00,13.00,6.00,4.00,2.00,3.00,1.00,23.00
21.00,499446.00,14.00,7.00,4.00,3.00,3.00,1.00,25.00
22.00,499441.00,15.00,8.00,5.00,3.00,4.00,1.00,28.00
23.00,499435.00,17.00,8.00,5.00,3.00,4.00,2.00,30.00
24.00,499428.00,18.00,9.00,6.00,3.00,4.00,2.00,33.00
25.00,499422.00,20.00,10.00,6.00,4.00,5.00,2.00,36.00
26.00,499414.00,21.00,11.00,7.00,4.00,5.00,2.00,40.00
27.00,499406.00,23.00,12.00,7.00,4.00,6.00,2.00,43.00
28.00,499397.00,25.00,13.00,8.00,5.00,6.00,2.00,48.00
29.00,499387.00,28.00,14.00,9.00,5.00,7.00,3.00,52.00
30.00,499377.00,30.00,15.00,9.00,6.00,7.00,3.00,57.00
31.00,499365.00,33.00,16.00,10.00,6.00,8.00,3.00,62.00
32.00,499353.00,36.00,18.00,11.00,7.00,9.00,3.00,68.00
33.00,499339.00,39.00,19.00,12.00,7.00,10.00,4.00,74.00
34.00,499324.00,42.00,21.00,13.00,8.00,10.00,4.00,81.00
35.00,499308.00,46.00,23.00,14.00,9.00,11.00,5.00,88.00
36.00,499291.00,50.00,25.00,16.00,9.00,12.00,5.00,96.00
37.00,499272.00,54.00,27.00,17.00,10.00,13.00,5.00,105.00
38.00,499251.00,59.00,30.00,19.00,11.00,15.00,6.00,114.00
39.00,499228.00,64.00,32.00,20.00,12.00,16.00,6.00,125.00
40.00,499204.00,70.00,35.00,22.00,13.00,17.00,7.00,136.00
41.00,499177.00,76.00,38.00,24.00,14.00,19.00,8.00,148.00
42.00,499148.00,83.00,41.00,26.00,16.00,20.00,8.00,161.00
43.00,499116.00,90.00,45.00,29.00,17.00,22.00,9.00,176.00
44.00,499081.00,98.00,49.00,31.00,19.00,24.00,10.00,192.00
45.00,499044.00,107.00,53.00,34.00,20.00,26.00,11.00,209.00
46.00,499003.00,116.00,58.00,37.00,22.00,29.00,11.00,227.00
47.00,498959.00,127.00,63.00,40.00,24.00,31.00,12.00,248.00
48.00,498910.00,138.00,69.00,44.00,26.00,34.00,14.00,270.00
49.00,498857.00,150.00,75.00,47.00,28.00,37.00,15.00,294.00
50.00,498800.00,163.00,82.00,52.00,31.00,40.00,16.00,320.00
51.00,498738.00,178.00,89.00,56.00,34.00,44.00,18.00,349.00
52.00,498670.00,193.00,97.00,61.00,37.00,48.00,19.00,380.00
53.00,498596.00,210.00,105.00,67.00,40.00,52.00,21.00,414.00
54.00,498515.00,229.00,114.00,72.00,43.00,56.00,23.00,450.00
55.00,498428.00,249.00,125.00,79.00,47.00,61.00,25.00,490.00
56.00,498332.00,271.00,136.00,86.00,51.00,67.00,27.00,534.00
57.00,498229.00,295.00,148.00,93.00,56.00,73.00,29.00,581.00
58.00,498116.00,321.00,161.00,102.00,61.00,79.00,32.00,633.00
59.00,497993.00,349.00,175.00,111.00,66.00,86.00,34.00,689.00
60.00,497860.00,380.00,190.00,120.00,72.00,94.00,37.00,750.00
61.00,497715.00,414.00,207.00,131.00,79.00,102.00,41.00,817.00
62.00,497557.00,450.00,225.00,143.00,86.00,111.00,44.00,889.00
63.00,497385.00,489.00,245.00,155.00,93.00,121.00,48.00,968.00
64.00,497198.00,532.00,266.00,169.00,101.00,131.00,53.00,1053.00
65.00,496995.00,579.00,290.00,184.00,110.00,143.00,57.00,1147.00
66.00,496774.00,630.00,315.00,200.00,120.00,155.00,62.00,1248.00
67.00,496533.00,685.00,343.00,217.00,130.00,169.00,68.00,1358.00
68.00,496272.00,745.00,373.00,236.00,142.00,184.00,74.00,1478.00
69.00,495988.00,811.00,405.00,257.00,154.00,200.00,80.00,1609.00
70.00,495679.00,881.00,441.00,280.00,168.00,218.00,87.00,1751.00
71.00,495343.00,958.00,479.00,304.00,183.00,237.00,95.00,1905.00
72.00,494978.00,1042.00,521.00,331.00,198.00,257.00,103.00,2073.00
73.00,494581.00,1133.00,566.00,360.00,216.00,280.00,112.00,2256.00
74.00,494150.00,1231.00,616.00,391.00,235.00,304.00,122.00,2455.00
75.00,493682.00,1338.00,669.00,425.00,255.00,331.00,132.00,2671.00
76.00,493173.00,1454.00,727.00,462.00,277.00,360.00,144.00,2906.00
77.00,492621.00,1580.00,790.00,503.00,302.00,391.00,156.00,3161.00
78.00,492021.00,1717.00,858.00,546.00,328.00,425.00,170.00,3439.00
79.00,491370.00,1865.00,932.00,594.00,356.00,462.00,185.00,3740.00
80.00,490663.00,2025.00,1013.00,645.00,387.00,502.00,201.00,4068.00
81.00,489896.00,2199.00,1099.00,701.00,421.00,545.00,218.00,4425.00
82.00,489064.00,2387.00,1194.00,762.00,457.00,592.00,237.00,4812.00
83.00,488162.00,2591.00,1295.00,827.00,496.00,643.00,257.00,5232.00
84.00,487184.00,2811.00,1405.00,898.00,539.00,698.00,279.00,5689.00
85.00,486124.00,3049.00,1525.00,975.00,585.00,758.00,303.00,6185.00
86.00,484976.00,3306.00,1653.00,1059.00,635.00,822.00,329.00,6723.00
87.00,483733.00,3584.00,1792.00,1149.00,689.00,892.00,357.00,7307.00
88.00,482387.00,3884.00,1942.00,1247.00,748.00,968.00,387.00,7941.00
89.00,480931.00,4207.00,2104.00,1352.00,811.00,1050.00,420.00,8629.00
90.00,479357.00,4555.00,2278.00,1466.00,880.00,1138.00,455.00,9375.00
91.00,477656.00,4930.00,2465.00,1589.00,953.00,1233.00,493.00,10184.00
92.00,475819.00,5333.00,2666.00,1722.00,1033.00,1336.00,534.00,11061.00
93.00,473837.00,5766.00,2883.00,1865.00,1119.00,1446.00,578.00,12010.00
94.00,471699.00,6230.00,3115.00,2019.00,1211.00,1565.00,626.00,13038.00
95.00,469395.00,6728.00,3364.00,2185.00,1311.00,1693.00,677.00,14151.00
96.00,466915.00,7260.00,3630.00,2363.00,1418.00,1830.00,732.00,15356.00
97.00,464246.00,7829.00,3914.00,2555.00,1533.00,1978.00,791.00,16658.00
98.00,461379.00,8436.00,4218.00,2760.00,1656.00,2136.00,854.00,18066.00
99.00,458300.00,9082.00,4541.00,2980.00,1788.00,2305.00,922.00,19586.00
100.00,455000.00,9769.00,4884.00,3215.00,1929.00,2485.00,994.00,21227.00
101.00,451465.00,10497.00,5249.00,3467.00,2080.00,2678.00,1071.00,22997.00
102.00,447684.00,11269.00,5634.00,3735.00,2241.00,2883.00,1153.00,24905.00
103.00,443645.00,12083.00,6041.00,4020.00,2412.00,3102.00,1241.00,26960.00
104.00,439339.00,12940.00,6470.00,4324.00,2594.00,3333.00,1333.00,29171.00
105.00,434754.00,13840.00,6920.00,4645.00,2787.00,3578.00,1431.00,31548.00
106.00,429881.00,14782.00,7391.00,4986.00,2991.00,3837.00,1535.00,34101.00
107.00,424711.00,15765.00,7882.00,5345.00,3207.00,4109.00,1644.00,36840.00
108.00,419238.00,16786.00,8393.00,5723.00,3434.00,4396.00,1758.00,39775.00
109.00,413455.00,17844.00,8922.00,6121.00,3672.00,4696.00,1878.00,42916.00
110.00,407359.00,18934.00,9467.00,6536.00,3922.00,5009.00,2004.00,46274.00
