0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,1.00,2.00,0.00,6.00
9.00,499484.00,6.00,3.00,2.00,1.00,2.00,0.00,6.00
10.00,499481.00,6.00,3.00,3.00,2.00,2.00,1.00,7.00
11.00,499478.00,7.00,4.00,3.00,2.00,2.00,1.00,8.00
12.00,499475.00,8.00,4.00,4.00,2.00,2.00,1.00,8.00
13.00,499471.00,9.00,5.00,4.00,2.00,2.00,1.00,9.00
14.00,499467.00,11.00,5.00,5.00,3.00,2.00,1.00,10.00
15.00,499462.00,12.00,6.00,6.00,3.00,3.00,1.00,11.00
16.00,499456.00,14.00,7.00,6.00,4.00,3.00,1.00,12.00
17.00,499450.00,16.00,8.00,7.00,4.00,3.00,1.00,14.00
18.00,499442.00,18.00,9.00,9.00,5.00,4.00,2.00,15.00
19.00,499433.00,21.00,11.00,10.00,6.00,4.00,2.00,17.00
20.00,499423.00,24.00,12.00,11.00,7.00,5.00,2.00,19.00
21.00,499412.00,28.00,14.00,13.00,8.00,6.00,2.00,21.00
22.00,499399.00,32.00,16.00,15.00,9.00,7.00,3.00,24.00
23.00,499383.00,37.00,18.00,17.00,10.00,8.00,3.00,27.00
24.00,499366.00,42.00,21.00,20.00,12.00,9.00,4.00,30.00
25.00,499346.00,49.00,24.00,23.00,14.00,10.00,4.00,34.00
26.00,499323.00,56.00,28.00,27.00,16.00,12.00,5.00,38.00
27.00,499296.00,64.00,32.00,31.00,18.00,13.00,5.00,43.00
28.00,499266.00,74.00,37.00,35.00,21.00,15.00,6.00,49.00
29.00,499231.00,85.00,42.00,40.00,24.00,18.00,7.00,56.00
30.00,499191.00,98.00,49.00,47.00,28.00,20.00,8.00,64.00
31.00,499144.00,112.00,56.00,54.00,32.00,23.00,9.00,73.00
32.00,499091.00,129.00,64.00,62.00,37.00,27.00,11.00,83.00
33.00,499030.00,148.00,74.00,71.00,42.00,31.00,12.00,95.00
34.00,498960.00,170.00,85.00,81.00,49.00,36.00,14.00,109.00
35.00,498879.00,196.00,98.00,93.00,56.00,41.00,16.00,125.00
36.00,498786.00,225.00,113.00,107.00,64.00,47.00,19.00,143.00
37.00,498679.00,259.00,129.00,124.00,74.00,54.00,22.00,163.00
38.00,498556.00,298.00,149.00,142.00,85.00,62.00,25.00,187.00
39.00,498415.00,342.00,171.00,163.00,98.00,71.00,29.00,215.00
40.00,498253.00,393.00,197.00,188.00,113.00,82.00,33.00,246.00
41.00,498066.00,452.00,226.00,216.00,129.00,94.00,38.00,282.00
42.00,497852.00,519.00,260.00,248.00,149.00,108.00,43.00,324.00
43.00,497606.00,597.00,298.00,285.00,171.00,125.00,50.00,372.00
44.00,497323.00,686.00,343.00,328.00,197.00,143.00,57.00,427.00
45.00,496999.00,788.00,394.00,377.00,226.00,165.00,66.00,490.00
46.00,496626.00,905.00,453.00,433.00,260.00,189.00,76.00,563.00
47.00,496197.00,1040.00,520.00,498.00,299.00,217.00,87.00,646.00
48.00,495705.00,1195.00,597.00,572.00,343.00,250.00,100.00,742.00
49.00,495141.00,1372.00,686.00,657.00,394.00,287.00,115.00,852.00
50.00,494493.00,1575.00,788.00,755.00,453.00,329.00,132.00,979.00
51.00,493749.00,1809.00,904.00,867.00,520.00,378.00,151.00,1125.00
52.00,492896.00,2076.00,1038.00,996.00,598.00,434.00,174.00,1292.00
53.00,491918.00,2382.00,1191.00,1145.00,687.00,499.00,200.00,1484.00
54.00,490797.00,2732.00,1366.00,1314.00,789.00,573.00,229.00,1704.00
55.00,489513.00,3133.00,1567.00,1509.00,906.00,657.00,263.00,1957.00
56.00,488042.00,3591.00,1796.00,1733.00,1040.00,754.00,302.00,2247.00
57.00,486359.00,4115.00,2057.00,1989.00,1193.00,865.00,346.00,2580.00
58.00,484435.00,4712.00,2356.00,2282.00,1369.00,991.00,397.00,2963.00
59.00,482236.00,5393.00,2696.00,2617.00,1570.00,1136.00,454.00,3401.00
60.00,479725.00,6167.00,3084.00,3001.00,1801.00,1302.00,521.00,3903.00
61.00,476862.00,7048.00,3524.00,3440.00,2064.00,1490.00,596.00,4479.00
62.00,473602.00,8047.00,4024.00,3942.00,2365.00,1705.00,682.00,5138.00
63.00,469892.00,9179.00,4589.00,4514.00,2708.00,1949.00,780.00,5892.00
64.00,465680.00,10457.00,5229.00,5166.00,3099.00,2227.00,891.00,6755.00
65.00,460905.00,11898.00,5949.00,5908.00,3545.00,2542.00,1017.00,7741.00
66.00,455502.00,13517.00,6758.00,6752.00,4051.00,2898.00,1159.00,8867.00
67.00,449404.00,15329.00,7665.00,7709.00,4626.00,3300.00,1320.00,10151.00
68.00,442540.00,17350.00,8675.00,8794.00,5276.00,3752.00,1501.00,11615.00
69.00,434836.00,19595.00,9797.00,10020.00,6012.00,4260.00,1704.00,13280.00
70.00,426219.00,22073.00,11037.00,11402.00,6841.00,4828.00,1931.00,15172.00
71.00,416619.00,24795.00,12397.00,12957.00,7774.00,5460.00,2184.00,17317.00
72.00,405968.00,27763.00,13881.00,14699.00,8820.00,6162.00,2465.00,19747.00
73.00,394212.00,30973.00,15487.00,16645.00,9987.00,6935.00,2774.00,22491.00
74.00,381306.00,34415.00,17208.00,18810.00,11286.00,7782.00,3113.00,25584.00
75.00,367224.00,38067.00,19033.00,21208.00,12725.00,8705.00,3482.00,29060.00
76.00,351967.00,41894.00,20947.00,23850.00,14310.00,9701.00,3880.00,32955.00
77.00,335561.00,45849.00,22925.00,26745.00,16047.00,10767.00,4307.00,37305.00
78.00,318068.00,49870.00,24935.00,29897.00,17938.00,11896.00,4758.00,42143.00
79.00,299589.00,53877.00,26939.00,33305.00,19983.00,13078.00,5231.00,47502.00
80.00,280265.00,57780.00,28890.00,36963.00,22178.00,14298.00,5719.00,53411.00
81.00,260279.00,61475.00,30737.00,40853.00,24512.00,15539.00,6215.00,59894.00
82.00,239850.00,64847.00,32424.00,44955.00,26973.00,16777.00,6711.00,66967.00
83.00,219233.00,67784.00,33892.00,49235.00,29541.00,17987.00,7195.00,74637.00
84.00,198701.00,70175.00,35088.00,53653.00,32192.00,19139.00,7655.00,82902.00
85.00,178538.00,71921.00,35961.00,58160.00,34896.00,20202.00,8081.00,91746.00
86.00,159021.00,72946.00,36473.00,62699.00,37619.00,21145.00,8458.00,101143.00
87.00,140409.00,73196.00,36598.00,67210.00,40326.00,21937.00,8775.00,111052.00
88.00,122921.00,72655.00,36328.00,71630.00,42978.00,22553.00,9021.00,121418.00
89.00,106733.00,71338.00,35669.00,75894.00,45536.00,22969.00,9188.00,132177.00
90.00,91965.00,69294.00,34647.00,79941.00,47965.00,23172.00,9269.00,143252.00
91.00,78680.00,66601.00,33301.00,83717.00,50230.00,23153.00,9261.00,154560.00
92.00,66888.00,63363.00,31681.00,87174.00,52305.00,22915.00,9166.00,166012.00
93.00,56550.00,59694.00,29847.00,90275.00,54165.00,22467.00,8987.00,177519.00
94.00,47589.00,55719.00,27860.00,92993.00,55796.00,21824.00,8730.00,188994.00
95.00,39900.00,51559.00,25779.00,95311.00,57187.00,21012.00,8405.00,200352.00
96.00,33361.00,47325.00,23662.00,97225.00,58335.00,20055.00,8022.00,211518.00
97.00,27842.00,43117.00,21558.00,98738.00,59243.00,18985.00,7594.00,222427.00
98.00,23213.00,39017.00,19508.00,99863.00,59918.00,17832.00,7133.00,233021.00
99.00,19349.00,35090.00,17545.00,100618.00,60371.00,16625.00,6650.00,243257.00
100.00,16137.00,31383.00,15691.00,101026.00,60616.00,15393.00,6157.00,253100.00
101.00,13474.00,27928.00,13964.00,101116.00,60669.00,14160.00,5664.00,262529.00
102.00,11270.00,24743.00,12371.00,100915.00,60549.00,12947.00,5179.00,271530.00
103.00,9446.00,21835.00,10917.00,100454.00,60273.00,11772.00,4709.00,280098.00
104.00,7938.00,19201.00,9600.00,99762.00,59857.00,10649.00,4260.00,288236.00
105.00,6690.00,16833.00,8416.00,98868.00,59321.00,9587.00,3835.00,295954.00
