0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,3.00,1.00,1.00,2.00,0.00,7.00
10.00,499483.00,6.00,3.00,2.00,1.00,2.00,0.00,8.00
11.00,499480.00,6.00,3.00,2.00,1.00,2.00,1.00,9.00
12.00,499478.00,7.00,3.00,2.00,1.00,2.00,1.00,10.00
13.00,499476.00,7.00,4.00,2.00,1.00,2.00,1.00,12.00
14.00,499473.00,8.00,4.00,2.00,2.00,2.00,1.00,13.00
15.00,499470.00,8.00,4.00,3.00,2.00,2.00,1.00,14.00
16.00,499467.00,9.00,5.00,3.00,2.00,2.00,1.00,16.00
17.00,499463.00,10.00,5.00,3.00,2.00,3.00,1.00,17.00
18.00,499459.00,11.00,5.00,3.00,2.00,3.00,1.00,19.00
19.00,499455.00,12.00,6.00,4.00,2.00,3.00,1.00,21.00
20.00,499451.00,13.00,6.00,4.00,3.00,3.00,1.00,23.00
21.00,499446.00,14.00,7.00,4.00,3.00,3.00,1.00,25.00
22.00,499440.00,15.00,8.00,5.00,3.00,4.00,1.00,28.00
23.00,499434.00,17.00,8.00,5.00,3.00,4.00,1.00,30.00
24.00,499428.00,18.00,9.00,6.00,4.00,4.00,2.00,33.00
25.00,499421.00,20.00,10.00,6.00,4.00,5.00,2.00,36.00
26.00,499413.00,22.00,11.00,7.00,4.00,5.00,2.00,40.00
27.00,499405.00,23.00,12.00,7.00,5.00,6.00,2.00,44.00
28.00,499396.00,26.00,13.00,8.00,5.00,6.00,2.00,48.00
29.00,499386.00,28.00,14.00,9.00,6.00,7.00,2.00,52.00
30.00,499376.00,30.00,15.00,10.00,6.00,7.00,3.00,57.00
31.00,499364.00,33.00,17.00,10.00,7.00,8.00,3.00,62.00
32.00,499351.00,36.00,18.00,11.00,7.00,9.00,3.00,68.00
33.00,499338.00,39.00,20.00,12.00,8.00,10.00,3.00,74.00
34.00,499323.00,43.00,21.00,13.00,9.00,10.00,4.00,81.00
35.00,499306.00,46.00,23.00,15.00,10.00,11.00,4.00,89.00
36.00,499288.00,51.00,25.00,16.00,10.00,12.00,4.00,97.00
37.00,499269.00,55.00,28.00,17.00,11.00,14.00,5.00,105.00
38.00,499248.00,60.00,30.00,19.00,12.00,15.00,5.00,115.00
39.00,499225.00,65.00,33.00,21.00,13.00,16.00,6.00,125.00
40.00,499200.00,71.00,36.00,22.00,15.00,17.00,6.00,137.00
41.00,499172.00,78.00,39.00,24.00,16.00,19.00,7.00,149.00
42.00,499143.00,84.00,42.00,27.00,17.00,21.00,7.00,163.00
43.00,499110.00,92.00,46.00,29.00,19.00,23.00,8.00,177.00
44.00,499075.00,100.00,50.00,32.00,21.00,25.00,9.00,193.00
45.00,499037.00,109.00,55.00,34.00,22.00,27.00,9.00,211.00
46.00,498995.00,119.00,59.00,37.00,24.00,29.00,10.00,230.00
47.00,498949.00,129.00,65.00,41.00,27.00,32.00,11.00,251.00
48.00,498900.00,141.00,70.00,44.00,29.00,35.00,12.00,273.00
49.00,498846.00,153.00,77.00,48.00,31.00,38.00,13.00,298.00
50.00,498787.00,167.00,83.00,53.00,34.00,41.00,14.00,324.00
51.00,498723.00,182.00,91.00,57.00,37.00,45.00,16.00,353.00
52.00,498654.00,198.00,99.00,62.00,41.00,49.00,17.00,385.00
53.00,498578.00,215.00,108.00,68.00,44.00,53.00,19.00,419.00
54.00,498495.00,235.00,117.00,74.00,48.00,58.00,20.00,457.00
55.00,498405.00,255.00,128.00,81.00,52.00,63.00,22.00,498.00
56.00,498308.00,278.00,139.00,88.00,57.00,68.00,24.00,542.00
57.00,498201.00,303.00,151.00,96.00,62.00,74.00,26.00,591.00
58.00,498085.00,330.00,165.00,104.00,68.00,81.00,28.00,643.00
59.00,497959.00,359.00,179.00,113.00,74.00,88.00,31.00,701.00
60.00,497822.00,391.00,195.00,123.00,80.00,96.00,34.00,763.00
61.00,497672.00,425.00,213.00,134.00,87.00,105.00,37.00,831.00
62.00,497509.00,463.00,231.00,146.00,95.00,114.00,40.00,906.00
63.00,497332.00,504.00,252.00,159.00,103.00,124.00,43.00,986.00
64.00,497140.00,548.00,274.00,173.00,113.00,135.00,47.00,1074.00
65.00,496930.00,597.00,298.00,189.00,123.00,147.00,51.00,1170.00
66.00,496702.00,649.00,325.00,205.00,133.00,160.00,56.00,1274.00
67.00,496454.00,707.00,353.00,224.00,145.00,174.00,61.00,1387.00
68.00,496183.00,769.00,384.00,243.00,158.00,189.00,66.00,1510.00
69.00,495890.00,836.00,418.00,265.00,172.00,206.00,72.00,1644.00
70.00,495570.00,910.00,455.00,288.00,187.00,224.00,79.00,1790.00
71.00,495223.00,990.00,495.00,314.00,204.00,244.00,85.00,1949.00
72.00,494845.00,1077.00,538.00,341.00,222.00,266.00,93.00,2122.00
73.00,494434.00,1171.00,586.00,371.00,241.00,289.00,101.00,2310.00
74.00,493988.00,1274.00,637.00,404.00,263.00,314.00,110.00,2515.00
75.00,493502.00,1385.00,693.00,439.00,286.00,342.00,120.00,2738.00
76.00,492975.00,1506.00,753.00,478.00,311.00,372.00,130.00,2980.00
77.00,492402.00,1637.00,818.00,520.00,338.00,404.00,142.00,3243.00
78.00,491779.00,1779.00,890.00,565.00,367.00,440.00,154.00,3530.00
79.00,491103.00,1933.00,967.00,615.00,399.00,478.00,167.00,3842.00
80.00,490369.00,2101.00,1050.00,668.00,434.00,520.00,182.00,4180.00
81.00,489572.00,2282.00,1141.00,726.00,472.00,565.00,198.00,4549.00
82.00,488707.00,2478.00,1239.00,789.00,513.00,614.00,215.00,4949.00
83.00,487769.00,2690.00,1345.00,858.00,557.00,667.00,233.00,5384.00
84.00,486751.00,2920.00,1460.00,932.00,606.00,724.00,254.00,5857.00
85.00,485648.00,3169.00,1584.00,1012.00,658.00,787.00,275.00,6370.00
86.00,484453.00,3438.00,1719.00,1099.00,714.00,854.00,299.00,6928.00
87.00,483159.00,3728.00,1864.00,1193.00,776.00,927.00,324.00,7534.00
88.00,481757.00,4041.00,2020.00,1295.00,842.00,1006.00,352.00,8191.00
89.00,480240.00,4379.00,2189.00,1405.00,913.00,1091.00,382.00,8904.00
90.00,478600.00,4742.00,2371.00,1524.00,991.00,1183.00,414.00,9678.00
91.00,476827.00,5134.00,2567.00,1653.00,1074.00,1283.00,449.00,10518.00
92.00,474912.00,5555.00,2778.00,1791.00,1164.00,1390.00,486.00,11428.00
93.00,472844.00,6007.00,3004.00,1941.00,1261.00,1505.00,527.00,12414.00
94.00,470615.00,6493.00,3246.00,2102.00,1366.00,1630.00,570.00,13483.00
95.00,468212.00,7013.00,3506.00,2275.00,1479.00,1763.00,617.00,14639.00
96.00,465624.00,7569.00,3784.00,2461.00,1600.00,1907.00,667.00,15891.00
97.00,462841.00,8163.00,4081.00,2661.00,1730.00,2061.00,721.00,17246.00
98.00,459850.00,8796.00,4398.00,2876.00,1869.00,2226.00,779.00,18710.00
99.00,456639.00,9471.00,4735.00,3106.00,2019.00,2402.00,841.00,20291.00
100.00,453197.00,10187.00,5094.00,3351.00,2178.00,2591.00,907.00,21999.00
101.00,449511.00,10946.00,5473.00,3614.00,2349.00,2792.00,977.00,23841.00
102.00,445570.00,11749.00,5875.00,3894.00,2531.00,3006.00,1052.00,25827.00
103.00,441362.00,12597.00,6298.00,4191.00,2724.00,3234.00,1132.00,27966.00
104.00,436876.00,13488.00,6744.00,4508.00,2930.00,3475.00,1216.00,30267.00
105.00,432103.00,14422.00,7211.00,4843.00,3148.00,3730.00,1306.00,32742.00
106.00,427032.00,15399.00,7700.00,5197.00,3378.00,4000.00,1400.00,35399.00
107.00,421656.00,16417.00,8208.00,5571.00,3621.00,4283.00,1499.00,38250.00
108.00,415968.00,17473.00,8736.00,5964.00,3877.00,4580.00,1603.00,41304.00
109.00,409963.00,18564.00,9282.00,6376.00,4145.00,4891.00,1712.00,44572.00
110.00,403638.00,19686.00,9843.00,6807.00,4425.00,5215.00,1825.00,48064.00
