0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499492.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
9.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,7.00
10.00,499489.00,1.00,4.00,0.00,2.00,1.00,0.00,7.00
11.00,499488.00,1.00,4.00,0.00,2.00,0.00,0.00,8.00
12.00,499486.00,1.00,5.00,0.00,3.00,0.00,0.00,8.00
13.00,499485.00,1.00,5.00,0.00,3.00,0.00,0.00,9.00
14.00,499484.00,1.00,5.00,0.00,3.00,0.00,0.00,10.00
15.00,499482.00,1.00,5.00,0.00,3.00,0.00,0.00,11.00
16.00,499481.00,1.00,6.00,0.00,3.00,0.00,0.00,11.00
17.00,499480.00,1.00,6.00,0.00,4.00,0.00,0.00,12.00
18.00,499478.00,1.00,6.00,0.00,4.00,0.00,1.00,13.00
19.00,499476.00,1.00,7.00,1.00,4.00,0.00,1.00,14.00
20.00,499474.00,2.00,7.00,1.00,4.00,0.00,1.00,15.00
21.00,499472.00,2.00,7.00,1.00,4.00,0.00,1.00,16.00
22.00,499470.00,2.00,8.00,1.00,5.00,0.00,1.00,18.00
23.00,499468.00,2.00,8.00,1.00,5.00,1.00,1.00,19.00
24.00,499466.00,2.00,9.00,1.00,5.00,1.00,1.00,20.00
25.00,499464.00,2.00,9.00,1.00,6.00,1.00,1.00,21.00
26.00,499461.00,2.00,10.00,1.00,6.00,1.00,1.00,23.00
27.00,499458.00,2.00,10.00,1.00,6.00,1.00,1.00,24.00
28.00,499456.00,2.00,11.00,1.00,7.00,1.00,1.00,26.00
29.00,499453.00,3.00,12.00,1.00,7.00,1.00,1.00,28.00
30.00,499449.00,3.00,12.00,1.00,7.00,1.00,1.00,29.00
31.00,499446.00,3.00,13.00,1.00,8.00,1.00,1.00,31.00
32.00,499443.00,3.00,14.00,1.00,8.00,1.00,1.00,33.00
33.00,499439.00,3.00,14.00,1.00,9.00,1.00,1.00,36.00
34.00,499435.00,3.00,15.00,1.00,9.00,1.00,1.00,38.00
35.00,499431.00,4.00,16.00,1.00,10.00,1.00,1.00,40.00
36.00,499426.00,4.00,17.00,1.00,10.00,1.00,1.00,43.00
37.00,499422.00,4.00,18.00,1.00,11.00,1.00,1.00,45.00
38.00,499417.00,4.00,19.00,2.00,12.00,1.00,2.00,48.00
39.00,499411.00,4.00,20.00,2.00,12.00,1.00,2.00,51.00
40.00,499406.00,5.00,21.00,2.00,13.00,1.00,2.00,54.00
41.00,499400.00,5.00,23.00,2.00,14.00,1.00,2.00,58.00
42.00,499394.00,5.00,24.00,2.00,15.00,1.00,2.00,61.00
43.00,499387.00,6.00,25.00,2.00,15.00,2.00,2.00,65.00
44.00,499380.00,6.00,27.00,2.00,16.00,2.00,2.00,69.00
45.00,499373.00,6.00,28.00,2.00,17.00,2.00,2.00,73.00
46.00,499365.00,7.00,30.00,2.00,18.00,2.00,2.00,77.00
47.00,499357.00,7.00,32.00,3.00,19.00,2.00,3.00,82.00
48.00,499348.00,7.00,33.00,3.00,20.00,2.00,3.00,87.00
49.00,499339.00,8.00,35.00,3.00,22.00,2.00,3.00,92.00
50.00,499330.00,8.00,37.00,3.00,23.00,2.00,3.00,98.00
51.00,499319.00,9.00,40.00,3.00,24.00,2.00,3.00,104.00
52.00,499308.00,9.00,42.00,3.00,25.00,3.00,3.00,110.00
53.00,499297.00,10.00,44.00,4.00,27.00,3.00,4.00,116.00
54.00,499285.00,10.00,47.00,4.00,28.00,3.00,4.00,123.00
55.00,499272.00,11.00,49.00,4.00,30.00,3.00,4.00,130.00
56.00,499259.00,12.00,52.00,4.00,32.00,3.00,4.00,138.00
57.00,499244.00,12.00,55.00,4.00,34.00,3.00,4.00,146.00
58.00,499229.00,13.00,58.00,5.00,36.00,4.00,5.00,155.00
59.00,499213.00,14.00,62.00,5.00,38.00,4.00,5.00,164.00
60.00,499196.00,15.00,65.00,5.00,40.00,4.00,5.00,174.00
61.00,499178.00,15.00,69.00,6.00,42.00,4.00,6.00,184.00
62.00,499159.00,16.00,73.00,6.00,45.00,4.00,6.00,195.00
63.00,499139.00,17.00,77.00,6.00,47.00,5.00,6.00,206.00
64.00,499118.00,18.00,82.00,7.00,50.00,5.00,7.00,218.00
65.00,499096.00,19.00,86.00,7.00,53.00,5.00,7.00,231.00
66.00,499072.00,20.00,91.00,7.00,56.00,6.00,7.00,244.00
67.00,499047.00,21.00,97.00,8.00,59.00,6.00,8.00,259.00
68.00,499021.00,23.00,102.00,8.00,62.00,6.00,8.00,274.00
69.00,498993.00,24.00,108.00,9.00,66.00,7.00,9.00,290.00
70.00,498963.00,25.00,114.00,9.00,70.00,7.00,9.00,306.00
71.00,498932.00,27.00,121.00,10.00,74.00,7.00,10.00,324.00
72.00,498899.00,28.00,128.00,10.00,78.00,8.00,10.00,343.00
73.00,498864.00,30.00,135.00,11.00,82.00,8.00,11.00,363.00
74.00,498827.00,32.00,143.00,11.00,87.00,9.00,12.00,384.00
75.00,498788.00,34.00,151.00,12.00,92.00,9.00,12.00,406.00
