0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499483.00,9.00,1.00,3.00,0.00,2.00,0.00,6.00
8.00,499480.00,11.00,1.00,3.00,0.00,3.00,0.00,6.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499472.00,14.00,1.00,5.00,1.00,3.00,0.00,8.00
11.00,499467.00,17.00,1.00,6.00,1.00,4.00,0.00,9.00
12.00,499462.00,19.00,1.00,7.00,1.00,4.00,0.00,10.00
13.00,499455.00,23.00,1.00,9.00,1.00,5.00,0.00,11.00
14.00,499446.00,27.00,1.00,10.00,1.00,5.00,0.00,12.00
15.00,499437.00,31.00,2.00,12.00,1.00,6.00,0.00,14.00
16.00,499425.00,37.00,2.00,15.00,2.00,7.00,0.00,16.00
17.00,499412.00,44.00,2.00,17.00,2.00,9.00,0.00,18.00
18.00,499396.00,52.00,3.00,21.00,2.00,10.00,0.00,21.00
19.00,499377.00,61.00,3.00,24.00,3.00,12.00,0.00,24.00
20.00,499355.00,72.00,4.00,29.00,3.00,14.00,0.00,28.00
21.00,499329.00,85.00,5.00,34.00,4.00,16.00,0.00,32.00
22.00,499298.00,100.00,6.00,40.00,4.00,19.00,0.00,37.00
23.00,499261.00,118.00,7.00,48.00,5.00,23.00,0.00,43.00
24.00,499218.00,139.00,8.00,56.00,6.00,27.00,0.00,50.00
25.00,499167.00,164.00,9.00,66.00,7.00,32.00,0.00,58.00
26.00,499107.00,194.00,11.00,78.00,8.00,38.00,0.00,68.00
27.00,499036.00,228.00,13.00,93.00,10.00,44.00,0.00,80.00
28.00,498952.00,270.00,15.00,109.00,12.00,52.00,0.00,93.00
29.00,498854.00,318.00,18.00,129.00,14.00,62.00,0.00,110.00
30.00,498737.00,376.00,21.00,152.00,16.00,73.00,0.00,129.00
31.00,498600.00,443.00,25.00,180.00,19.00,86.00,0.00,151.00
32.00,498437.00,523.00,29.00,212.00,22.00,101.00,1.00,178.00
33.00,498246.00,617.00,34.00,251.00,26.00,120.00,1.00,209.00
34.00,498020.00,728.00,40.00,296.00,31.00,141.00,1.00,246.00
35.00,497754.00,860.00,48.00,349.00,37.00,167.00,1.00,290.00
36.00,497439.00,1014.00,56.00,412.00,43.00,197.00,1.00,341.00
37.00,497068.00,1196.00,66.00,486.00,51.00,232.00,1.00,402.00
38.00,496631.00,1411.00,78.00,574.00,61.00,274.00,2.00,474.00
39.00,496116.00,1664.00,92.00,677.00,71.00,323.00,2.00,558.00
40.00,495508.00,1962.00,109.00,799.00,84.00,381.00,2.00,658.00
41.00,494792.00,2313.00,129.00,942.00,99.00,449.00,2.00,776.00
42.00,493949.00,2727.00,151.00,1112.00,117.00,530.00,3.00,915.00
43.00,492956.00,3213.00,178.00,1311.00,138.00,624.00,3.00,1079.00
44.00,491788.00,3784.00,210.00,1546.00,163.00,736.00,4.00,1272.00
45.00,490413.00,4456.00,248.00,1823.00,192.00,867.00,5.00,1500.00
46.00,488798.00,5244.00,291.00,2148.00,227.00,1022.00,6.00,1768.00
47.00,486900.00,6168.00,343.00,2532.00,267.00,1203.00,7.00,2085.00
48.00,484672.00,7250.00,403.00,2982.00,315.00,1417.00,8.00,2457.00
49.00,482061.00,8516.00,473.00,3512.00,371.00,1667.00,9.00,2896.00
50.00,479003.00,9993.00,555.00,4134.00,436.00,1960.00,11.00,3412.00
51.00,475428.00,11715.00,651.00,4863.00,513.00,2303.00,13.00,4019.00
52.00,471254.00,13716.00,762.00,5718.00,604.00,2703.00,15.00,4732.00
53.00,466393.00,16035.00,891.00,6718.00,709.00,3170.00,18.00,5569.00
54.00,460744.00,18715.00,1040.00,7886.00,832.00,3714.00,21.00,6552.00
55.00,454196.00,21799.00,1211.00,9249.00,976.00,4345.00,24.00,7704.00
56.00,446632.00,25332.00,1407.00,10834.00,1144.00,5075.00,28.00,9052.00
57.00,437926.00,29357.00,1631.00,12674.00,1338.00,5918.00,33.00,10627.00
58.00,427950.00,33915.00,1884.00,14804.00,1563.00,6885.00,38.00,12465.00
59.00,416577.00,39038.00,2169.00,17260.00,1822.00,7990.00,44.00,14605.00
60.00,403687.00,44743.00,2486.00,20082.00,2120.00,9245.00,51.00,17090.00
61.00,389177.00,51032.00,2835.00,23308.00,2460.00,10663.00,59.00,19970.00
62.00,372971.00,57879.00,3216.00,26978.00,2848.00,12250.00,68.00,23294.00
63.00,355034.00,65226.00,3624.00,31127.00,3286.00,14011.00,78.00,27119.00
64.00,335385.00,72970.00,4054.00,35784.00,3777.00,15943.00,89.00,31502.00
65.00,314108.00,80965.00,4498.00,40971.00,4325.00,18038.00,100.00,36499.00
66.00,291371.00,89012.00,4945.00,46693.00,4929.00,20276.00,113.00,42166.00
67.00,267428.00,96859.00,5381.00,52944.00,5589.00,22625.00,126.00,48554.00
68.00,242623.00,104215.00,5790.00,59692.00,6301.00,25040.00,139.00,55704.00
69.00,217381.00,110760.00,6153.00,66884.00,7060.00,27465.00,153.00,63649.00
70.00,192187.00,116167.00,6454.00,74442.00,7858.00,29828.00,166.00,72402.00
71.00,167560.00,120137.00,6674.00,82262.00,8683.00,32052.00,178.00,81958.00
72.00,144008.00,122427.00,6801.00,90216.00,9523.00,34050.00,189.00,92289.00
73.00,121991.00,122880.00,6827.00,98163.00,10362.00,35740.00,199.00,103342.00
74.00,101881.00,121452.00,6747.00,105949.00,11184.00,37045.00,206.00,115040.00
75.00,83932.00,118214.00,6567.00,113421.00,11972.00,37905.00,211.00,127281.00
76.00,68272.00,113348.00,6297.00,120437.00,12713.00,38280.00,213.00,139945.00
77.00,54899.00,107125.00,5951.00,126872.00,13392.00,38156.00,212.00,152897.00
78.00,43709.00,99873.00,5548.00,132627.00,14000.00,37544.00,209.00,165995.00
79.00,34512.00,91940.00,5108.00,137634.00,14528.00,36481.00,203.00,179099.00
80.00,27075.00,83662.00,4648.00,141855.00,14974.00,35022.00,195.00,192074.00
81.00,21142.00,75340.00,4186.00,145280.00,15335.00,33238.00,185.00,204799.00
82.00,16460.00,67218.00,3734.00,147927.00,15614.00,31207.00,173.00,217170.00
83.00,12799.00,59483.00,3305.00,149830.00,15815.00,29007.00,161.00,229104.00
84.00,9954.00,52265.00,2904.00,151041.00,15943.00,26712.00,148.00,240537.00
85.00,7752.00,45640.00,2536.00,151621.00,16004.00,24389.00,135.00,251426.00
86.00,6052.00,39644.00,2202.00,151633.00,16006.00,22095.00,123.00,261748.00
87.00,4741.00,34279.00,1904.00,151146.00,15954.00,19875.00,110.00,271494.00
88.00,3729.00,29524.00,1640.00,150224.00,15857.00,17763.00,99.00,280668.00
