0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,0.00,7.00
10.00,499482.00,6.00,3.00,2.00,1.00,2.00,0.00,8.00
11.00,499480.00,6.00,3.00,2.00,1.00,2.00,0.00,9.00
12.00,499478.00,7.00,3.00,2.00,2.00,2.00,0.00,10.00
13.00,499475.00,8.00,4.00,2.00,2.00,2.00,0.00,11.00
14.00,499472.00,8.00,4.00,3.00,2.00,2.00,0.00,12.00
15.00,499469.00,9.00,5.00,3.00,2.00,2.00,1.00,14.00
16.00,499465.00,10.00,5.00,3.00,2.00,2.00,1.00,15.00
17.00,499461.00,11.00,5.00,4.00,3.00,3.00,1.00,17.00
18.00,499457.00,12.00,6.00,4.00,3.00,3.00,1.00,19.00
19.00,499452.00,13.00,7.00,4.00,3.00,3.00,1.00,21.00
20.00,499447.00,14.00,7.00,5.00,4.00,3.00,1.00,23.00
21.00,499441.00,16.00,8.00,5.00,4.00,4.00,1.00,25.00
22.00,499435.00,17.00,9.00,6.00,4.00,4.00,1.00,28.00
23.00,499428.00,19.00,10.00,6.00,5.00,5.00,1.00,30.00
24.00,499420.00,21.00,11.00,7.00,5.00,5.00,1.00,34.00
25.00,499412.00,23.00,12.00,8.00,6.00,6.00,1.00,37.00
26.00,499403.00,25.00,13.00,8.00,6.00,6.00,2.00,41.00
27.00,499393.00,28.00,14.00,9.00,7.00,7.00,2.00,45.00
28.00,499382.00,31.00,15.00,10.00,8.00,7.00,2.00,49.00
29.00,499369.00,34.00,17.00,11.00,8.00,8.00,2.00,54.00
30.00,499356.00,37.00,18.00,12.00,9.00,9.00,2.00,60.00
31.00,499341.00,41.00,20.00,14.00,10.00,10.00,2.00,66.00
32.00,499325.00,45.00,22.00,15.00,11.00,11.00,3.00,72.00
33.00,499307.00,49.00,25.00,16.00,12.00,12.00,3.00,80.00
34.00,499288.00,54.00,27.00,18.00,14.00,13.00,3.00,88.00
35.00,499266.00,59.00,30.00,20.00,15.00,14.00,4.00,96.00
36.00,499243.00,65.00,33.00,22.00,16.00,16.00,4.00,106.00
37.00,499217.00,71.00,36.00,24.00,18.00,17.00,4.00,117.00
38.00,499189.00,78.00,39.00,26.00,20.00,19.00,5.00,128.00
39.00,499157.00,86.00,43.00,29.00,22.00,21.00,5.00,141.00
40.00,499123.00,95.00,47.00,32.00,24.00,23.00,6.00,155.00
41.00,499085.00,104.00,52.00,35.00,26.00,25.00,6.00,170.00
42.00,499044.00,114.00,57.00,38.00,29.00,27.00,7.00,187.00
43.00,498998.00,126.00,63.00,42.00,32.00,30.00,8.00,206.00
44.00,498948.00,138.00,69.00,46.00,35.00,33.00,8.00,226.00
45.00,498893.00,152.00,76.00,51.00,38.00,36.00,9.00,249.00
46.00,498833.00,167.00,83.00,56.00,42.00,40.00,10.00,274.00
47.00,498767.00,183.00,91.00,61.00,46.00,44.00,11.00,301.00
48.00,498694.00,201.00,101.00,67.00,51.00,48.00,12.00,330.00
49.00,498614.00,221.00,110.00,74.00,56.00,53.00,13.00,363.00
50.00,498526.00,243.00,121.00,81.00,61.00,58.00,14.00,399.00
51.00,498430.00,266.00,133.00,89.00,67.00,64.00,16.00,438.00
52.00,498324.00,293.00,146.00,98.00,74.00,70.00,17.00,482.00
53.00,498207.00,322.00,161.00,108.00,81.00,77.00,19.00,529.00
54.00,498080.00,353.00,177.00,118.00,89.00,84.00,21.00,582.00
55.00,497939.00,388.00,194.00,130.00,98.00,93.00,23.00,639.00
56.00,497785.00,426.00,213.00,143.00,107.00,102.00,25.00,702.00
57.00,497616.00,468.00,234.00,157.00,118.00,112.00,28.00,772.00
58.00,497430.00,514.00,257.00,172.00,129.00,123.00,31.00,848.00
59.00,497226.00,564.00,282.00,189.00,142.00,135.00,34.00,932.00
60.00,497002.00,620.00,310.00,208.00,156.00,148.00,37.00,1024.00
61.00,496756.00,680.00,340.00,228.00,171.00,163.00,41.00,1124.00
62.00,496486.00,747.00,373.00,251.00,188.00,179.00,45.00,1235.00
63.00,496190.00,820.00,410.00,275.00,207.00,196.00,49.00,1357.00
64.00,495864.00,900.00,450.00,302.00,227.00,216.00,54.00,1491.00
65.00,495508.00,988.00,494.00,332.00,249.00,237.00,59.00,1637.00
66.00,495116.00,1084.00,542.00,365.00,273.00,260.00,65.00,1799.00
67.00,494687.00,1190.00,595.00,400.00,300.00,285.00,71.00,1976.00
68.00,494216.00,1306.00,653.00,439.00,330.00,313.00,78.00,2170.00
69.00,493699.00,1432.00,716.00,482.00,362.00,344.00,86.00,2383.00
70.00,493132.00,1571.00,786.00,529.00,397.00,377.00,94.00,2617.00
71.00,492512.00,1723.00,862.00,581.00,436.00,414.00,103.00,2874.00
72.00,491831.00,1890.00,945.00,637.00,478.00,454.00,113.00,3155.00
73.00,491085.00,2072.00,1036.00,699.00,524.00,498.00,124.00,3465.00
74.00,490269.00,2271.00,1136.00,767.00,575.00,546.00,137.00,3804.00
75.00,489374.00,2489.00,1244.00,841.00,631.00,599.00,150.00,4176.00
76.00,488395.00,2727.00,1363.00,922.00,692.00,657.00,164.00,4584.00
77.00,487324.00,2986.00,1493.00,1011.00,758.00,720.00,180.00,5031.00
78.00,486152.00,3270.00,1635.00,1108.00,831.00,789.00,197.00,5521.00
79.00,484871.00,3579.00,1790.00,1215.00,911.00,864.00,216.00,6059.00
80.00,483471.00,3916.00,1958.00,1331.00,998.00,946.00,237.00,6648.00
81.00,481941.00,4283.00,2142.00,1457.00,1093.00,1036.00,259.00,7293.00
82.00,480271.00,4682.00,2341.00,1596.00,1197.00,1134.00,283.00,7999.00
83.00,478450.00,5116.00,2558.00,1747.00,1310.00,1241.00,310.00,8772.00
84.00,476464.00,5588.00,2794.00,1911.00,1433.00,1357.00,339.00,9618.00
85.00,474300.00,6099.00,3049.00,2090.00,1567.00,1483.00,371.00,10544.00
86.00,471945.00,6652.00,3326.00,2285.00,1714.00,1621.00,405.00,11556.00
87.00,469384.00,7251.00,3626.00,2496.00,1872.00,1770.00,442.00,12662.00
88.00,466601.00,7898.00,3949.00,2726.00,2045.00,1932.00,483.00,13871.00
89.00,463581.00,8595.00,4298.00,2975.00,2232.00,2107.00,527.00,15190.00
90.00,460306.00,9346.00,4673.00,3245.00,2434.00,2296.00,574.00,16629.00
91.00,456761.00,10152.00,5076.00,3537.00,2653.00,2501.00,625.00,18199.00
92.00,452927.00,11016.00,5508.00,3853.00,2890.00,2722.00,680.00,19909.00
93.00,448788.00,11939.00,5970.00,4193.00,3145.00,2959.00,740.00,21771.00
94.00,444325.00,12924.00,6462.00,4559.00,3419.00,3214.00,804.00,23796.00
95.00,439524.00,13971.00,6986.00,4952.00,3714.00,3488.00,872.00,25998.00
96.00,434366.00,15081.00,7541.00,5373.00,4030.00,3780.00,945.00,28387.00
97.00,428837.00,16254.00,8127.00,5824.00,4368.00,4092.00,1023.00,30979.00
98.00,422923.00,17487.00,8744.00,6305.00,4729.00,4423.00,1106.00,33787.00
99.00,416613.00,18780.00,9390.00,6817.00,5112.00,4775.00,1194.00,36824.00
100.00,409895.00,20128.00,10064.00,7359.00,5519.00,5146.00,1287.00,40106.00
101.00,402764.00,21527.00,10764.00,7933.00,5949.00,5537.00,1384.00,43646.00
102.00,395216.00,22972.00,11486.00,8537.00,6402.00,5947.00,1487.00,47458.00
103.00,387250.00,24453.00,12227.00,9170.00,6878.00,6374.00,1594.00,51557.00
104.00,378872.00,25964.00,12982.00,9833.00,7374.00,6818.00,1705.00,55957.00
105.00,370089.00,27491.00,13746.00,10521.00,7891.00,7278.00,1819.00,60668.00
106.00,360918.00,29024.00,14512.00,11234.00,8426.00,7749.00,1937.00,65705.00
107.00,351376.00,30548.00,15274.00,11968.00,8976.00,8230.00,2058.00,71075.00
108.00,341489.00,32047.00,16024.00,12718.00,9539.00,8718.00,2180.00,76789.00
