0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499490.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,3.00,1.00,1.00,2.00,0.00,8.00
10.00,499483.00,5.00,3.00,1.00,1.00,2.00,0.00,8.00
11.00,499481.00,6.00,3.00,2.00,1.00,2.00,0.00,9.00
12.00,499479.00,6.00,3.00,2.00,1.00,2.00,0.00,11.00
13.00,499476.00,7.00,3.00,2.00,1.00,2.00,1.00,12.00
14.00,499474.00,7.00,4.00,2.00,2.00,2.00,1.00,13.00
15.00,499471.00,8.00,4.00,2.00,2.00,2.00,1.00,14.00
16.00,499468.00,9.00,4.00,3.00,2.00,2.00,1.00,16.00
17.00,499465.00,9.00,5.00,3.00,2.00,2.00,1.00,17.00
18.00,499461.00,10.00,5.00,3.00,2.00,3.00,1.00,19.00
19.00,499457.00,11.00,6.00,3.00,2.00,3.00,1.00,21.00
20.00,499453.00,12.00,6.00,4.00,2.00,3.00,1.00,23.00
21.00,499449.00,13.00,6.00,4.00,3.00,3.00,1.00,25.00
22.00,499444.00,14.00,7.00,4.00,3.00,4.00,1.00,28.00
23.00,499439.00,15.00,8.00,4.00,3.00,4.00,1.00,30.00
24.00,499433.00,16.00,8.00,5.00,3.00,4.00,1.00,33.00
25.00,499427.00,18.00,9.00,5.00,4.00,4.00,1.00,36.00
26.00,499420.00,19.00,10.00,6.00,4.00,5.00,1.00,39.00
27.00,499413.00,21.00,10.00,6.00,4.00,5.00,2.00,42.00
28.00,499406.00,22.00,11.00,7.00,5.00,6.00,2.00,46.00
29.00,499397.00,24.00,12.00,7.00,5.00,6.00,2.00,50.00
30.00,499388.00,26.00,13.00,8.00,5.00,7.00,2.00,55.00
31.00,499378.00,28.00,14.00,8.00,6.00,7.00,2.00,60.00
32.00,499368.00,31.00,15.00,9.00,6.00,8.00,2.00,65.00
33.00,499356.00,33.00,17.00,10.00,7.00,8.00,3.00,70.00
34.00,499344.00,36.00,18.00,11.00,7.00,9.00,3.00,76.00
35.00,499331.00,39.00,19.00,11.00,8.00,10.00,3.00,83.00
36.00,499316.00,42.00,21.00,12.00,9.00,11.00,3.00,90.00
37.00,499300.00,46.00,23.00,13.00,9.00,11.00,3.00,98.00
38.00,499283.00,49.00,25.00,15.00,10.00,12.00,4.00,106.00
39.00,499265.00,53.00,27.00,16.00,11.00,13.00,4.00,115.00
40.00,499245.00,58.00,29.00,17.00,12.00,14.00,4.00,125.00
41.00,499224.00,62.00,31.00,18.00,13.00,16.00,5.00,135.00
42.00,499200.00,67.00,34.00,20.00,14.00,17.00,5.00,146.00
43.00,499175.00,73.00,37.00,22.00,15.00,18.00,5.00,159.00
44.00,499148.00,79.00,39.00,23.00,16.00,20.00,6.00,172.00
45.00,499119.00,85.00,43.00,25.00,18.00,21.00,6.00,186.00
46.00,499087.00,92.00,46.00,27.00,19.00,23.00,7.00,202.00
47.00,499052.00,100.00,50.00,30.00,21.00,25.00,8.00,219.00
48.00,499015.00,108.00,54.00,32.00,22.00,27.00,8.00,237.00
49.00,498975.00,117.00,59.00,35.00,24.00,29.00,9.00,257.00
50.00,498931.00,127.00,63.00,37.00,26.00,32.00,10.00,278.00
51.00,498884.00,137.00,68.00,41.00,28.00,34.00,10.00,301.00
52.00,498833.00,148.00,74.00,44.00,31.00,37.00,11.00,326.00
53.00,498778.00,160.00,80.00,47.00,33.00,40.00,12.00,353.00
54.00,498718.00,173.00,87.00,51.00,36.00,44.00,13.00,382.00
55.00,498653.00,188.00,94.00,55.00,39.00,47.00,14.00,414.00
56.00,498583.00,203.00,101.00,60.00,42.00,51.00,15.00,448.00
57.00,498508.00,219.00,110.00,65.00,45.00,55.00,17.00,485.00
58.00,498426.00,237.00,119.00,70.00,49.00,60.00,18.00,525.00
59.00,498338.00,257.00,128.00,76.00,53.00,65.00,19.00,568.00
60.00,498242.00,278.00,139.00,82.00,58.00,70.00,21.00,615.00
61.00,498139.00,300.00,150.00,89.00,62.00,75.00,23.00,666.00
62.00,498027.00,325.00,162.00,96.00,67.00,82.00,24.00,720.00
63.00,497906.00,351.00,176.00,104.00,73.00,88.00,26.00,780.00
64.00,497775.00,380.00,190.00,112.00,79.00,96.00,29.00,844.00
65.00,497634.00,411.00,205.00,122.00,85.00,103.00,31.00,913.00
66.00,497481.00,444.00,222.00,132.00,92.00,112.00,34.00,988.00
67.00,497315.00,481.00,240.00,142.00,100.00,121.00,36.00,1069.00
68.00,497137.00,520.00,260.00,154.00,108.00,131.00,39.00,1157.00
69.00,496944.00,562.00,281.00,166.00,116.00,141.00,42.00,1251.00
70.00,496735.00,607.00,304.00,180.00,126.00,153.00,46.00,1354.00
71.00,496509.00,657.00,328.00,195.00,136.00,165.00,50.00,1465.00
72.00,496265.00,710.00,355.00,210.00,147.00,179.00,54.00,1584.00
73.00,496001.00,767.00,384.00,227.00,159.00,193.00,58.00,1714.00
74.00,495716.00,829.00,415.00,246.00,172.00,209.00,63.00,1854.00
75.00,495408.00,896.00,448.00,266.00,186.00,226.00,68.00,2006.00
76.00,495076.00,969.00,484.00,287.00,201.00,244.00,73.00,2169.00
77.00,494716.00,1047.00,523.00,311.00,217.00,264.00,79.00,2346.00
78.00,494328.00,1131.00,566.00,336.00,235.00,285.00,86.00,2538.00
79.00,493909.00,1222.00,611.00,363.00,254.00,308.00,92.00,2744.00
80.00,493456.00,1320.00,660.00,392.00,275.00,333.00,100.00,2968.00
81.00,492967.00,1426.00,713.00,424.00,297.00,360.00,108.00,3210.00
82.00,492440.00,1540.00,770.00,458.00,320.00,389.00,117.00,3470.00
83.00,491870.00,1663.00,832.00,495.00,346.00,420.00,126.00,3752.00
84.00,491256.00,1795.00,898.00,534.00,374.00,453.00,136.00,4057.00
85.00,490593.00,1938.00,969.00,577.00,404.00,490.00,147.00,4386.00
86.00,489878.00,2092.00,1046.00,623.00,436.00,529.00,159.00,4741.00
87.00,489107.00,2257.00,1129.00,673.00,471.00,571.00,171.00,5125.00
88.00,488276.00,2435.00,1217.00,726.00,508.00,616.00,185.00,5539.00
89.00,487381.00,2626.00,1313.00,784.00,549.00,665.00,200.00,5987.00
90.00,486416.00,2832.00,1416.00,846.00,592.00,718.00,215.00,6469.00
91.00,485377.00,3052.00,1526.00,913.00,639.00,774.00,232.00,6990.00
92.00,484258.00,3289.00,1645.00,985.00,689.00,835.00,251.00,7552.00
93.00,483054.00,3544.00,1772.00,1062.00,743.00,900.00,270.00,8158.00
94.00,481759.00,3816.00,1908.00,1145.00,801.00,971.00,291.00,8812.00
95.00,480367.00,4109.00,2054.00,1234.00,864.00,1046.00,314.00,9517.00
96.00,478871.00,4421.00,2211.00,1329.00,931.00,1127.00,338.00,10276.00
97.00,477264.00,4756.00,2378.00,1432.00,1002.00,1214.00,364.00,11094.00
98.00,475539.00,5113.00,2557.00,1542.00,1079.00,1307.00,392.00,11976.00
99.00,473688.00,5495.00,2747.00,1660.00,1162.00,1406.00,422.00,12925.00
100.00,471704.00,5902.00,2951.00,1786.00,1250.00,1512.00,454.00,13946.00
101.00,469579.00,6335.00,3167.00,1920.00,1344.00,1626.00,488.00,15044.00
102.00,467304.00,6796.00,3398.00,2064.00,1445.00,1747.00,524.00,16226.00
103.00,464870.00,7286.00,3643.00,2218.00,1552.00,1877.00,563.00,17496.00
104.00,462269.00,7805.00,3903.00,2381.00,1667.00,2015.00,604.00,18860.00
105.00,459493.00,8355.00,4178.00,2555.00,1789.00,2162.00,648.00,20324.00
106.00,456531.00,8937.00,4469.00,2741.00,1918.00,2317.00,695.00,21895.00
107.00,453376.00,9551.00,4776.00,2937.00,2056.00,2483.00,745.00,23580.00
108.00,450018.00,10198.00,5099.00,3146.00,2202.00,2658.00,797.00,25386.00
109.00,446449.00,10878.00,5439.00,3366.00,2357.00,2843.00,853.00,27319.00
110.00,442660.00,11590.00,5795.00,3600.00,2520.00,3039.00,912.00,29388.00
111.00,438645.00,12336.00,6168.00,3846.00,2692.00,3245.00,974.00,31600.00
