0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,1.00,5.00
9.00,499489.00,1.00,4.00,0.00,3.00,1.00,1.00,6.00
10.00,499488.00,1.00,5.00,0.00,3.00,1.00,1.00,6.00
11.00,499486.00,1.00,5.00,1.00,3.00,0.00,1.00,6.00
12.00,499484.00,1.00,6.00,1.00,4.00,0.00,1.00,7.00
13.00,499482.00,1.00,6.00,1.00,5.00,0.00,1.00,7.00
14.00,499480.00,2.00,7.00,1.00,5.00,0.00,1.00,8.00
15.00,499478.00,2.00,8.00,1.00,6.00,0.00,1.00,8.00
16.00,499475.00,2.00,9.00,1.00,7.00,0.00,1.00,9.00
17.00,499472.00,2.00,10.00,1.00,7.00,1.00,1.00,9.00
18.00,499469.00,2.00,11.00,1.00,8.00,1.00,2.00,10.00
19.00,499465.00,3.00,12.00,2.00,10.00,1.00,2.00,11.00
20.00,499460.00,3.00,14.00,2.00,11.00,1.00,2.00,12.00
21.00,499455.00,3.00,16.00,2.00,12.00,1.00,2.00,13.00
22.00,499450.00,4.00,18.00,2.00,14.00,1.00,2.00,14.00
23.00,499443.00,4.00,20.00,2.00,15.00,1.00,3.00,15.00
24.00,499436.00,5.00,22.00,3.00,17.00,1.00,3.00,16.00
25.00,499428.00,6.00,25.00,3.00,19.00,1.00,3.00,18.00
26.00,499419.00,6.00,28.00,3.00,22.00,1.00,4.00,20.00
27.00,499409.00,7.00,32.00,4.00,25.00,2.00,4.00,21.00
28.00,499398.00,8.00,36.00,4.00,28.00,2.00,5.00,24.00
29.00,499385.00,9.00,40.00,5.00,31.00,2.00,5.00,26.00
30.00,499371.00,10.00,45.00,6.00,35.00,2.00,6.00,29.00
31.00,499355.00,11.00,51.00,6.00,40.00,3.00,7.00,32.00
32.00,499337.00,13.00,57.00,7.00,44.00,3.00,8.00,35.00
33.00,499316.00,14.00,65.00,8.00,50.00,3.00,9.00,39.00
34.00,499293.00,16.00,73.00,9.00,56.00,4.00,10.00,44.00
35.00,499267.00,18.00,82.00,10.00,63.00,4.00,11.00,49.00
36.00,499238.00,20.00,92.00,11.00,71.00,5.00,12.00,54.00
37.00,499205.00,23.00,103.00,13.00,80.00,5.00,14.00,60.00
38.00,499168.00,26.00,116.00,14.00,90.00,6.00,16.00,67.00
39.00,499127.00,29.00,131.00,16.00,102.00,6.00,17.00,75.00
40.00,499080.00,33.00,147.00,18.00,114.00,7.00,20.00,84.00
41.00,499027.00,37.00,166.00,20.00,129.00,8.00,22.00,94.00
42.00,498968.00,41.00,187.00,23.00,145.00,9.00,25.00,106.00
43.00,498902.00,47.00,210.00,26.00,163.00,10.00,28.00,118.00
44.00,498827.00,53.00,236.00,29.00,183.00,12.00,31.00,133.00
45.00,498742.00,59.00,266.00,33.00,206.00,13.00,35.00,149.00
46.00,498648.00,66.00,299.00,37.00,232.00,15.00,40.00,167.00
47.00,498541.00,75.00,337.00,41.00,261.00,17.00,45.00,187.00
48.00,498421.00,84.00,379.00,47.00,294.00,19.00,50.00,210.00
49.00,498286.00,95.00,426.00,53.00,331.00,21.00,57.00,236.00
50.00,498134.00,107.00,479.00,59.00,372.00,24.00,64.00,265.00
51.00,497963.00,120.00,539.00,67.00,419.00,27.00,72.00,298.00
52.00,497771.00,135.00,606.00,75.00,471.00,30.00,81.00,335.00
53.00,497555.00,152.00,682.00,84.00,530.00,34.00,91.00,376.00
54.00,497312.00,171.00,767.00,95.00,597.00,38.00,102.00,422.00
55.00,497039.00,192.00,863.00,107.00,671.00,43.00,115.00,475.00
56.00,496732.00,216.00,971.00,120.00,755.00,48.00,129.00,534.00
57.00,496386.00,243.00,1091.00,135.00,850.00,54.00,146.00,600.00
58.00,495998.00,273.00,1227.00,152.00,956.00,61.00,164.00,674.00
59.00,495561.00,307.00,1380.00,171.00,1075.00,68.00,184.00,758.00
60.00,495071.00,345.00,1551.00,192.00,1209.00,77.00,207.00,852.00
61.00,494520.00,387.00,1743.00,216.00,1360.00,86.00,233.00,958.00
62.00,493901.00,435.00,1959.00,243.00,1529.00,97.00,262.00,1078.00
63.00,493206.00,489.00,2202.00,273.00,1720.00,109.00,294.00,1212.00
64.00,492425.00,550.00,2473.00,307.00,1933.00,123.00,331.00,1362.00
65.00,491549.00,617.00,2778.00,345.00,2174.00,138.00,372.00,1532.00
66.00,490565.00,693.00,3120.00,388.00,2443.00,155.00,418.00,1722.00
67.00,489462.00,778.00,3502.00,436.00,2746.00,174.00,469.00,1936.00
68.00,488225.00,873.00,3931.00,490.00,3086.00,195.00,527.00,2176.00
69.00,486839.00,980.00,4410.00,550.00,3468.00,219.00,592.00,2446.00
70.00,485285.00,1099.00,4946.00,618.00,3895.00,246.00,664.00,2749.00
71.00,483546.00,1232.00,5544.00,694.00,4375.00,276.00,746.00,3090.00
72.00,481600.00,1381.00,6212.00,780.00,4913.00,310.00,836.00,3472.00
73.00,479425.00,1546.00,6957.00,875.00,5515.00,347.00,938.00,3901.00
