0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499490.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,2.00,1.00,1.00,2.00,0.00,8.00
10.00,499483.00,5.00,3.00,1.00,1.00,2.00,0.00,9.00
11.00,499481.00,6.00,3.00,2.00,2.00,2.00,0.00,10.00
12.00,499479.00,6.00,3.00,2.00,2.00,2.00,0.00,11.00
13.00,499477.00,7.00,3.00,2.00,2.00,2.00,0.00,12.00
14.00,499474.00,7.00,4.00,2.00,2.00,2.00,0.00,13.00
15.00,499472.00,8.00,4.00,2.00,2.00,2.00,0.00,15.00
16.00,499469.00,8.00,4.00,2.00,2.00,2.00,0.00,16.00
17.00,499466.00,9.00,4.00,2.00,2.00,2.00,0.00,18.00
18.00,499463.00,10.00,5.00,3.00,3.00,2.00,0.00,19.00
19.00,499459.00,10.00,5.00,3.00,3.00,3.00,0.00,21.00
20.00,499455.00,11.00,6.00,3.00,3.00,3.00,0.00,23.00
21.00,499451.00,12.00,6.00,3.00,3.00,3.00,0.00,25.00
22.00,499447.00,13.00,6.00,4.00,4.00,3.00,0.00,27.00
23.00,499442.00,14.00,7.00,4.00,4.00,4.00,0.00,30.00
24.00,499437.00,15.00,7.00,4.00,4.00,4.00,0.00,32.00
25.00,499432.00,16.00,8.00,4.00,4.00,4.00,0.00,35.00
26.00,499426.00,17.00,9.00,5.00,5.00,4.00,0.00,38.00
27.00,499419.00,19.00,9.00,5.00,5.00,5.00,0.00,42.00
28.00,499413.00,20.00,10.00,6.00,6.00,5.00,0.00,45.00
29.00,499405.00,22.00,11.00,6.00,6.00,6.00,0.00,49.00
30.00,499397.00,23.00,12.00,6.00,6.00,6.00,0.00,53.00
31.00,499389.00,25.00,12.00,7.00,7.00,6.00,0.00,57.00
32.00,499380.00,27.00,13.00,7.00,7.00,7.00,0.00,62.00
33.00,499370.00,29.00,14.00,8.00,8.00,7.00,0.00,67.00
34.00,499360.00,31.00,16.00,9.00,9.00,8.00,0.00,72.00
35.00,499348.00,33.00,17.00,9.00,9.00,9.00,0.00,78.00
36.00,499336.00,36.00,18.00,10.00,10.00,9.00,0.00,85.00
37.00,499323.00,39.00,19.00,11.00,11.00,10.00,0.00,91.00
38.00,499309.00,42.00,21.00,12.00,12.00,11.00,0.00,99.00
39.00,499294.00,45.00,22.00,12.00,12.00,11.00,0.00,107.00
40.00,499277.00,48.00,24.00,13.00,13.00,12.00,0.00,115.00
41.00,499260.00,52.00,26.00,14.00,14.00,13.00,0.00,124.00
42.00,499241.00,56.00,28.00,15.00,15.00,14.00,0.00,134.00
43.00,499220.00,60.00,30.00,17.00,17.00,15.00,0.00,145.00
44.00,499199.00,65.00,32.00,18.00,18.00,17.00,0.00,156.00
45.00,499175.00,70.00,35.00,19.00,19.00,18.00,0.00,168.00
46.00,499150.00,75.00,37.00,21.00,21.00,19.00,0.00,181.00
47.00,499122.00,81.00,40.00,22.00,22.00,21.00,0.00,195.00
48.00,499093.00,87.00,43.00,24.00,24.00,22.00,0.00,211.00
49.00,499061.00,93.00,47.00,26.00,26.00,24.00,0.00,227.00
50.00,499027.00,100.00,50.00,28.00,28.00,26.00,0.00,245.00
51.00,498991.00,108.00,54.00,30.00,30.00,28.00,0.00,263.00
52.00,498951.00,116.00,58.00,32.00,32.00,30.00,0.00,284.00
53.00,498909.00,125.00,63.00,35.00,35.00,32.00,0.00,306.00
54.00,498864.00,135.00,67.00,37.00,37.00,34.00,0.00,329.00
55.00,498815.00,145.00,72.00,40.00,40.00,37.00,0.00,355.00
56.00,498762.00,156.00,78.00,43.00,43.00,40.00,0.00,382.00
57.00,498705.00,168.00,84.00,46.00,46.00,43.00,0.00,411.00
58.00,498644.00,180.00,90.00,50.00,50.00,46.00,0.00,443.00
59.00,498579.00,194.00,97.00,54.00,54.00,50.00,0.00,477.00
60.00,498508.00,209.00,104.00,58.00,58.00,53.00,0.00,514.00
61.00,498432.00,225.00,112.00,62.00,62.00,57.00,0.00,553.00
62.00,498350.00,242.00,121.00,67.00,67.00,62.00,0.00,595.00
63.00,498263.00,260.00,130.00,72.00,72.00,66.00,0.00,641.00
64.00,498168.00,280.00,140.00,77.00,77.00,72.00,0.00,690.00
65.00,498066.00,301.00,150.00,83.00,83.00,77.00,0.00,743.00
66.00,497957.00,324.00,162.00,90.00,90.00,83.00,0.00,800.00
67.00,497840.00,348.00,174.00,96.00,96.00,89.00,0.00,861.00
68.00,497713.00,374.00,187.00,104.00,104.00,96.00,0.00,926.00
69.00,497577.00,403.00,201.00,112.00,112.00,103.00,0.00,997.00
70.00,497431.00,433.00,216.00,120.00,120.00,111.00,0.00,1073.00
71.00,497274.00,466.00,233.00,129.00,129.00,119.00,0.00,1155.00
72.00,497105.00,501.00,250.00,139.00,139.00,128.00,0.00,1242.00
73.00,496923.00,538.00,269.00,149.00,149.00,138.00,0.00,1337.00
74.00,496727.00,579.00,289.00,161.00,161.00,148.00,0.00,1439.00
75.00,496517.00,623.00,311.00,173.00,173.00,159.00,0.00,1548.00
76.00,496291.00,669.00,335.00,186.00,186.00,171.00,0.00,1666.00
77.00,496049.00,720.00,360.00,200.00,200.00,184.00,0.00,1792.00
78.00,495788.00,774.00,387.00,215.00,215.00,198.00,0.00,1928.00
79.00,495507.00,832.00,416.00,231.00,231.00,213.00,0.00,2074.00
80.00,495206.00,894.00,447.00,248.00,248.00,229.00,0.00,2231.00
81.00,494882.00,961.00,480.00,267.00,267.00,246.00,0.00,2400.00
82.00,494535.00,1032.00,516.00,287.00,287.00,265.00,0.00,2582.00
83.00,494161.00,1109.00,555.00,308.00,308.00,285.00,0.00,2777.00
84.00,493760.00,1192.00,596.00,331.00,331.00,306.00,0.00,2987.00
85.00,493329.00,1281.00,640.00,356.00,356.00,329.00,0.00,3213.00
86.00,492866.00,1376.00,688.00,383.00,383.00,353.00,0.00,3455.00
87.00,492369.00,1478.00,739.00,411.00,411.00,380.00,0.00,3716.00
88.00,491836.00,1587.00,793.00,442.00,442.00,408.00,0.00,3996.00
89.00,491263.00,1704.00,852.00,475.00,475.00,438.00,0.00,4297.00
90.00,490649.00,1829.00,915.00,510.00,510.00,471.00,0.00,4620.00
91.00,489990.00,1964.00,982.00,548.00,548.00,505.00,0.00,4967.00
92.00,489284.00,2108.00,1054.00,588.00,588.00,543.00,0.00,5340.00
93.00,488526.00,2261.00,1131.00,631.00,631.00,583.00,0.00,5740.00
94.00,487714.00,2426.00,1213.00,678.00,678.00,625.00,0.00,6170.00
95.00,486844.00,2602.00,1301.00,727.00,727.00,671.00,0.00,6631.00
96.00,485911.00,2790.00,1395.00,781.00,781.00,720.00,0.00,7127.00
97.00,484912.00,2991.00,1495.00,837.00,837.00,773.00,0.00,7658.00
98.00,483843.00,3205.00,1603.00,898.00,898.00,829.00,0.00,8228.00
99.00,482699.00,3434.00,1717.00,963.00,963.00,889.00,0.00,8839.00
100.00,481475.00,3678.00,1839.00,1033.00,1033.00,953.00,0.00,9495.00
101.00,480165.00,3937.00,1969.00,1107.00,1107.00,1021.00,0.00,10198.00
102.00,478766.00,4214.00,2107.00,1186.00,1186.00,1094.00,0.00,10951.00
103.00,477272.00,4508.00,2254.00,1270.00,1270.00,1172.00,0.00,11758.00
104.00,475675.00,4821.00,2410.00,1360.00,1360.00,1254.00,0.00,12623.00
105.00,473972.00,5153.00,2576.00,1456.00,1456.00,1342.00,0.00,13548.00
106.00,472156.00,5505.00,2753.00,1558.00,1558.00,1436.00,0.00,14539.00
107.00,470220.00,5878.00,2939.00,1666.00,1666.00,1536.00,0.00,15599.00
108.00,468158.00,6273.00,3137.00,1781.00,1781.00,1642.00,0.00,16733.00
109.00,465963.00,6691.00,3345.00,1903.00,1903.00,1754.00,0.00,17945.00
110.00,463629.00,7132.00,3566.00,2032.00,2032.00,1873.00,0.00,19240.00
111.00,461149.00,7597.00,3798.00,2169.00,2169.00,1999.00,0.00,20622.00
