0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00
5.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00
7.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00
8.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00
9.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,2.00
10.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,3.00
11.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,3.00
12.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,4.00
13.00,0.00,0.00,0.00,0.00,0.00,13.00,1.00,5.00
14.00,0.00,0.00,0.00,0.00,0.00,16.00,1.00,6.00
15.00,0.00,0.00,0.00,0.00,0.00,20.00,1.00,8.00
16.00,0.00,0.00,0.00,0.00,0.00,25.00,1.00,10.00
17.00,0.00,0.00,0.00,0.00,0.00,31.00,1.00,12.00
18.00,0.00,0.00,0.00,0.00,0.00,38.00,2.00,15.00
19.00,0.00,0.00,0.00,0.00,1.00,48.00,2.00,19.00
20.00,0.00,0.00,0.00,0.00,1.00,59.00,3.00,23.00
21.00,0.00,0.00,0.00,0.00,1.00,73.00,3.00,29.00
22.00,0.00,0.00,0.00,0.00,1.00,91.00,4.00,36.00
23.00,0.00,0.00,0.00,0.00,1.00,113.00,5.00,44.00
24.00,0.00,0.00,0.00,0.00,2.00,141.00,6.00,55.00
25.00,0.00,0.00,0.00,0.00,2.00,175.00,8.00,68.00
26.00,0.00,0.00,0.00,0.00,2.00,218.00,10.00,85.00
27.00,0.00,0.00,0.00,0.00,3.00,271.00,12.00,106.00
28.00,0.00,0.00,0.00,0.00,4.00,336.00,15.00,131.00
29.00,0.00,0.00,0.00,0.00,5.00,417.00,19.00,163.00
30.00,0.00,0.00,0.00,0.00,6.00,518.00,23.00,203.00
31.00,0.00,0.00,0.00,0.00,7.00,643.00,29.00,252.00
32.00,0.00,0.00,0.00,0.00,9.00,797.00,35.00,313.00
33.00,0.00,0.00,0.00,0.00,11.00,987.00,44.00,388.00
