0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,5.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,2.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499475.00,12.00,1.00,3.00,0.00,3.00,0.00,10.00
11.00,499471.00,14.00,1.00,4.00,0.00,3.00,0.00,11.00
12.00,499467.00,15.00,1.00,4.00,0.00,4.00,0.00,12.00
13.00,499463.00,17.00,1.00,5.00,0.00,4.00,0.00,14.00
14.00,499457.00,19.00,1.00,5.00,0.00,4.00,0.00,16.00
15.00,499451.00,22.00,1.00,6.00,1.00,5.00,0.00,18.00
16.00,499445.00,24.00,1.00,7.00,1.00,5.00,0.00,21.00
17.00,499437.00,27.00,2.00,8.00,1.00,6.00,0.00,23.00
18.00,499429.00,31.00,2.00,9.00,1.00,7.00,0.00,26.00
19.00,499420.00,34.00,2.00,10.00,1.00,8.00,0.00,30.00
20.00,499409.00,38.00,2.00,11.00,1.00,9.00,0.00,33.00
21.00,499398.00,43.00,2.00,12.00,1.00,10.00,0.00,38.00
22.00,499385.00,48.00,3.00,14.00,1.00,11.00,0.00,43.00
23.00,499370.00,54.00,3.00,15.00,1.00,12.00,0.00,48.00
24.00,499353.00,61.00,3.00,17.00,2.00,14.00,0.00,54.00
25.00,499335.00,68.00,4.00,19.00,2.00,15.00,0.00,61.00
26.00,499314.00,77.00,4.00,21.00,2.00,17.00,0.00,68.00
27.00,499291.00,86.00,5.00,24.00,2.00,19.00,0.00,77.00
28.00,499264.00,96.00,5.00,27.00,2.00,22.00,0.00,86.00
29.00,499235.00,108.00,6.00,30.00,3.00,24.00,1.00,97.00
30.00,499202.00,121.00,7.00,34.00,3.00,27.00,1.00,109.00
31.00,499165.00,136.00,8.00,38.00,3.00,31.00,1.00,122.00
32.00,499124.00,153.00,8.00,43.00,4.00,34.00,1.00,137.00
33.00,499077.00,171.00,10.00,48.00,4.00,38.00,1.00,154.00
34.00,499025.00,192.00,11.00,54.00,5.00,43.00,1.00,173.00
35.00,498966.00,216.00,12.00,61.00,5.00,48.00,1.00,195.00
36.00,498901.00,242.00,13.00,68.00,6.00,54.00,1.00,218.00
37.00,498827.00,271.00,15.00,76.00,7.00,61.00,1.00,245.00
38.00,498745.00,304.00,17.00,85.00,8.00,68.00,2.00,275.00
39.00,498652.00,341.00,19.00,96.00,9.00,77.00,2.00,309.00
40.00,498548.00,383.00,21.00,108.00,10.00,86.00,2.00,347.00
41.00,498431.00,430.00,24.00,121.00,11.00,96.00,2.00,389.00
42.00,498301.00,482.00,27.00,135.00,12.00,108.00,2.00,437.00
43.00,498154.00,540.00,30.00,152.00,13.00,121.00,3.00,490.00
44.00,497990.00,606.00,34.00,170.00,15.00,136.00,3.00,550.00
45.00,497805.00,680.00,38.00,191.00,17.00,152.00,3.00,617.00
46.00,497599.00,762.00,42.00,214.00,19.00,171.00,4.00,693.00
47.00,497367.00,855.00,47.00,240.00,21.00,192.00,4.00,777.00
48.00,497107.00,958.00,53.00,269.00,24.00,215.00,5.00,872.00
49.00,496816.00,1074.00,60.00,302.00,27.00,241.00,5.00,978.00
50.00,496490.00,1204.00,67.00,339.00,30.00,270.00,6.00,1098.00
51.00,496124.00,1350.00,75.00,380.00,34.00,303.00,7.00,1231.00
52.00,495714.00,1513.00,84.00,426.00,38.00,340.00,8.00,1381.00
53.00,495256.00,1696.00,94.00,477.00,42.00,381.00,8.00,1549.00
54.00,494742.00,1900.00,106.00,535.00,48.00,427.00,9.00,1737.00
55.00,494166.00,2129.00,118.00,600.00,53.00,479.00,11.00,1949.00
56.00,493522.00,2384.00,132.00,672.00,60.00,536.00,12.00,2185.00
57.00,492801.00,2670.00,148.00,753.00,67.00,601.00,13.00,2450.00
58.00,491994.00,2989.00,166.00,844.00,75.00,673.00,15.00,2748.00
59.00,491092.00,3346.00,186.00,945.00,84.00,754.00,17.00,3080.00
60.00,490083.00,3744.00,208.00,1059.00,94.00,844.00,19.00,3453.00
61.00,488956.00,4188.00,233.00,1185.00,105.00,945.00,21.00,3871.00
62.00,487696.00,4683.00,260.00,1327.00,118.00,1058.00,24.00,4338.00
63.00,486290.00,5235.00,291.00,1485.00,132.00,1184.00,26.00,4861.00
64.00,484721.00,5848.00,325.00,1661.00,148.00,1324.00,29.00,5447.00
65.00,482972.00,6531.00,363.00,1858.00,165.00,1480.00,33.00,6102.00
66.00,481023.00,7289.00,405.00,2077.00,185.00,1654.00,37.00,6834.00
67.00,478853.00,8130.00,452.00,2321.00,206.00,1848.00,41.00,7653.00
68.00,476440.00,9061.00,503.00,2592.00,230.00,2064.00,46.00,8567.00
69.00,473758.00,10091.00,561.00,2894.00,257.00,2303.00,51.00,9589.00
70.00,470782.00,11229.00,624.00,3228.00,287.00,2568.00,57.00,10729.00
71.00,467483.00,12483.00,693.00,3599.00,320.00,2862.00,64.00,12000.00
72.00,463832.00,13861.00,770.00,4009.00,356.00,3187.00,71.00,13417.00
73.00,459797.00,15373.00,854.00,4463.00,397.00,3545.00,79.00,14996.00
74.00,455346.00,17028.00,946.00,4963.00,441.00,3940.00,88.00,16752.00
75.00,450445.00,18833.00,1046.00,5513.00,490.00,4374.00,97.00,18705.00
76.00,445061.00,20795.00,1155.00,6118.00,544.00,4850.00,108.00,20873.00
77.00,439160.00,22920.00,1273.00,6780.00,603.00,5370.00,119.00,23278.00
78.00,432709.00,25211.00,1401.00,7504.00,667.00,5938.00,132.00,25943.00
79.00,425678.00,27671.00,1537.00,8291.00,737.00,6554.00,146.00,28890.00
80.00,418037.00,30297.00,1683.00,9146.00,813.00,7222.00,160.00,32145.00
81.00,409765.00,33085.00,1838.00,10071.00,895.00,7941.00,176.00,35733.00
82.00,400842.00,36024.00,2001.00,11065.00,984.00,8713.00,194.00,39682.00
83.00,391257.00,39101.00,2172.00,12131.00,1078.00,9537.00,212.00,44017.00
84.00,381007.00,42294.00,2350.00,13266.00,1179.00,10411.00,231.00,48766.00
85.00,370099.00,45579.00,2532.00,14469.00,1286.00,11333.00,252.00,53954.00
86.00,358553.00,48921.00,2718.00,15735.00,1399.00,12298.00,273.00,59607.00
87.00,346399.00,52282.00,2905.00,17058.00,1516.00,13300.00,296.00,65749.00
88.00,333682.00,55616.00,3090.00,18430.00,1638.00,14332.00,318.00,72398.00
89.00,320462.00,58870.00,3271.00,19839.00,1764.00,15384.00,342.00,79573.00
90.00,306811.00,61991.00,3444.00,21273.00,1891.00,16444.00,365.00,87284.00
91.00,292816.00,64918.00,3607.00,22716.00,2019.00,17499.00,389.00,95540.00
