0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,1.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,1.00,2.00,0.00,6.00
9.00,499484.00,6.00,3.00,2.00,2.00,2.00,0.00,7.00
10.00,499481.00,6.00,3.00,2.00,2.00,2.00,0.00,7.00
11.00,499479.00,7.00,4.00,3.00,2.00,2.00,0.00,8.00
12.00,499476.00,8.00,4.00,3.00,3.00,2.00,0.00,9.00
13.00,499472.00,9.00,4.00,3.00,3.00,2.00,0.00,10.00
14.00,499468.00,10.00,5.00,4.00,4.00,2.00,0.00,11.00
15.00,499464.00,11.00,6.00,4.00,4.00,3.00,0.00,12.00
16.00,499458.00,13.00,6.00,5.00,5.00,3.00,0.00,13.00
17.00,499453.00,15.00,7.00,6.00,5.00,3.00,0.00,15.00
18.00,499446.00,17.00,8.00,7.00,6.00,4.00,0.00,17.00
19.00,499439.00,19.00,9.00,7.00,7.00,4.00,0.00,18.00
20.00,499430.00,21.00,11.00,8.00,8.00,5.00,0.00,21.00
21.00,499421.00,24.00,12.00,10.00,9.00,5.00,0.00,23.00
22.00,499410.00,27.00,14.00,11.00,10.00,6.00,0.00,26.00
23.00,499397.00,31.00,16.00,12.00,12.00,7.00,0.00,29.00
24.00,499383.00,35.00,18.00,14.00,13.00,8.00,0.00,33.00
25.00,499368.00,40.00,20.00,16.00,15.00,9.00,0.00,37.00
26.00,499350.00,45.00,23.00,18.00,17.00,10.00,0.00,41.00
27.00,499329.00,51.00,26.00,20.00,19.00,11.00,1.00,46.00
28.00,499306.00,58.00,29.00,23.00,22.00,13.00,1.00,52.00
29.00,499280.00,66.00,33.00,26.00,25.00,14.00,1.00,59.00
30.00,499250.00,75.00,37.00,30.00,28.00,16.00,1.00,67.00
31.00,499216.00,85.00,42.00,34.00,32.00,18.00,1.00,75.00
32.00,499178.00,96.00,48.00,38.00,36.00,21.00,1.00,85.00
33.00,499134.00,109.00,55.00,44.00,41.00,24.00,1.00,96.00
34.00,499085.00,124.00,62.00,49.00,47.00,27.00,1.00,109.00
35.00,499029.00,141.00,70.00,56.00,53.00,30.00,2.00,123.00
36.00,498965.00,160.00,80.00,64.00,60.00,35.00,2.00,139.00
37.00,498893.00,181.00,90.00,72.00,68.00,39.00,2.00,158.00
38.00,498812.00,205.00,103.00,82.00,78.00,45.00,2.00,178.00
39.00,498719.00,233.00,116.00,93.00,88.00,50.00,3.00,202.00
40.00,498614.00,264.00,132.00,105.00,100.00,57.00,3.00,229.00
41.00,498495.00,299.00,150.00,119.00,113.00,65.00,3.00,259.00
42.00,498360.00,340.00,170.00,135.00,128.00,74.00,4.00,294.00
43.00,498207.00,385.00,193.00,153.00,146.00,84.00,4.00,333.00
44.00,498033.00,437.00,218.00,174.00,165.00,95.00,5.00,377.00
45.00,497836.00,495.00,248.00,197.00,187.00,107.00,5.00,428.00
46.00,497613.00,561.00,281.00,224.00,213.00,122.00,6.00,485.00
47.00,497360.00,636.00,318.00,254.00,241.00,138.00,7.00,549.00
48.00,497073.00,722.00,361.00,288.00,273.00,157.00,8.00,623.00
49.00,496749.00,818.00,409.00,326.00,310.00,178.00,9.00,706.00
50.00,496380.00,927.00,464.00,370.00,351.00,201.00,10.00,800.00
51.00,495963.00,1051.00,525.00,420.00,399.00,228.00,11.00,907.00
52.00,495490.00,1191.00,595.00,476.00,452.00,259.00,13.00,1028.00
53.00,494955.00,1349.00,675.00,539.00,512.00,293.00,15.00,1166.00
54.00,494349.00,1528.00,764.00,611.00,581.00,332.00,17.00,1322.00
55.00,493663.00,1731.00,866.00,693.00,658.00,377.00,19.00,1498.00
56.00,492886.00,1960.00,980.00,785.00,746.00,427.00,21.00,1699.00
57.00,492008.00,2219.00,1110.00,889.00,845.00,483.00,24.00,1925.00
58.00,491014.00,2512.00,1256.00,1008.00,957.00,547.00,27.00,2182.00
59.00,489891.00,2842.00,1421.00,1141.00,1084.00,620.00,31.00,2473.00
60.00,488621.00,3215.00,1607.00,1293.00,1228.00,702.00,35.00,2803.00
61.00,487187.00,3635.00,1818.00,1464.00,1390.00,794.00,40.00,3176.00
62.00,485568.00,4108.00,2054.00,1657.00,1574.00,899.00,45.00,3599.00
63.00,483742.00,4641.00,2320.00,1875.00,1781.00,1016.00,51.00,4077.00
64.00,481684.00,5240.00,2620.00,2121.00,2015.00,1149.00,57.00,4618.00
65.00,479366.00,5912.00,2956.00,2399.00,2279.00,1298.00,65.00,5230.00
66.00,476757.00,6666.00,3333.00,2711.00,2576.00,1466.00,73.00,5922.00
67.00,473825.00,7510.00,3755.00,3063.00,2910.00,1655.00,83.00,6703.00
68.00,470533.00,8453.00,4226.00,3460.00,3287.00,1867.00,93.00,7586.00
69.00,466842.00,9504.00,4752.00,3904.00,3709.00,2105.00,105.00,8582.00
70.00,462710.00,10675.00,5337.00,4404.00,4183.00,2371.00,119.00,9705.00
71.00,458093.00,11974.00,5987.00,4963.00,4715.00,2668.00,133.00,10972.00
72.00,452943.00,13411.00,6706.00,5589.00,5309.00,2998.00,150.00,12398.00
73.00,447212.00,14997.00,7499.00,6287.00,5973.00,3366.00,168.00,14002.00
74.00,440848.00,16740.00,8370.00,7065.00,6712.00,3775.00,189.00,15805.00
75.00,433803.00,18647.00,9324.00,7930.00,7534.00,4226.00,211.00,17829.00
76.00,426025.00,20724.00,10362.00,8889.00,8445.00,4723.00,236.00,20099.00
77.00,417468.00,22975.00,11487.00,9950.00,9452.00,5270.00,263.00,22638.00
78.00,408090.00,25398.00,12699.00,11118.00,10562.00,5867.00,293.00,25477.00
79.00,397855.00,27988.00,13994.00,12401.00,11781.00,6517.00,326.00,28643.00
80.00,386735.00,30737.00,15368.00,13803.00,13113.00,7220.00,361.00,32167.00
81.00,374716.00,33626.00,16813.00,15329.00,14563.00,7976.00,399.00,36081.00
82.00,361798.00,36634.00,18317.00,16982.00,16133.00,8784.00,439.00,40417.00
83.00,347999.00,39728.00,19864.00,18761.00,17823.00,9641.00,482.00,45206.00
84.00,333356.00,42869.00,21434.00,20665.00,19631.00,10542.00,527.00,50481.00
85.00,317930.00,46008.00,23004.00,22687.00,21553.00,11479.00,574.00,56270.00
86.00,301807.00,49089.00,24544.00,24820.00,23579.00,12443.00,622.00,62601.00
87.00,285095.00,52048.00,26024.00,27049.00,25696.00,13423.00,671.00,69497.00
88.00,267928.00,54818.00,27409.00,29358.00,27890.00,14405.00,720.00,76977.00
89.00,250459.00,57328.00,28664.00,31724.00,30138.00,15372.00,769.00,85051.00
90.00,232859.00,59507.00,29753.00,34122.00,32416.00,16306.00,815.00,93726.00
91.00,215309.00,61289.00,30644.00,36522.00,34696.00,17188.00,859.00,102997.00
92.00,197994.00,62617.00,31309.00,38890.00,36945.00,17999.00,900.00,112850.00
93.00,181096.00,63446.00,31723.00,41191.00,39132.00,18717.00,936.00,123262.00
94.00,164785.00,63746.00,31873.00,43389.00,41220.00,19325.00,966.00,134200.00
95.00,149213.00,63503.00,31752.00,45447.00,43175.00,19806.00,990.00,145618.00
96.00,134504.00,62725.00,31363.00,47331.00,44964.00,20146.00,1007.00,157464.00
97.00,120757.00,61436.00,30718.00,49008.00,46557.00,20337.00,1017.00,169674.00
98.00,108038.00,59676.00,29838.00,50452.00,47929.00,20372.00,1019.00,182180.00
99.00,96380.00,57502.00,28751.00,51641.00,49059.00,20252.00,1013.00,194907.00
100.00,85790.00,54978.00,27489.00,52560.00,49932.00,19981.00,999.00,207775.00
101.00,76247.00,52177.00,26088.00,53199.00,50539.00,19567.00,978.00,220707.00
102.00,67710.00,49172.00,24586.00,53557.00,50880.00,19024.00,951.00,233624.00
103.00,60121.00,46036.00,23018.00,53638.00,50956.00,18365.00,918.00,246450.00
104.00,53412.00,42837.00,21418.00,53452.00,50779.00,17610.00,881.00,259116.00
105.00,47506.00,39634.00,19817.00,53013.00,50362.00,16777.00,839.00,271556.00
106.00,42328.00,36480.00,18240.00,52339.00,49722.00,15886.00,794.00,283713.00
