0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499483.00,9.00,1.00,3.00,0.00,2.00,0.00,6.00
8.00,499480.00,11.00,1.00,3.00,0.00,3.00,0.00,6.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499473.00,14.00,1.00,5.00,0.00,3.00,0.00,8.00
11.00,499468.00,16.00,1.00,6.00,0.00,4.00,0.00,9.00
12.00,499462.00,19.00,1.00,7.00,1.00,4.00,0.00,10.00
13.00,499455.00,23.00,1.00,9.00,1.00,5.00,0.00,11.00
14.00,499447.00,26.00,1.00,10.00,1.00,5.00,0.00,13.00
15.00,499437.00,31.00,2.00,12.00,1.00,6.00,0.00,14.00
16.00,499426.00,37.00,2.00,15.00,1.00,7.00,0.00,16.00
17.00,499413.00,43.00,2.00,17.00,1.00,8.00,0.00,18.00
18.00,499397.00,51.00,3.00,20.00,1.00,10.00,0.00,21.00
19.00,499379.00,60.00,3.00,24.00,2.00,12.00,0.00,24.00
20.00,499357.00,70.00,4.00,29.00,2.00,14.00,1.00,28.00
21.00,499331.00,83.00,5.00,34.00,2.00,16.00,1.00,32.00
22.00,499301.00,98.00,5.00,40.00,3.00,19.00,1.00,37.00
23.00,499266.00,115.00,6.00,47.00,3.00,22.00,1.00,43.00
24.00,499224.00,135.00,8.00,55.00,4.00,26.00,1.00,50.00
25.00,499174.00,160.00,9.00,65.00,5.00,31.00,1.00,59.00
26.00,499116.00,188.00,10.00,77.00,6.00,37.00,1.00,69.00
27.00,499048.00,222.00,12.00,91.00,7.00,43.00,2.00,80.00
28.00,498967.00,261.00,15.00,107.00,8.00,51.00,2.00,94.00
29.00,498871.00,308.00,17.00,126.00,9.00,60.00,2.00,110.00
30.00,498759.00,363.00,20.00,149.00,11.00,71.00,3.00,129.00
31.00,498627.00,428.00,24.00,175.00,13.00,83.00,3.00,151.00
32.00,498471.00,505.00,28.00,206.00,15.00,98.00,4.00,177.00
33.00,498287.00,595.00,33.00,243.00,18.00,116.00,4.00,208.00
34.00,498070.00,701.00,39.00,287.00,21.00,136.00,5.00,245.00
35.00,497815.00,826.00,46.00,338.00,24.00,161.00,6.00,288.00
36.00,497514.00,973.00,54.00,398.00,29.00,189.00,7.00,339.00
37.00,497160.00,1146.00,64.00,469.00,34.00,223.00,9.00,399.00
38.00,496743.00,1350.00,75.00,553.00,40.00,263.00,10.00,469.00
39.00,496252.00,1590.00,88.00,652.00,47.00,310.00,12.00,552.00
40.00,495674.00,1873.00,104.00,768.00,55.00,365.00,14.00,650.00
41.00,494994.00,2205.00,123.00,905.00,65.00,430.00,17.00,765.00
42.00,494194.00,2596.00,144.00,1066.00,77.00,506.00,20.00,901.00
43.00,493253.00,3055.00,170.00,1256.00,91.00,596.00,23.00,1061.00
44.00,492146.00,3594.00,200.00,1479.00,107.00,701.00,27.00,1250.00
45.00,490846.00,4226.00,235.00,1742.00,126.00,826.00,32.00,1472.00
46.00,489320.00,4968.00,276.00,2050.00,148.00,971.00,38.00,1733.00
47.00,487529.00,5837.00,324.00,2413.00,174.00,1142.00,44.00,2040.00
48.00,485430.00,6853.00,381.00,2839.00,205.00,1343.00,52.00,2401.00
49.00,482970.00,8041.00,447.00,3339.00,241.00,1579.00,61.00,2826.00
50.00,480093.00,9426.00,524.00,3926.00,284.00,1854.00,72.00,3326.00
51.00,476732.00,11039.00,613.00,4613.00,333.00,2176.00,85.00,3913.00
52.00,472812.00,12914.00,717.00,5418.00,391.00,2552.00,99.00,4601.00
53.00,468247.00,15086.00,838.00,6358.00,459.00,2990.00,116.00,5409.00
54.00,462945.00,17595.00,977.00,7456.00,539.00,3500.00,136.00,6356.00
55.00,456800.00,20483.00,1138.00,8736.00,631.00,4091.00,159.00,7465.00
56.00,449702.00,23794.00,1322.00,10225.00,738.00,4775.00,186.00,8762.00
57.00,441530.00,27570.00,1532.00,11952.00,863.00,5564.00,216.00,10276.00
58.00,432161.00,31851.00,1770.00,13951.00,1008.00,6471.00,252.00,12042.00
59.00,421469.00,36672.00,2037.00,16256.00,1174.00,7507.00,292.00,14096.00
60.00,409335.00,42056.00,2336.00,18906.00,1365.00,8686.00,338.00,16482.00
61.00,395650.00,48010.00,2667.00,21938.00,1584.00,10020.00,390.00,19245.00
62.00,380331.00,54522.00,3029.00,25390.00,1834.00,11515.00,448.00,22435.00
63.00,363323.00,61547.00,3419.00,29299.00,2116.00,13180.00,513.00,26106.00
64.00,344621.00,69007.00,3834.00,33696.00,2434.00,15014.00,584.00,30315.00
65.00,324279.00,76777.00,4265.00,38604.00,2788.00,17011.00,662.00,35118.00
66.00,302423.00,84687.00,4705.00,44037.00,3180.00,19156.00,745.00,40571.00
67.00,279260.00,92516.00,5140.00,49993.00,3611.00,21425.00,833.00,46726.00
68.00,255085.00,100000.00,5556.00,56453.00,4077.00,23778.00,925.00,53631.00
69.00,230275.00,106837.00,5935.00,63375.00,4577.00,26167.00,1018.00,61320.00
70.00,205276.00,112715.00,6262.00,70694.00,5106.00,28528.00,1109.00,69815.00
71.00,180577.00,117327.00,6518.00,78319.00,5656.00,30789.00,1197.00,79119.00
72.00,156682.00,120410.00,6689.00,86138.00,6221.00,32869.00,1278.00,89215.00
73.00,134063.00,121770.00,6765.00,94019.00,6790.00,34686.00,1349.00,100061.00
74.00,113128.00,121308.00,6739.00,101816.00,7353.00,36162.00,1406.00,111590.00
75.00,94185.00,119036.00,6613.00,109380.00,7900.00,37231.00,1448.00,123711.00
76.00,77423.00,115077.00,6393.00,116565.00,8419.00,37843.00,1472.00,136313.00
77.00,62907.00,109649.00,6092.00,123241.00,8901.00,37972.00,1477.00,149266.00
78.00,50590.00,103044.00,5725.00,129297.00,9338.00,37616.00,1463.00,162432.00
79.00,40330.00,95589.00,5311.00,134652.00,9725.00,36799.00,1431.00,175667.00
80.00,31926.00,87619.00,4868.00,139251.00,10057.00,35565.00,1383.00,188834.00
81.00,25141.00,79445.00,4414.00,143071.00,10333.00,33975.00,1321.00,201804.00
82.00,19727.00,71333.00,3963.00,146115.00,10553.00,32102.00,1248.00,214463.00
83.00,15450.00,63496.00,3528.00,148407.00,10718.00,30021.00,1167.00,226718.00
84.00,12094.00,56092.00,3116.00,149988.00,10832.00,27807.00,1081.00,238493.00
85.00,9476.00,49224.00,2735.00,150912.00,10899.00,25530.00,993.00,249735.00
86.00,7440.00,42949.00,2386.00,151242.00,10923.00,23249.00,904.00,260411.00
87.00,5858.00,37289.00,2072.00,151040.00,10908.00,21016.00,817.00,270504.00
88.00,4629.00,32238.00,1791.00,150371.00,10860.00,18869.00,734.00,280011.00
