0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,0.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,1.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,1.00,5.00
7.00,499491.00,1.00,4.00,0.00,1.00,1.00,1.00,5.00
8.00,499490.00,1.00,4.00,0.00,1.00,1.00,1.00,6.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
10.00,499488.00,1.00,4.00,0.00,2.00,1.00,1.00,7.00
11.00,499487.00,1.00,5.00,0.00,2.00,0.00,1.00,7.00
12.00,499486.00,1.00,5.00,0.00,2.00,0.00,1.00,8.00
13.00,499484.00,1.00,5.00,1.00,2.00,0.00,1.00,9.00
14.00,499483.00,1.00,6.00,1.00,3.00,0.00,1.00,9.00
15.00,499481.00,1.00,6.00,1.00,3.00,0.00,2.00,10.00
16.00,499479.00,1.00,7.00,1.00,3.00,0.00,2.00,11.00
17.00,499477.00,2.00,7.00,1.00,4.00,0.00,2.00,11.00
18.00,499475.00,2.00,8.00,1.00,4.00,0.00,2.00,12.00
19.00,499473.00,2.00,8.00,1.00,4.00,0.00,2.00,13.00
20.00,499470.00,2.00,9.00,1.00,5.00,1.00,2.00,14.00
21.00,499467.00,2.00,10.00,1.00,5.00,1.00,2.00,16.00
22.00,499464.00,2.00,11.00,1.00,6.00,1.00,3.00,17.00
23.00,499461.00,3.00,12.00,1.00,6.00,1.00,3.00,18.00
24.00,499457.00,3.00,13.00,1.00,7.00,1.00,3.00,20.00
25.00,499453.00,3.00,14.00,2.00,7.00,1.00,3.00,21.00
26.00,499449.00,3.00,15.00,2.00,8.00,1.00,4.00,23.00
27.00,499444.00,4.00,16.00,2.00,8.00,1.00,4.00,25.00
28.00,499439.00,4.00,18.00,2.00,9.00,1.00,4.00,27.00
29.00,499434.00,4.00,19.00,2.00,10.00,1.00,5.00,29.00
30.00,499428.00,5.00,21.00,2.00,11.00,1.00,5.00,31.00
31.00,499422.00,5.00,22.00,3.00,12.00,1.00,6.00,34.00
32.00,499415.00,5.00,24.00,3.00,13.00,1.00,6.00,36.00
33.00,499407.00,6.00,27.00,3.00,14.00,1.00,7.00,39.00
34.00,499399.00,6.00,29.00,3.00,15.00,2.00,7.00,43.00
35.00,499390.00,7.00,31.00,4.00,16.00,2.00,8.00,46.00
36.00,499381.00,8.00,34.00,4.00,18.00,2.00,8.00,50.00
37.00,499370.00,8.00,37.00,4.00,19.00,2.00,9.00,54.00
38.00,499359.00,9.00,40.00,5.00,21.00,2.00,10.00,59.00
39.00,499346.00,10.00,44.00,5.00,23.00,2.00,11.00,64.00
40.00,499333.00,10.00,47.00,5.00,24.00,3.00,12.00,69.00
41.00,499318.00,11.00,51.00,6.00,27.00,3.00,13.00,75.00
42.00,499302.00,12.00,56.00,6.00,29.00,3.00,14.00,81.00
43.00,499285.00,13.00,60.00,7.00,31.00,3.00,15.00,88.00
44.00,499267.00,15.00,66.00,8.00,34.00,4.00,16.00,96.00
45.00,499246.00,16.00,71.00,8.00,37.00,4.00,18.00,104.00
46.00,499224.00,17.00,77.00,9.00,40.00,4.00,19.00,113.00
47.00,499200.00,19.00,84.00,10.00,44.00,5.00,21.00,122.00
48.00,499174.00,20.00,91.00,11.00,47.00,5.00,23.00,132.00
49.00,499146.00,22.00,99.00,11.00,51.00,5.00,25.00,144.00
50.00,499116.00,24.00,108.00,12.00,56.00,6.00,27.00,156.00
51.00,499082.00,26.00,117.00,13.00,61.00,6.00,29.00,169.00
52.00,499046.00,28.00,127.00,15.00,66.00,7.00,32.00,184.00
53.00,499007.00,31.00,138.00,16.00,71.00,8.00,34.00,199.00
54.00,498964.00,33.00,150.00,17.00,78.00,8.00,37.00,216.00
55.00,498918.00,36.00,163.00,19.00,84.00,9.00,40.00,235.00
56.00,498868.00,39.00,177.00,20.00,91.00,10.00,44.00,255.00
57.00,498814.00,43.00,192.00,22.00,99.00,11.00,48.00,277.00
58.00,498754.00,46.00,208.00,24.00,108.00,11.00,52.00,300.00
59.00,498690.00,50.00,226.00,26.00,117.00,12.00,56.00,326.00
60.00,498620.00,55.00,245.00,28.00,127.00,14.00,61.00,354.00
61.00,498545.00,59.00,266.00,31.00,138.00,15.00,66.00,384.00
62.00,498462.00,64.00,289.00,33.00,150.00,16.00,72.00,417.00
63.00,498373.00,70.00,314.00,36.00,163.00,17.00,78.00,453.00
64.00,498276.00,76.00,341.00,39.00,177.00,19.00,85.00,491.00
65.00,498171.00,82.00,370.00,43.00,192.00,20.00,92.00,533.00
66.00,498057.00,89.00,402.00,46.00,208.00,22.00,100.00,579.00
67.00,497933.00,97.00,436.00,50.00,226.00,24.00,108.00,629.00
68.00,497799.00,105.00,474.00,55.00,246.00,26.00,118.00,682.00
69.00,497653.00,114.00,514.00,59.00,267.00,28.00,128.00,741.00
70.00,497494.00,124.00,558.00,64.00,290.00,31.00,139.00,804.00
71.00,497322.00,135.00,606.00,70.00,314.00,33.00,150.00,873.00
72.00,497135.00,146.00,658.00,76.00,341.00,36.00,163.00,948.00
73.00,496933.00,159.00,714.00,82.00,370.00,39.00,177.00,1029.00
74.00,496713.00,172.00,775.00,89.00,402.00,43.00,192.00,1117.00
75.00,496475.00,187.00,841.00,97.00,437.00,46.00,209.00,1213.00
