0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,0.00,6.00
10.00,499488.00,1.00,4.00,0.00,2.00,1.00,1.00,7.00
11.00,499487.00,1.00,5.00,0.00,3.00,0.00,1.00,7.00
12.00,499485.00,1.00,5.00,0.00,3.00,0.00,1.00,8.00
13.00,499484.00,1.00,5.00,1.00,3.00,0.00,1.00,8.00
14.00,499482.00,1.00,6.00,1.00,4.00,0.00,1.00,9.00
15.00,499481.00,1.00,6.00,1.00,4.00,0.00,1.00,10.00
16.00,499479.00,2.00,7.00,1.00,4.00,0.00,1.00,11.00
17.00,499476.00,2.00,8.00,1.00,5.00,0.00,1.00,11.00
18.00,499474.00,2.00,8.00,1.00,5.00,0.00,1.00,12.00
19.00,499472.00,2.00,9.00,1.00,6.00,1.00,1.00,13.00
20.00,499469.00,2.00,10.00,1.00,6.00,1.00,1.00,14.00
21.00,499466.00,2.00,10.00,1.00,7.00,1.00,1.00,16.00
22.00,499463.00,3.00,11.00,1.00,8.00,1.00,1.00,17.00
23.00,499459.00,3.00,12.00,1.00,8.00,1.00,2.00,18.00
24.00,499455.00,3.00,13.00,1.00,9.00,1.00,2.00,20.00
25.00,499451.00,3.00,15.00,1.00,10.00,1.00,2.00,21.00
26.00,499447.00,4.00,16.00,2.00,11.00,1.00,2.00,23.00
27.00,499442.00,4.00,17.00,2.00,12.00,1.00,2.00,25.00
28.00,499436.00,4.00,19.00,2.00,13.00,1.00,2.00,27.00
29.00,499430.00,5.00,20.00,2.00,14.00,1.00,3.00,29.00
30.00,499424.00,5.00,22.00,2.00,15.00,1.00,3.00,32.00
31.00,499417.00,5.00,24.00,2.00,16.00,1.00,3.00,35.00
32.00,499410.00,6.00,26.00,3.00,18.00,1.00,3.00,37.00
33.00,499401.00,6.00,29.00,3.00,19.00,2.00,4.00,41.00
34.00,499392.00,7.00,31.00,3.00,21.00,2.00,4.00,44.00
35.00,499383.00,8.00,34.00,3.00,23.00,2.00,4.00,48.00
36.00,499372.00,8.00,37.00,4.00,25.00,2.00,5.00,52.00
37.00,499361.00,9.00,40.00,4.00,27.00,2.00,5.00,56.00
38.00,499348.00,10.00,44.00,4.00,29.00,2.00,5.00,61.00
39.00,499335.00,11.00,47.00,5.00,32.00,3.00,6.00,67.00
40.00,499320.00,11.00,52.00,5.00,34.00,3.00,6.00,72.00
41.00,499304.00,12.00,56.00,6.00,37.00,3.00,7.00,79.00
42.00,499286.00,14.00,61.00,6.00,41.00,3.00,8.00,85.00
43.00,499267.00,15.00,66.00,7.00,44.00,4.00,8.00,93.00
44.00,499247.00,16.00,72.00,7.00,48.00,4.00,9.00,101.00
45.00,499224.00,17.00,79.00,8.00,52.00,4.00,10.00,110.00
46.00,499200.00,19.00,85.00,8.00,57.00,5.00,11.00,119.00
47.00,499173.00,21.00,93.00,9.00,62.00,5.00,11.00,129.00
48.00,499144.00,22.00,101.00,10.00,67.00,6.00,12.00,141.00
49.00,499113.00,24.00,110.00,11.00,73.00,6.00,14.00,153.00
50.00,499079.00,27.00,120.00,12.00,80.00,7.00,15.00,166.00
51.00,499042.00,29.00,130.00,13.00,87.00,7.00,16.00,181.00
52.00,499001.00,31.00,142.00,14.00,94.00,8.00,17.00,196.00
53.00,498957.00,34.00,154.00,15.00,103.00,8.00,19.00,214.00
54.00,498909.00,37.00,167.00,17.00,112.00,9.00,21.00,232.00
55.00,498857.00,40.00,182.00,18.00,121.00,10.00,22.00,252.00
56.00,498801.00,44.00,198.00,20.00,132.00,11.00,24.00,274.00
57.00,498739.00,48.00,215.00,21.00,143.00,12.00,27.00,298.00
58.00,498672.00,52.00,234.00,23.00,156.00,13.00,29.00,324.00
59.00,498599.00,57.00,255.00,25.00,170.00,14.00,31.00,353.00
60.00,498520.00,62.00,277.00,27.00,185.00,15.00,34.00,384.00
61.00,498434.00,67.00,301.00,30.00,201.00,17.00,37.00,417.00
62.00,498341.00,73.00,328.00,32.00,218.00,18.00,40.00,454.00
63.00,498239.00,79.00,356.00,35.00,238.00,20.00,44.00,493.00
64.00,498128.00,86.00,388.00,38.00,258.00,21.00,48.00,537.00
65.00,498008.00,94.00,421.00,42.00,281.00,23.00,52.00,584.00
66.00,497877.00,102.00,458.00,45.00,306.00,25.00,57.00,635.00
67.00,497735.00,111.00,498.00,49.00,332.00,27.00,62.00,690.00
68.00,497580.00,120.00,542.00,54.00,361.00,30.00,67.00,750.00
69.00,497412.00,131.00,589.00,58.00,393.00,32.00,73.00,816.00
70.00,497229.00,142.00,640.00,63.00,427.00,35.00,79.00,887.00
71.00,497030.00,155.00,696.00,69.00,465.00,38.00,86.00,965.00
72.00,496814.00,168.00,757.00,75.00,505.00,42.00,94.00,1049.00
73.00,496580.00,183.00,823.00,81.00,549.00,45.00,102.00,1141.00
74.00,496325.00,199.00,894.00,88.00,597.00,49.00,111.00,1241.00
75.00,496048.00,216.00,972.00,96.00,649.00,53.00,120.00,1349.00
