0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,5.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,3.00,2.00,1.00,2.00,0.00,6.00
9.00,499484.00,6.00,3.00,2.00,2.00,2.00,0.00,7.00
10.00,499481.00,6.00,3.00,2.00,2.00,2.00,0.00,7.00
11.00,499479.00,7.00,3.00,3.00,2.00,2.00,0.00,8.00
12.00,499476.00,8.00,4.00,3.00,3.00,2.00,0.00,9.00
13.00,499472.00,9.00,4.00,3.00,3.00,2.00,0.00,10.00
14.00,499468.00,10.00,5.00,4.00,3.00,2.00,0.00,11.00
15.00,499464.00,11.00,6.00,4.00,4.00,3.00,0.00,12.00
16.00,499459.00,13.00,6.00,5.00,5.00,3.00,0.00,13.00
17.00,499453.00,14.00,7.00,6.00,5.00,3.00,0.00,15.00
18.00,499447.00,16.00,8.00,6.00,6.00,4.00,0.00,17.00
19.00,499439.00,18.00,9.00,7.00,7.00,4.00,0.00,19.00
20.00,499431.00,21.00,10.00,8.00,8.00,5.00,0.00,21.00
21.00,499422.00,24.00,12.00,9.00,9.00,5.00,1.00,23.00
22.00,499411.00,27.00,13.00,11.00,10.00,6.00,1.00,26.00
23.00,499399.00,30.00,15.00,12.00,11.00,7.00,1.00,29.00
24.00,499385.00,34.00,17.00,14.00,12.00,8.00,1.00,33.00
25.00,499370.00,39.00,20.00,16.00,14.00,9.00,1.00,37.00
26.00,499352.00,44.00,22.00,18.00,16.00,10.00,1.00,41.00
27.00,499332.00,50.00,25.00,20.00,18.00,11.00,1.00,46.00
28.00,499310.00,57.00,28.00,23.00,20.00,12.00,1.00,52.00
29.00,499284.00,64.00,32.00,26.00,23.00,14.00,1.00,59.00
30.00,499255.00,73.00,37.00,29.00,26.00,16.00,2.00,66.00
31.00,499222.00,83.00,41.00,33.00,30.00,18.00,2.00,75.00
32.00,499185.00,94.00,47.00,38.00,34.00,20.00,2.00,85.00
33.00,499143.00,106.00,53.00,43.00,38.00,23.00,2.00,96.00
34.00,499095.00,120.00,60.00,48.00,43.00,26.00,3.00,108.00
35.00,499041.00,136.00,68.00,55.00,49.00,30.00,3.00,122.00
36.00,498980.00,155.00,77.00,62.00,56.00,34.00,3.00,138.00
37.00,498910.00,175.00,88.00,70.00,63.00,38.00,4.00,156.00
38.00,498832.00,198.00,99.00,79.00,71.00,43.00,4.00,177.00
39.00,498742.00,225.00,112.00,90.00,81.00,49.00,5.00,200.00
40.00,498641.00,255.00,127.00,102.00,92.00,55.00,6.00,226.00
41.00,498527.00,288.00,144.00,116.00,104.00,63.00,6.00,256.00
42.00,498397.00,327.00,163.00,131.00,118.00,71.00,7.00,289.00
43.00,498251.00,370.00,185.00,148.00,134.00,81.00,8.00,328.00
44.00,498084.00,419.00,210.00,168.00,151.00,91.00,9.00,371.00
45.00,497896.00,475.00,238.00,190.00,171.00,103.00,10.00,420.00
46.00,497683.00,538.00,269.00,216.00,194.00,117.00,12.00,476.00
47.00,497441.00,609.00,305.00,244.00,220.00,133.00,13.00,539.00
48.00,497168.00,690.00,345.00,277.00,249.00,150.00,15.00,610.00
49.00,496858.00,782.00,391.00,314.00,282.00,170.00,17.00,691.00
50.00,496508.00,885.00,442.00,355.00,320.00,193.00,19.00,782.00
51.00,496111.00,1002.00,501.00,402.00,362.00,218.00,22.00,886.00
52.00,495662.00,1134.00,567.00,456.00,410.00,247.00,25.00,1003.00
53.00,495154.00,1284.00,642.00,516.00,464.00,280.00,28.00,1136.00
54.00,494579.00,1453.00,727.00,584.00,526.00,317.00,32.00,1287.00
55.00,493929.00,1644.00,822.00,662.00,595.00,359.00,36.00,1457.00
56.00,493194.00,1860.00,930.00,749.00,674.00,406.00,41.00,1650.00
57.00,492364.00,2104.00,1052.00,848.00,763.00,460.00,46.00,1868.00
58.00,491425.00,2379.00,1190.00,959.00,864.00,520.00,52.00,2116.00
59.00,490364.00,2689.00,1345.00,1086.00,977.00,588.00,59.00,2395.00
60.00,489167.00,3039.00,1520.00,1228.00,1106.00,665.00,67.00,2712.00
61.00,487816.00,3434.00,1717.00,1390.00,1251.00,752.00,75.00,3070.00
62.00,486292.00,3877.00,1939.00,1572.00,1414.00,850.00,85.00,3475.00
63.00,484574.00,4376.00,2188.00,1777.00,1599.00,961.00,96.00,3932.00
64.00,482639.00,4937.00,2469.00,2008.00,1807.00,1085.00,109.00,4450.00
65.00,480461.00,5566.00,2783.00,2269.00,2042.00,1225.00,123.00,5035.00
66.00,478011.00,6272.00,3136.00,2563.00,2306.00,1383.00,138.00,5695.00
67.00,475260.00,7061.00,3530.00,2893.00,2604.00,1560.00,156.00,6440.00
68.00,472171.00,7943.00,3971.00,3265.00,2938.00,1758.00,176.00,7282.00
69.00,468710.00,8927.00,4463.00,3682.00,3313.00,1981.00,198.00,8230.00
70.00,464837.00,10021.00,5011.00,4149.00,3734.00,2229.00,223.00,9300.00
71.00,460508.00,11237.00,5618.00,4673.00,4206.00,2507.00,251.00,10504.00
72.00,455680.00,12582.00,6291.00,5259.00,4733.00,2817.00,282.00,11859.00
73.00,450306.00,14068.00,7034.00,5913.00,5322.00,3161.00,316.00,13383.00
74.00,444338.00,15702.00,7851.00,6642.00,5978.00,3543.00,354.00,15095.00
75.00,437726.00,17493.00,8747.00,7452.00,6707.00,3966.00,397.00,17016.00
76.00,430422.00,19447.00,9724.00,8351.00,7516.00,4432.00,443.00,19169.00
77.00,422378.00,21568.00,10784.00,9346.00,8411.00,4945.00,494.00,21578.00
78.00,413552.00,23858.00,11929.00,10442.00,9398.00,5506.00,551.00,24269.00
79.00,403904.00,26313.00,13157.00,11647.00,10482.00,6118.00,612.00,27271.00
80.00,393403.00,28928.00,14464.00,12966.00,11670.00,6781.00,678.00,30613.00
81.00,382028.00,31690.00,15845.00,14404.00,12964.00,7496.00,750.00,34326.00
82.00,369771.00,34580.00,17290.00,15965.00,14368.00,8263.00,826.00,38440.00
83.00,356638.00,37572.00,18786.00,17649.00,15884.00,9079.00,908.00,42987.00
84.00,342655.00,40632.00,20316.00,19457.00,17511.00,9940.00,994.00,47999.00
85.00,327868.00,43718.00,21859.00,21383.00,19245.00,10841.00,1084.00,53505.00
86.00,312345.00,46780.00,23390.00,23423.00,21080.00,11774.00,1177.00,59534.00
87.00,296178.00,49762.00,24881.00,25564.00,23008.00,12729.00,1273.00,66109.00
88.00,279482.00,52599.00,26300.00,27794.00,25015.00,13694.00,1369.00,73253.00
89.00,262393.00,55225.00,27613.00,30093.00,27083.00,14653.00,1465.00,80979.00
90.00,245067.00,57572.00,28786.00,32438.00,29194.00,15592.00,1559.00,89297.00
91.00,227673.00,59572.00,29786.00,34803.00,31322.00,16492.00,1649.00,98207.00
92.00,210389.00,61166.00,30583.00,37157.00,33441.00,17333.00,1733.00,107702.00
93.00,193395.00,62301.00,31151.00,39467.00,35520.00,18097.00,1810.00,117763.00
94.00,176861.00,62940.00,31470.00,41699.00,37529.00,18765.00,1876.00,128364.00
95.00,160949.00,63058.00,31529.00,43816.00,39435.00,19318.00,1932.00,139466.00
96.00,145796.00,62650.00,31325.00,45785.00,41207.00,19744.00,1974.00,151023.00
97.00,131518.00,61728.00,30864.00,47572.00,42815.00,20029.00,2003.00,162976.00
98.00,118198.00,60320.00,30160.00,49148.00,44233.00,20165.00,2017.00,175263.00
99.00,105892.00,58470.00,29235.00,50489.00,45440.00,20151.00,2015.00,187812.00
100.00,94626.00,56236.00,28118.00,51574.00,46417.00,19986.00,1999.00,200549.00
101.00,84399.00,53682.00,26841.00,52393.00,47153.00,19675.00,1968.00,213394.00
102.00,75184.00,50878.00,25439.00,52937.00,47643.00,19230.00,1923.00,226271.00
103.00,66939.00,47895.00,23947.00,53206.00,47886.00,18662.00,1866.00,239102.00
104.00,59605.00,44802.00,22401.00,53207.00,47886.00,17988.00,1799.00,251816.00
105.00,53114.00,41662.00,20831.00,52950.00,47655.00,17224.00,1722.00,264345.00
106.00,47393.00,38532.00,19266.00,52451.00,47206.00,16390.00,1639.00,276627.00
