0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,11.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499474.00,13.00,1.00,4.00,0.00,3.00,0.00,9.00
11.00,499470.00,14.00,1.00,4.00,0.00,3.00,0.00,10.00
12.00,499466.00,16.00,1.00,5.00,0.00,4.00,0.00,12.00
13.00,499461.00,19.00,1.00,6.00,0.00,4.00,0.00,13.00
14.00,499455.00,21.00,1.00,7.00,0.00,5.00,0.00,15.00
15.00,499448.00,24.00,1.00,7.00,0.00,5.00,0.00,17.00
16.00,499440.00,27.00,2.00,9.00,0.00,6.00,0.00,20.00
17.00,499431.00,31.00,2.00,10.00,1.00,7.00,0.00,22.00
18.00,499422.00,35.00,2.00,11.00,1.00,8.00,0.00,26.00
19.00,499410.00,40.00,2.00,13.00,1.00,9.00,0.00,29.00
20.00,499398.00,45.00,3.00,14.00,1.00,10.00,1.00,33.00
21.00,499383.00,52.00,3.00,16.00,1.00,11.00,1.00,37.00
22.00,499366.00,59.00,3.00,19.00,1.00,13.00,1.00,43.00
23.00,499348.00,67.00,4.00,21.00,1.00,14.00,1.00,48.00
24.00,499326.00,76.00,4.00,24.00,1.00,16.00,1.00,55.00
25.00,499302.00,86.00,5.00,27.00,2.00,19.00,1.00,62.00
26.00,499274.00,98.00,5.00,31.00,2.00,21.00,1.00,71.00
27.00,499243.00,112.00,6.00,35.00,2.00,24.00,1.00,81.00
28.00,499207.00,127.00,7.00,40.00,2.00,27.00,2.00,92.00
29.00,499166.00,144.00,8.00,46.00,3.00,31.00,2.00,104.00
30.00,499120.00,164.00,9.00,52.00,3.00,35.00,2.00,119.00
31.00,499067.00,187.00,10.00,59.00,3.00,40.00,2.00,135.00
32.00,499007.00,212.00,12.00,67.00,4.00,46.00,3.00,153.00
33.00,498939.00,241.00,13.00,77.00,4.00,52.00,3.00,174.00
34.00,498862.00,274.00,15.00,87.00,5.00,59.00,3.00,198.00
35.00,498774.00,312.00,17.00,99.00,6.00,67.00,4.00,225.00
36.00,498674.00,355.00,20.00,113.00,6.00,76.00,4.00,256.00
37.00,498560.00,403.00,22.00,128.00,7.00,87.00,5.00,291.00
38.00,498431.00,458.00,25.00,146.00,8.00,99.00,5.00,331.00
39.00,498285.00,521.00,29.00,166.00,9.00,112.00,6.00,376.00
40.00,498118.00,592.00,33.00,188.00,10.00,128.00,7.00,428.00
41.00,497928.00,673.00,37.00,214.00,12.00,145.00,8.00,486.00
42.00,497712.00,765.00,43.00,244.00,14.00,165.00,9.00,553.00
43.00,497468.00,870.00,48.00,277.00,15.00,187.00,10.00,628.00
44.00,497189.00,988.00,55.00,315.00,17.00,213.00,12.00,714.00
45.00,496873.00,1123.00,62.00,358.00,20.00,242.00,13.00,812.00
46.00,496514.00,1276.00,71.00,407.00,23.00,275.00,15.00,923.00
47.00,496106.00,1450.00,81.00,462.00,26.00,313.00,17.00,1049.00
48.00,495643.00,1647.00,91.00,525.00,29.00,355.00,20.00,1193.00
49.00,495118.00,1870.00,104.00,597.00,33.00,404.00,22.00,1356.00
50.00,494521.00,2124.00,118.00,678.00,38.00,459.00,25.00,1541.00
51.00,493844.00,2411.00,134.00,770.00,43.00,521.00,29.00,1752.00
52.00,493076.00,2737.00,152.00,875.00,49.00,592.00,33.00,1991.00
53.00,492205.00,3106.00,173.00,994.00,55.00,672.00,37.00,2263.00
54.00,491217.00,3524.00,196.00,1128.00,63.00,763.00,42.00,2571.00
55.00,490098.00,3997.00,222.00,1281.00,71.00,866.00,48.00,2921.00
56.00,488831.00,4531.00,252.00,1454.00,81.00,982.00,55.00,3319.00
57.00,487396.00,5135.00,285.00,1650.00,92.00,1114.00,62.00,3770.00
58.00,485774.00,5817.00,323.00,1871.00,104.00,1264.00,70.00,4281.00
59.00,483939.00,6585.00,366.00,2122.00,118.00,1432.00,80.00,4862.00
60.00,481867.00,7451.00,414.00,2406.00,134.00,1623.00,90.00,5520.00
61.00,479529.00,8424.00,468.00,2726.00,151.00,1838.00,102.00,6266.00
62.00,476892.00,9518.00,529.00,3087.00,172.00,2081.00,116.00,7110.00
63.00,473924.00,10744.00,597.00,3494.00,194.00,2354.00,131.00,8067.00
64.00,470585.00,12116.00,673.00,3953.00,220.00,2661.00,148.00,9149.00
65.00,466837.00,13648.00,758.00,4468.00,248.00,3005.00,167.00,10373.00
66.00,462634.00,15355.00,853.00,5047.00,280.00,3391.00,188.00,11755.00
67.00,457932.00,17250.00,958.00,5696.00,316.00,3823.00,212.00,13316.00
68.00,452681.00,19349.00,1075.00,6421.00,357.00,4305.00,239.00,15076.00
69.00,446833.00,21665.00,1204.00,7231.00,402.00,4841.00,269.00,17060.00
70.00,440335.00,24210.00,1345.00,8133.00,452.00,5436.00,302.00,19291.00
71.00,433138.00,26993.00,1500.00,9134.00,507.00,6095.00,339.00,21799.00
72.00,425193.00,30021.00,1668.00,10241.00,569.00,6820.00,379.00,24612.00
73.00,416455.00,33296.00,1850.00,11463.00,637.00,7617.00,423.00,27763.00
74.00,406884.00,36814.00,2045.00,12805.00,711.00,8487.00,472.00,31286.00
75.00,396449.00,40564.00,2254.00,14272.00,793.00,9433.00,524.00,35215.00
76.00,385128.00,44528.00,2474.00,15868.00,882.00,10455.00,581.00,39588.00
77.00,372917.00,48675.00,2704.00,17595.00,978.00,11552.00,642.00,44440.00
78.00,359824.00,52967.00,2943.00,19452.00,1081.00,12720.00,707.00,49811.00
79.00,345880.00,57349.00,3186.00,21435.00,1191.00,13954.00,775.00,55734.00
80.00,331136.00,61759.00,3431.00,23534.00,1307.00,15245.00,847.00,62244.00
81.00,315668.00,66119.00,3673.00,25739.00,1430.00,16580.00,921.00,69373.00
82.00,299577.00,70344.00,3908.00,28032.00,1557.00,17945.00,997.00,77144.00
83.00,282987.00,74337.00,4130.00,30390.00,1688.00,19321.00,1073.00,85578.00
84.00,266042.00,78000.00,4333.00,32786.00,1821.00,20685.00,1149.00,94687.00
85.00,248907.00,81234.00,4513.00,35188.00,1955.00,22014.00,1223.00,104471.00
86.00,231757.00,83942.00,4663.00,37559.00,2087.00,23280.00,1293.00,114923.00
87.00,214773.00,86041.00,4780.00,39859.00,2214.00,24455.00,1359.00,126022.00
88.00,198135.00,87463.00,4859.00,42047.00,2336.00,25511.00,1417.00,137735.00
89.00,182012.00,88161.00,4898.00,44079.00,2449.00,26422.00,1468.00,150015.00
90.00,166555.00,88111.00,4895.00,45916.00,2551.00,27163.00,1509.00,162803.00
