0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,1.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,1.00,5.00
9.00,499489.00,1.00,4.00,0.00,2.00,1.00,1.00,6.00
10.00,499488.00,1.00,5.00,0.00,3.00,1.00,1.00,6.00
11.00,499486.00,1.00,5.00,1.00,3.00,0.00,1.00,6.00
12.00,499485.00,1.00,6.00,1.00,4.00,0.00,1.00,7.00
13.00,499483.00,1.00,6.00,1.00,4.00,0.00,1.00,7.00
14.00,499481.00,2.00,7.00,1.00,5.00,0.00,1.00,8.00
15.00,499478.00,2.00,8.00,1.00,5.00,0.00,1.00,8.00
16.00,499476.00,2.00,9.00,1.00,6.00,0.00,1.00,9.00
17.00,499473.00,2.00,10.00,1.00,7.00,1.00,2.00,10.00
18.00,499469.00,2.00,11.00,1.00,8.00,1.00,2.00,10.00
19.00,499466.00,3.00,12.00,1.00,9.00,1.00,2.00,11.00
20.00,499461.00,3.00,13.00,2.00,10.00,1.00,2.00,12.00
21.00,499457.00,3.00,15.00,2.00,11.00,1.00,2.00,13.00
22.00,499452.00,4.00,17.00,2.00,12.00,1.00,3.00,14.00
23.00,499446.00,4.00,19.00,2.00,14.00,1.00,3.00,15.00
24.00,499439.00,5.00,21.00,3.00,15.00,1.00,3.00,17.00
25.00,499432.00,5.00,24.00,3.00,17.00,1.00,4.00,18.00
26.00,499423.00,6.00,27.00,3.00,19.00,1.00,4.00,20.00
27.00,499414.00,7.00,30.00,4.00,22.00,1.00,5.00,22.00
28.00,499403.00,7.00,33.00,4.00,25.00,2.00,5.00,24.00
29.00,499392.00,8.00,37.00,5.00,28.00,2.00,6.00,27.00
30.00,499378.00,9.00,42.00,5.00,31.00,2.00,7.00,29.00
31.00,499364.00,10.00,47.00,6.00,35.00,2.00,7.00,32.00
32.00,499347.00,12.00,53.00,7.00,39.00,3.00,8.00,36.00
33.00,499328.00,13.00,59.00,7.00,44.00,3.00,9.00,40.00
34.00,499307.00,15.00,67.00,8.00,49.00,3.00,10.00,44.00
35.00,499284.00,17.00,75.00,9.00,55.00,4.00,12.00,49.00
36.00,499258.00,19.00,84.00,11.00,62.00,4.00,13.00,54.00
37.00,499228.00,21.00,94.00,12.00,69.00,5.00,15.00,61.00
38.00,499195.00,23.00,105.00,13.00,78.00,5.00,17.00,67.00
39.00,499158.00,26.00,118.00,15.00,87.00,6.00,19.00,75.00
40.00,499116.00,29.00,133.00,17.00,98.00,7.00,21.00,84.00
41.00,499069.00,33.00,149.00,19.00,110.00,7.00,23.00,94.00
42.00,499017.00,37.00,167.00,21.00,123.00,8.00,26.00,104.00
43.00,498958.00,42.00,187.00,24.00,138.00,9.00,29.00,117.00
44.00,498892.00,47.00,210.00,26.00,155.00,10.00,33.00,130.00
45.00,498818.00,52.00,236.00,30.00,174.00,12.00,37.00,146.00
46.00,498734.00,59.00,265.00,33.00,195.00,13.00,42.00,163.00
47.00,498641.00,66.00,297.00,37.00,219.00,15.00,47.00,182.00
48.00,498537.00,74.00,333.00,42.00,246.00,17.00,52.00,204.00
49.00,498419.00,83.00,373.00,47.00,275.00,19.00,59.00,229.00
50.00,498288.00,93.00,419.00,53.00,309.00,21.00,66.00,256.00
51.00,498140.00,104.00,470.00,59.00,347.00,23.00,74.00,287.00
52.00,497974.00,117.00,527.00,66.00,389.00,26.00,83.00,321.00
53.00,497789.00,131.00,591.00,75.00,436.00,29.00,93.00,360.00
54.00,497580.00,147.00,663.00,84.00,489.00,33.00,104.00,403.00
55.00,497347.00,165.00,744.00,94.00,549.00,37.00,117.00,452.00
56.00,497085.00,185.00,834.00,105.00,616.00,42.00,131.00,506.00
57.00,496792.00,208.00,935.00,118.00,691.00,47.00,147.00,567.00
58.00,496463.00,233.00,1048.00,132.00,775.00,52.00,165.00,636.00
59.00,496094.00,261.00,1175.00,149.00,869.00,59.00,185.00,713.00
60.00,495681.00,293.00,1317.00,167.00,975.00,66.00,207.00,799.00
61.00,495218.00,328.00,1477.00,187.00,1093.00,74.00,232.00,896.00
62.00,494699.00,368.00,1655.00,210.00,1226.00,83.00,260.00,1004.00
63.00,494118.00,412.00,1855.00,235.00,1374.00,93.00,292.00,1126.00
64.00,493467.00,462.00,2078.00,263.00,1541.00,104.00,327.00,1262.00
65.00,492738.00,517.00,2328.00,295.00,1727.00,116.00,366.00,1415.00
66.00,491923.00,579.00,2607.00,331.00,1936.00,130.00,411.00,1586.00
67.00,491010.00,649.00,2919.00,371.00,2170.00,146.00,460.00,1778.00
68.00,489989.00,726.00,3268.00,416.00,2433.00,164.00,515.00,1993.00
69.00,488847.00,813.00,3658.00,466.00,2726.00,183.00,577.00,2234.00
70.00,487571.00,909.00,4092.00,522.00,3054.00,205.00,646.00,2504.00
71.00,486145.00,1017.00,4577.00,585.00,3421.00,230.00,723.00,2806.00
72.00,484552.00,1137.00,5117.00,655.00,3831.00,257.00,810.00,3145.00
73.00,482775.00,1271.00,5719.00,733.00,4290.00,288.00,906.00,3523.00
