0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,1.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499486.00,5.00,2.00,1.00,1.00,2.00,0.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,0.00,7.00
10.00,499482.00,6.00,3.00,2.00,2.00,2.00,0.00,8.00
11.00,499480.00,7.00,3.00,2.00,2.00,2.00,0.00,9.00
12.00,499477.00,7.00,4.00,2.00,2.00,2.00,0.00,10.00
13.00,499474.00,8.00,4.00,3.00,2.00,2.00,0.00,11.00
14.00,499471.00,9.00,4.00,3.00,3.00,2.00,0.00,12.00
15.00,499467.00,10.00,5.00,3.00,3.00,2.00,0.00,13.00
16.00,499463.00,11.00,5.00,4.00,3.00,3.00,0.00,15.00
17.00,499458.00,12.00,6.00,4.00,4.00,3.00,0.00,16.00
18.00,499453.00,13.00,7.00,5.00,4.00,3.00,0.00,18.00
19.00,499448.00,15.00,7.00,5.00,5.00,3.00,0.00,20.00
20.00,499442.00,17.00,8.00,6.00,5.00,4.00,0.00,22.00
21.00,499435.00,18.00,9.00,6.00,6.00,4.00,0.00,25.00
22.00,499427.00,20.00,10.00,7.00,6.00,5.00,0.00,27.00
23.00,499419.00,23.00,11.00,8.00,7.00,5.00,1.00,30.00
24.00,499409.00,25.00,13.00,9.00,8.00,6.00,1.00,34.00
25.00,499399.00,28.00,14.00,10.00,9.00,6.00,1.00,37.00
26.00,499387.00,31.00,15.00,11.00,10.00,7.00,1.00,42.00
27.00,499374.00,34.00,17.00,12.00,11.00,8.00,1.00,46.00
28.00,499360.00,38.00,19.00,14.00,12.00,9.00,1.00,51.00
29.00,499344.00,42.00,21.00,15.00,14.00,10.00,1.00,57.00
30.00,499326.00,47.00,24.00,17.00,15.00,11.00,1.00,63.00
31.00,499307.00,52.00,26.00,19.00,17.00,12.00,1.00,70.00
32.00,499285.00,58.00,29.00,21.00,19.00,13.00,1.00,78.00
33.00,499261.00,65.00,32.00,23.00,21.00,15.00,1.00,86.00
34.00,499234.00,72.00,36.00,25.00,23.00,17.00,2.00,96.00
35.00,499204.00,80.00,40.00,28.00,25.00,18.00,2.00,106.00
36.00,499171.00,89.00,44.00,31.00,28.00,20.00,2.00,118.00
37.00,499134.00,98.00,49.00,35.00,31.00,23.00,2.00,131.00
38.00,499093.00,109.00,55.00,39.00,35.00,25.00,3.00,146.00
39.00,499047.00,121.00,61.00,43.00,39.00,28.00,3.00,162.00
40.00,498997.00,135.00,67.00,48.00,43.00,31.00,3.00,180.00
41.00,498941.00,150.00,75.00,53.00,48.00,35.00,3.00,200.00
42.00,498878.00,166.00,83.00,59.00,53.00,38.00,4.00,222.00
43.00,498809.00,185.00,92.00,65.00,59.00,43.00,4.00,246.00
44.00,498732.00,205.00,103.00,73.00,65.00,47.00,5.00,274.00
45.00,498647.00,228.00,114.00,81.00,73.00,53.00,5.00,304.00
46.00,498552.00,253.00,127.00,90.00,81.00,59.00,6.00,338.00
47.00,498446.00,281.00,141.00,99.00,90.00,65.00,7.00,375.00
48.00,498329.00,312.00,156.00,110.00,99.00,72.00,7.00,417.00
49.00,498199.00,347.00,173.00,123.00,110.00,80.00,8.00,463.00
50.00,498055.00,385.00,193.00,136.00,123.00,89.00,9.00,514.00
51.00,497895.00,428.00,214.00,151.00,136.00,99.00,10.00,571.00
52.00,497717.00,475.00,238.00,168.00,151.00,110.00,11.00,634.00
53.00,497520.00,528.00,264.00,187.00,168.00,122.00,12.00,704.00
54.00,497301.00,586.00,293.00,207.00,187.00,135.00,14.00,782.00
55.00,497058.00,650.00,325.00,230.00,207.00,150.00,15.00,868.00
56.00,496788.00,722.00,361.00,256.00,230.00,167.00,17.00,964.00
57.00,496488.00,801.00,401.00,284.00,255.00,185.00,19.00,1071.00
58.00,496156.00,889.00,445.00,315.00,284.00,206.00,21.00,1189.00
59.00,495787.00,987.00,493.00,350.00,315.00,228.00,23.00,1321.00
60.00,495378.00,1095.00,548.00,388.00,350.00,254.00,25.00,1467.00
61.00,494924.00,1215.00,608.00,431.00,388.00,281.00,28.00,1629.00
62.00,494421.00,1348.00,674.00,478.00,431.00,312.00,31.00,1808.00
63.00,493863.00,1495.00,748.00,531.00,478.00,347.00,35.00,2008.00
64.00,493244.00,1658.00,829.00,589.00,530.00,385.00,38.00,2229.00
65.00,492559.00,1839.00,920.00,654.00,588.00,427.00,43.00,2475.00
66.00,491799.00,2039.00,1019.00,725.00,653.00,473.00,47.00,2748.00
67.00,490958.00,2260.00,1130.00,805.00,724.00,525.00,52.00,3050.00
68.00,490027.00,2504.00,1252.00,892.00,803.00,582.00,58.00,3386.00
69.00,488996.00,2774.00,1387.00,989.00,890.00,645.00,65.00,3757.00
70.00,487855.00,3072.00,1536.00,1097.00,987.00,715.00,72.00,4170.00
71.00,486593.00,3401.00,1701.00,1216.00,1094.00,792.00,79.00,4627.00
72.00,485198.00,3764.00,1882.00,1347.00,1213.00,878.00,88.00,5134.00
73.00,483657.00,4164.00,2082.00,1493.00,1343.00,972.00,97.00,5695.00
74.00,481956.00,4605.00,2302.00,1653.00,1488.00,1076.00,108.00,6317.00
75.00,480078.00,5089.00,2544.00,1830.00,1647.00,1191.00,119.00,7005.00
76.00,478008.00,5621.00,2810.00,2025.00,1823.00,1317.00,132.00,7767.00
77.00,475727.00,6205.00,3102.00,2241.00,2017.00,1456.00,146.00,8611.00
78.00,473216.00,6845.00,3422.00,2478.00,2230.00,1609.00,161.00,9543.00
79.00,470454.00,7545.00,3773.00,2738.00,2465.00,1777.00,178.00,10574.00
80.00,467420.00,8310.00,4155.00,3025.00,2722.00,1962.00,196.00,11713.00
81.00,464092.00,9144.00,4572.00,3339.00,3005.00,2164.00,216.00,12971.00
82.00,460444.00,10052.00,5026.00,3684.00,3315.00,2385.00,238.00,14359.00
83.00,456452.00,11038.00,5519.00,4061.00,3655.00,2626.00,263.00,15890.00
84.00,452091.00,12105.00,6053.00,4473.00,4026.00,2890.00,289.00,17577.00
85.00,447335.00,13259.00,6629.00,4923.00,4431.00,3176.00,318.00,19434.00
86.00,442158.00,14500.00,7250.00,5412.00,4871.00,3487.00,349.00,21476.00
87.00,436534.00,15833.00,7917.00,5944.00,5350.00,3824.00,382.00,23721.00
88.00,430438.00,17258.00,8629.00,6521.00,5869.00,4187.00,419.00,26184.00
89.00,423848.00,18775.00,9388.00,7144.00,6429.00,4578.00,458.00,28884.00
90.00,416742.00,20383.00,10192.00,7815.00,7034.00,4998.00,500.00,31840.00
91.00,409103.00,22079.00,11039.00,8537.00,7683.00,5447.00,545.00,35071.00
92.00,400916.00,23857.00,11928.00,9310.00,8379.00,5925.00,593.00,38596.00
93.00,392173.00,25709.00,12855.00,10134.00,9121.00,6432.00,643.00,42437.00
94.00,382870.00,27626.00,13813.00,11010.00,9909.00,6967.00,697.00,46612.00
95.00,373012.00,29594.00,14797.00,11936.00,10742.00,7527.00,753.00,51143.00
96.00,362609.00,31597.00,15799.00,12910.00,11619.00,8112.00,811.00,56048.00
97.00,351681.00,33616.00,16808.00,13929.00,12536.00,8717.00,872.00,61345.00
98.00,340258.00,35629.00,17814.00,14990.00,13491.00,9339.00,934.00,67050.00
99.00,328379.00,37610.00,18805.00,16085.00,14476.00,9973.00,997.00,73178.00
100.00,316092.00,39533.00,19766.00,17208.00,15488.00,10614.00,1061.00,79741.00
101.00,303457.00,41368.00,20684.00,18352.00,16517.00,11255.00,1125.00,86747.00
102.00,290540.00,43084.00,21542.00,19505.00,17555.00,11889.00,1189.00,94200.00
103.00,277417.00,44652.00,22326.00,20657.00,18592.00,12507.00,1251.00,102102.00
104.00,264169.00,46042.00,23021.00,21796.00,19617.00,13101.00,1310.00,110448.00
105.00,250884.00,47225.00,23613.00,22909.00,20618.00,13663.00,1366.00,119227.00
106.00,237649.00,48178.00,24089.00,23980.00,21582.00,14182.00,1418.00,128425.00
107.00,224554.00,48878.00,24439.00,24998.00,22498.00,14652.00,1465.00,138021.00
108.00,211685.00,49311.00,24655.00,25946.00,23352.00,15062.00,1506.00,147987.00
