0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499483.00,9.00,1.00,3.00,0.00,2.00,0.00,6.00
8.00,499480.00,10.00,1.00,3.00,0.00,3.00,0.00,6.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499473.00,14.00,1.00,5.00,0.00,3.00,0.00,8.00
11.00,499468.00,16.00,1.00,6.00,0.00,3.00,0.00,9.00
12.00,499463.00,19.00,1.00,7.00,1.00,4.00,0.00,10.00
13.00,499456.00,22.00,1.00,8.00,1.00,4.00,0.00,12.00
14.00,499449.00,25.00,1.00,9.00,1.00,5.00,0.00,13.00
15.00,499440.00,29.00,2.00,11.00,1.00,6.00,0.00,15.00
16.00,499430.00,34.00,2.00,13.00,1.00,7.00,0.00,17.00
17.00,499418.00,40.00,2.00,15.00,1.00,8.00,0.00,20.00
18.00,499404.00,46.00,3.00,18.00,2.00,9.00,0.00,23.00
19.00,499388.00,54.00,3.00,21.00,2.00,11.00,0.00,26.00
20.00,499369.00,63.00,4.00,24.00,2.00,13.00,0.00,30.00
21.00,499346.00,74.00,4.00,28.00,2.00,15.00,0.00,34.00
22.00,499320.00,86.00,5.00,33.00,3.00,17.00,0.00,40.00
23.00,499290.00,100.00,6.00,38.00,3.00,20.00,0.00,46.00
24.00,499255.00,117.00,7.00,45.00,4.00,23.00,1.00,53.00
25.00,499213.00,137.00,8.00,52.00,5.00,27.00,1.00,61.00
26.00,499165.00,160.00,9.00,61.00,5.00,32.00,1.00,71.00
27.00,499109.00,187.00,10.00,71.00,6.00,37.00,1.00,83.00
28.00,499043.00,218.00,12.00,83.00,7.00,43.00,1.00,96.00
29.00,498966.00,255.00,14.00,97.00,9.00,51.00,1.00,112.00
30.00,498876.00,297.00,17.00,114.00,10.00,59.00,1.00,130.00
31.00,498771.00,347.00,19.00,133.00,12.00,69.00,2.00,151.00
32.00,498648.00,405.00,23.00,155.00,14.00,81.00,2.00,176.00
33.00,498505.00,473.00,26.00,181.00,16.00,94.00,2.00,205.00
34.00,498338.00,553.00,31.00,211.00,19.00,110.00,2.00,239.00
35.00,498143.00,645.00,36.00,247.00,22.00,129.00,3.00,279.00
36.00,497916.00,753.00,42.00,288.00,26.00,150.00,3.00,325.00
37.00,497650.00,880.00,49.00,337.00,30.00,176.00,4.00,380.00
38.00,497340.00,1027.00,57.00,393.00,35.00,205.00,5.00,443.00
39.00,496978.00,1199.00,67.00,459.00,41.00,239.00,5.00,517.00
40.00,496556.00,1399.00,78.00,536.00,48.00,279.00,6.00,603.00
41.00,496063.00,1632.00,91.00,626.00,56.00,326.00,7.00,703.00
42.00,495489.00,1904.00,106.00,731.00,65.00,381.00,8.00,821.00
43.00,494819.00,2221.00,123.00,853.00,76.00,444.00,10.00,958.00
44.00,494038.00,2591.00,144.00,995.00,88.00,518.00,12.00,1118.00
45.00,493129.00,3021.00,168.00,1161.00,103.00,605.00,13.00,1304.00
46.00,492070.00,3521.00,196.00,1355.00,120.00,705.00,16.00,1522.00
47.00,490836.00,4102.00,228.00,1581.00,140.00,822.00,18.00,1776.00
48.00,489402.00,4778.00,265.00,1843.00,164.00,959.00,21.00,2072.00
49.00,487733.00,5562.00,309.00,2149.00,191.00,1117.00,25.00,2417.00
50.00,485795.00,6471.00,360.00,2505.00,223.00,1301.00,29.00,2820.00
51.00,483545.00,7524.00,418.00,2919.00,260.00,1515.00,34.00,3289.00
52.00,480937.00,8741.00,486.00,3400.00,302.00,1763.00,39.00,3835.00
53.00,477915.00,10147.00,564.00,3959.00,352.00,2051.00,46.00,4471.00
54.00,474421.00,11766.00,654.00,4606.00,409.00,2384.00,53.00,5210.00
55.00,470386.00,13627.00,757.00,5357.00,476.00,2768.00,62.00,6070.00
56.00,465736.00,15761.00,876.00,6224.00,553.00,3212.00,71.00,7070.00
57.00,460389.00,18200.00,1011.00,7227.00,642.00,3722.00,83.00,8229.00
58.00,454256.00,20977.00,1165.00,8382.00,745.00,4308.00,96.00,9574.00
59.00,447242.00,24126.00,1340.00,9711.00,863.00,4979.00,111.00,11131.00
60.00,439247.00,27679.00,1538.00,11236.00,999.00,5745.00,128.00,12933.00
61.00,430171.00,31664.00,1759.00,12981.00,1154.00,6615.00,147.00,15013.00
62.00,419913.00,36105.00,2006.00,14970.00,1331.00,7600.00,169.00,17410.00
63.00,408379.00,41014.00,2279.00,17231.00,1532.00,8709.00,194.00,20167.00
64.00,395487.00,46392.00,2577.00,19787.00,1759.00,9950.00,221.00,23331.00
65.00,381174.00,52220.00,2901.00,22664.00,2015.00,11328.00,252.00,26951.00
66.00,365402.00,58458.00,3248.00,25882.00,2301.00,12848.00,286.00,31080.00
67.00,348175.00,65036.00,3613.00,29459.00,2619.00,14507.00,322.00,35772.00
68.00,329538.00,71853.00,3992.00,33406.00,2969.00,16300.00,362.00,41084.00
69.00,309593.00,78772.00,4376.00,37724.00,3353.00,18213.00,405.00,47068.00
70.00,288504.00,85623.00,4757.00,42402.00,3769.00,20224.00,449.00,53776.00
71.00,266497.00,92201.00,5122.00,47417.00,4215.00,22303.00,496.00,61253.00
72.00,243862.00,98278.00,5460.00,52730.00,4687.00,24411.00,542.00,69534.00
73.00,220940.00,103613.00,5756.00,58283.00,5181.00,26498.00,589.00,78644.00
74.00,198111.00,107973.00,5998.00,64003.00,5689.00,28508.00,634.00,88588.00
75.00,175767.00,111145.00,6175.00,69801.00,6205.00,30379.00,675.00,99358.00
76.00,154294.00,112964.00,6276.00,75573.00,6718.00,32046.00,712.00,110922.00
77.00,134037.00,113327.00,6296.00,81208.00,7218.00,33448.00,743.00,123226.00
78.00,115283.00,112207.00,6234.00,86591.00,7697.00,34530.00,767.00,136195.00
79.00,98235.00,109656.00,6092.00,91612.00,8143.00,35248.00,783.00,149734.00
80.00,83014.00,105800.00,5878.00,96170.00,8548.00,35574.00,791.00,163730.00
81.00,69649.00,100828.00,5602.00,100178.00,8905.00,35497.00,789.00,178057.00
82.00,58095.00,94969.00,5276.00,103571.00,9206.00,35025.00,778.00,192582.00
83.00,48245.00,88473.00,4915.00,106307.00,9449.00,34183.00,760.00,207172.00
84.00,39949.00,81587.00,4533.00,108364.00,9632.00,33010.00,734.00,221696.00
85.00,33031.00,74542.00,4141.00,109745.00,9755.00,31556.00,701.00,236031.00
86.00,27311.00,67538.00,3752.00,110470.00,9820.00,29879.00,664.00,250071.00
87.00,22610.00,60735.00,3374.00,110574.00,9829.00,28038.00,623.00,263721.00
88.00,18764.00,54256.00,3014.00,110107.00,9787.00,26089.00,580.00,276906.00
89.00,15626.00,48186.00,2677.00,109123.00,9700.00,24088.00,535.00,289568.00
