0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499483.00,9.00,1.00,3.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,6.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499473.00,14.00,1.00,5.00,0.00,3.00,0.00,8.00
11.00,499468.00,16.00,1.00,6.00,0.00,3.00,0.00,9.00
12.00,499463.00,18.00,1.00,7.00,0.00,4.00,0.00,11.00
13.00,499457.00,21.00,1.00,8.00,0.00,4.00,0.00,12.00
14.00,499449.00,25.00,1.00,9.00,1.00,5.00,0.00,13.00
15.00,499441.00,29.00,2.00,11.00,1.00,6.00,0.00,15.00
16.00,499431.00,34.00,2.00,13.00,1.00,7.00,0.00,17.00
17.00,499419.00,39.00,2.00,15.00,1.00,8.00,0.00,20.00
18.00,499405.00,46.00,3.00,17.00,1.00,9.00,1.00,23.00
19.00,499389.00,53.00,3.00,20.00,1.00,11.00,1.00,26.00
20.00,499370.00,62.00,3.00,24.00,1.00,12.00,1.00,30.00
21.00,499349.00,72.00,4.00,28.00,2.00,14.00,1.00,35.00
22.00,499323.00,84.00,5.00,32.00,2.00,17.00,1.00,40.00
23.00,499294.00,98.00,5.00,38.00,2.00,20.00,1.00,46.00
24.00,499259.00,115.00,6.00,44.00,2.00,23.00,1.00,53.00
25.00,499219.00,134.00,7.00,51.00,3.00,27.00,1.00,62.00
26.00,499172.00,156.00,9.00,60.00,3.00,31.00,2.00,71.00
27.00,499117.00,182.00,10.00,70.00,4.00,36.00,2.00,83.00
28.00,499053.00,212.00,12.00,82.00,5.00,42.00,2.00,96.00
29.00,498979.00,247.00,14.00,95.00,5.00,49.00,3.00,112.00
30.00,498892.00,288.00,16.00,111.00,6.00,58.00,3.00,130.00
31.00,498791.00,336.00,19.00,129.00,7.00,67.00,4.00,151.00
32.00,498672.00,392.00,22.00,151.00,8.00,79.00,4.00,175.00
33.00,498534.00,458.00,25.00,176.00,10.00,92.00,5.00,204.00
34.00,498374.00,534.00,30.00,205.00,11.00,107.00,6.00,237.00
35.00,498186.00,622.00,35.00,240.00,13.00,125.00,7.00,276.00
36.00,497968.00,726.00,40.00,280.00,16.00,145.00,8.00,322.00
37.00,497713.00,846.00,47.00,326.00,18.00,169.00,9.00,375.00
38.00,497416.00,986.00,55.00,380.00,21.00,198.00,11.00,437.00
39.00,497070.00,1150.00,64.00,443.00,25.00,230.00,13.00,509.00
40.00,496666.00,1341.00,74.00,517.00,29.00,269.00,15.00,593.00
41.00,496196.00,1562.00,87.00,603.00,33.00,313.00,17.00,692.00
42.00,495649.00,1821.00,101.00,703.00,39.00,365.00,20.00,806.00
43.00,495011.00,2121.00,118.00,820.00,46.00,426.00,24.00,940.00
44.00,494268.00,2471.00,137.00,955.00,53.00,496.00,28.00,1095.00
45.00,493404.00,2878.00,160.00,1114.00,62.00,578.00,32.00,1276.00
46.00,492399.00,3351.00,186.00,1298.00,72.00,673.00,37.00,1488.00
47.00,491230.00,3900.00,217.00,1512.00,84.00,784.00,44.00,1734.00
48.00,489871.00,4537.00,252.00,1761.00,98.00,913.00,51.00,2021.00
49.00,488293.00,5276.00,293.00,2051.00,114.00,1063.00,59.00,2354.00
50.00,486461.00,6132.00,341.00,2389.00,133.00,1237.00,69.00,2743.00
51.00,484337.00,7122.00,396.00,2780.00,154.00,1439.00,80.00,3196.00
52.00,481876.00,8267.00,459.00,3235.00,180.00,1672.00,93.00,3722.00
53.00,479028.00,9587.00,533.00,3762.00,209.00,1943.00,108.00,4334.00
54.00,475736.00,11108.00,617.00,4373.00,243.00,2256.00,125.00,5045.00
55.00,471937.00,12856.00,714.00,5080.00,282.00,2618.00,145.00,5872.00
56.00,467561.00,14858.00,825.00,5897.00,328.00,3035.00,169.00,6831.00
57.00,462531.00,17148.00,953.00,6840.00,380.00,3514.00,195.00,7943.00
58.00,456762.00,19755.00,1097.00,7927.00,440.00,4065.00,226.00,9231.00
59.00,450164.00,22713.00,1262.00,9177.00,510.00,4695.00,261.00,10722.00
60.00,442643.00,26054.00,1447.00,10611.00,590.00,5414.00,301.00,12445.00
61.00,434098.00,29806.00,1656.00,12252.00,681.00,6231.00,346.00,14434.00
62.00,424434.00,33994.00,1889.00,14123.00,785.00,7157.00,398.00,16725.00
63.00,413554.00,38635.00,2146.00,16250.00,903.00,8201.00,456.00,19359.00
64.00,401375.00,43735.00,2430.00,18657.00,1036.00,9370.00,521.00,22381.00
65.00,387825.00,49282.00,2738.00,21368.00,1187.00,10672.00,593.00,25838.00
66.00,372857.00,55249.00,3069.00,24407.00,1356.00,12111.00,673.00,29782.00
67.00,356456.00,61578.00,3421.00,27791.00,1544.00,13687.00,760.00,34267.00
68.00,338647.00,68187.00,3788.00,31533.00,1752.00,15397.00,855.00,39345.00
69.00,319504.00,74958.00,4164.00,35638.00,1980.00,17230.00,957.00,45072.00
70.00,299158.00,81740.00,4541.00,40103.00,2228.00,19169.00,1065.00,51500.00
71.00,277800.00,88351.00,4908.00,44909.00,2495.00,21188.00,1177.00,58675.00
72.00,255682.00,94579.00,5254.00,50026.00,2779.00,23254.00,1292.00,66637.00
73.00,233114.00,100197.00,5566.00,55407.00,3078.00,25322.00,1407.00,75414.00
74.00,210446.00,104972.00,5832.00,60986.00,3388.00,27341.00,1519.00,85020.00
75.00,188056.00,108688.00,6038.00,66684.00,3705.00,29254.00,1625.00,95454.00
76.00,166324.00,111162.00,6176.00,72408.00,4023.00,30998.00,1722.00,106693.00
77.00,145608.00,112261.00,6237.00,78051.00,4336.00,32512.00,1806.00,118694.00
78.00,126216.00,111921.00,6218.00,83503.00,4639.00,33739.00,1874.00,131393.00
79.00,108392.00,110154.00,6120.00,88655.00,4925.00,34631.00,1924.00,144704.00
80.00,92296.00,107044.00,5947.00,93402.00,5189.00,35153.00,1953.00,158521.00
81.00,78004.00,102743.00,5708.00,97652.00,5425.00,35285.00,1960.00,172727.00
82.00,65513.00,97452.00,5414.00,101331.00,5630.00,35026.00,1946.00,187192.00
83.00,54753.00,91404.00,5078.00,104386.00,5799.00,34390.00,1911.00,201783.00
84.00,45601.00,84841.00,4713.00,106783.00,5932.00,33410.00,1856.00,216368.00
85.00,37900.00,77996.00,4333.00,108514.00,6029.00,32127.00,1785.00,230820.00
86.00,31480.00,71079.00,3949.00,109588.00,6088.00,30595.00,1700.00,245025.00
87.00,26164.00,64268.00,3570.00,110032.00,6113.00,28870.00,1604.00,258883.00
88.00,21787.00,57704.00,3206.00,109886.00,6105.00,27008.00,1500.00,272308.00
89.00,18194.00,51490.00,2861.00,109201.00,6067.00,25065.00,1392.00,285235.00
