0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,0.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499490.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,6.00
8.00,499487.00,5.00,2.00,1.00,1.00,2.00,0.00,7.00
9.00,499485.00,5.00,2.00,1.00,1.00,2.00,0.00,8.00
10.00,499483.00,5.00,3.00,1.00,1.00,2.00,0.00,9.00
11.00,499481.00,6.00,3.00,2.00,1.00,2.00,0.00,10.00
12.00,499479.00,6.00,3.00,2.00,1.00,2.00,0.00,11.00
13.00,499477.00,7.00,3.00,2.00,1.00,2.00,0.00,12.00
14.00,499474.00,7.00,4.00,2.00,1.00,2.00,0.00,13.00
15.00,499472.00,8.00,4.00,2.00,2.00,2.00,0.00,15.00
16.00,499469.00,8.00,4.00,2.00,2.00,2.00,1.00,16.00
17.00,499466.00,9.00,4.00,2.00,2.00,2.00,1.00,18.00
18.00,499463.00,10.00,5.00,3.00,2.00,2.00,1.00,19.00
19.00,499459.00,10.00,5.00,3.00,2.00,3.00,1.00,21.00
20.00,499456.00,11.00,6.00,3.00,2.00,3.00,1.00,23.00
21.00,499452.00,12.00,6.00,3.00,2.00,3.00,1.00,25.00
22.00,499447.00,13.00,6.00,4.00,3.00,3.00,1.00,27.00
23.00,499443.00,14.00,7.00,4.00,3.00,4.00,1.00,30.00
24.00,499438.00,15.00,7.00,4.00,3.00,4.00,1.00,32.00
25.00,499432.00,16.00,8.00,4.00,3.00,4.00,1.00,35.00
26.00,499427.00,17.00,9.00,5.00,4.00,4.00,1.00,38.00
27.00,499420.00,18.00,9.00,5.00,4.00,5.00,1.00,41.00
28.00,499414.00,20.00,10.00,5.00,4.00,5.00,1.00,45.00
29.00,499407.00,21.00,11.00,6.00,4.00,5.00,1.00,49.00
30.00,499399.00,23.00,11.00,6.00,5.00,6.00,1.00,53.00
31.00,499391.00,24.00,12.00,7.00,5.00,6.00,2.00,57.00
32.00,499382.00,26.00,13.00,7.00,5.00,7.00,2.00,62.00
33.00,499372.00,28.00,14.00,8.00,6.00,7.00,2.00,67.00
34.00,499362.00,30.00,15.00,8.00,6.00,8.00,2.00,72.00
35.00,499351.00,33.00,16.00,9.00,7.00,8.00,2.00,78.00
36.00,499339.00,35.00,18.00,10.00,7.00,9.00,2.00,84.00
37.00,499326.00,38.00,19.00,11.00,8.00,10.00,2.00,91.00
38.00,499313.00,41.00,20.00,11.00,8.00,10.00,3.00,98.00
39.00,499298.00,44.00,22.00,12.00,9.00,11.00,3.00,105.00
40.00,499282.00,47.00,24.00,13.00,10.00,12.00,3.00,114.00
41.00,499265.00,51.00,25.00,14.00,11.00,13.00,3.00,123.00
42.00,499247.00,54.00,27.00,15.00,11.00,14.00,3.00,132.00
43.00,499227.00,58.00,29.00,16.00,12.00,15.00,4.00,142.00
44.00,499206.00,63.00,31.00,17.00,13.00,16.00,4.00,154.00
45.00,499183.00,68.00,34.00,19.00,14.00,17.00,4.00,165.00
46.00,499158.00,73.00,36.00,20.00,15.00,19.00,5.00,178.00
47.00,499132.00,78.00,39.00,22.00,16.00,20.00,5.00,192.00
48.00,499104.00,84.00,42.00,23.00,17.00,22.00,5.00,207.00
49.00,499073.00,90.00,45.00,25.00,19.00,23.00,6.00,223.00
50.00,499041.00,97.00,48.00,27.00,20.00,25.00,6.00,240.00
51.00,499005.00,104.00,52.00,29.00,22.00,27.00,7.00,258.00
52.00,498968.00,112.00,56.00,31.00,23.00,29.00,7.00,278.00
53.00,498927.00,120.00,60.00,33.00,25.00,31.00,8.00,299.00
54.00,498883.00,130.00,65.00,36.00,27.00,33.00,8.00,322.00
55.00,498836.00,139.00,70.00,39.00,29.00,36.00,9.00,346.00
56.00,498786.00,150.00,75.00,42.00,31.00,38.00,10.00,373.00
57.00,498732.00,161.00,80.00,45.00,34.00,41.00,10.00,401.00
58.00,498673.00,173.00,86.00,48.00,36.00,44.00,11.00,432.00
59.00,498611.00,186.00,93.00,52.00,39.00,48.00,12.00,464.00
60.00,498543.00,200.00,100.00,56.00,42.00,51.00,13.00,500.00
61.00,498471.00,215.00,107.00,60.00,45.00,55.00,14.00,538.00
62.00,498393.00,231.00,115.00,64.00,48.00,59.00,15.00,578.00
63.00,498309.00,248.00,124.00,69.00,52.00,64.00,16.00,622.00
64.00,498220.00,267.00,133.00,74.00,56.00,68.00,17.00,669.00
65.00,498123.00,287.00,143.00,80.00,60.00,74.00,18.00,720.00
66.00,498019.00,308.00,154.00,86.00,64.00,79.00,20.00,774.00
67.00,497908.00,331.00,166.00,92.00,69.00,85.00,21.00,832.00
68.00,497788.00,356.00,178.00,99.00,74.00,91.00,23.00,895.00
69.00,497659.00,382.00,191.00,106.00,80.00,98.00,25.00,963.00
70.00,497520.00,411.00,205.00,114.00,86.00,105.00,26.00,1035.00
71.00,497372.00,442.00,221.00,123.00,92.00,113.00,28.00,1113.00
72.00,497212.00,475.00,237.00,132.00,99.00,122.00,30.00,1197.00
73.00,497040.00,510.00,255.00,142.00,106.00,131.00,33.00,1287.00
74.00,496856.00,548.00,274.00,152.00,114.00,141.00,35.00,1384.00
75.00,496658.00,589.00,294.00,164.00,123.00,151.00,38.00,1488.00
76.00,496445.00,632.00,316.00,176.00,132.00,162.00,41.00,1599.00
77.00,496216.00,679.00,340.00,189.00,142.00,175.00,44.00,1719.00
78.00,495971.00,730.00,365.00,203.00,152.00,187.00,47.00,1848.00
79.00,495707.00,784.00,392.00,218.00,164.00,201.00,50.00,1987.00
80.00,495424.00,842.00,421.00,234.00,176.00,216.00,54.00,2136.00
81.00,495121.00,904.00,452.00,252.00,189.00,232.00,58.00,2296.00
82.00,494794.00,971.00,485.00,271.00,203.00,250.00,62.00,2468.00
83.00,494444.00,1043.00,521.00,291.00,218.00,268.00,67.00,2652.00
84.00,494068.00,1119.00,560.00,312.00,234.00,288.00,72.00,2850.00
85.00,493665.00,1202.00,601.00,335.00,251.00,309.00,77.00,3063.00
86.00,493232.00,1290.00,645.00,360.00,270.00,332.00,83.00,3292.00
87.00,492768.00,1384.00,692.00,386.00,290.00,357.00,89.00,3537.00
88.00,492270.00,1486.00,743.00,415.00,311.00,383.00,96.00,3801.00
89.00,491736.00,1594.00,797.00,445.00,334.00,411.00,103.00,4084.00
90.00,491163.00,1710.00,855.00,478.00,358.00,441.00,110.00,4388.00
91.00,490549.00,1835.00,917.00,513.00,385.00,473.00,118.00,4714.00
92.00,489891.00,1968.00,984.00,550.00,413.00,508.00,127.00,5064.00
93.00,489186.00,2110.00,1055.00,591.00,443.00,545.00,136.00,5439.00
94.00,488430.00,2262.00,1131.00,633.00,475.00,584.00,146.00,5842.00
95.00,487621.00,2425.00,1212.00,679.00,510.00,627.00,157.00,6274.00
96.00,486754.00,2598.00,1299.00,729.00,546.00,672.00,168.00,6737.00
97.00,485827.00,2784.00,1392.00,781.00,586.00,721.00,180.00,7234.00
98.00,484834.00,2981.00,1491.00,837.00,628.00,772.00,193.00,7767.00
99.00,483772.00,3192.00,1596.00,897.00,673.00,828.00,207.00,8338.00
100.00,482637.00,3417.00,1709.00,962.00,721.00,887.00,222.00,8950.00
101.00,481423.00,3657.00,1828.00,1030.00,772.00,950.00,237.00,9606.00
102.00,480126.00,3912.00,1956.00,1103.00,827.00,1017.00,254.00,10308.00
103.00,478742.00,4183.00,2092.00,1181.00,886.00,1089.00,272.00,11061.00
104.00,477263.00,4471.00,2236.00,1264.00,948.00,1165.00,291.00,11866.00
105.00,475686.00,4778.00,2389.00,1352.00,1014.00,1247.00,312.00,12727.00
106.00,474005.00,5102.00,2551.00,1446.00,1084.00,1333.00,333.00,13649.00
107.00,472213.00,5447.00,2723.00,1546.00,1159.00,1425.00,356.00,14635.00
108.00,470304.00,5811.00,2906.00,1652.00,1239.00,1523.00,381.00,15689.00
109.00,468273.00,6197.00,3098.00,1764.00,1323.00,1626.00,407.00,16815.00
110.00,466113.00,6604.00,3302.00,1884.00,1413.00,1736.00,434.00,18018.00
111.00,463817.00,7034.00,3517.00,2010.00,1508.00,1852.00,463.00,19303.00
