0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,3.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
7.00,499491.00,1.00,4.00,0.00,2.00,1.00,0.00,5.00
8.00,499490.00,1.00,4.00,0.00,2.00,1.00,1.00,5.00
9.00,499489.00,1.00,4.00,0.00,3.00,1.00,1.00,5.00
10.00,499487.00,1.00,5.00,1.00,3.00,1.00,1.00,6.00
11.00,499486.00,1.00,5.00,1.00,4.00,0.00,1.00,6.00
12.00,499484.00,1.00,6.00,1.00,4.00,0.00,1.00,6.00
13.00,499482.00,1.00,7.00,1.00,5.00,0.00,1.00,7.00
14.00,499479.00,2.00,8.00,1.00,6.00,0.00,1.00,7.00
15.00,499477.00,2.00,9.00,1.00,7.00,0.00,1.00,7.00
16.00,499474.00,2.00,10.00,1.00,8.00,1.00,1.00,8.00
17.00,499470.00,2.00,11.00,1.00,9.00,1.00,1.00,8.00
18.00,499466.00,3.00,13.00,2.00,10.00,1.00,2.00,9.00
19.00,499461.00,3.00,14.00,2.00,12.00,1.00,2.00,9.00
20.00,499456.00,4.00,16.00,2.00,13.00,1.00,2.00,10.00
21.00,499450.00,4.00,18.00,2.00,15.00,1.00,2.00,11.00
22.00,499443.00,5.00,21.00,3.00,17.00,1.00,3.00,11.00
23.00,499435.00,5.00,24.00,3.00,20.00,1.00,3.00,12.00
24.00,499426.00,6.00,27.00,4.00,23.00,1.00,4.00,13.00
25.00,499416.00,7.00,31.00,4.00,26.00,1.00,4.00,15.00
26.00,499404.00,8.00,36.00,5.00,29.00,2.00,5.00,16.00
27.00,499391.00,9.00,41.00,5.00,34.00,2.00,5.00,18.00
28.00,499376.00,10.00,46.00,6.00,38.00,2.00,6.00,19.00
29.00,499358.00,12.00,53.00,7.00,44.00,3.00,7.00,21.00
30.00,499338.00,13.00,60.00,8.00,50.00,3.00,8.00,24.00
31.00,499316.00,15.00,69.00,9.00,57.00,3.00,9.00,26.00
32.00,499290.00,17.00,78.00,10.00,65.00,4.00,10.00,29.00
33.00,499261.00,20.00,89.00,12.00,74.00,4.00,11.00,33.00
34.00,499227.00,23.00,102.00,13.00,84.00,5.00,13.00,37.00
35.00,499189.00,26.00,116.00,15.00,96.00,5.00,15.00,41.00
36.00,499146.00,29.00,132.00,17.00,110.00,6.00,17.00,46.00
37.00,499096.00,33.00,151.00,20.00,125.00,7.00,19.00,52.00
38.00,499040.00,38.00,172.00,23.00,143.00,8.00,22.00,59.00
39.00,498975.00,44.00,196.00,26.00,163.00,9.00,25.00,66.00
40.00,498902.00,50.00,223.00,29.00,186.00,11.00,29.00,75.00
41.00,498818.00,57.00,255.00,34.00,212.00,12.00,33.00,85.00
42.00,498722.00,65.00,291.00,38.00,241.00,14.00,37.00,96.00
43.00,498613.00,74.00,331.00,44.00,275.00,16.00,42.00,109.00
44.00,498489.00,84.00,378.00,50.00,314.00,18.00,48.00,123.00
45.00,498347.00,96.00,431.00,57.00,358.00,20.00,55.00,140.00
46.00,498186.00,109.00,491.00,65.00,408.00,23.00,63.00,159.00
47.00,498002.00,124.00,560.00,74.00,466.00,27.00,72.00,180.00
48.00,497792.00,142.00,638.00,84.00,531.00,30.00,82.00,205.00
49.00,497553.00,162.00,728.00,96.00,605.00,35.00,93.00,233.00
50.00,497280.00,184.00,829.00,110.00,690.00,39.00,106.00,265.00
51.00,496970.00,210.00,945.00,125.00,787.00,45.00,121.00,301.00
52.00,496616.00,239.00,1077.00,142.00,897.00,51.00,138.00,343.00
53.00,496212.00,273.00,1228.00,162.00,1023.00,58.00,157.00,390.00
54.00,495753.00,311.00,1399.00,185.00,1166.00,66.00,179.00,444.00
55.00,495230.00,354.00,1594.00,211.00,1329.00,76.00,205.00,505.00
56.00,494634.00,403.00,1816.00,241.00,1515.00,86.00,233.00,575.00
57.00,493956.00,460.00,2068.00,274.00,1727.00,98.00,266.00,655.00
58.00,493184.00,523.00,2355.00,312.00,1968.00,112.00,303.00,746.00
59.00,492306.00,596.00,2681.00,356.00,2243.00,128.00,345.00,850.00
60.00,491307.00,678.00,3051.00,406.00,2556.00,145.00,393.00,968.00
61.00,490171.00,772.00,3472.00,462.00,2912.00,166.00,447.00,1103.00
62.00,488880.00,878.00,3950.00,526.00,3317.00,188.00,509.00,1256.00
63.00,487414.00,998.00,4491.00,600.00,3778.00,214.00,579.00,1430.00
64.00,485748.00,1134.00,5105.00,683.00,4302.00,244.00,659.00,1628.00
65.00,483859.00,1289.00,5800.00,777.00,4897.00,278.00,749.00,1854.00
66.00,481717.00,1464.00,6586.00,885.00,5574.00,316.00,852.00,2111.00
67.00,479290.00,1661.00,7474.00,1007.00,6342.00,359.00,968.00,2403.00
68.00,476542.00,1884.00,8476.00,1145.00,7214.00,407.00,1100.00,2735.00
69.00,473436.00,2135.00,9605.00,1302.00,8203.00,463.00,1249.00,3111.00
70.00,469928.00,2417.00,10875.00,1480.00,9324.00,525.00,1417.00,3539.00
71.00,465971.00,2733.00,12300.00,1681.00,10593.00,595.00,1606.00,4025.00
72.00,461514.00,3088.00,13896.00,1909.00,12028.00,674.00,1820.00,4575.00
