0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,1.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499495.00,2.00,1.00,0.00,0.00,3.00,0.00,2.00
3.00,499494.00,3.00,1.00,0.00,0.00,2.00,0.00,3.00
4.00,499492.00,3.00,2.00,1.00,0.00,2.00,0.00,4.00
5.00,499491.00,4.00,2.00,1.00,0.00,2.00,0.00,4.00
6.00,499489.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
7.00,499488.00,4.00,2.00,1.00,1.00,2.00,0.00,5.00
8.00,499486.00,5.00,2.00,2.00,1.00,2.00,0.00,6.00
9.00,499484.00,5.00,3.00,2.00,1.00,2.00,0.00,7.00
10.00,499482.00,6.00,3.00,2.00,1.00,2.00,1.00,8.00
11.00,499479.00,7.00,3.00,3.00,2.00,2.00,1.00,8.00
12.00,499476.00,8.00,4.00,3.00,2.00,2.00,1.00,9.00
13.00,499473.00,8.00,4.00,3.00,2.00,2.00,1.00,10.00
14.00,499469.00,9.00,5.00,4.00,2.00,2.00,1.00,11.00
15.00,499465.00,11.00,5.00,4.00,3.00,2.00,1.00,13.00
16.00,499461.00,12.00,6.00,5.00,3.00,3.00,1.00,14.00
17.00,499455.00,13.00,7.00,5.00,3.00,3.00,1.00,15.00
18.00,499450.00,15.00,8.00,6.00,4.00,3.00,1.00,17.00
19.00,499443.00,17.00,8.00,7.00,4.00,4.00,2.00,19.00
20.00,499436.00,19.00,10.00,8.00,5.00,4.00,2.00,21.00
21.00,499427.00,21.00,11.00,9.00,5.00,5.00,2.00,24.00
22.00,499418.00,24.00,12.00,10.00,6.00,5.00,2.00,26.00
23.00,499407.00,27.00,14.00,11.00,7.00,6.00,2.00,30.00
24.00,499395.00,31.00,15.00,13.00,8.00,7.00,3.00,33.00
25.00,499382.00,34.00,17.00,14.00,9.00,8.00,3.00,37.00
26.00,499367.00,39.00,19.00,16.00,10.00,9.00,3.00,41.00
27.00,499350.00,44.00,22.00,18.00,11.00,10.00,4.00,46.00
28.00,499331.00,49.00,25.00,20.00,12.00,11.00,4.00,52.00
29.00,499309.00,55.00,28.00,23.00,14.00,12.00,5.00,58.00
30.00,499285.00,62.00,31.00,26.00,15.00,14.00,6.00,65.00
31.00,499258.00,70.00,35.00,29.00,17.00,16.00,6.00,73.00
32.00,499227.00,79.00,39.00,33.00,20.00,17.00,7.00,82.00
33.00,499192.00,89.00,44.00,37.00,22.00,20.00,8.00,92.00
34.00,499154.00,100.00,50.00,41.00,25.00,22.00,9.00,103.00
35.00,499110.00,112.00,56.00,47.00,28.00,25.00,10.00,116.00
36.00,499060.00,127.00,63.00,53.00,32.00,28.00,11.00,130.00
37.00,499005.00,142.00,71.00,59.00,35.00,32.00,13.00,146.00
38.00,498943.00,160.00,80.00,67.00,40.00,36.00,14.00,165.00
39.00,498872.00,180.00,90.00,75.00,45.00,40.00,16.00,185.00
40.00,498793.00,203.00,102.00,84.00,51.00,45.00,18.00,208.00
41.00,498704.00,229.00,114.00,95.00,57.00,51.00,20.00,234.00
42.00,498604.00,257.00,129.00,107.00,64.00,57.00,23.00,263.00
43.00,498491.00,290.00,145.00,120.00,72.00,64.00,26.00,296.00
44.00,498364.00,326.00,163.00,135.00,81.00,72.00,29.00,333.00
45.00,498222.00,367.00,183.00,152.00,91.00,81.00,33.00,374.00
46.00,498061.00,413.00,206.00,172.00,103.00,92.00,37.00,421.00
47.00,497880.00,464.00,232.00,193.00,116.00,103.00,41.00,474.00
48.00,497677.00,522.00,261.00,217.00,130.00,116.00,46.00,533.00
49.00,497448.00,588.00,294.00,245.00,147.00,131.00,52.00,600.00
50.00,497191.00,661.00,331.00,275.00,165.00,147.00,59.00,675.00
51.00,496902.00,744.00,372.00,310.00,186.00,165.00,66.00,759.00
52.00,496577.00,837.00,418.00,348.00,209.00,186.00,74.00,854.00
53.00,496211.00,941.00,471.00,392.00,235.00,209.00,84.00,961.00
54.00,495799.00,1059.00,529.00,441.00,265.00,235.00,94.00,1081.00
55.00,495337.00,1190.00,595.00,496.00,298.00,265.00,106.00,1217.00
56.00,494817.00,1339.00,669.00,558.00,335.00,298.00,119.00,1369.00
57.00,494233.00,1505.00,752.00,628.00,377.00,335.00,134.00,1540.00
58.00,493577.00,1691.00,846.00,706.00,424.00,377.00,151.00,1733.00
59.00,492840.00,1901.00,950.00,794.00,477.00,423.00,169.00,1949.00
60.00,492013.00,2135.00,1068.00,893.00,536.00,476.00,190.00,2193.00
61.00,491084.00,2399.00,1199.00,1004.00,602.00,535.00,214.00,2466.00
62.00,490042.00,2694.00,1347.00,1129.00,677.00,601.00,240.00,2774.00
63.00,488874.00,3024.00,1512.00,1268.00,761.00,675.00,270.00,3120.00
64.00,487564.00,3393.00,1697.00,1425.00,855.00,758.00,303.00,3508.00
65.00,486096.00,3806.00,1903.00,1601.00,961.00,852.00,341.00,3945.00
66.00,484452.00,4268.00,2134.00,1798.00,1079.00,956.00,382.00,4435.00
67.00,482612.00,4783.00,2392.00,2019.00,1211.00,1073.00,429.00,4985.00
68.00,480555.00,5357.00,2679.00,2266.00,1360.00,1203.00,481.00,5603.00
69.00,478256.00,5997.00,2999.00,2543.00,1526.00,1349.00,539.00,6296.00
70.00,475689.00,6709.00,3354.00,2852.00,1711.00,1511.00,605.00,7073.00
71.00,472827.00,7499.00,3749.00,3197.00,1918.00,1693.00,677.00,7944.00
72.00,469639.00,8374.00,4187.00,3582.00,2149.00,1894.00,758.00,8920.00
73.00,466092.00,9343.00,4672.00,4011.00,2407.00,2119.00,847.00,10013.00
74.00,462152.00,10413.00,5206.00,4489.00,2693.00,2368.00,947.00,11236.00
75.00,457782.00,11591.00,5795.00,5020.00,3012.00,2643.00,1057.00,12603.00
76.00,452943.00,12885.00,6442.00,5609.00,3366.00,2948.00,1179.00,14131.00
77.00,447596.00,14302.00,7151.00,6262.00,3757.00,3285.00,1314.00,15836.00
78.00,441701.00,15848.00,7924.00,6985.00,4191.00,3656.00,1462.00,17737.00
79.00,435218.00,17529.00,8765.00,7781.00,4669.00,4062.00,1625.00,19855.00
80.00,428106.00,19349.00,9674.00,8659.00,5195.00,4508.00,1803.00,22211.00
81.00,420329.00,21308.00,10654.00,9622.00,5773.00,4993.00,1997.00,24827.00
82.00,411853.00,23408.00,11704.00,10676.00,6405.00,5520.00,2208.00,27729.00
83.00,402648.00,25644.00,12822.00,11826.00,7095.00,6091.00,2436.00,30943.00
84.00,392691.00,28007.00,14004.00,13076.00,7845.00,6705.00,2682.00,34494.00
85.00,381969.00,30488.00,15244.00,14429.00,8657.00,7363.00,2945.00,38409.00
86.00,370477.00,33067.00,16534.00,15887.00,9532.00,8063.00,3225.00,42718.00
87.00,358225.00,35724.00,17862.00,17451.00,10471.00,8803.00,3521.00,47446.00
88.00,345237.00,38429.00,19214.00,19120.00,11472.00,9579.00,3832.00,52622.00
89.00,331552.00,41148.00,20574.00,20888.00,12533.00,10387.00,4155.00,58269.00
90.00,317226.00,43840.00,21920.00,22750.00,13650.00,11219.00,4488.00,64410.00
91.00,302334.00,46461.00,23231.00,24698.00,14819.00,12068.00,4827.00,71067.00
92.00,286969.00,48961.00,24480.00,26717.00,16030.00,12922.00,5169.00,78255.00
93.00,271241.00,51286.00,25643.00,28793.00,17276.00,13772.00,5509.00,85983.00
94.00,255272.00,53385.00,26692.00,30908.00,18545.00,14603.00,5841.00,94259.00
95.00,239198.00,55203.00,27602.00,33038.00,19823.00,15401.00,6160.00,103079.00
96.00,223160.00,56694.00,28347.00,35161.00,21096.00,16151.00,6460.00,112434.00
97.00,207304.00,57816.00,28908.00,37248.00,22349.00,16838.00,6735.00,122306.00
98.00,191772.00,58535.00,29268.00,39273.00,23564.00,17446.00,6979.00,132669.00
99.00,176696.00,58830.00,29415.00,41205.00,24723.00,17963.00,7185.00,143488.00
100.00,162198.00,58690.00,29345.00,43017.00,25810.00,18374.00,7350.00,154719.00
101.00,148382.00,58119.00,29060.00,44682.00,26809.00,18672.00,7469.00,166312.00
102.00,135331.00,57133.00,28567.00,46174.00,27704.00,18847.00,7539.00,178209.00
103.00,123107.00,55760.00,27880.00,47472.00,28483.00,18896.00,7559.00,190347.00
104.00,111749.00,54039.00,27019.00,48558.00,29135.00,18819.00,7528.00,202657.00
105.00,101275.00,52015.00,26008.00,49420.00,29652.00,18617.00,7447.00,215071.00
106.00,91682.00,49741.00,24870.00,50048.00,30029.00,18298.00,7319.00,227517.00
