0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,0.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499478.00,12.00,1.00,3.00,0.00,3.00,0.00,8.00
10.00,499474.00,13.00,1.00,4.00,0.00,3.00,0.00,9.00
11.00,499470.00,15.00,1.00,5.00,0.00,3.00,0.00,10.00
12.00,499465.00,17.00,1.00,5.00,0.00,4.00,0.00,11.00
13.00,499459.00,19.00,1.00,6.00,0.00,4.00,0.00,13.00
14.00,499453.00,22.00,1.00,7.00,0.00,5.00,0.00,15.00
15.00,499446.00,25.00,1.00,8.00,1.00,5.00,0.00,17.00
16.00,499437.00,29.00,2.00,10.00,1.00,6.00,0.00,19.00
17.00,499428.00,33.00,2.00,11.00,1.00,7.00,0.00,22.00
18.00,499417.00,38.00,2.00,13.00,1.00,8.00,0.00,25.00
19.00,499404.00,44.00,2.00,15.00,1.00,9.00,0.00,28.00
20.00,499389.00,50.00,3.00,17.00,1.00,11.00,0.00,32.00
21.00,499373.00,58.00,3.00,19.00,1.00,12.00,1.00,37.00
22.00,499354.00,66.00,4.00,22.00,1.00,14.00,1.00,42.00
23.00,499332.00,76.00,4.00,26.00,2.00,16.00,1.00,48.00
24.00,499307.00,87.00,5.00,29.00,2.00,18.00,1.00,55.00
25.00,499278.00,100.00,6.00,34.00,2.00,21.00,1.00,63.00
26.00,499245.00,114.00,6.00,39.00,3.00,24.00,1.00,72.00
27.00,499208.00,131.00,7.00,44.00,3.00,27.00,1.00,82.00
28.00,499164.00,150.00,8.00,51.00,3.00,32.00,1.00,94.00
29.00,499115.00,172.00,10.00,58.00,4.00,36.00,2.00,108.00
30.00,499058.00,197.00,11.00,67.00,4.00,41.00,2.00,124.00
31.00,498993.00,226.00,13.00,76.00,5.00,47.00,2.00,141.00
32.00,498918.00,259.00,14.00,88.00,6.00,54.00,2.00,162.00
33.00,498833.00,297.00,16.00,100.00,7.00,62.00,3.00,186.00
34.00,498735.00,340.00,19.00,115.00,8.00,72.00,3.00,213.00
35.00,498622.00,390.00,22.00,132.00,9.00,82.00,4.00,244.00
36.00,498494.00,447.00,25.00,151.00,10.00,94.00,4.00,279.00
37.00,498346.00,512.00,28.00,173.00,12.00,108.00,5.00,320.00
38.00,498177.00,587.00,33.00,199.00,13.00,124.00,5.00,366.00
39.00,497983.00,673.00,37.00,228.00,15.00,142.00,6.00,420.00
40.00,497761.00,771.00,43.00,261.00,17.00,162.00,7.00,481.00
41.00,497506.00,884.00,49.00,299.00,20.00,186.00,8.00,551.00
42.00,497215.00,1013.00,56.00,343.00,23.00,213.00,9.00,632.00
43.00,496881.00,1160.00,64.00,393.00,26.00,244.00,11.00,724.00
44.00,496499.00,1329.00,74.00,450.00,30.00,280.00,12.00,830.00
45.00,496061.00,1522.00,85.00,516.00,34.00,321.00,14.00,951.00
46.00,495560.00,1743.00,97.00,591.00,39.00,367.00,16.00,1090.00
47.00,494986.00,1996.00,111.00,678.00,45.00,421.00,19.00,1249.00
48.00,494329.00,2286.00,127.00,776.00,52.00,482.00,21.00,1431.00
49.00,493578.00,2616.00,145.00,889.00,59.00,552.00,25.00,1639.00
50.00,492720.00,2994.00,166.00,1018.00,68.00,632.00,28.00,1878.00
51.00,491738.00,3425.00,190.00,1166.00,78.00,723.00,32.00,2152.00
52.00,490616.00,3917.00,218.00,1335.00,89.00,828.00,37.00,2465.00
53.00,489335.00,4478.00,249.00,1528.00,102.00,947.00,42.00,2824.00
54.00,487873.00,5117.00,284.00,1748.00,117.00,1084.00,48.00,3234.00
55.00,486205.00,5844.00,325.00,2000.00,133.00,1239.00,55.00,3703.00
56.00,484303.00,6672.00,371.00,2287.00,152.00,1416.00,63.00,4240.00
57.00,482138.00,7611.00,423.00,2614.00,174.00,1618.00,72.00,4854.00
58.00,479674.00,8677.00,482.00,2987.00,199.00,1848.00,82.00,5555.00
59.00,476873.00,9884.00,549.00,3411.00,227.00,2109.00,94.00,6356.00
60.00,473695.00,11248.00,625.00,3894.00,260.00,2405.00,107.00,7271.00
61.00,470092.00,12787.00,710.00,4442.00,296.00,2741.00,122.00,8314.00
62.00,466014.00,14518.00,807.00,5063.00,338.00,3122.00,139.00,9504.00
63.00,461408.00,16462.00,915.00,5767.00,384.00,3551.00,158.00,10859.00
64.00,456217.00,18637.00,1035.00,6562.00,437.00,4035.00,179.00,12401.00
65.00,450379.00,21061.00,1170.00,7459.00,497.00,4579.00,204.00,14155.00
66.00,443832.00,23753.00,1320.00,8468.00,565.00,5190.00,231.00,16146.00
67.00,436512.00,26729.00,1485.00,9601.00,640.00,5872.00,261.00,18405.00
68.00,428356.00,30001.00,1667.00,10868.00,725.00,6631.00,295.00,20962.00
69.00,419304.00,33576.00,1865.00,12281.00,819.00,7473.00,332.00,23853.00
70.00,409302.00,37457.00,2081.00,13851.00,923.00,8403.00,373.00,27114.00
71.00,398302.00,41635.00,2313.00,15587.00,1039.00,9424.00,419.00,30786.00
72.00,386271.00,46093.00,2561.00,17498.00,1167.00,10537.00,468.00,34909.00
73.00,373193.00,50801.00,2822.00,19589.00,1306.00,11744.00,522.00,39527.00
74.00,359071.00,55713.00,3095.00,21864.00,1458.00,13041.00,580.00,44683.00
75.00,343934.00,60768.00,3376.00,24320.00,1621.00,14424.00,641.00,50420.00
76.00,327840.00,65887.00,3660.00,26952.00,1797.00,15882.00,706.00,56781.00
77.00,310879.00,70974.00,3943.00,29748.00,1983.00,17402.00,773.00,63802.00
78.00,293174.00,75917.00,4218.00,32687.00,2179.00,18966.00,843.00,71519.00
79.00,274883.00,80593.00,4477.00,35745.00,2383.00,20551.00,913.00,79958.00
80.00,256190.00,84870.00,4715.00,38887.00,2592.00,22129.00,984.00,89137.00
81.00,237307.00,88614.00,4923.00,42070.00,2805.00,23669.00,1052.00,99063.00
82.00,218460.00,91700.00,5094.00,45248.00,3017.00,25137.00,1117.00,109731.00
83.00,199883.00,94016.00,5223.00,48365.00,3224.00,26494.00,1178.00,121121.00
84.00,181804.00,95474.00,5304.00,51363.00,3424.00,27705.00,1231.00,133198.00
85.00,164435.00,96017.00,5334.00,54183.00,3612.00,28735.00,1277.00,145911.00
86.00,147959.00,95623.00,5312.00,56766.00,3784.00,29553.00,1313.00,159193.00
87.00,132524.00,94309.00,5239.00,59058.00,3937.00,30133.00,1339.00,172965.00
88.00,118238.00,92125.00,5118.00,61011.00,4067.00,30459.00,1354.00,187132.00
89.00,105165.00,89155.00,4953.00,62587.00,4172.00,30521.00,1356.00,201593.00
