0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499496.00,3.00,0.00,0.00,0.00,4.00,0.00,1.00
2.00,499494.00,4.00,0.00,0.00,0.00,3.00,0.00,2.00
3.00,499492.00,5.00,0.00,1.00,0.00,3.00,0.00,3.00
4.00,499490.00,6.00,0.00,1.00,0.00,2.00,0.00,4.00
5.00,499488.00,7.00,0.00,1.00,0.00,2.00,0.00,4.00
6.00,499486.00,8.00,0.00,2.00,0.00,2.00,0.00,5.00
7.00,499484.00,9.00,1.00,2.00,0.00,2.00,0.00,6.00
8.00,499481.00,10.00,1.00,3.00,0.00,3.00,0.00,7.00
9.00,499477.00,12.00,1.00,4.00,0.00,3.00,0.00,7.00
10.00,499473.00,13.00,1.00,4.00,0.00,3.00,0.00,8.00
11.00,499469.00,15.00,1.00,5.00,1.00,3.00,0.00,10.00
12.00,499464.00,18.00,1.00,6.00,1.00,4.00,0.00,11.00
13.00,499458.00,21.00,1.00,7.00,1.00,4.00,0.00,12.00
14.00,499451.00,24.00,1.00,8.00,1.00,5.00,0.00,14.00
15.00,499443.00,27.00,2.00,10.00,1.00,6.00,0.00,16.00
16.00,499433.00,32.00,2.00,11.00,1.00,7.00,0.00,18.00
17.00,499422.00,37.00,2.00,13.00,1.00,8.00,0.00,21.00
18.00,499410.00,42.00,2.00,15.00,2.00,9.00,0.00,24.00
19.00,499395.00,49.00,3.00,17.00,2.00,10.00,0.00,27.00
20.00,499378.00,57.00,3.00,20.00,2.00,12.00,0.00,31.00
21.00,499359.00,66.00,4.00,24.00,3.00,14.00,0.00,36.00
22.00,499336.00,76.00,4.00,27.00,3.00,16.00,0.00,41.00
23.00,499310.00,88.00,5.00,32.00,4.00,18.00,0.00,47.00
24.00,499280.00,102.00,6.00,37.00,4.00,21.00,0.00,54.00
25.00,499245.00,118.00,7.00,42.00,5.00,24.00,0.00,63.00
26.00,499204.00,137.00,8.00,49.00,5.00,28.00,0.00,72.00
27.00,499157.00,159.00,9.00,57.00,6.00,32.00,0.00,83.00
28.00,499103.00,184.00,10.00,66.00,7.00,38.00,0.00,96.00
29.00,499040.00,213.00,12.00,76.00,8.00,44.00,0.00,111.00
30.00,498967.00,247.00,14.00,88.00,10.00,50.00,0.00,128.00
31.00,498882.00,286.00,16.00,102.00,11.00,58.00,0.00,148.00
32.00,498785.00,331.00,18.00,118.00,13.00,68.00,0.00,171.00
33.00,498671.00,383.00,21.00,137.00,15.00,78.00,0.00,198.00
34.00,498540.00,443.00,25.00,159.00,18.00,91.00,0.00,229.00
35.00,498389.00,513.00,29.00,184.00,20.00,105.00,0.00,265.00
36.00,498213.00,594.00,33.00,213.00,24.00,121.00,0.00,306.00
37.00,498010.00,688.00,38.00,246.00,27.00,141.00,0.00,355.00
38.00,497774.00,796.00,44.00,285.00,32.00,163.00,0.00,410.00
39.00,497502.00,921.00,51.00,330.00,37.00,188.00,0.00,475.00
40.00,497187.00,1066.00,59.00,382.00,42.00,218.00,0.00,549.00
41.00,496823.00,1234.00,69.00,442.00,49.00,252.00,0.00,636.00
42.00,496401.00,1428.00,79.00,512.00,57.00,292.00,0.00,735.00
43.00,495913.00,1652.00,92.00,592.00,66.00,338.00,0.00,851.00
44.00,495350.00,1910.00,106.00,686.00,76.00,391.00,0.00,985.00
45.00,494698.00,2209.00,123.00,793.00,88.00,453.00,0.00,1140.00
46.00,493945.00,2555.00,142.00,918.00,102.00,524.00,0.00,1319.00
47.00,493075.00,2953.00,164.00,1062.00,118.00,606.00,0.00,1527.00
48.00,492070.00,3413.00,190.00,1228.00,136.00,700.00,0.00,1766.00
49.00,490911.00,3942.00,219.00,1421.00,158.00,810.00,0.00,2044.00
50.00,489573.00,4553.00,253.00,1643.00,183.00,936.00,0.00,2365.00
51.00,488030.00,5255.00,292.00,1899.00,211.00,1081.00,0.00,2735.00
52.00,486253.00,6063.00,337.00,2194.00,244.00,1249.00,0.00,3164.00
53.00,484207.00,6991.00,388.00,2535.00,282.00,1442.00,0.00,3659.00
54.00,481854.00,8055.00,447.00,2927.00,325.00,1664.00,0.00,4231.00
55.00,479151.00,9274.00,515.00,3379.00,375.00,1919.00,0.00,4891.00
56.00,476048.00,10667.00,593.00,3899.00,433.00,2212.00,0.00,5652.00
57.00,472494.00,12257.00,681.00,4495.00,499.00,2548.00,0.00,6530.00
58.00,468427.00,14067.00,781.00,5179.00,575.00,2932.00,0.00,7542.00
59.00,463783.00,16122.00,896.00,5963.00,663.00,3372.00,0.00,8706.00
60.00,458492.00,18447.00,1025.00,6859.00,762.00,3872.00,0.00,10046.00
61.00,452479.00,21070.00,1171.00,7882.00,876.00,4441.00,0.00,11586.00
62.00,445663.00,24015.00,1334.00,9047.00,1005.00,5087.00,0.00,13353.00
63.00,437964.00,27306.00,1517.00,10369.00,1152.00,5816.00,0.00,15379.00
64.00,429299.00,30964.00,1720.00,11867.00,1319.00,6638.00,0.00,17697.00
65.00,419588.00,35003.00,1945.00,13558.00,1506.00,7559.00,0.00,20345.00
66.00,408756.00,39431.00,2191.00,15458.00,1718.00,8586.00,0.00,23365.00
67.00,396740.00,44243.00,2458.00,17584.00,1954.00,9725.00,0.00,26799.00
68.00,383492.00,49421.00,2746.00,19952.00,2217.00,10981.00,0.00,30696.00
69.00,368985.00,54927.00,3052.00,22574.00,2508.00,12354.00,0.00,35104.00
70.00,353221.00,60706.00,3373.00,25459.00,2829.00,13843.00,0.00,40074.00
71.00,336240.00,66676.00,3704.00,28608.00,3179.00,15441.00,0.00,45656.00
72.00,318119.00,72731.00,4041.00,32019.00,3558.00,17137.00,0.00,51900.00
73.00,298983.00,78738.00,4374.00,35678.00,3964.00,18914.00,0.00,58853.00
74.00,279005.00,84541.00,4697.00,39564.00,4396.00,20747.00,0.00,66554.00
75.00,258404.00,89968.00,4998.00,43642.00,4849.00,22605.00,0.00,75038.00
76.00,237439.00,94834.00,5269.00,47866.00,5318.00,24451.00,0.00,84326.00
77.00,216404.00,98957.00,5498.00,52179.00,5798.00,26241.00,0.00,94428.00
78.00,195607.00,102167.00,5676.00,56512.00,6279.00,27927.00,0.00,105336.00
79.00,175357.00,104323.00,5796.00,60787.00,6754.00,29459.00,0.00,117027.00
80.00,155947.00,105324.00,5851.00,64922.00,7214.00,30788.00,0.00,129458.00
81.00,137631.00,105122.00,5840.00,68830.00,7648.00,31868.00,0.00,142565.00
82.00,120615.00,103722.00,5762.00,72428.00,8048.00,32661.00,0.00,156268.00
83.00,105043.00,101188.00,5622.00,75639.00,8404.00,33139.00,0.00,170469.00
84.00,90996.00,97630.00,5424.00,78399.00,8711.00,33287.00,0.00,185057.00
85.00,78495.00,93202.00,5178.00,80654.00,8962.00,33101.00,0.00,199912.00
86.00,67503.00,88082.00,4893.00,82372.00,9152.00,32593.00,0.00,214908.00
87.00,57942.00,82459.00,4581.00,83535.00,9282.00,31785.00,0.00,229921.00
88.00,49703.00,76521.00,4251.00,84141.00,9349.00,30710.00,0.00,244828.00
89.00,42659.00,70441.00,3913.00,84207.00,9356.00,29409.00,0.00,259518.00
